,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36081,36081,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,FERRAZ DE VASCONCELOS,3515707
36047,36047,DRS 01 Grande São Paulo,"domingo, 01/03",37%,FERRAZ DE VASCONCELOS,3515707
18761,18761,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,FERRAZ DE VASCONCELOS,3515707
18727,18727,DRS 01 Grande São Paulo,"domingo, 01/11",48%,FERRAZ DE VASCONCELOS,3515707
5625,5625,DRS 01 Grande São Paulo,"domingo, 02/05",49%,FERRAZ DE VASCONCELOS,3515707
5659,5659,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,FERRAZ DE VASCONCELOS,3515707
25313,25313,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,FERRAZ DE VASCONCELOS,3515707
25279,25279,DRS 01 Grande São Paulo,"domingo, 02/08",45%,FERRAZ DE VASCONCELOS,3515707
14193,14193,DRS 01 Grande São Paulo,"domingo, 03/01",51%,FERRAZ DE VASCONCELOS,3515707
14227,14227,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,FERRAZ DE VASCONCELOS,3515707
31830,31830,DRS 01 Grande São Paulo,"domingo, 03/05",61%,FERRAZ DE VASCONCELOS,3515707
31864,31864,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,FERRAZ DE VASCONCELOS,3515707
7675,7675,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,FERRAZ DE VASCONCELOS,3515707
7641,7641,DRS 01 Grande São Paulo,"domingo, 04/04",52%,FERRAZ DE VASCONCELOS,3515707
1123,1123,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,FERRAZ DE VASCONCELOS,3515707
1089,1089,DRS 01 Grande São Paulo,"domingo, 04/07",47%,FERRAZ DE VASCONCELOS,3515707
20777,20777,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,FERRAZ DE VASCONCELOS,3515707
20743,20743,DRS 01 Grande São Paulo,"domingo, 04/10",50%,FERRAZ DE VASCONCELOS,3515707
33880,33880,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,FERRAZ DE VASCONCELOS,3515707
33846,33846,DRS 01 Grande São Paulo,"domingo, 05/04",59%,FERRAZ DE VASCONCELOS,3515707
27328,27328,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,FERRAZ DE VASCONCELOS,3515707
27294,27294,DRS 01 Grande São Paulo,"domingo, 05/07",45%,FERRAZ DE VASCONCELOS,3515707
3139,3139,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,FERRAZ DE VASCONCELOS,3515707
3105,3105,DRS 01 Grande São Paulo,"domingo, 06/06",47%,FERRAZ DE VASCONCELOS,3515707
22759,22759,DRS 01 Grande São Paulo,"domingo, 06/09",47%,FERRAZ DE VASCONCELOS,3515707
22793,22793,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,FERRAZ DE VASCONCELOS,3515707
16241,16241,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,FERRAZ DE VASCONCELOS,3515707
16207,16207,DRS 01 Grande São Paulo,"domingo, 06/12",44%,FERRAZ DE VASCONCELOS,3515707
11673,11673,DRS 01 Grande São Paulo,"domingo, 07/02",43%,FERRAZ DE VASCONCELOS,3515707
11707,11707,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,FERRAZ DE VASCONCELOS,3515707
9691,9691,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,FERRAZ DE VASCONCELOS,3515707
9657,9657,DRS 01 Grande São Paulo,"domingo, 07/03",52%,FERRAZ DE VASCONCELOS,3515707
29310,29310,DRS 01 Grande São Paulo,"domingo, 07/06",47%,FERRAZ DE VASCONCELOS,3515707
29344,29344,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,FERRAZ DE VASCONCELOS,3515707
35607,35607,DRS 01 Grande São Paulo,"domingo, 08/03",38%,FERRAZ DE VASCONCELOS,3515707
35641,35641,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,FERRAZ DE VASCONCELOS,3515707
18257,18257,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,FERRAZ DE VASCONCELOS,3515707
18223,18223,DRS 01 Grande São Paulo,"domingo, 08/11",45%,FERRAZ DE VASCONCELOS,3515707
5155,5155,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,FERRAZ DE VASCONCELOS,3515707
5121,5121,DRS 01 Grande São Paulo,"domingo, 09/05",44%,FERRAZ DE VASCONCELOS,3515707
24809,24809,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,FERRAZ DE VASCONCELOS,3515707
24775,24775,DRS 01 Grande São Paulo,"domingo, 09/08",43%,FERRAZ DE VASCONCELOS,3515707
13723,13723,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,FERRAZ DE VASCONCELOS,3515707
13689,13689,DRS 01 Grande São Paulo,"domingo, 10/01",46%,FERRAZ DE VASCONCELOS,3515707
31360,31360,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,FERRAZ DE VASCONCELOS,3515707
31326,31326,DRS 01 Grande São Paulo,"domingo, 10/05",56%,FERRAZ DE VASCONCELOS,3515707
7171,7171,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,FERRAZ DE VASCONCELOS,3515707
7137,7137,DRS 01 Grande São Paulo,"domingo, 11/04",50%,FERRAZ DE VASCONCELOS,3515707
585,585,DRS 01 Grande São Paulo,"domingo, 11/07",44%,FERRAZ DE VASCONCELOS,3515707
619,619,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,FERRAZ DE VASCONCELOS,3515707
20273,20273,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,FERRAZ DE VASCONCELOS,3515707
20239,20239,DRS 01 Grande São Paulo,"domingo, 11/10",45%,FERRAZ DE VASCONCELOS,3515707
33376,33376,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,FERRAZ DE VASCONCELOS,3515707
33342,33342,DRS 01 Grande São Paulo,"domingo, 12/04",61%,FERRAZ DE VASCONCELOS,3515707
26824,26824,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,FERRAZ DE VASCONCELOS,3515707
26790,26790,DRS 01 Grande São Paulo,"domingo, 12/07",46%,FERRAZ DE VASCONCELOS,3515707
2635,2635,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,FERRAZ DE VASCONCELOS,3515707
2601,2601,DRS 01 Grande São Paulo,"domingo, 13/06",47%,FERRAZ DE VASCONCELOS,3515707
22289,22289,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,FERRAZ DE VASCONCELOS,3515707
22255,22255,DRS 01 Grande São Paulo,"domingo, 13/09",48%,FERRAZ DE VASCONCELOS,3515707
15739,15739,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,FERRAZ DE VASCONCELOS,3515707
15705,15705,DRS 01 Grande São Paulo,"domingo, 13/12",45%,FERRAZ DE VASCONCELOS,3515707
11169,11169,DRS 01 Grande São Paulo,"domingo, 14/02",46%,FERRAZ DE VASCONCELOS,3515707
11203,11203,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,FERRAZ DE VASCONCELOS,3515707
9187,9187,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,FERRAZ DE VASCONCELOS,3515707
9153,9153,DRS 01 Grande São Paulo,"domingo, 14/03",49%,FERRAZ DE VASCONCELOS,3515707
28806,28806,DRS 01 Grande São Paulo,"domingo, 14/06",47%,FERRAZ DE VASCONCELOS,3515707
28840,28840,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,FERRAZ DE VASCONCELOS,3515707
17753,17753,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,FERRAZ DE VASCONCELOS,3515707
17719,17719,DRS 01 Grande São Paulo,"domingo, 15/11",44%,FERRAZ DE VASCONCELOS,3515707
4617,4617,DRS 01 Grande São Paulo,"domingo, 16/05",48%,FERRAZ DE VASCONCELOS,3515707
4651,4651,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,FERRAZ DE VASCONCELOS,3515707
24305,24305,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,FERRAZ DE VASCONCELOS,3515707
24271,24271,DRS 01 Grande São Paulo,"domingo, 16/08",53%,FERRAZ DE VASCONCELOS,3515707
13185,13185,DRS 01 Grande São Paulo,"domingo, 17/01",45%,FERRAZ DE VASCONCELOS,3515707
13219,13219,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,FERRAZ DE VASCONCELOS,3515707
30856,30856,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,FERRAZ DE VASCONCELOS,3515707
30822,30822,DRS 01 Grande São Paulo,"domingo, 17/05",49%,FERRAZ DE VASCONCELOS,3515707
6667,6667,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,FERRAZ DE VASCONCELOS,3515707
6633,6633,DRS 01 Grande São Paulo,"domingo, 18/04",49%,FERRAZ DE VASCONCELOS,3515707
81,81,DRS 01 Grande São Paulo,"domingo, 18/07",44%,FERRAZ DE VASCONCELOS,3515707
115,115,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,FERRAZ DE VASCONCELOS,3515707
19735,19735,DRS 01 Grande São Paulo,"domingo, 18/10",47%,FERRAZ DE VASCONCELOS,3515707
19769,19769,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,FERRAZ DE VASCONCELOS,3515707
32872,32872,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,FERRAZ DE VASCONCELOS,3515707
32838,32838,DRS 01 Grande São Paulo,"domingo, 19/04",62%,FERRAZ DE VASCONCELOS,3515707
26286,26286,DRS 01 Grande São Paulo,"domingo, 19/07",45%,FERRAZ DE VASCONCELOS,3515707
26320,26320,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,FERRAZ DE VASCONCELOS,3515707
2131,2131,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,FERRAZ DE VASCONCELOS,3515707
2097,2097,DRS 01 Grande São Paulo,"domingo, 20/06",47%,FERRAZ DE VASCONCELOS,3515707
21751,21751,DRS 01 Grande São Paulo,"domingo, 20/09",50%,FERRAZ DE VASCONCELOS,3515707
21785,21785,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,FERRAZ DE VASCONCELOS,3515707
15201,15201,DRS 01 Grande São Paulo,"domingo, 20/12",41%,FERRAZ DE VASCONCELOS,3515707
15235,15235,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,FERRAZ DE VASCONCELOS,3515707
10665,10665,DRS 01 Grande São Paulo,"domingo, 21/02",46%,FERRAZ DE VASCONCELOS,3515707
10699,10699,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,FERRAZ DE VASCONCELOS,3515707
8683,8683,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,FERRAZ DE VASCONCELOS,3515707
8649,8649,DRS 01 Grande São Paulo,"domingo, 21/03",53%,FERRAZ DE VASCONCELOS,3515707
28302,28302,DRS 01 Grande São Paulo,"domingo, 21/06",46%,FERRAZ DE VASCONCELOS,3515707
28336,28336,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,FERRAZ DE VASCONCELOS,3515707
34888,34888,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,FERRAZ DE VASCONCELOS,3515707
34854,34854,DRS 01 Grande São Paulo,"domingo, 22/03",57%,FERRAZ DE VASCONCELOS,3515707
17249,17249,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,FERRAZ DE VASCONCELOS,3515707
17215,17215,DRS 01 Grande São Paulo,"domingo, 22/11",45%,FERRAZ DE VASCONCELOS,3515707
4147,4147,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,FERRAZ DE VASCONCELOS,3515707
4113,4113,DRS 01 Grande São Paulo,"domingo, 23/05",49%,FERRAZ DE VASCONCELOS,3515707
23801,23801,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,FERRAZ DE VASCONCELOS,3515707
23767,23767,DRS 01 Grande São Paulo,"domingo, 23/08",51%,FERRAZ DE VASCONCELOS,3515707
12715,12715,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,FERRAZ DE VASCONCELOS,3515707
12681,12681,DRS 01 Grande São Paulo,"domingo, 24/01",46%,FERRAZ DE VASCONCELOS,3515707
30318,30318,DRS 01 Grande São Paulo,"domingo, 24/05",49%,FERRAZ DE VASCONCELOS,3515707
30352,30352,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,FERRAZ DE VASCONCELOS,3515707
6129,6129,DRS 01 Grande São Paulo,"domingo, 25/04",50%,FERRAZ DE VASCONCELOS,3515707
6163,6163,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,FERRAZ DE VASCONCELOS,3515707
19231,19231,DRS 01 Grande São Paulo,"domingo, 25/10",47%,FERRAZ DE VASCONCELOS,3515707
19265,19265,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,FERRAZ DE VASCONCELOS,3515707
32334,32334,DRS 01 Grande São Paulo,"domingo, 26/04",60%,FERRAZ DE VASCONCELOS,3515707
32368,32368,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,FERRAZ DE VASCONCELOS,3515707
25782,25782,DRS 01 Grande São Paulo,"domingo, 26/07",45%,FERRAZ DE VASCONCELOS,3515707
25816,25816,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,FERRAZ DE VASCONCELOS,3515707
