,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
6227,6227,DRS 02 Araçatuba,"domingo, 28/02",47.0,GUZOLÂNDIA,3518909
4995,4995,DRS 02 Araçatuba,"domingo, 28/03",50.5,GUZOLÂNDIA,3518909
17007,17007,DRS 02 Araçatuba,"domingo, 28/06",47.25,GUZOLÂNDIA,3518909
21011,21011,DRS 02 Araçatuba,"domingo, 29/03",54.5,GUZOLÂNDIA,3518909
10231,10231,DRS 02 Araçatuba,"domingo, 29/11",43.25,GUZOLÂNDIA,3518909
2223,2223,DRS 02 Araçatuba,"domingo, 30/05",47.0,GUZOLÂNDIA,3518909
14235,14235,DRS 02 Araçatuba,"domingo, 30/08",45.25,GUZOLÂNDIA,3518909
7459,7459,DRS 02 Araçatuba,"domingo, 31/01",46.75,GUZOLÂNDIA,3518909
18239,18239,DRS 02 Araçatuba,"domingo, 31/05",47.5,GUZOLÂNDIA,3518909
20879,20879,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,GUZOLÂNDIA,3518909
16875,16875,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,GUZOLÂNDIA,3518909
2091,2091,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,GUZOLÂNDIA,3518909
14103,14103,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,GUZOLÂNDIA,3518909
10099,10099,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,GUZOLÂNDIA,3518909
7327,7327,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,GUZOLÂNDIA,3518909
6095,6095,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,GUZOLÂNDIA,3518909
18107,18107,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,GUZOLÂNDIA,3518909
21976,21976,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,GUZOLÂNDIA,3518909
11331,11331,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,GUZOLÂNDIA,3518909
3323,3323,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,GUZOLÂNDIA,3518909
15335,15335,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,GUZOLÂNDIA,3518909
8559,8559,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,GUZOLÂNDIA,3518909
19339,19339,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,GUZOLÂNDIA,3518909
4555,4555,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,GUZOLÂNDIA,3518909
551,551,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,GUZOLÂNDIA,3518909
12563,12563,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,GUZOLÂNDIA,3518909
20571,20571,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,GUZOLÂNDIA,3518909
16567,16567,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,GUZOLÂNDIA,3518909
1783,1783,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,GUZOLÂNDIA,3518909
13795,13795,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,GUZOLÂNDIA,3518909
9791,9791,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,GUZOLÂNDIA,3518909
7019,7019,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,GUZOLÂNDIA,3518909
5787,5787,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,GUZOLÂNDIA,3518909
17799,17799,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,GUZOLÂNDIA,3518909
21670,21670,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,GUZOLÂNDIA,3518909
11023,11023,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,GUZOLÂNDIA,3518909
3015,3015,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,GUZOLÂNDIA,3518909
15027,15027,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,GUZOLÂNDIA,3518909
8251,8251,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,GUZOLÂNDIA,3518909
19031,19031,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,GUZOLÂNDIA,3518909
4247,4247,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,GUZOLÂNDIA,3518909
243,243,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,GUZOLÂNDIA,3518909
12255,12255,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,GUZOLÂNDIA,3518909
20263,20263,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,GUZOLÂNDIA,3518909
16259,16259,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,GUZOLÂNDIA,3518909
1475,1475,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,GUZOLÂNDIA,3518909
13487,13487,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,GUZOLÂNDIA,3518909
9483,9483,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,GUZOLÂNDIA,3518909
6711,6711,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,GUZOLÂNDIA,3518909
5479,5479,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,GUZOLÂNDIA,3518909
17491,17491,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,GUZOLÂNDIA,3518909
21495,21495,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,GUZOLÂNDIA,3518909
10715,10715,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,GUZOLÂNDIA,3518909
2707,2707,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,GUZOLÂNDIA,3518909
14719,14719,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,GUZOLÂNDIA,3518909
7943,7943,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,GUZOLÂNDIA,3518909
18723,18723,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,GUZOLÂNDIA,3518909
3939,3939,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,GUZOLÂNDIA,3518909
11947,11947,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,GUZOLÂNDIA,3518909
19955,19955,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,GUZOLÂNDIA,3518909
15951,15951,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,GUZOLÂNDIA,3518909
1167,1167,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,GUZOLÂNDIA,3518909
13179,13179,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,GUZOLÂNDIA,3518909
9175,9175,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,GUZOLÂNDIA,3518909
6403,6403,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,GUZOLÂNDIA,3518909
5171,5171,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,GUZOLÂNDIA,3518909
17183,17183,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,GUZOLÂNDIA,3518909
21187,21187,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,GUZOLÂNDIA,3518909
10407,10407,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,GUZOLÂNDIA,3518909
22281,22281,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,GUZOLÂNDIA,3518909
2399,2399,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,GUZOLÂNDIA,3518909
14411,14411,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,GUZOLÂNDIA,3518909
7635,7635,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,GUZOLÂNDIA,3518909
18415,18415,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,GUZOLÂNDIA,3518909
3631,3631,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,GUZOLÂNDIA,3518909
11639,11639,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,GUZOLÂNDIA,3518909
19647,19647,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,GUZOLÂNDIA,3518909
15643,15643,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,GUZOLÂNDIA,3518909
859,859,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,GUZOLÂNDIA,3518909
12871,12871,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,GUZOLÂNDIA,3518909
8867,8867,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,GUZOLÂNDIA,3518909
4863,4863,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,GUZOLÂNDIA,3518909
4819,4819,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,GUZOLÂNDIA,3518909
815,815,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,GUZOLÂNDIA,3518909
12827,12827,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,GUZOLÂNDIA,3518909
20835,20835,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,GUZOLÂNDIA,3518909
16831,16831,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,GUZOLÂNDIA,3518909
2047,2047,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,GUZOLÂNDIA,3518909
14059,14059,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,GUZOLÂNDIA,3518909
10055,10055,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,GUZOLÂNDIA,3518909
7283,7283,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,GUZOLÂNDIA,3518909
6051,6051,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,GUZOLÂNDIA,3518909
18063,18063,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,GUZOLÂNDIA,3518909
21932,21932,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,GUZOLÂNDIA,3518909
11287,11287,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,GUZOLÂNDIA,3518909
3279,3279,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,GUZOLÂNDIA,3518909
15291,15291,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,GUZOLÂNDIA,3518909
8515,8515,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,GUZOLÂNDIA,3518909
19295,19295,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,GUZOLÂNDIA,3518909
4511,4511,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,GUZOLÂNDIA,3518909
507,507,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,GUZOLÂNDIA,3518909
12519,12519,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,GUZOLÂNDIA,3518909
20527,20527,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,GUZOLÂNDIA,3518909
16523,16523,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,GUZOLÂNDIA,3518909
1739,1739,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,GUZOLÂNDIA,3518909
13751,13751,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,GUZOLÂNDIA,3518909
9747,9747,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,GUZOLÂNDIA,3518909
6975,6975,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,GUZOLÂNDIA,3518909
5743,5743,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,GUZOLÂNDIA,3518909
17755,17755,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,GUZOLÂNDIA,3518909
21627,21627,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,GUZOLÂNDIA,3518909
10979,10979,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,GUZOLÂNDIA,3518909
2971,2971,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,GUZOLÂNDIA,3518909
14983,14983,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,GUZOLÂNDIA,3518909
8207,8207,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,GUZOLÂNDIA,3518909
18987,18987,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,GUZOLÂNDIA,3518909
4203,4203,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,GUZOLÂNDIA,3518909
199,199,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,GUZOLÂNDIA,3518909
12211,12211,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,GUZOLÂNDIA,3518909
20219,20219,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,GUZOLÂNDIA,3518909
16215,16215,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,GUZOLÂNDIA,3518909
1431,1431,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,GUZOLÂNDIA,3518909
13443,13443,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,GUZOLÂNDIA,3518909
9439,9439,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,GUZOLÂNDIA,3518909
6667,6667,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,GUZOLÂNDIA,3518909
5435,5435,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,GUZOLÂNDIA,3518909
17447,17447,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,GUZOLÂNDIA,3518909
21451,21451,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,GUZOLÂNDIA,3518909
10671,10671,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,GUZOLÂNDIA,3518909
2663,2663,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,GUZOLÂNDIA,3518909
14675,14675,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,GUZOLÂNDIA,3518909
7899,7899,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,GUZOLÂNDIA,3518909
18679,18679,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,GUZOLÂNDIA,3518909
3895,3895,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,GUZOLÂNDIA,3518909
11903,11903,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,GUZOLÂNDIA,3518909
19911,19911,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,GUZOLÂNDIA,3518909
15907,15907,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,GUZOLÂNDIA,3518909
1123,1123,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,GUZOLÂNDIA,3518909
13135,13135,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,GUZOLÂNDIA,3518909
9131,9131,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,GUZOLÂNDIA,3518909
6359,6359,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,GUZOLÂNDIA,3518909
5127,5127,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,GUZOLÂNDIA,3518909
17139,17139,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,GUZOLÂNDIA,3518909
21143,21143,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,GUZOLÂNDIA,3518909
10363,10363,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,GUZOLÂNDIA,3518909
22237,22237,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,GUZOLÂNDIA,3518909
2355,2355,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,GUZOLÂNDIA,3518909
14367,14367,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,GUZOLÂNDIA,3518909
7591,7591,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,GUZOLÂNDIA,3518909
18371,18371,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,GUZOLÂNDIA,3518909
3587,3587,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,GUZOLÂNDIA,3518909
11595,11595,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,GUZOLÂNDIA,3518909
19603,19603,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,GUZOLÂNDIA,3518909
15599,15599,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,GUZOLÂNDIA,3518909
8823,8823,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,GUZOLÂNDIA,3518909
7415,7415,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,GUZOLÂNDIA,3518909
6183,6183,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,GUZOLÂNDIA,3518909
18195,18195,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,GUZOLÂNDIA,3518909
22064,22064,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,GUZOLÂNDIA,3518909
11419,11419,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,GUZOLÂNDIA,3518909
3411,3411,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,GUZOLÂNDIA,3518909
15423,15423,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,GUZOLÂNDIA,3518909
8647,8647,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,GUZOLÂNDIA,3518909
19427,19427,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,GUZOLÂNDIA,3518909
4643,4643,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,GUZOLÂNDIA,3518909
639,639,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,GUZOLÂNDIA,3518909
12651,12651,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,GUZOLÂNDIA,3518909
20659,20659,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,GUZOLÂNDIA,3518909
16655,16655,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,GUZOLÂNDIA,3518909
1871,1871,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,GUZOLÂNDIA,3518909
13883,13883,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,GUZOLÂNDIA,3518909
9879,9879,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,GUZOLÂNDIA,3518909
7107,7107,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,GUZOLÂNDIA,3518909
5875,5875,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,GUZOLÂNDIA,3518909
17887,17887,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,GUZOLÂNDIA,3518909
21758,21758,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,GUZOLÂNDIA,3518909
11111,11111,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,GUZOLÂNDIA,3518909
3103,3103,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,GUZOLÂNDIA,3518909
15115,15115,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,GUZOLÂNDIA,3518909
8339,8339,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,GUZOLÂNDIA,3518909
19119,19119,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,GUZOLÂNDIA,3518909
4335,4335,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,GUZOLÂNDIA,3518909
331,331,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,GUZOLÂNDIA,3518909
12343,12343,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,GUZOLÂNDIA,3518909
20351,20351,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,GUZOLÂNDIA,3518909
16347,16347,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,GUZOLÂNDIA,3518909
1563,1563,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,GUZOLÂNDIA,3518909
13575,13575,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,GUZOLÂNDIA,3518909
9571,9571,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,GUZOLÂNDIA,3518909
6799,6799,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,GUZOLÂNDIA,3518909
5567,5567,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,GUZOLÂNDIA,3518909
17579,17579,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,GUZOLÂNDIA,3518909
10803,10803,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,GUZOLÂNDIA,3518909
2795,2795,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,GUZOLÂNDIA,3518909
14807,14807,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,GUZOLÂNDIA,3518909
8031,8031,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,GUZOLÂNDIA,3518909
18811,18811,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,GUZOLÂNDIA,3518909
4027,4027,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,GUZOLÂNDIA,3518909
23,23,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,GUZOLÂNDIA,3518909
12035,12035,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,GUZOLÂNDIA,3518909
20043,20043,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,GUZOLÂNDIA,3518909
16039,16039,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,GUZOLÂNDIA,3518909
1255,1255,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,GUZOLÂNDIA,3518909
13267,13267,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,GUZOLÂNDIA,3518909
9263,9263,DRS 02 Araçatuba,"segunda-feira, 21/12",41.75,GUZOLÂNDIA,3518909
6491,6491,DRS 02 Araçatuba,"segunda-feira, 22/02",39.75,GUZOLÂNDIA,3518909
5259,5259,DRS 02 Araçatuba,"segunda-feira, 22/03",41.0,GUZOLÂNDIA,3518909
17271,17271,DRS 02 Araçatuba,"segunda-feira, 22/06",43.0,GUZOLÂNDIA,3518909
21275,21275,DRS 02 Araçatuba,"segunda-feira, 23/03",50.0,GUZOLÂNDIA,3518909
