,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
18114,18114,DRS 09 Marília,"domingo, 18/10",42.25,JÚLIO MESQUITA,3525805
30126,30126,DRS 09 Marília,"domingo, 19/04",56.25,JÚLIO MESQUITA,3525805
24120,24120,DRS 09 Marília,"domingo, 19/07",46.5,JÚLIO MESQUITA,3525805
1944,1944,DRS 09 Marília,"domingo, 20/06",45.5,JÚLIO MESQUITA,3525805
19962,19962,DRS 09 Marília,"domingo, 20/09",43.0,JÚLIO MESQUITA,3525805
13956,13956,DRS 09 Marília,"domingo, 20/12",41.5,JÚLIO MESQUITA,3525805
9798,9798,DRS 09 Marília,"domingo, 21/02",43.0,JÚLIO MESQUITA,3525805
7950,7950,DRS 09 Marília,"domingo, 21/03",48.25,JÚLIO MESQUITA,3525805
25968,25968,DRS 09 Marília,"domingo, 21/06",46.75,JÚLIO MESQUITA,3525805
31974,31974,DRS 09 Marília,"domingo, 22/03",52.75,JÚLIO MESQUITA,3525805
15804,15804,DRS 09 Marília,"domingo, 22/11",41.5,JÚLIO MESQUITA,3525805
3792,3792,DRS 09 Marília,"domingo, 23/05",48.0,JÚLIO MESQUITA,3525805
21810,21810,DRS 09 Marília,"domingo, 23/08",47.25,JÚLIO MESQUITA,3525805
11646,11646,DRS 09 Marília,"domingo, 24/01",46.75,JÚLIO MESQUITA,3525805
27816,27816,DRS 09 Marília,"domingo, 24/05",51.25,JÚLIO MESQUITA,3525805
5640,5640,DRS 09 Marília,"domingo, 25/04",47.25,JÚLIO MESQUITA,3525805
17652,17652,DRS 09 Marília,"domingo, 25/10",42.5,JÚLIO MESQUITA,3525805
29664,29664,DRS 09 Marília,"domingo, 26/04",55.5,JÚLIO MESQUITA,3525805
23658,23658,DRS 09 Marília,"domingo, 26/07",46.25,JÚLIO MESQUITA,3525805
1482,1482,DRS 09 Marília,"domingo, 27/06",43.75,JÚLIO MESQUITA,3525805
19500,19500,DRS 09 Marília,"domingo, 27/09",42.25,JÚLIO MESQUITA,3525805
13494,13494,DRS 09 Marília,"domingo, 27/12",44.75,JÚLIO MESQUITA,3525805
9336,9336,DRS 09 Marília,"domingo, 28/02",47.25,JÚLIO MESQUITA,3525805
7488,7488,DRS 09 Marília,"domingo, 28/03",49.0,JÚLIO MESQUITA,3525805
25506,25506,DRS 09 Marília,"domingo, 28/06",48.0,JÚLIO MESQUITA,3525805
31512,31512,DRS 09 Marília,"domingo, 29/03",54.5,JÚLIO MESQUITA,3525805
15342,15342,DRS 09 Marília,"domingo, 29/11",40.5,JÚLIO MESQUITA,3525805
3330,3330,DRS 09 Marília,"domingo, 30/05",46.75,JÚLIO MESQUITA,3525805
21348,21348,DRS 09 Marília,"domingo, 30/08",44.0,JÚLIO MESQUITA,3525805
11184,11184,DRS 09 Marília,"domingo, 31/01",47.75,JÚLIO MESQUITA,3525805
27354,27354,DRS 09 Marília,"domingo, 31/05",47.25,JÚLIO MESQUITA,3525805
31314,31314,DRS 09 Marília,"quarta-feira, 01/04",52.0,JÚLIO MESQUITA,3525805
25308,25308,DRS 09 Marília,"quarta-feira, 01/07",41.5,JÚLIO MESQUITA,3525805
3132,3132,DRS 09 Marília,"quarta-feira, 02/06",39.25,JÚLIO MESQUITA,3525805
21150,21150,DRS 09 Marília,"quarta-feira, 02/09",39.0,JÚLIO MESQUITA,3525805
15144,15144,DRS 09 Marília,"quarta-feira, 02/12",37.0,JÚLIO MESQUITA,3525805
10986,10986,DRS 09 Marília,"quarta-feira, 03/02",38.75,JÚLIO MESQUITA,3525805
9138,9138,DRS 09 Marília,"quarta-feira, 03/03",39.5,JÚLIO MESQUITA,3525805
27156,27156,DRS 09 Marília,"quarta-feira, 03/06",41.0,JÚLIO MESQUITA,3525805
32953,32953,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,JÚLIO MESQUITA,3525805
16992,16992,DRS 09 Marília,"quarta-feira, 04/11",37.75,JÚLIO MESQUITA,3525805
4980,4980,DRS 09 Marília,"quarta-feira, 05/05",38.25,JÚLIO MESQUITA,3525805
22998,22998,DRS 09 Marília,"quarta-feira, 05/08",36.5,JÚLIO MESQUITA,3525805
12834,12834,DRS 09 Marília,"quarta-feira, 06/01",50.5,JÚLIO MESQUITA,3525805
29004,29004,DRS 09 Marília,"quarta-feira, 06/05",46.0,JÚLIO MESQUITA,3525805
6828,6828,DRS 09 Marília,"quarta-feira, 07/04",40.5,JÚLIO MESQUITA,3525805
822,822,DRS 09 Marília,"quarta-feira, 07/07",37.5,JÚLIO MESQUITA,3525805
18840,18840,DRS 09 Marília,"quarta-feira, 07/10",37.5,JÚLIO MESQUITA,3525805
30852,30852,DRS 09 Marília,"quarta-feira, 08/04",47.0,JÚLIO MESQUITA,3525805
24846,24846,DRS 09 Marília,"quarta-feira, 08/07",39.75,JÚLIO MESQUITA,3525805
2670,2670,DRS 09 Marília,"quarta-feira, 09/06",38.25,JÚLIO MESQUITA,3525805
20688,20688,DRS 09 Marília,"quarta-feira, 09/09",38.25,JÚLIO MESQUITA,3525805
14682,14682,DRS 09 Marília,"quarta-feira, 09/12",36.5,JÚLIO MESQUITA,3525805
10524,10524,DRS 09 Marília,"quarta-feira, 10/02",37.5,JÚLIO MESQUITA,3525805
8676,8676,DRS 09 Marília,"quarta-feira, 10/03",39.75,JÚLIO MESQUITA,3525805
26694,26694,DRS 09 Marília,"quarta-feira, 10/06",40.25,JÚLIO MESQUITA,3525805
32499,32499,DRS 09 Marília,"quarta-feira, 11/03",31.0,JÚLIO MESQUITA,3525805
16530,16530,DRS 09 Marília,"quarta-feira, 11/11",37.75,JÚLIO MESQUITA,3525805
4518,4518,DRS 09 Marília,"quarta-feira, 12/05",39.0,JÚLIO MESQUITA,3525805
22536,22536,DRS 09 Marília,"quarta-feira, 12/08",37.75,JÚLIO MESQUITA,3525805
12372,12372,DRS 09 Marília,"quarta-feira, 13/01",39.5,JÚLIO MESQUITA,3525805
28542,28542,DRS 09 Marília,"quarta-feira, 13/05",46.5,JÚLIO MESQUITA,3525805
6366,6366,DRS 09 Marília,"quarta-feira, 14/04",39.25,JÚLIO MESQUITA,3525805
360,360,DRS 09 Marília,"quarta-feira, 14/07",38.5,JÚLIO MESQUITA,3525805
18378,18378,DRS 09 Marília,"quarta-feira, 14/10",37.5,JÚLIO MESQUITA,3525805
30390,30390,DRS 09 Marília,"quarta-feira, 15/04",48.0,JÚLIO MESQUITA,3525805
24384,24384,DRS 09 Marília,"quarta-feira, 15/07",40.25,JÚLIO MESQUITA,3525805
2208,2208,DRS 09 Marília,"quarta-feira, 16/06",38.0,JÚLIO MESQUITA,3525805
20226,20226,DRS 09 Marília,"quarta-feira, 16/09",38.0,JÚLIO MESQUITA,3525805
14220,14220,DRS 09 Marília,"quarta-feira, 16/12",37.25,JÚLIO MESQUITA,3525805
10062,10062,DRS 09 Marília,"quarta-feira, 17/02",38.25,JÚLIO MESQUITA,3525805
8214,8214,DRS 09 Marília,"quarta-feira, 17/03",40.25,JÚLIO MESQUITA,3525805
26232,26232,DRS 09 Marília,"quarta-feira, 17/06",41.0,JÚLIO MESQUITA,3525805
32238,32238,DRS 09 Marília,"quarta-feira, 18/03",39.25,JÚLIO MESQUITA,3525805
16068,16068,DRS 09 Marília,"quarta-feira, 18/11",37.75,JÚLIO MESQUITA,3525805
4056,4056,DRS 09 Marília,"quarta-feira, 19/05",38.75,JÚLIO MESQUITA,3525805
22074,22074,DRS 09 Marília,"quarta-feira, 19/08",39.75,JÚLIO MESQUITA,3525805
11910,11910,DRS 09 Marília,"quarta-feira, 20/01",39.25,JÚLIO MESQUITA,3525805
28080,28080,DRS 09 Marília,"quarta-feira, 20/05",42.0,JÚLIO MESQUITA,3525805
5904,5904,DRS 09 Marília,"quarta-feira, 21/04",45.75,JÚLIO MESQUITA,3525805
17916,17916,DRS 09 Marília,"quarta-feira, 21/10",37.75,JÚLIO MESQUITA,3525805
29928,29928,DRS 09 Marília,"quarta-feira, 22/04",46.5,JÚLIO MESQUITA,3525805
23922,23922,DRS 09 Marília,"quarta-feira, 22/07",39.0,JÚLIO MESQUITA,3525805
1746,1746,DRS 09 Marília,"quarta-feira, 23/06",37.75,JÚLIO MESQUITA,3525805
19764,19764,DRS 09 Marília,"quarta-feira, 23/09",39.25,JÚLIO MESQUITA,3525805
13758,13758,DRS 09 Marília,"quarta-feira, 23/12",37.25,JÚLIO MESQUITA,3525805
9600,9600,DRS 09 Marília,"quarta-feira, 24/02",50.25,JÚLIO MESQUITA,3525805
7752,7752,DRS 09 Marília,"quarta-feira, 24/03",39.75,JÚLIO MESQUITA,3525805
25770,25770,DRS 09 Marília,"quarta-feira, 24/06",40.25,JÚLIO MESQUITA,3525805
31776,31776,DRS 09 Marília,"quarta-feira, 25/03",51.5,JÚLIO MESQUITA,3525805
15606,15606,DRS 09 Marília,"quarta-feira, 25/11",37.25,JÚLIO MESQUITA,3525805
33409,33409,DRS 09 Marília,"quarta-feira, 26/02",32.0,JÚLIO MESQUITA,3525805
3594,3594,DRS 09 Marília,"quarta-feira, 26/05",39.0,JÚLIO MESQUITA,3525805
21612,21612,DRS 09 Marília,"quarta-feira, 26/08",39.75,JÚLIO MESQUITA,3525805
11448,11448,DRS 09 Marília,"quarta-feira, 27/01",39.25,JÚLIO MESQUITA,3525805
27618,27618,DRS 09 Marília,"quarta-feira, 27/05",41.75,JÚLIO MESQUITA,3525805
5442,5442,DRS 09 Marília,"quarta-feira, 28/04",39.0,JÚLIO MESQUITA,3525805
17454,17454,DRS 09 Marília,"quarta-feira, 28/10",37.5,JÚLIO MESQUITA,3525805
29466,29466,DRS 09 Marília,"quarta-feira, 29/04",46.5,JÚLIO MESQUITA,3525805
23460,23460,DRS 09 Marília,"quarta-feira, 29/07",39.25,JÚLIO MESQUITA,3525805
1284,1284,DRS 09 Marília,"quarta-feira, 30/06",38.5,JÚLIO MESQUITA,3525805
19302,19302,DRS 09 Marília,"quarta-feira, 30/09",37.75,JÚLIO MESQUITA,3525805
13296,13296,DRS 09 Marília,"quarta-feira, 30/12",39.25,JÚLIO MESQUITA,3525805
7290,7290,DRS 09 Marília,"quarta-feira, 31/03",40.25,JÚLIO MESQUITA,3525805
7224,7224,DRS 09 Marília,"quinta-feira, 01/04",39.25,JÚLIO MESQUITA,3525805
1218,1218,DRS 09 Marília,"quinta-feira, 01/07",40.75,JÚLIO MESQUITA,3525805
19236,19236,DRS 09 Marília,"quinta-feira, 01/10",39.0,JÚLIO MESQUITA,3525805
31248,31248,DRS 09 Marília,"quinta-feira, 02/04",51.0,JÚLIO MESQUITA,3525805
25242,25242,DRS 09 Marília,"quinta-feira, 02/07",40.75,JÚLIO MESQUITA,3525805
3066,3066,DRS 09 Marília,"quinta-feira, 03/06",48.5,JÚLIO MESQUITA,3525805
21084,21084,DRS 09 Marília,"quinta-feira, 03/09",38.5,JÚLIO MESQUITA,3525805
15078,15078,DRS 09 Marília,"quinta-feira, 03/12",37.75,JÚLIO MESQUITA,3525805
10920,10920,DRS 09 Marília,"quinta-feira, 04/02",38.0,JÚLIO MESQUITA,3525805
9072,9072,DRS 09 Marília,"quinta-feira, 04/03",39.5,JÚLIO MESQUITA,3525805
27090,27090,DRS 09 Marília,"quinta-feira, 04/06",41.0,JÚLIO MESQUITA,3525805
32888,32888,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,JÚLIO MESQUITA,3525805
16926,16926,DRS 09 Marília,"quinta-feira, 05/11",36.75,JÚLIO MESQUITA,3525805
4914,4914,DRS 09 Marília,"quinta-feira, 06/05",37.75,JÚLIO MESQUITA,3525805
22932,22932,DRS 09 Marília,"quinta-feira, 06/08",36.0,JÚLIO MESQUITA,3525805
12768,12768,DRS 09 Marília,"quinta-feira, 07/01",39.25,JÚLIO MESQUITA,3525805
28938,28938,DRS 09 Marília,"quinta-feira, 07/05",45.5,JÚLIO MESQUITA,3525805
6762,6762,DRS 09 Marília,"quinta-feira, 08/04",40.0,JÚLIO MESQUITA,3525805
756,756,DRS 09 Marília,"quinta-feira, 08/07",36.75,JÚLIO MESQUITA,3525805
18774,18774,DRS 09 Marília,"quinta-feira, 08/10",39.0,JÚLIO MESQUITA,3525805
30786,30786,DRS 09 Marília,"quinta-feira, 09/04",45.75,JÚLIO MESQUITA,3525805
24780,24780,DRS 09 Marília,"quinta-feira, 09/07",40.5,JÚLIO MESQUITA,3525805
2604,2604,DRS 09 Marília,"quinta-feira, 10/06",39.25,JÚLIO MESQUITA,3525805
20622,20622,DRS 09 Marília,"quinta-feira, 10/09",38.25,JÚLIO MESQUITA,3525805
14616,14616,DRS 09 Marília,"quinta-feira, 10/12",37.0,JÚLIO MESQUITA,3525805
10458,10458,DRS 09 Marília,"quinta-feira, 11/02",37.75,JÚLIO MESQUITA,3525805
8610,8610,DRS 09 Marília,"quinta-feira, 11/03",39.0,JÚLIO MESQUITA,3525805
26628,26628,DRS 09 Marília,"quinta-feira, 11/06",45.5,JÚLIO MESQUITA,3525805
32436,32436,DRS 09 Marília,"quinta-feira, 12/03",31.0,JÚLIO MESQUITA,3525805
16464,16464,DRS 09 Marília,"quinta-feira, 12/11",36.75,JÚLIO MESQUITA,3525805
4452,4452,DRS 09 Marília,"quinta-feira, 13/05",38.75,JÚLIO MESQUITA,3525805
22470,22470,DRS 09 Marília,"quinta-feira, 13/08",37.75,JÚLIO MESQUITA,3525805
12306,12306,DRS 09 Marília,"quinta-feira, 14/01",38.5,JÚLIO MESQUITA,3525805
28476,28476,DRS 09 Marília,"quinta-feira, 14/05",45.75,JÚLIO MESQUITA,3525805
6300,6300,DRS 09 Marília,"quinta-feira, 15/04",40.0,JÚLIO MESQUITA,3525805
294,294,DRS 09 Marília,"quinta-feira, 15/07",39.25,JÚLIO MESQUITA,3525805
18312,18312,DRS 09 Marília,"quinta-feira, 15/10",37.5,JÚLIO MESQUITA,3525805
30324,30324,DRS 09 Marília,"quinta-feira, 16/04",46.75,JÚLIO MESQUITA,3525805
24318,24318,DRS 09 Marília,"quinta-feira, 16/07",40.25,JÚLIO MESQUITA,3525805
2142,2142,DRS 09 Marília,"quinta-feira, 17/06",38.25,JÚLIO MESQUITA,3525805
20160,20160,DRS 09 Marília,"quinta-feira, 17/09",38.25,JÚLIO MESQUITA,3525805
14154,14154,DRS 09 Marília,"quinta-feira, 17/12",37.75,JÚLIO MESQUITA,3525805
9996,9996,DRS 09 Marília,"quinta-feira, 18/02",37.75,JÚLIO MESQUITA,3525805
8148,8148,DRS 09 Marília,"quinta-feira, 18/03",40.0,JÚLIO MESQUITA,3525805
26166,26166,DRS 09 Marília,"quinta-feira, 18/06",40.0,JÚLIO MESQUITA,3525805
32172,32172,DRS 09 Marília,"quinta-feira, 19/03",41.5,JÚLIO MESQUITA,3525805
16002,16002,DRS 09 Marília,"quinta-feira, 19/11",36.0,JÚLIO MESQUITA,3525805
3990,3990,DRS 09 Marília,"quinta-feira, 20/05",39.0,JÚLIO MESQUITA,3525805
22008,22008,DRS 09 Marília,"quinta-feira, 20/08",40.5,JÚLIO MESQUITA,3525805
11844,11844,DRS 09 Marília,"quinta-feira, 21/01",39.0,JÚLIO MESQUITA,3525805
28014,28014,DRS 09 Marília,"quinta-feira, 21/05",42.5,JÚLIO MESQUITA,3525805
5838,5838,DRS 09 Marília,"quinta-feira, 22/04",39.0,JÚLIO MESQUITA,3525805
17850,17850,DRS 09 Marília,"quinta-feira, 22/10",38.0,JÚLIO MESQUITA,3525805
29862,29862,DRS 09 Marília,"quinta-feira, 23/04",46.0,JÚLIO MESQUITA,3525805
23856,23856,DRS 09 Marília,"quinta-feira, 23/07",38.5,JÚLIO MESQUITA,3525805
1680,1680,DRS 09 Marília,"quinta-feira, 24/06",38.5,JÚLIO MESQUITA,3525805
19698,19698,DRS 09 Marília,"quinta-feira, 24/09",38.25,JÚLIO MESQUITA,3525805
13692,13692,DRS 09 Marília,"quinta-feira, 24/12",37.5,JÚLIO MESQUITA,3525805
9534,9534,DRS 09 Marília,"quinta-feira, 25/02",38.0,JÚLIO MESQUITA,3525805
7686,7686,DRS 09 Marília,"quinta-feira, 25/03",40.0,JÚLIO MESQUITA,3525805
25704,25704,DRS 09 Marília,"quinta-feira, 25/06",40.25,JÚLIO MESQUITA,3525805
31710,31710,DRS 09 Marília,"quinta-feira, 26/03",50.75,JÚLIO MESQUITA,3525805
15540,15540,DRS 09 Marília,"quinta-feira, 26/11",36.5,JÚLIO MESQUITA,3525805
33343,33343,DRS 09 Marília,"quinta-feira, 27/02",31.0,JÚLIO MESQUITA,3525805
3528,3528,DRS 09 Marília,"quinta-feira, 27/05",39.0,JÚLIO MESQUITA,3525805
21546,21546,DRS 09 Marília,"quinta-feira, 27/08",38.5,JÚLIO MESQUITA,3525805
11382,11382,DRS 09 Marília,"quinta-feira, 28/01",39.0,JÚLIO MESQUITA,3525805
27552,27552,DRS 09 Marília,"quinta-feira, 28/05",42.0,JÚLIO MESQUITA,3525805
5376,5376,DRS 09 Marília,"quinta-feira, 29/04",38.25,JÚLIO MESQUITA,3525805
17388,17388,DRS 09 Marília,"quinta-feira, 29/10",37.5,JÚLIO MESQUITA,3525805
29400,29400,DRS 09 Marília,"quinta-feira, 30/04",45.25,JÚLIO MESQUITA,3525805
23394,23394,DRS 09 Marília,"quinta-feira, 30/07",39.75,JÚLIO MESQUITA,3525805
13230,13230,DRS 09 Marília,"quinta-feira, 31/12",39.75,JÚLIO MESQUITA,3525805
11118,11118,DRS 09 Marília,"segunda-feira, 01/02",38.5,JÚLIO MESQUITA,3525805
9270,9270,DRS 09 Marília,"segunda-feira, 01/03",37.75,JÚLIO MESQUITA,3525805
27288,27288,DRS 09 Marília,"segunda-feira, 01/06",41.25,JÚLIO MESQUITA,3525805
33085,33085,DRS 09 Marília,"segunda-feira, 02/03",32.75,JÚLIO MESQUITA,3525805
17124,17124,DRS 09 Marília,"segunda-feira, 02/11",43.75,JÚLIO MESQUITA,3525805
5112,5112,DRS 09 Marília,"segunda-feira, 03/05",38.5,JÚLIO MESQUITA,3525805
23130,23130,DRS 09 Marília,"segunda-feira, 03/08",39.25,JÚLIO MESQUITA,3525805
12966,12966,DRS 09 Marília,"segunda-feira, 04/01",38.25,JÚLIO MESQUITA,3525805
29136,29136,DRS 09 Marília,"segunda-feira, 04/05",45.75,JÚLIO MESQUITA,3525805
6960,6960,DRS 09 Marília,"segunda-feira, 05/04",40.0,JÚLIO MESQUITA,3525805
954,954,DRS 09 Marília,"segunda-feira, 05/07",37.75,JÚLIO MESQUITA,3525805
18972,18972,DRS 09 Marília,"segunda-feira, 05/10",38.25,JÚLIO MESQUITA,3525805
30984,30984,DRS 09 Marília,"segunda-feira, 06/04",48.75,JÚLIO MESQUITA,3525805
24978,24978,DRS 09 Marília,"segunda-feira, 06/07",40.75,JÚLIO MESQUITA,3525805
2802,2802,DRS 09 Marília,"segunda-feira, 07/06",38.25,JÚLIO MESQUITA,3525805
20820,20820,DRS 09 Marília,"segunda-feira, 07/09",44.5,JÚLIO MESQUITA,3525805
14814,14814,DRS 09 Marília,"segunda-feira, 07/12",36.75,JÚLIO MESQUITA,3525805
10656,10656,DRS 09 Marília,"segunda-feira, 08/02",37.75,JÚLIO MESQUITA,3525805
8808,8808,DRS 09 Marília,"segunda-feira, 08/03",39.0,JÚLIO MESQUITA,3525805
26826,26826,DRS 09 Marília,"segunda-feira, 08/06",41.5,JÚLIO MESQUITA,3525805
32627,32627,DRS 09 Marília,"segunda-feira, 09/03",33.5,JÚLIO MESQUITA,3525805
16662,16662,DRS 09 Marília,"segunda-feira, 09/11",37.75,JÚLIO MESQUITA,3525805
4650,4650,DRS 09 Marília,"segunda-feira, 10/05",38.25,JÚLIO MESQUITA,3525805
22668,22668,DRS 09 Marília,"segunda-feira, 10/08",38.5,JÚLIO MESQUITA,3525805
12504,12504,DRS 09 Marília,"segunda-feira, 11/01",39.25,JÚLIO MESQUITA,3525805
28674,28674,DRS 09 Marília,"segunda-feira, 11/05",46.0,JÚLIO MESQUITA,3525805
6498,6498,DRS 09 Marília,"segunda-feira, 12/04",39.0,JÚLIO MESQUITA,3525805
492,492,DRS 09 Marília,"segunda-feira, 12/07",37.0,JÚLIO MESQUITA,3525805
18510,18510,DRS 09 Marília,"segunda-feira, 12/10",44.5,JÚLIO MESQUITA,3525805
30522,30522,DRS 09 Marília,"segunda-feira, 13/04",48.25,JÚLIO MESQUITA,3525805
24516,24516,DRS 09 Marília,"segunda-feira, 13/07",40.25,JÚLIO MESQUITA,3525805
2340,2340,DRS 09 Marília,"segunda-feira, 14/06",38.25,JÚLIO MESQUITA,3525805
20358,20358,DRS 09 Marília,"segunda-feira, 14/09",38.25,JÚLIO MESQUITA,3525805
14352,14352,DRS 09 Marília,"segunda-feira, 14/12",37.25,JÚLIO MESQUITA,3525805
10194,10194,DRS 09 Marília,"segunda-feira, 15/02",49.0,JÚLIO MESQUITA,3525805
8346,8346,DRS 09 Marília,"segunda-feira, 15/03",39.75,JÚLIO MESQUITA,3525805
26364,26364,DRS 09 Marília,"segunda-feira, 15/06",40.75,JÚLIO MESQUITA,3525805
16200,16200,DRS 09 Marília,"segunda-feira, 16/11",37.25,JÚLIO MESQUITA,3525805
4188,4188,DRS 09 Marília,"segunda-feira, 17/05",38.75,JÚLIO MESQUITA,3525805
22206,22206,DRS 09 Marília,"segunda-feira, 17/08",41.25,JÚLIO MESQUITA,3525805
12042,12042,DRS 09 Marília,"segunda-feira, 18/01",39.25,JÚLIO MESQUITA,3525805
28212,28212,DRS 09 Marília,"segunda-feira, 18/05",42.5,JÚLIO MESQUITA,3525805
6036,6036,DRS 09 Marília,"segunda-feira, 19/04",39.0,JÚLIO MESQUITA,3525805
30,30,DRS 09 Marília,"segunda-feira, 19/07",39.5,JÚLIO MESQUITA,3525805
18048,18048,DRS 09 Marília,"segunda-feira, 19/10",37.75,JÚLIO MESQUITA,3525805
30060,30060,DRS 09 Marília,"segunda-feira, 20/04",48.0,JÚLIO MESQUITA,3525805
24054,24054,DRS 09 Marília,"segunda-feira, 20/07",39.25,JÚLIO MESQUITA,3525805
1878,1878,DRS 09 Marília,"segunda-feira, 21/06",38.5,JÚLIO MESQUITA,3525805
19896,19896,DRS 09 Marília,"segunda-feira, 21/09",38.25,JÚLIO MESQUITA,3525805
13890,13890,DRS 09 Marília,"segunda-feira, 21/12",38.75,JÚLIO MESQUITA,3525805
9732,9732,DRS 09 Marília,"segunda-feira, 22/02",37.25,JÚLIO MESQUITA,3525805
7884,7884,DRS 09 Marília,"segunda-feira, 22/03",39.5,JÚLIO MESQUITA,3525805
25902,25902,DRS 09 Marília,"segunda-feira, 22/06",41.5,JÚLIO MESQUITA,3525805
31908,31908,DRS 09 Marília,"segunda-feira, 23/03",49.75,JÚLIO MESQUITA,3525805
15738,15738,DRS 09 Marília,"segunda-feira, 23/11",37.25,JÚLIO MESQUITA,3525805
3726,3726,DRS 09 Marília,"segunda-feira, 24/05",39.25,JÚLIO MESQUITA,3525805
21744,21744,DRS 09 Marília,"segunda-feira, 24/08",39.75,JÚLIO MESQUITA,3525805
11580,11580,DRS 09 Marília,"segunda-feira, 25/01",39.5,JÚLIO MESQUITA,3525805
27750,27750,DRS 09 Marília,"segunda-feira, 25/05",47.25,JÚLIO MESQUITA,3525805
5574,5574,DRS 09 Marília,"segunda-feira, 26/04",38.75,JÚLIO MESQUITA,3525805
17586,17586,DRS 09 Marília,"segunda-feira, 26/10",38.0,JÚLIO MESQUITA,3525805
29598,29598,DRS 09 Marília,"segunda-feira, 27/04",47.25,JÚLIO MESQUITA,3525805
23592,23592,DRS 09 Marília,"segunda-feira, 27/07",39.5,JÚLIO MESQUITA,3525805
1416,1416,DRS 09 Marília,"segunda-feira, 28/06",37.75,JÚLIO MESQUITA,3525805
19434,19434,DRS 09 Marília,"segunda-feira, 28/09",38.5,JÚLIO MESQUITA,3525805
