,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30637,30637,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,BURI,3508009
15882,15882,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,BURI,3508009
4780,4780,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,BURI,3508009
21433,21433,DRS 16 Sorocaba,"domingo, 02/08",50.0,BURI,3508009
12039,12039,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,BURI,3508009
26983,26983,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,BURI,3508009
6488,6488,DRS 16 Sorocaba,"domingo, 04/04",50.0,BURI,3508009
937,937,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,BURI,3508009
17590,17590,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,BURI,3508009
28691,28691,DRS 16 Sorocaba,"domingo, 05/04",58.0,BURI,3508009
23140,23140,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,BURI,3508009
2645,2645,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,BURI,3508009
19298,19298,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,BURI,3508009
13747,13747,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,BURI,3508009
9904,9904,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,BURI,3508009
8196,8196,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,BURI,3508009
24848,24848,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,BURI,3508009
30212,30212,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,BURI,3508009
15455,15455,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,BURI,3508009
4353,4353,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,BURI,3508009
21006,21006,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,BURI,3508009
11612,11612,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,BURI,3508009
26556,26556,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,BURI,3508009
6061,6061,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,BURI,3508009
510,510,DRS 16 Sorocaba,"domingo, 11/07",45.0,BURI,3508009
17163,17163,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,BURI,3508009
28264,28264,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,BURI,3508009
22713,22713,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,BURI,3508009
2218,2218,DRS 16 Sorocaba,"domingo, 13/06",47.0,BURI,3508009
18871,18871,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,BURI,3508009
13320,13320,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,BURI,3508009
9477,9477,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,BURI,3508009
7769,7769,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,BURI,3508009
24421,24421,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,BURI,3508009
15028,15028,DRS 16 Sorocaba,"domingo, 15/11",44.07692307692308,BURI,3508009
3926,3926,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,BURI,3508009
20579,20579,DRS 16 Sorocaba,"domingo, 16/08",50.53846153846154,BURI,3508009
11185,11185,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,BURI,3508009
26129,26129,DRS 16 Sorocaba,"domingo, 17/05",53.53846153846154,BURI,3508009
5634,5634,DRS 16 Sorocaba,"domingo, 18/04",49.23076923076923,BURI,3508009
83,83,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,BURI,3508009
16736,16736,DRS 16 Sorocaba,"domingo, 18/10",46.15384615384615,BURI,3508009
27837,27837,DRS 16 Sorocaba,"domingo, 19/04",60.23076923076923,BURI,3508009
22286,22286,DRS 16 Sorocaba,"domingo, 19/07",49.92307692307692,BURI,3508009
1791,1791,DRS 16 Sorocaba,"domingo, 20/06",47.30769230769231,BURI,3508009
18444,18444,DRS 16 Sorocaba,"domingo, 20/09",46.61538461538461,BURI,3508009
12893,12893,DRS 16 Sorocaba,"domingo, 20/12",44.07692307692308,BURI,3508009
9050,9050,DRS 16 Sorocaba,"domingo, 21/02",46.07692307692308,BURI,3508009
7342,7342,DRS 16 Sorocaba,"domingo, 21/03",50.38461538461539,BURI,3508009
23994,23994,DRS 16 Sorocaba,"domingo, 21/06",50.84615384615385,BURI,3508009
29545,29545,DRS 16 Sorocaba,"domingo, 22/03",56.38461538461539,BURI,3508009
14601,14601,DRS 16 Sorocaba,"domingo, 22/11",44.23076923076923,BURI,3508009
3499,3499,DRS 16 Sorocaba,"domingo, 23/05",49.0,BURI,3508009
20152,20152,DRS 16 Sorocaba,"domingo, 23/08",48.92307692307692,BURI,3508009
10758,10758,DRS 16 Sorocaba,"domingo, 24/01",48.07692307692308,BURI,3508009
25702,25702,DRS 16 Sorocaba,"domingo, 24/05",55.15384615384615,BURI,3508009
5207,5207,DRS 16 Sorocaba,"domingo, 25/04",48.76923076923077,BURI,3508009
16309,16309,DRS 16 Sorocaba,"domingo, 25/10",45.69230769230769,BURI,3508009
27410,27410,DRS 16 Sorocaba,"domingo, 26/04",59.61538461538461,BURI,3508009
21859,21859,DRS 16 Sorocaba,"domingo, 26/07",49.69230769230769,BURI,3508009
1364,1364,DRS 16 Sorocaba,"domingo, 27/06",45.53846153846154,BURI,3508009
18017,18017,DRS 16 Sorocaba,"domingo, 27/09",45.30769230769231,BURI,3508009
12466,12466,DRS 16 Sorocaba,"domingo, 27/12",48.23076923076923,BURI,3508009
8623,8623,DRS 16 Sorocaba,"domingo, 28/02",47.0,BURI,3508009
6915,6915,DRS 16 Sorocaba,"domingo, 28/03",50.92307692307692,BURI,3508009
23567,23567,DRS 16 Sorocaba,"domingo, 28/06",51.15384615384615,BURI,3508009
29118,29118,DRS 16 Sorocaba,"domingo, 29/03",59.0,BURI,3508009
14174,14174,DRS 16 Sorocaba,"domingo, 29/11",44.0,BURI,3508009
3072,3072,DRS 16 Sorocaba,"domingo, 30/05",48.15384615384615,BURI,3508009
19725,19725,DRS 16 Sorocaba,"domingo, 30/08",47.30769230769231,BURI,3508009
10331,10331,DRS 16 Sorocaba,"domingo, 31/01",47.15384615384615,BURI,3508009
25275,25275,DRS 16 Sorocaba,"domingo, 31/05",52.53846153846154,BURI,3508009
28935,28935,DRS 16 Sorocaba,"quarta-feira, 01/04",55.69230769230769,BURI,3508009
23384,23384,DRS 16 Sorocaba,"quarta-feira, 01/07",44.30769230769231,BURI,3508009
2889,2889,DRS 16 Sorocaba,"quarta-feira, 02/06",40.76923076923077,BURI,3508009
19542,19542,DRS 16 Sorocaba,"quarta-feira, 02/09",40.38461538461539,BURI,3508009
13991,13991,DRS 16 Sorocaba,"quarta-feira, 02/12",39.61538461538461,BURI,3508009
10148,10148,DRS 16 Sorocaba,"quarta-feira, 03/02",39.38461538461539,BURI,3508009
8440,8440,DRS 16 Sorocaba,"quarta-feira, 03/03",40.23076923076923,BURI,3508009
25092,25092,DRS 16 Sorocaba,"quarta-feira, 03/06",45.84615384615385,BURI,3508009
30454,30454,DRS 16 Sorocaba,"quarta-feira, 04/03",36.333333333333336,BURI,3508009
15699,15699,DRS 16 Sorocaba,"quarta-feira, 04/11",39.53846153846154,BURI,3508009
4597,4597,DRS 16 Sorocaba,"quarta-feira, 05/05",39.53846153846154,BURI,3508009
21250,21250,DRS 16 Sorocaba,"quarta-feira, 05/08",39.76923076923077,BURI,3508009
11856,11856,DRS 16 Sorocaba,"quarta-feira, 06/01",46.46153846153846,BURI,3508009
26800,26800,DRS 16 Sorocaba,"quarta-feira, 06/05",48.92307692307692,BURI,3508009
6305,6305,DRS 16 Sorocaba,"quarta-feira, 07/04",42.0,BURI,3508009
754,754,DRS 16 Sorocaba,"quarta-feira, 07/07",39.15384615384615,BURI,3508009
17407,17407,DRS 16 Sorocaba,"quarta-feira, 07/10",38.84615384615385,BURI,3508009
28508,28508,DRS 16 Sorocaba,"quarta-feira, 08/04",51.30769230769231,BURI,3508009
22957,22957,DRS 16 Sorocaba,"quarta-feira, 08/07",43.69230769230769,BURI,3508009
