,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13891,13891,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,ADOLFO,3500204
42828,42828,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,ADOLFO,3500204
52154,52154,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,ADOLFO,3500204
26505,26505,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,ADOLFO,3500204
7213,7213,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,ADOLFO,3500204
36150,36150,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,ADOLFO,3500204
19827,19827,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,ADOLFO,3500204
45796,45796,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,ADOLFO,3500204
10181,10181,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,ADOLFO,3500204
535,535,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,ADOLFO,3500204
29473,29473,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,ADOLFO,3500204
48764,48764,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,ADOLFO,3500204
39118,39118,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,ADOLFO,3500204
3503,3503,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,ADOLFO,3500204
32441,32441,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,ADOLFO,3500204
22795,22795,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,ADOLFO,3500204
16117,16117,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,ADOLFO,3500204
13149,13149,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,ADOLFO,3500204
42086,42086,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,ADOLFO,3500204
51732,51732,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,ADOLFO,3500204
25763,25763,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,ADOLFO,3500204
6471,6471,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,ADOLFO,3500204
35408,35408,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,ADOLFO,3500204
19085,19085,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,ADOLFO,3500204
45054,45054,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,ADOLFO,3500204
9439,9439,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,ADOLFO,3500204
28731,28731,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,ADOLFO,3500204
48022,48022,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,ADOLFO,3500204
38376,38376,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,ADOLFO,3500204
2761,2761,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,ADOLFO,3500204
31699,31699,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,ADOLFO,3500204
22053,22053,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,ADOLFO,3500204
15375,15375,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,ADOLFO,3500204
12407,12407,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,ADOLFO,3500204
41344,41344,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,ADOLFO,3500204
50990,50990,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,ADOLFO,3500204
25021,25021,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,ADOLFO,3500204
53627,53627,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,ADOLFO,3500204
5729,5729,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,ADOLFO,3500204
34666,34666,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,ADOLFO,3500204
18343,18343,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,ADOLFO,3500204
44312,44312,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,ADOLFO,3500204
8697,8697,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,ADOLFO,3500204
27989,27989,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,ADOLFO,3500204
47280,47280,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,ADOLFO,3500204
37634,37634,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,ADOLFO,3500204
2019,2019,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,ADOLFO,3500204
30957,30957,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,ADOLFO,3500204
21311,21311,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,ADOLFO,3500204
11665,11665,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,ADOLFO,3500204
11559,11559,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,ADOLFO,3500204
1913,1913,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,ADOLFO,3500204
30851,30851,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,ADOLFO,3500204
50142,50142,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,ADOLFO,3500204
40496,40496,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,ADOLFO,3500204
4881,4881,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,ADOLFO,3500204
33819,33819,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,ADOLFO,3500204
24173,24173,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,ADOLFO,3500204
17495,17495,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,ADOLFO,3500204
14527,14527,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,ADOLFO,3500204
43464,43464,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,ADOLFO,3500204
52785,52785,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,ADOLFO,3500204
27141,27141,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,ADOLFO,3500204
7849,7849,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,ADOLFO,3500204
36786,36786,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,ADOLFO,3500204
20463,20463,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,ADOLFO,3500204
46432,46432,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,ADOLFO,3500204
10817,10817,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,ADOLFO,3500204
1171,1171,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,ADOLFO,3500204
30109,30109,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,ADOLFO,3500204
49400,49400,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,ADOLFO,3500204
39754,39754,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,ADOLFO,3500204
4139,4139,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,ADOLFO,3500204
33077,33077,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,ADOLFO,3500204
23431,23431,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,ADOLFO,3500204
16753,16753,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,ADOLFO,3500204
13785,13785,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,ADOLFO,3500204
42722,42722,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,ADOLFO,3500204
52049,52049,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,ADOLFO,3500204
26399,26399,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,ADOLFO,3500204
7107,7107,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,ADOLFO,3500204
36044,36044,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,ADOLFO,3500204
19721,19721,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,ADOLFO,3500204
45690,45690,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,ADOLFO,3500204
10075,10075,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,ADOLFO,3500204
429,429,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,ADOLFO,3500204
29367,29367,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,ADOLFO,3500204
48658,48658,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,ADOLFO,3500204
39012,39012,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,ADOLFO,3500204
3397,3397,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,ADOLFO,3500204
32335,32335,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,ADOLFO,3500204
22689,22689,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,ADOLFO,3500204
16011,16011,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,ADOLFO,3500204
13043,13043,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,ADOLFO,3500204
41980,41980,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,ADOLFO,3500204
51626,51626,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,ADOLFO,3500204
25657,25657,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,ADOLFO,3500204
6365,6365,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,ADOLFO,3500204
35302,35302,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,ADOLFO,3500204
18979,18979,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,ADOLFO,3500204
44948,44948,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,ADOLFO,3500204
9333,9333,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,ADOLFO,3500204
28625,28625,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,ADOLFO,3500204
47916,47916,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,ADOLFO,3500204
38270,38270,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,ADOLFO,3500204
2655,2655,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,ADOLFO,3500204
31593,31593,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,ADOLFO,3500204
21947,21947,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,ADOLFO,3500204
15269,15269,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,ADOLFO,3500204
12301,12301,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,ADOLFO,3500204
41238,41238,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,ADOLFO,3500204
50884,50884,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,ADOLFO,3500204
24915,24915,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,ADOLFO,3500204
53521,53521,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,ADOLFO,3500204
5623,5623,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,ADOLFO,3500204
34560,34560,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,ADOLFO,3500204
18237,18237,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,ADOLFO,3500204
44206,44206,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,ADOLFO,3500204
8591,8591,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,ADOLFO,3500204
27883,27883,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,ADOLFO,3500204
47174,47174,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,ADOLFO,3500204
37528,37528,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,ADOLFO,3500204
21205,21205,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,ADOLFO,3500204
17813,17813,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,ADOLFO,3500204
14845,14845,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,ADOLFO,3500204
43782,43782,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,ADOLFO,3500204
53103,53103,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,ADOLFO,3500204
27459,27459,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,ADOLFO,3500204
8167,8167,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,ADOLFO,3500204
37104,37104,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,ADOLFO,3500204
20781,20781,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,ADOLFO,3500204
46750,46750,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,ADOLFO,3500204
11135,11135,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,ADOLFO,3500204
1489,1489,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,ADOLFO,3500204
30427,30427,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,ADOLFO,3500204
49718,49718,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,ADOLFO,3500204
40072,40072,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,ADOLFO,3500204
4457,4457,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,ADOLFO,3500204
33395,33395,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,ADOLFO,3500204
23749,23749,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,ADOLFO,3500204
17071,17071,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,ADOLFO,3500204
14103,14103,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,ADOLFO,3500204
43040,43040,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,ADOLFO,3500204
52365,52365,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,ADOLFO,3500204
26717,26717,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,ADOLFO,3500204
7425,7425,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,ADOLFO,3500204
36362,36362,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,ADOLFO,3500204
20039,20039,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,ADOLFO,3500204
46008,46008,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,ADOLFO,3500204
10393,10393,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,ADOLFO,3500204
747,747,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,ADOLFO,3500204
29685,29685,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,ADOLFO,3500204
48976,48976,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,ADOLFO,3500204
39330,39330,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,ADOLFO,3500204
3715,3715,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,ADOLFO,3500204
32653,32653,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,ADOLFO,3500204
23007,23007,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,ADOLFO,3500204
16329,16329,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,ADOLFO,3500204
13361,13361,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,ADOLFO,3500204
42298,42298,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,ADOLFO,3500204
25975,25975,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,ADOLFO,3500204
6683,6683,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,ADOLFO,3500204
35620,35620,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,ADOLFO,3500204
19297,19297,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,ADOLFO,3500204
45266,45266,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,ADOLFO,3500204
9651,9651,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,ADOLFO,3500204
5,5,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,ADOLFO,3500204
28943,28943,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,ADOLFO,3500204
48234,48234,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,ADOLFO,3500204
38588,38588,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,ADOLFO,3500204
2973,2973,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,ADOLFO,3500204
31911,31911,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,ADOLFO,3500204
22265,22265,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,ADOLFO,3500204
15587,15587,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,ADOLFO,3500204
12619,12619,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,ADOLFO,3500204
41556,41556,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,ADOLFO,3500204
51202,51202,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,ADOLFO,3500204
25233,25233,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,ADOLFO,3500204
5941,5941,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,ADOLFO,3500204
34878,34878,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,ADOLFO,3500204
18555,18555,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,ADOLFO,3500204
44524,44524,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,ADOLFO,3500204
8909,8909,DRS 15 São José do Rio Preto,"segunda-feira, 26/04",41.2,ADOLFO,3500204
28201,28201,DRS 15 São José do Rio Preto,"segunda-feira, 26/10",40.2,ADOLFO,3500204
47492,47492,DRS 15 São José do Rio Preto,"segunda-feira, 27/04",45.6,ADOLFO,3500204
37846,37846,DRS 15 São José do Rio Preto,"segunda-feira, 27/07",41.6,ADOLFO,3500204
2231,2231,DRS 15 São José do Rio Preto,"segunda-feira, 28/06",40.2,ADOLFO,3500204
31169,31169,DRS 15 São José do Rio Preto,"segunda-feira, 28/09",39.4,ADOLFO,3500204
