,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13072,13072,DRS 14 São João da Boa Vista,"domingo, 01/03",41.833333333333336,TAPIRATIBA,3553609
6783,6783,DRS 14 São João da Boa Vista,"domingo, 01/11",52.5,TAPIRATIBA,3553609
2051,2051,DRS 14 São João da Boa Vista,"domingo, 02/05",55.166666666666664,TAPIRATIBA,3553609
9146,9146,DRS 14 São João da Boa Vista,"domingo, 02/08",55.333333333333336,TAPIRATIBA,3553609
5145,5145,DRS 14 São João da Boa Vista,"domingo, 03/01",54.333333333333336,TAPIRATIBA,3553609
11512,11512,DRS 14 São João da Boa Vista,"domingo, 03/05",58.666666666666664,TAPIRATIBA,3553609
2779,2779,DRS 14 São João da Boa Vista,"domingo, 04/04",55.833333333333336,TAPIRATIBA,3553609
413,413,DRS 14 São João da Boa Vista,"domingo, 04/07",53.0,TAPIRATIBA,3553609
7511,7511,DRS 14 São João da Boa Vista,"domingo, 04/10",52.166666666666664,TAPIRATIBA,3553609
12240,12240,DRS 14 São João da Boa Vista,"domingo, 05/04",59.333333333333336,TAPIRATIBA,3553609
9874,9874,DRS 14 São João da Boa Vista,"domingo, 05/07",51.5,TAPIRATIBA,3553609
1141,1141,DRS 14 São João da Boa Vista,"domingo, 06/06",53.0,TAPIRATIBA,3553609
8237,8237,DRS 14 São João da Boa Vista,"domingo, 06/09",50.666666666666664,TAPIRATIBA,3553609
5873,5873,DRS 14 São João da Boa Vista,"domingo, 06/12",47.833333333333336,TAPIRATIBA,3553609
4235,4235,DRS 14 São João da Boa Vista,"domingo, 07/02",52.666666666666664,TAPIRATIBA,3553609
3507,3507,DRS 14 São João da Boa Vista,"domingo, 07/03",58.666666666666664,TAPIRATIBA,3553609
10602,10602,DRS 14 São João da Boa Vista,"domingo, 07/06",52.833333333333336,TAPIRATIBA,3553609
12890,12890,DRS 14 São João da Boa Vista,"domingo, 08/03",42.0,TAPIRATIBA,3553609
6601,6601,DRS 14 São João da Boa Vista,"domingo, 08/11",51.666666666666664,TAPIRATIBA,3553609
1869,1869,DRS 14 São João da Boa Vista,"domingo, 09/05",52.666666666666664,TAPIRATIBA,3553609
8965,8965,DRS 14 São João da Boa Vista,"domingo, 09/08",52.5,TAPIRATIBA,3553609
4963,4963,DRS 14 São João da Boa Vista,"domingo, 10/01",52.5,TAPIRATIBA,3553609
11330,11330,DRS 14 São João da Boa Vista,"domingo, 10/05",55.333333333333336,TAPIRATIBA,3553609
2597,2597,DRS 14 São João da Boa Vista,"domingo, 11/04",56.333333333333336,TAPIRATIBA,3553609
231,231,DRS 14 São João da Boa Vista,"domingo, 11/07",52.5,TAPIRATIBA,3553609
7329,7329,DRS 14 São João da Boa Vista,"domingo, 11/10",51.666666666666664,TAPIRATIBA,3553609
12058,12058,DRS 14 São João da Boa Vista,"domingo, 12/04",58.5,TAPIRATIBA,3553609
9692,9692,DRS 14 São João da Boa Vista,"domingo, 12/07",51.5,TAPIRATIBA,3553609
959,959,DRS 14 São João da Boa Vista,"domingo, 13/06",53.833333333333336,TAPIRATIBA,3553609
8055,8055,DRS 14 São João da Boa Vista,"domingo, 13/09",47.333333333333336,TAPIRATIBA,3553609
5691,5691,DRS 14 São João da Boa Vista,"domingo, 13/12",48.666666666666664,TAPIRATIBA,3553609
4053,4053,DRS 14 São João da Boa Vista,"domingo, 14/02",53.833333333333336,TAPIRATIBA,3553609
3325,3325,DRS 14 São João da Boa Vista,"domingo, 14/03",55.833333333333336,TAPIRATIBA,3553609
10420,10420,DRS 14 São João da Boa Vista,"domingo, 14/06",52.333333333333336,TAPIRATIBA,3553609
6419,6419,DRS 14 São João da Boa Vista,"domingo, 15/11",51.5,TAPIRATIBA,3553609
1687,1687,DRS 14 São João da Boa Vista,"domingo, 16/05",54.166666666666664,TAPIRATIBA,3553609
8783,8783,DRS 14 São João da Boa Vista,"domingo, 16/08",56.0,TAPIRATIBA,3553609
4781,4781,DRS 14 São João da Boa Vista,"domingo, 17/01",53.833333333333336,TAPIRATIBA,3553609
11148,11148,DRS 14 São João da Boa Vista,"domingo, 17/05",54.166666666666664,TAPIRATIBA,3553609
2415,2415,DRS 14 São João da Boa Vista,"domingo, 18/04",57.5,TAPIRATIBA,3553609
49,49,DRS 14 São João da Boa Vista,"domingo, 18/07",53.333333333333336,TAPIRATIBA,3553609
7147,7147,DRS 14 São João da Boa Vista,"domingo, 18/10",52.333333333333336,TAPIRATIBA,3553609
11876,11876,DRS 14 São João da Boa Vista,"domingo, 19/04",60.333333333333336,TAPIRATIBA,3553609
9510,9510,DRS 14 São João da Boa Vista,"domingo, 19/07",51.333333333333336,TAPIRATIBA,3553609
777,777,DRS 14 São João da Boa Vista,"domingo, 20/06",53.833333333333336,TAPIRATIBA,3553609
7873,7873,DRS 14 São João da Boa Vista,"domingo, 20/09",53.333333333333336,TAPIRATIBA,3553609
5509,5509,DRS 14 São João da Boa Vista,"domingo, 20/12",50.5,TAPIRATIBA,3553609
3871,3871,DRS 14 São João da Boa Vista,"domingo, 21/02",52.5,TAPIRATIBA,3553609
3143,3143,DRS 14 São João da Boa Vista,"domingo, 21/03",57.166666666666664,TAPIRATIBA,3553609
10238,10238,DRS 14 São João da Boa Vista,"domingo, 21/06",51.333333333333336,TAPIRATIBA,3553609
12604,12604,DRS 14 São João da Boa Vista,"domingo, 22/03",57.666666666666664,TAPIRATIBA,3553609
6237,6237,DRS 14 São João da Boa Vista,"domingo, 22/11",48.833333333333336,TAPIRATIBA,3553609
1505,1505,DRS 14 São João da Boa Vista,"domingo, 23/05",55.833333333333336,TAPIRATIBA,3553609
8601,8601,DRS 14 São João da Boa Vista,"domingo, 23/08",54.166666666666664,TAPIRATIBA,3553609
4599,4599,DRS 14 São João da Boa Vista,"domingo, 24/01",52.333333333333336,TAPIRATIBA,3553609
10966,10966,DRS 14 São João da Boa Vista,"domingo, 24/05",55.0,TAPIRATIBA,3553609
2233,2233,DRS 14 São João da Boa Vista,"domingo, 25/04",56.5,TAPIRATIBA,3553609
6965,6965,DRS 14 São João da Boa Vista,"domingo, 25/10",51.166666666666664,TAPIRATIBA,3553609
11694,11694,DRS 14 São João da Boa Vista,"domingo, 26/04",58.166666666666664,TAPIRATIBA,3553609
9328,9328,DRS 14 São João da Boa Vista,"domingo, 26/07",55.666666666666664,TAPIRATIBA,3553609
595,595,DRS 14 São João da Boa Vista,"domingo, 27/06",53.666666666666664,TAPIRATIBA,3553609
7691,7691,DRS 14 São João da Boa Vista,"domingo, 27/09",50.666666666666664,TAPIRATIBA,3553609
5327,5327,DRS 14 São João da Boa Vista,"domingo, 27/12",53.166666666666664,TAPIRATIBA,3553609
3689,3689,DRS 14 São João da Boa Vista,"domingo, 28/02",55.333333333333336,TAPIRATIBA,3553609
2961,2961,DRS 14 São João da Boa Vista,"domingo, 28/03",56.666666666666664,TAPIRATIBA,3553609
10056,10056,DRS 14 São João da Boa Vista,"domingo, 28/06",51.333333333333336,TAPIRATIBA,3553609
12422,12422,DRS 14 São João da Boa Vista,"domingo, 29/03",60.5,TAPIRATIBA,3553609
6055,6055,DRS 14 São João da Boa Vista,"domingo, 29/11",51.0,TAPIRATIBA,3553609
1323,1323,DRS 14 São João da Boa Vista,"domingo, 30/05",54.333333333333336,TAPIRATIBA,3553609
8419,8419,DRS 14 São João da Boa Vista,"domingo, 30/08",54.166666666666664,TAPIRATIBA,3553609
4417,4417,DRS 14 São João da Boa Vista,"domingo, 31/01",54.0,TAPIRATIBA,3553609
10784,10784,DRS 14 São João da Boa Vista,"domingo, 31/05",53.5,TAPIRATIBA,3553609
12344,12344,DRS 14 São João da Boa Vista,"quarta-feira, 01/04",56.5,TAPIRATIBA,3553609
9978,9978,DRS 14 São João da Boa Vista,"quarta-feira, 01/07",46.833333333333336,TAPIRATIBA,3553609
1245,1245,DRS 14 São João da Boa Vista,"quarta-feira, 02/06",46.666666666666664,TAPIRATIBA,3553609
8341,8341,DRS 14 São João da Boa Vista,"quarta-feira, 02/09",46.5,TAPIRATIBA,3553609
5977,5977,DRS 14 São João da Boa Vista,"quarta-feira, 02/12",46.0,TAPIRATIBA,3553609
4339,4339,DRS 14 São João da Boa Vista,"quarta-feira, 03/02",45.166666666666664,TAPIRATIBA,3553609
3611,3611,DRS 14 São João da Boa Vista,"quarta-feira, 03/03",47.0,TAPIRATIBA,3553609
10706,10706,DRS 14 São João da Boa Vista,"quarta-feira, 03/06",47.5,TAPIRATIBA,3553609
12994,12994,DRS 14 São João da Boa Vista,"quarta-feira, 04/03",39.666666666666664,TAPIRATIBA,3553609
6705,6705,DRS 14 São João da Boa Vista,"quarta-feira, 04/11",46.166666666666664,TAPIRATIBA,3553609
1973,1973,DRS 14 São João da Boa Vista,"quarta-feira, 05/05",45.0,TAPIRATIBA,3553609
9068,9068,DRS 14 São João da Boa Vista,"quarta-feira, 05/08",45.666666666666664,TAPIRATIBA,3553609
5067,5067,DRS 14 São João da Boa Vista,"quarta-feira, 06/01",49.666666666666664,TAPIRATIBA,3553609
11434,11434,DRS 14 São João da Boa Vista,"quarta-feira, 06/05",48.666666666666664,TAPIRATIBA,3553609
2701,2701,DRS 14 São João da Boa Vista,"quarta-feira, 07/04",48.833333333333336,TAPIRATIBA,3553609
335,335,DRS 14 São João da Boa Vista,"quarta-feira, 07/07",44.833333333333336,TAPIRATIBA,3553609
7433,7433,DRS 14 São João da Boa Vista,"quarta-feira, 07/10",45.333333333333336,TAPIRATIBA,3553609
