,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37208,37208,DRS 06 Bauru,"domingo, 01/03",35.5,TEJUPÁ,3554201
19310,19310,DRS 06 Bauru,"domingo, 01/11",45.0,TEJUPÁ,3554201
5842,5842,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,TEJUPÁ,3554201
26044,26044,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,TEJUPÁ,3554201
14648,14648,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,TEJUPÁ,3554201
32778,32778,DRS 06 Bauru,"domingo, 03/05",57.0,TEJUPÁ,3554201
7914,7914,DRS 06 Bauru,"domingo, 04/04",50.0,TEJUPÁ,3554201
1180,1180,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,TEJUPÁ,3554201
21382,21382,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,TEJUPÁ,3554201
34850,34850,DRS 06 Bauru,"domingo, 05/04",55.0,TEJUPÁ,3554201
28116,28116,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,TEJUPÁ,3554201
3252,3252,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,TEJUPÁ,3554201
23454,23454,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,TEJUPÁ,3554201
16720,16720,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,TEJUPÁ,3554201
12058,12058,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,TEJUPÁ,3554201
9986,9986,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,TEJUPÁ,3554201
30188,30188,DRS 06 Bauru,"domingo, 07/06",49.0,TEJUPÁ,3554201
36694,36694,DRS 06 Bauru,"domingo, 08/03",34.5,TEJUPÁ,3554201
18792,18792,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,TEJUPÁ,3554201
5324,5324,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,TEJUPÁ,3554201
25526,25526,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,TEJUPÁ,3554201
14130,14130,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,TEJUPÁ,3554201
32260,32260,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,TEJUPÁ,3554201
7396,7396,DRS 06 Bauru,"domingo, 11/04",47.5,TEJUPÁ,3554201
662,662,DRS 06 Bauru,"domingo, 11/07",44.5,TEJUPÁ,3554201
20864,20864,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,TEJUPÁ,3554201
34332,34332,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,TEJUPÁ,3554201
27598,27598,DRS 06 Bauru,"domingo, 12/07",46.5,TEJUPÁ,3554201
2734,2734,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,TEJUPÁ,3554201
22936,22936,DRS 06 Bauru,"domingo, 13/09",44.5,TEJUPÁ,3554201
16202,16202,DRS 06 Bauru,"domingo, 13/12",42.5,TEJUPÁ,3554201
11540,11540,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,TEJUPÁ,3554201
9468,9468,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,TEJUPÁ,3554201
29670,29670,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,TEJUPÁ,3554201
18274,18274,DRS 06 Bauru,"domingo, 15/11",42.5,TEJUPÁ,3554201
4806,4806,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,TEJUPÁ,3554201
25008,25008,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,TEJUPÁ,3554201
13612,13612,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,TEJUPÁ,3554201
31742,31742,DRS 06 Bauru,"domingo, 17/05",49.0,TEJUPÁ,3554201
6878,6878,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,TEJUPÁ,3554201
144,144,DRS 06 Bauru,"domingo, 18/07",45.5,TEJUPÁ,3554201
20346,20346,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,TEJUPÁ,3554201
33814,33814,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,TEJUPÁ,3554201
27080,27080,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,TEJUPÁ,3554201
2216,2216,DRS 06 Bauru,"domingo, 20/06",46.0,TEJUPÁ,3554201
22418,22418,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,TEJUPÁ,3554201
15684,15684,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,TEJUPÁ,3554201
11022,11022,DRS 06 Bauru,"domingo, 21/02",47.0,TEJUPÁ,3554201
8950,8950,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,TEJUPÁ,3554201
29152,29152,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,TEJUPÁ,3554201
35886,35886,DRS 06 Bauru,"domingo, 22/03",52.5,TEJUPÁ,3554201
17756,17756,DRS 06 Bauru,"domingo, 22/11",42.5,TEJUPÁ,3554201
4288,4288,DRS 06 Bauru,"domingo, 23/05",48.0,TEJUPÁ,3554201
24490,24490,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,TEJUPÁ,3554201
13094,13094,DRS 06 Bauru,"domingo, 24/01",47.0,TEJUPÁ,3554201
31224,31224,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,TEJUPÁ,3554201
6360,6360,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,TEJUPÁ,3554201
19828,19828,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,TEJUPÁ,3554201
33296,33296,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,TEJUPÁ,3554201
26562,26562,DRS 06 Bauru,"domingo, 26/07",47.0,TEJUPÁ,3554201
1698,1698,DRS 06 Bauru,"domingo, 27/06",45.0,TEJUPÁ,3554201
21900,21900,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,TEJUPÁ,3554201
15166,15166,DRS 06 Bauru,"domingo, 27/12",45.5,TEJUPÁ,3554201
10504,10504,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,TEJUPÁ,3554201
8432,8432,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,TEJUPÁ,3554201
28634,28634,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,TEJUPÁ,3554201
35368,35368,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,TEJUPÁ,3554201
17238,17238,DRS 06 Bauru,"domingo, 29/11",42.5,TEJUPÁ,3554201
3770,3770,DRS 06 Bauru,"domingo, 30/05",46.5,TEJUPÁ,3554201
23972,23972,DRS 06 Bauru,"domingo, 30/08",45.5,TEJUPÁ,3554201
12576,12576,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,TEJUPÁ,3554201
30706,30706,DRS 06 Bauru,"domingo, 31/05",47.5,TEJUPÁ,3554201
35146,35146,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,TEJUPÁ,3554201
28412,28412,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,TEJUPÁ,3554201
3548,3548,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,TEJUPÁ,3554201
23750,23750,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,TEJUPÁ,3554201
17016,17016,DRS 06 Bauru,"quarta-feira, 02/12",38.5,TEJUPÁ,3554201
12354,12354,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,TEJUPÁ,3554201
10282,10282,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,TEJUPÁ,3554201
30484,30484,DRS 06 Bauru,"quarta-feira, 03/06",41.5,TEJUPÁ,3554201
36986,36986,DRS 06 Bauru,"quarta-feira, 04/03",33.2,TEJUPÁ,3554201
19088,19088,DRS 06 Bauru,"quarta-feira, 04/11",38.0,TEJUPÁ,3554201
5620,5620,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,TEJUPÁ,3554201
25822,25822,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,TEJUPÁ,3554201
14426,14426,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,TEJUPÁ,3554201
32556,32556,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,TEJUPÁ,3554201
7692,7692,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,TEJUPÁ,3554201
958,958,DRS 06 Bauru,"quarta-feira, 07/07",37.0,TEJUPÁ,3554201
21160,21160,DRS 06 Bauru,"quarta-feira, 07/10",37.5,TEJUPÁ,3554201
34628,34628,DRS 06 Bauru,"quarta-feira, 08/04",46.833333333333336,TEJUPÁ,3554201
27894,27894,DRS 06 Bauru,"quarta-feira, 08/07",40.833333333333336,TEJUPÁ,3554201
3030,3030,DRS 06 Bauru,"quarta-feira, 09/06",37.666666666666664,TEJUPÁ,3554201
23232,23232,DRS 06 Bauru,"quarta-feira, 09/09",38.5,TEJUPÁ,3554201
16498,16498,DRS 06 Bauru,"quarta-feira, 09/12",37.166666666666664,TEJUPÁ,3554201
11836,11836,DRS 06 Bauru,"quarta-feira, 10/02",38.333333333333336,TEJUPÁ,3554201
9764,9764,DRS 06 Bauru,"quarta-feira, 10/03",40.333333333333336,TEJUPÁ,3554201
29966,29966,DRS 06 Bauru,"quarta-feira, 10/06",41.333333333333336,TEJUPÁ,3554201
36474,36474,DRS 06 Bauru,"quarta-feira, 11/03",32.0,TEJUPÁ,3554201
18570,18570,DRS 06 Bauru,"quarta-feira, 11/11",38.0,TEJUPÁ,3554201
5102,5102,DRS 06 Bauru,"quarta-feira, 12/05",38.833333333333336,TEJUPÁ,3554201
25304,25304,DRS 06 Bauru,"quarta-feira, 12/08",38.166666666666664,TEJUPÁ,3554201
13908,13908,DRS 06 Bauru,"quarta-feira, 13/01",38.833333333333336,TEJUPÁ,3554201
32038,32038,DRS 06 Bauru,"quarta-feira, 13/05",45.333333333333336,TEJUPÁ,3554201
7174,7174,DRS 06 Bauru,"quarta-feira, 14/04",40.0,TEJUPÁ,3554201
440,440,DRS 06 Bauru,"quarta-feira, 14/07",38.666666666666664,TEJUPÁ,3554201
20642,20642,DRS 06 Bauru,"quarta-feira, 14/10",38.0,TEJUPÁ,3554201
34110,34110,DRS 06 Bauru,"quarta-feira, 15/04",47.833333333333336,TEJUPÁ,3554201
27376,27376,DRS 06 Bauru,"quarta-feira, 15/07",40.833333333333336,TEJUPÁ,3554201
2512,2512,DRS 06 Bauru,"quarta-feira, 16/06",37.833333333333336,TEJUPÁ,3554201
22714,22714,DRS 06 Bauru,"quarta-feira, 16/09",38.0,TEJUPÁ,3554201
15980,15980,DRS 06 Bauru,"quarta-feira, 16/12",37.833333333333336,TEJUPÁ,3554201
11318,11318,DRS 06 Bauru,"quarta-feira, 17/02",38.833333333333336,TEJUPÁ,3554201
9246,9246,DRS 06 Bauru,"quarta-feira, 17/03",39.833333333333336,TEJUPÁ,3554201
29448,29448,DRS 06 Bauru,"quarta-feira, 17/06",41.5,TEJUPÁ,3554201
36182,36182,DRS 06 Bauru,"quarta-feira, 18/03",40.0,TEJUPÁ,3554201
18052,18052,DRS 06 Bauru,"quarta-feira, 18/11",38.0,TEJUPÁ,3554201
4584,4584,DRS 06 Bauru,"quarta-feira, 19/05",39.0,TEJUPÁ,3554201
24786,24786,DRS 06 Bauru,"quarta-feira, 19/08",39.833333333333336,TEJUPÁ,3554201
13390,13390,DRS 06 Bauru,"quarta-feira, 20/01",38.666666666666664,TEJUPÁ,3554201
31520,31520,DRS 06 Bauru,"quarta-feira, 20/05",42.666666666666664,TEJUPÁ,3554201
6656,6656,DRS 06 Bauru,"quarta-feira, 21/04",46.0,TEJUPÁ,3554201
20124,20124,DRS 06 Bauru,"quarta-feira, 21/10",38.5,TEJUPÁ,3554201
33592,33592,DRS 06 Bauru,"quarta-feira, 22/04",45.833333333333336,TEJUPÁ,3554201
26858,26858,DRS 06 Bauru,"quarta-feira, 22/07",39.5,TEJUPÁ,3554201
1994,1994,DRS 06 Bauru,"quarta-feira, 23/06",38.5,TEJUPÁ,3554201
22196,22196,DRS 06 Bauru,"quarta-feira, 23/09",38.833333333333336,TEJUPÁ,3554201
15462,15462,DRS 06 Bauru,"quarta-feira, 23/12",37.166666666666664,TEJUPÁ,3554201
10800,10800,DRS 06 Bauru,"quarta-feira, 24/02",51.5,TEJUPÁ,3554201
8728,8728,DRS 06 Bauru,"quarta-feira, 24/03",40.666666666666664,TEJUPÁ,3554201
28930,28930,DRS 06 Bauru,"quarta-feira, 24/06",41.5,TEJUPÁ,3554201
35664,35664,DRS 06 Bauru,"quarta-feira, 25/03",50.666666666666664,TEJUPÁ,3554201
17534,17534,DRS 06 Bauru,"quarta-feira, 25/11",38.0,TEJUPÁ,3554201
37498,37498,DRS 06 Bauru,"quarta-feira, 26/02",32.5,TEJUPÁ,3554201
4066,4066,DRS 06 Bauru,"quarta-feira, 26/05",39.0,TEJUPÁ,3554201
24268,24268,DRS 06 Bauru,"quarta-feira, 26/08",39.5,TEJUPÁ,3554201
12872,12872,DRS 06 Bauru,"quarta-feira, 27/01",38.5,TEJUPÁ,3554201
31002,31002,DRS 06 Bauru,"quarta-feira, 27/05",42.166666666666664,TEJUPÁ,3554201
6138,6138,DRS 06 Bauru,"quarta-feira, 28/04",39.666666666666664,TEJUPÁ,3554201
19606,19606,DRS 06 Bauru,"quarta-feira, 28/10",38.0,TEJUPÁ,3554201
