,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
4610,4610,DRS 01 Grande São Paulo,"domingo, 16/05",43%,CAIEIRAS,3509007
24264,24264,DRS 01 Grande São Paulo,"domingo, 16/08",49%,CAIEIRAS,3509007
24298,24298,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,CAIEIRAS,3509007
13178,13178,DRS 01 Grande São Paulo,"domingo, 17/01",44%,CAIEIRAS,3509007
13212,13212,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,CAIEIRAS,3509007
30849,30849,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,CAIEIRAS,3509007
30815,30815,DRS 01 Grande São Paulo,"domingo, 17/05",53%,CAIEIRAS,3509007
6626,6626,DRS 01 Grande São Paulo,"domingo, 18/04",49%,CAIEIRAS,3509007
6660,6660,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,CAIEIRAS,3509007
108,108,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,CAIEIRAS,3509007
74,74,DRS 01 Grande São Paulo,"domingo, 18/07",44%,CAIEIRAS,3509007
19728,19728,DRS 01 Grande São Paulo,"domingo, 18/10",43%,CAIEIRAS,3509007
19762,19762,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,CAIEIRAS,3509007
32865,32865,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,CAIEIRAS,3509007
32831,32831,DRS 01 Grande São Paulo,"domingo, 19/04",68%,CAIEIRAS,3509007
26279,26279,DRS 01 Grande São Paulo,"domingo, 19/07",48%,CAIEIRAS,3509007
26313,26313,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,CAIEIRAS,3509007
2090,2090,DRS 01 Grande São Paulo,"domingo, 20/06",45%,CAIEIRAS,3509007
2124,2124,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,CAIEIRAS,3509007
21778,21778,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,CAIEIRAS,3509007
21744,21744,DRS 01 Grande São Paulo,"domingo, 20/09",43%,CAIEIRAS,3509007
15194,15194,DRS 01 Grande São Paulo,"domingo, 20/12",39%,CAIEIRAS,3509007
15228,15228,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,CAIEIRAS,3509007
10692,10692,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,CAIEIRAS,3509007
10658,10658,DRS 01 Grande São Paulo,"domingo, 21/02",43%,CAIEIRAS,3509007
8642,8642,DRS 01 Grande São Paulo,"domingo, 21/03",50%,CAIEIRAS,3509007
8676,8676,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,CAIEIRAS,3509007
28329,28329,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,CAIEIRAS,3509007
28295,28295,DRS 01 Grande São Paulo,"domingo, 21/06",50%,CAIEIRAS,3509007
34881,34881,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,CAIEIRAS,3509007
34847,34847,DRS 01 Grande São Paulo,"domingo, 22/03",57%,CAIEIRAS,3509007
17208,17208,DRS 01 Grande São Paulo,"domingo, 22/11",43%,CAIEIRAS,3509007
17242,17242,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,CAIEIRAS,3509007
4140,4140,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,CAIEIRAS,3509007
4106,4106,DRS 01 Grande São Paulo,"domingo, 23/05",44%,CAIEIRAS,3509007
23760,23760,DRS 01 Grande São Paulo,"domingo, 23/08",49%,CAIEIRAS,3509007
23794,23794,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,CAIEIRAS,3509007
12708,12708,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,CAIEIRAS,3509007
12674,12674,DRS 01 Grande São Paulo,"domingo, 24/01",44%,CAIEIRAS,3509007
30345,30345,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,CAIEIRAS,3509007
30311,30311,DRS 01 Grande São Paulo,"domingo, 24/05",54%,CAIEIRAS,3509007
6156,6156,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,CAIEIRAS,3509007
6122,6122,DRS 01 Grande São Paulo,"domingo, 25/04",46%,CAIEIRAS,3509007
19224,19224,DRS 01 Grande São Paulo,"domingo, 25/10",43%,CAIEIRAS,3509007
19258,19258,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,CAIEIRAS,3509007
32361,32361,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,CAIEIRAS,3509007
32327,32327,DRS 01 Grande São Paulo,"domingo, 26/04",66%,CAIEIRAS,3509007
25775,25775,DRS 01 Grande São Paulo,"domingo, 26/07",49%,CAIEIRAS,3509007
25809,25809,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,CAIEIRAS,3509007
1586,1586,DRS 01 Grande São Paulo,"domingo, 27/06",44%,CAIEIRAS,3509007
1620,1620,DRS 01 Grande São Paulo,"domingo, 27/06",43.78787878787879,CAIEIRAS,3509007
21240,21240,DRS 01 Grande São Paulo,"domingo, 27/09",43%,CAIEIRAS,3509007
21274,21274,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,CAIEIRAS,3509007
14724,14724,DRS 01 Grande São Paulo,"domingo, 27/12",47.666666666666664,CAIEIRAS,3509007
14690,14690,DRS 01 Grande São Paulo,"domingo, 27/12",46%,CAIEIRAS,3509007
10154,10154,DRS 01 Grande São Paulo,"domingo, 28/02",44%,CAIEIRAS,3509007
10188,10188,DRS 01 Grande São Paulo,"domingo, 28/02",46.303030303030305,CAIEIRAS,3509007
8138,8138,DRS 01 Grande São Paulo,"domingo, 28/03",48%,CAIEIRAS,3509007
8172,8172,DRS 01 Grande São Paulo,"domingo, 28/03",49.45454545454545,CAIEIRAS,3509007
27791,27791,DRS 01 Grande São Paulo,"domingo, 28/06",50%,CAIEIRAS,3509007
27825,27825,DRS 01 Grande São Paulo,"domingo, 28/06",50.09090909090909,CAIEIRAS,3509007
34377,34377,DRS 01 Grande São Paulo,"domingo, 29/03",60.515151515151516,CAIEIRAS,3509007
34343,34343,DRS 01 Grande São Paulo,"domingo, 29/03",58%,CAIEIRAS,3509007
16738,16738,DRS 01 Grande São Paulo,"domingo, 29/11",43.21212121212121,CAIEIRAS,3509007
16704,16704,DRS 01 Grande São Paulo,"domingo, 29/11",39%,CAIEIRAS,3509007
3602,3602,DRS 01 Grande São Paulo,"domingo, 30/05",44%,CAIEIRAS,3509007
3636,3636,DRS 01 Grande São Paulo,"domingo, 30/05",46.484848484848484,CAIEIRAS,3509007
23256,23256,DRS 01 Grande São Paulo,"domingo, 30/08",41%,CAIEIRAS,3509007
23290,23290,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,CAIEIRAS,3509007
12204,12204,DRS 01 Grande São Paulo,"domingo, 31/01",45.666666666666664,CAIEIRAS,3509007
12170,12170,DRS 01 Grande São Paulo,"domingo, 31/01",44%,CAIEIRAS,3509007
29807,29807,DRS 01 Grande São Paulo,"domingo, 31/05",52%,CAIEIRAS,3509007
29841,29841,DRS 01 Grande São Paulo,"domingo, 31/05",52.06060606060606,CAIEIRAS,3509007
34127,34127,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55%,CAIEIRAS,3509007
34161,34161,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90909090909091,CAIEIRAS,3509007
27609,27609,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.24242424242424,CAIEIRAS,3509007
27575,27575,DRS 01 Grande São Paulo,"quarta-feira, 01/07",41%,CAIEIRAS,3509007
3386,3386,DRS 01 Grande São Paulo,"quarta-feira, 02/06",38%,CAIEIRAS,3509007
3420,3420,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.90909090909091,CAIEIRAS,3509007
23040,23040,DRS 01 Grande São Paulo,"quarta-feira, 02/09",35%,CAIEIRAS,3509007
23074,23074,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,CAIEIRAS,3509007
16522,16522,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.36363636363637,CAIEIRAS,3509007
16488,16488,DRS 01 Grande São Paulo,"quarta-feira, 02/12",34%,CAIEIRAS,3509007
11954,11954,DRS 01 Grande São Paulo,"quarta-feira, 03/02",34%,CAIEIRAS,3509007
11988,11988,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.303030303030305,CAIEIRAS,3509007
9938,9938,DRS 01 Grande São Paulo,"quarta-feira, 03/03",33%,CAIEIRAS,3509007
9972,9972,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.81818181818182,CAIEIRAS,3509007
29625,29625,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.27272727272727,CAIEIRAS,3509007
29591,29591,DRS 01 Grande São Paulo,"quarta-feira, 03/06",44%,CAIEIRAS,3509007
35876,35876,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.21739130434783,CAIEIRAS,3509007
18504,18504,DRS 01 Grande São Paulo,"quarta-feira, 04/11",36%,CAIEIRAS,3509007
18538,18538,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.93939393939394,CAIEIRAS,3509007
5402,5402,DRS 01 Grande São Paulo,"quarta-feira, 05/05",36%,CAIEIRAS,3509007
5436,5436,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.03030303030303,CAIEIRAS,3509007
25090,25090,DRS 01 Grande São Paulo,"quarta-feira, 05/08",40.03030303030303,CAIEIRAS,3509007
25056,25056,DRS 01 Grande São Paulo,"quarta-feira, 05/08",39%,CAIEIRAS,3509007
13970,13970,DRS 01 Grande São Paulo,"quarta-feira, 06/01",31%,CAIEIRAS,3509007
14004,14004,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.84848484848485,CAIEIRAS,3509007
31641,31641,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.696969696969695,CAIEIRAS,3509007
31607,31607,DRS 01 Grande São Paulo,"quarta-feira, 06/05",52%,CAIEIRAS,3509007
7452,7452,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.60606060606061,CAIEIRAS,3509007
7418,7418,DRS 01 Grande São Paulo,"quarta-feira, 07/04",41%,CAIEIRAS,3509007
866,866,DRS 01 Grande São Paulo,"quarta-feira, 07/07",36%,CAIEIRAS,3509007
900,900,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.96969696969697,CAIEIRAS,3509007
20554,20554,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.78787878787879,CAIEIRAS,3509007
20520,20520,DRS 01 Grande São Paulo,"quarta-feira, 07/10",37%,CAIEIRAS,3509007
33657,33657,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.09090909090909,CAIEIRAS,3509007
33623,33623,DRS 01 Grande São Paulo,"quarta-feira, 08/04",50%,CAIEIRAS,3509007
27105,27105,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.666666666666664,CAIEIRAS,3509007
27071,27071,DRS 01 Grande São Paulo,"quarta-feira, 08/07",41%,CAIEIRAS,3509007
2882,2882,DRS 01 Grande São Paulo,"quarta-feira, 09/06",37%,CAIEIRAS,3509007
2916,2916,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.75757575757576,CAIEIRAS,3509007
22570,22570,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.24242424242424,CAIEIRAS,3509007
22536,22536,DRS 01 Grande São Paulo,"quarta-feira, 09/09",35%,CAIEIRAS,3509007
16018,16018,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38.03030303030303,CAIEIRAS,3509007
15984,15984,DRS 01 Grande São Paulo,"quarta-feira, 09/12",33%,CAIEIRAS,3509007
11450,11450,DRS 01 Grande São Paulo,"quarta-feira, 10/02",35%,CAIEIRAS,3509007
11484,11484,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.06060606060606,CAIEIRAS,3509007
9434,9434,DRS 01 Grande São Paulo,"quarta-feira, 10/03",38%,CAIEIRAS,3509007
9468,9468,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.15151515151515,CAIEIRAS,3509007
29087,29087,DRS 01 Grande São Paulo,"quarta-feira, 10/06",43%,CAIEIRAS,3509007
29121,29121,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.78787878787879,CAIEIRAS,3509007
35442,35442,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.61111111111111,CAIEIRAS,3509007
18034,18034,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,CAIEIRAS,3509007
18000,18000,DRS 01 Grande São Paulo,"quarta-feira, 11/11",35%,CAIEIRAS,3509007
4932,4932,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.39393939393939,CAIEIRAS,3509007
4898,4898,DRS 01 Grande São Paulo,"quarta-feira, 12/05",37%,CAIEIRAS,3509007
24552,24552,DRS 01 Grande São Paulo,"quarta-feira, 12/08",38%,CAIEIRAS,3509007
24586,24586,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,CAIEIRAS,3509007
13500,13500,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.303030303030305,CAIEIRAS,3509007
13466,13466,DRS 01 Grande São Paulo,"quarta-feira, 13/01",35%,CAIEIRAS,3509007
31103,31103,DRS 01 Grande São Paulo,"quarta-feira, 13/05",52%,CAIEIRAS,3509007
31137,31137,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.333333333333336,CAIEIRAS,3509007
6948,6948,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.63636363636363,CAIEIRAS,3509007
6914,6914,DRS 01 Grande São Paulo,"quarta-feira, 14/04",36%,CAIEIRAS,3509007
396,396,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.81818181818182,CAIEIRAS,3509007
362,362,DRS 01 Grande São Paulo,"quarta-feira, 14/07",37%,CAIEIRAS,3509007
20050,20050,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.78787878787879,CAIEIRAS,3509007
20016,20016,DRS 01 Grande São Paulo,"quarta-feira, 14/10",35%,CAIEIRAS,3509007
33153,33153,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.78787878787879,CAIEIRAS,3509007
33119,33119,DRS 01 Grande São Paulo,"quarta-feira, 15/04",55%,CAIEIRAS,3509007
26601,26601,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.15151515151515,CAIEIRAS,3509007
26567,26567,DRS 01 Grande São Paulo,"quarta-feira, 15/07",41%,CAIEIRAS,3509007
2378,2378,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38%,CAIEIRAS,3509007
2412,2412,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.75757575757576,CAIEIRAS,3509007
22066,22066,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.878787878787875,CAIEIRAS,3509007
22032,22032,DRS 01 Grande São Paulo,"quarta-feira, 16/09",38%,CAIEIRAS,3509007
15482,15482,DRS 01 Grande São Paulo,"quarta-feira, 16/12",37%,CAIEIRAS,3509007
15516,15516,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.24242424242424,CAIEIRAS,3509007
10980,10980,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.75757575757576,CAIEIRAS,3509007
10946,10946,DRS 01 Grande São Paulo,"quarta-feira, 17/02",37%,CAIEIRAS,3509007
8930,8930,DRS 01 Grande São Paulo,"quarta-feira, 17/03",39%,CAIEIRAS,3509007
8964,8964,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.696969696969695,CAIEIRAS,3509007
28583,28583,DRS 01 Grande São Paulo,"quarta-feira, 17/06",43%,CAIEIRAS,3509007
28617,28617,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.42424242424242,CAIEIRAS,3509007
35169,35169,DRS 01 Grande São Paulo,"quarta-feira, 18/03",41.0,CAIEIRAS,3509007
35135,35135,DRS 01 Grande São Paulo,"quarta-feira, 18/03",42%,CAIEIRAS,3509007
17530,17530,DRS 01 Grande São Paulo,"quarta-feira, 18/11",39.06060606060606,CAIEIRAS,3509007
17496,17496,DRS 01 Grande São Paulo,"quarta-feira, 18/11",37%,CAIEIRAS,3509007
4394,4394,DRS 01 Grande São Paulo,"quarta-feira, 19/05",37%,CAIEIRAS,3509007
4428,4428,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.54545454545455,CAIEIRAS,3509007
24082,24082,DRS 01 Grande São Paulo,"quarta-feira, 19/08",41.09090909090909,CAIEIRAS,3509007
24048,24048,DRS 01 Grande São Paulo,"quarta-feira, 19/08",35%,CAIEIRAS,3509007
12962,12962,DRS 01 Grande São Paulo,"quarta-feira, 20/01",37%,CAIEIRAS,3509007
12996,12996,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.484848484848484,CAIEIRAS,3509007
30599,30599,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46%,CAIEIRAS,3509007
30633,30633,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.878787878787875,CAIEIRAS,3509007
6444,6444,DRS 01 Grande São Paulo,"quarta-feira, 21/04",47.03030303030303,CAIEIRAS,3509007
6410,6410,DRS 01 Grande São Paulo,"quarta-feira, 21/04",43%,CAIEIRAS,3509007
19512,19512,DRS 01 Grande São Paulo,"quarta-feira, 21/10",36%,CAIEIRAS,3509007
19546,19546,DRS 01 Grande São Paulo,"quarta-feira, 21/10",39.0,CAIEIRAS,3509007
32615,32615,DRS 01 Grande São Paulo,"quarta-feira, 22/04",53%,CAIEIRAS,3509007
32649,32649,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.57575757575758,CAIEIRAS,3509007
26097,26097,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.484848484848484,CAIEIRAS,3509007
26063,26063,DRS 01 Grande São Paulo,"quarta-feira, 22/07",39%,CAIEIRAS,3509007
1908,1908,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.81818181818182,CAIEIRAS,3509007
1874,1874,DRS 01 Grande São Paulo,"quarta-feira, 23/06",37%,CAIEIRAS,3509007
21528,21528,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39%,CAIEIRAS,3509007
21562,21562,DRS 01 Grande São Paulo,"quarta-feira, 23/09",40.09090909090909,CAIEIRAS,3509007
15012,15012,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.84848484848485,CAIEIRAS,3509007
14978,14978,DRS 01 Grande São Paulo,"quarta-feira, 23/12",37%,CAIEIRAS,3509007
10476,10476,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.18181818181818,CAIEIRAS,3509007
10442,10442,DRS 01 Grande São Paulo,"quarta-feira, 24/02",40%,CAIEIRAS,3509007
8460,8460,DRS 01 Grande São Paulo,"quarta-feira, 24/03",42.0,CAIEIRAS,3509007
8426,8426,DRS 01 Grande São Paulo,"quarta-feira, 24/03",41%,CAIEIRAS,3509007
28079,28079,DRS 01 Grande São Paulo,"quarta-feira, 24/06",42%,CAIEIRAS,3509007
28113,28113,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.21212121212121,CAIEIRAS,3509007
34631,34631,DRS 01 Grande São Paulo,"quarta-feira, 25/03",53%,CAIEIRAS,3509007
34665,34665,DRS 01 Grande São Paulo,"quarta-feira, 25/03",54.93939393939394,CAIEIRAS,3509007
16992,16992,DRS 01 Grande São Paulo,"quarta-feira, 25/11",36%,CAIEIRAS,3509007
17026,17026,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.696969696969695,CAIEIRAS,3509007
36330,36330,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.875,CAIEIRAS,3509007
3890,3890,DRS 01 Grande São Paulo,"quarta-feira, 26/05",35%,CAIEIRAS,3509007
3924,3924,DRS 01 Grande São Paulo,"quarta-feira, 26/05",39.09090909090909,CAIEIRAS,3509007
23578,23578,DRS 01 Grande São Paulo,"quarta-feira, 26/08",40.333333333333336,CAIEIRAS,3509007
23544,23544,DRS 01 Grande São Paulo,"quarta-feira, 26/08",38%,CAIEIRAS,3509007
12492,12492,DRS 01 Grande São Paulo,"quarta-feira, 27/01",38.333333333333336,CAIEIRAS,3509007
12458,12458,DRS 01 Grande São Paulo,"quarta-feira, 27/01",36%,CAIEIRAS,3509007
30129,30129,DRS 01 Grande São Paulo,"quarta-feira, 27/05",45.93939393939394,CAIEIRAS,3509007
30095,30095,DRS 01 Grande São Paulo,"quarta-feira, 27/05",44%,CAIEIRAS,3509007
5940,5940,DRS 01 Grande São Paulo,"quarta-feira, 28/04",40.21212121212121,CAIEIRAS,3509007
5906,5906,DRS 01 Grande São Paulo,"quarta-feira, 28/04",36%,CAIEIRAS,3509007
19008,19008,DRS 01 Grande São Paulo,"quarta-feira, 28/10",34%,CAIEIRAS,3509007
