,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16052,16052,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38.03030303030303,TABOÃO DA SERRA,3552809
16013,16013,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38%,TABOÃO DA SERRA,3552809
11518,11518,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.06060606060606,TABOÃO DA SERRA,3552809
11479,11479,DRS 01 Grande São Paulo,"quarta-feira, 10/02",36%,TABOÃO DA SERRA,3552809
9463,9463,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41%,TABOÃO DA SERRA,3552809
9502,9502,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.15151515151515,TABOÃO DA SERRA,3552809
29116,29116,DRS 01 Grande São Paulo,"quarta-feira, 10/06",45%,TABOÃO DA SERRA,3552809
29155,29155,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.78787878787879,TABOÃO DA SERRA,3552809
35437,35437,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31%,TABOÃO DA SERRA,3552809
35476,35476,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.61111111111111,TABOÃO DA SERRA,3552809
18029,18029,DRS 01 Grande São Paulo,"quarta-feira, 11/11",40%,TABOÃO DA SERRA,3552809
18068,18068,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,TABOÃO DA SERRA,3552809
4927,4927,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39%,TABOÃO DA SERRA,3552809
4966,4966,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.39393939393939,TABOÃO DA SERRA,3552809
24581,24581,DRS 01 Grande São Paulo,"quarta-feira, 12/08",42%,TABOÃO DA SERRA,3552809
24620,24620,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,TABOÃO DA SERRA,3552809
13534,13534,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.303030303030305,TABOÃO DA SERRA,3552809
13495,13495,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39%,TABOÃO DA SERRA,3552809
31132,31132,DRS 01 Grande São Paulo,"quarta-feira, 13/05",48%,TABOÃO DA SERRA,3552809
31171,31171,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.333333333333336,TABOÃO DA SERRA,3552809
6943,6943,DRS 01 Grande São Paulo,"quarta-feira, 14/04",41%,TABOÃO DA SERRA,3552809
6982,6982,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.63636363636363,TABOÃO DA SERRA,3552809
430,430,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.81818181818182,TABOÃO DA SERRA,3552809
391,391,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38%,TABOÃO DA SERRA,3552809
20084,20084,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.78787878787879,TABOÃO DA SERRA,3552809
20045,20045,DRS 01 Grande São Paulo,"quarta-feira, 14/10",41%,TABOÃO DA SERRA,3552809
33148,33148,DRS 01 Grande São Paulo,"quarta-feira, 15/04",50%,TABOÃO DA SERRA,3552809
33187,33187,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.78787878787879,TABOÃO DA SERRA,3552809
26596,26596,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43%,TABOÃO DA SERRA,3552809
26635,26635,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.15151515151515,TABOÃO DA SERRA,3552809
2446,2446,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.75757575757576,TABOÃO DA SERRA,3552809
2407,2407,DRS 01 Grande São Paulo,"quarta-feira, 16/06",39%,TABOÃO DA SERRA,3552809
22100,22100,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.878787878787875,TABOÃO DA SERRA,3552809
22061,22061,DRS 01 Grande São Paulo,"quarta-feira, 16/09",43%,TABOÃO DA SERRA,3552809
15511,15511,DRS 01 Grande São Paulo,"quarta-feira, 16/12",38%,TABOÃO DA SERRA,3552809
15550,15550,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.24242424242424,TABOÃO DA SERRA,3552809
10975,10975,DRS 01 Grande São Paulo,"quarta-feira, 17/02",39%,TABOÃO DA SERRA,3552809
11014,11014,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.75757575757576,TABOÃO DA SERRA,3552809
8998,8998,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.696969696969695,TABOÃO DA SERRA,3552809
8959,8959,DRS 01 Grande São Paulo,"quarta-feira, 17/03",42%,TABOÃO DA SERRA,3552809
28612,28612,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44%,TABOÃO DA SERRA,3552809
28651,28651,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.42424242424242,TABOÃO DA SERRA,3552809
35164,35164,DRS 01 Grande São Paulo,"quarta-feira, 18/03",40%,TABOÃO DA SERRA,3552809
35203,35203,DRS 01 Grande São Paulo,"quarta-feira, 18/03",41.0,TABOÃO DA SERRA,3552809
17525,17525,DRS 01 Grande São Paulo,"quarta-feira, 18/11",40%,TABOÃO DA SERRA,3552809
17564,17564,DRS 01 Grande São Paulo,"quarta-feira, 18/11",39.06060606060606,TABOÃO DA SERRA,3552809
4423,4423,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39%,TABOÃO DA SERRA,3552809
4462,4462,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.54545454545455,TABOÃO DA SERRA,3552809
24116,24116,DRS 01 Grande São Paulo,"quarta-feira, 19/08",41.09090909090909,TABOÃO DA SERRA,3552809
24077,24077,DRS 01 Grande São Paulo,"quarta-feira, 19/08",44%,TABOÃO DA SERRA,3552809
13030,13030,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.484848484848484,TABOÃO DA SERRA,3552809
12991,12991,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39%,TABOÃO DA SERRA,3552809
30628,30628,DRS 01 Grande São Paulo,"quarta-feira, 20/05",47%,TABOÃO DA SERRA,3552809
30667,30667,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.878787878787875,TABOÃO DA SERRA,3552809
6439,6439,DRS 01 Grande São Paulo,"quarta-feira, 21/04",47%,TABOÃO DA SERRA,3552809
6478,6478,DRS 01 Grande São Paulo,"quarta-feira, 21/04",47.03030303030303,TABOÃO DA SERRA,3552809
19580,19580,DRS 01 Grande São Paulo,"quarta-feira, 21/10",39.0,TABOÃO DA SERRA,3552809
19541,19541,DRS 01 Grande São Paulo,"quarta-feira, 21/10",41%,TABOÃO DA SERRA,3552809
32644,32644,DRS 01 Grande São Paulo,"quarta-feira, 22/04",48%,TABOÃO DA SERRA,3552809
32683,32683,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.57575757575758,TABOÃO DA SERRA,3552809
26131,26131,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.484848484848484,TABOÃO DA SERRA,3552809
26092,26092,DRS 01 Grande São Paulo,"quarta-feira, 22/07",39%,TABOÃO DA SERRA,3552809
1942,1942,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.81818181818182,TABOÃO DA SERRA,3552809
1903,1903,DRS 01 Grande São Paulo,"quarta-feira, 23/06",39%,TABOÃO DA SERRA,3552809
21596,21596,DRS 01 Grande São Paulo,"quarta-feira, 23/09",40.09090909090909,TABOÃO DA SERRA,3552809
21557,21557,DRS 01 Grande São Paulo,"quarta-feira, 23/09",43%,TABOÃO DA SERRA,3552809
15046,15046,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.84848484848485,TABOÃO DA SERRA,3552809
