,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37201,37201,DRS 06 Bauru,"domingo, 01/03",35.5,PROMISSÃO,3541604
19303,19303,DRS 06 Bauru,"domingo, 01/11",45.0,PROMISSÃO,3541604
5835,5835,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,PROMISSÃO,3541604
26037,26037,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,PROMISSÃO,3541604
14641,14641,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,PROMISSÃO,3541604
32771,32771,DRS 06 Bauru,"domingo, 03/05",57.0,PROMISSÃO,3541604
7907,7907,DRS 06 Bauru,"domingo, 04/04",50.0,PROMISSÃO,3541604
1173,1173,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,PROMISSÃO,3541604
21375,21375,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,PROMISSÃO,3541604
34843,34843,DRS 06 Bauru,"domingo, 05/04",55.0,PROMISSÃO,3541604
28109,28109,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,PROMISSÃO,3541604
3245,3245,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,PROMISSÃO,3541604
23447,23447,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,PROMISSÃO,3541604
16713,16713,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,PROMISSÃO,3541604
12051,12051,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,PROMISSÃO,3541604
9979,9979,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,PROMISSÃO,3541604
30181,30181,DRS 06 Bauru,"domingo, 07/06",49.0,PROMISSÃO,3541604
36687,36687,DRS 06 Bauru,"domingo, 08/03",34.5,PROMISSÃO,3541604
18785,18785,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,PROMISSÃO,3541604
5317,5317,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,PROMISSÃO,3541604
25519,25519,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,PROMISSÃO,3541604
14123,14123,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,PROMISSÃO,3541604
32253,32253,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,PROMISSÃO,3541604
7389,7389,DRS 06 Bauru,"domingo, 11/04",47.5,PROMISSÃO,3541604
655,655,DRS 06 Bauru,"domingo, 11/07",44.5,PROMISSÃO,3541604
20857,20857,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,PROMISSÃO,3541604
34325,34325,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,PROMISSÃO,3541604
27591,27591,DRS 06 Bauru,"domingo, 12/07",46.5,PROMISSÃO,3541604
2727,2727,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,PROMISSÃO,3541604
22929,22929,DRS 06 Bauru,"domingo, 13/09",44.5,PROMISSÃO,3541604
16195,16195,DRS 06 Bauru,"domingo, 13/12",42.5,PROMISSÃO,3541604
11533,11533,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,PROMISSÃO,3541604
9461,9461,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,PROMISSÃO,3541604
29663,29663,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,PROMISSÃO,3541604
18267,18267,DRS 06 Bauru,"domingo, 15/11",42.5,PROMISSÃO,3541604
4799,4799,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,PROMISSÃO,3541604
25001,25001,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,PROMISSÃO,3541604
13605,13605,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,PROMISSÃO,3541604
31735,31735,DRS 06 Bauru,"domingo, 17/05",49.0,PROMISSÃO,3541604
6871,6871,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,PROMISSÃO,3541604
