,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32136,32136,DRS 07 Campinas,"domingo, 01/03",37.90909090909091,HOLAMBRA,3519055
16673,16673,DRS 07 Campinas,"domingo, 01/11",44.86363636363637,HOLAMBRA,3519055
5025,5025,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,HOLAMBRA,3519055
22492,22492,DRS 07 Campinas,"domingo, 02/08",48.22727272727273,HOLAMBRA,3519055
12641,12641,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,HOLAMBRA,3519055
28316,28316,DRS 07 Campinas,"domingo, 03/05",57.31818181818182,HOLAMBRA,3519055
6817,6817,DRS 07 Campinas,"domingo, 04/04",49.45454545454545,HOLAMBRA,3519055
993,993,DRS 07 Campinas,"domingo, 04/07",45.59090909090909,HOLAMBRA,3519055
18463,18463,DRS 07 Campinas,"domingo, 04/10",43.86363636363637,HOLAMBRA,3519055
30108,30108,DRS 07 Campinas,"domingo, 05/04",56.72727272727273,HOLAMBRA,3519055
24284,24284,DRS 07 Campinas,"domingo, 05/07",48.90909090909091,HOLAMBRA,3519055
2785,2785,DRS 07 Campinas,"domingo, 06/06",45.72727272727273,HOLAMBRA,3519055
20253,20253,DRS 07 Campinas,"domingo, 06/09",43.40909090909091,HOLAMBRA,3519055
14433,14433,DRS 07 Campinas,"domingo, 06/12",43.13636363636363,HOLAMBRA,3519055
10401,10401,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,HOLAMBRA,3519055
8609,8609,DRS 07 Campinas,"domingo, 07/03",48.5,HOLAMBRA,3519055
26076,26076,DRS 07 Campinas,"domingo, 07/06",49.31818181818182,HOLAMBRA,3519055
31699,31699,DRS 07 Campinas,"domingo, 08/03",37.86363636363637,HOLAMBRA,3519055
16225,16225,DRS 07 Campinas,"domingo, 08/11",44.09090909090909,HOLAMBRA,3519055
4577,4577,DRS 07 Campinas,"domingo, 09/05",44.0,HOLAMBRA,3519055
22045,22045,DRS 07 Campinas,"domingo, 09/08",45.81818181818182,HOLAMBRA,3519055
12193,12193,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,HOLAMBRA,3519055
27868,27868,DRS 07 Campinas,"domingo, 10/05",52.81818181818182,HOLAMBRA,3519055
6369,6369,DRS 07 Campinas,"domingo, 11/04",48.04545454545455,HOLAMBRA,3519055
545,545,DRS 07 Campinas,"domingo, 11/07",44.63636363636363,HOLAMBRA,3519055
18015,18015,DRS 07 Campinas,"domingo, 11/10",44.09090909090909,HOLAMBRA,3519055
29660,29660,DRS 07 Campinas,"domingo, 12/04",57.18181818181818,HOLAMBRA,3519055
23836,23836,DRS 07 Campinas,"domingo, 12/07",49.13636363636363,HOLAMBRA,3519055
2337,2337,DRS 07 Campinas,"domingo, 13/06",45.63636363636363,HOLAMBRA,3519055
19805,19805,DRS 07 Campinas,"domingo, 13/09",45.13636363636363,HOLAMBRA,3519055
13985,13985,DRS 07 Campinas,"domingo, 13/12",42.59090909090909,HOLAMBRA,3519055
9953,9953,DRS 07 Campinas,"domingo, 14/02",46.0,HOLAMBRA,3519055
8161,8161,DRS 07 Campinas,"domingo, 14/03",47.40909090909091,HOLAMBRA,3519055
25628,25628,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,HOLAMBRA,3519055
15777,15777,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,HOLAMBRA,3519055
4129,4129,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,HOLAMBRA,3519055
21597,21597,DRS 07 Campinas,"domingo, 16/08",49.0,HOLAMBRA,3519055
11745,11745,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,HOLAMBRA,3519055
27420,27420,DRS 07 Campinas,"domingo, 17/05",51.04545454545455,HOLAMBRA,3519055
5921,5921,DRS 07 Campinas,"domingo, 18/04",47.22727272727273,HOLAMBRA,3519055
