,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25611,25611,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,ARAPEÍ,3503158
13272,13272,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,ARAPEÍ,3503158
3991,3991,DRS 17 Taubaté,"domingo, 02/05",47.25,ARAPEÍ,3503158
17913,17913,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,ARAPEÍ,3503158
10060,10060,DRS 17 Taubaté,"domingo, 03/01",48.5,ARAPEÍ,3503158
22554,22554,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,ARAPEÍ,3503158
5419,5419,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,ARAPEÍ,3503158
778,778,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,ARAPEÍ,3503158
14700,14700,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,ARAPEÍ,3503158
23982,23982,DRS 17 Taubaté,"domingo, 05/04",63.75,ARAPEÍ,3503158
19341,19341,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,ARAPEÍ,3503158
2206,2206,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,ARAPEÍ,3503158
16128,16128,DRS 17 Taubaté,"domingo, 06/09",46.25,ARAPEÍ,3503158
11487,11487,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,ARAPEÍ,3503158
8275,8275,DRS 17 Taubaté,"domingo, 07/02",46.75,ARAPEÍ,3503158
6847,6847,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,ARAPEÍ,3503158
20769,20769,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,ARAPEÍ,3503158
25255,25255,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,ARAPEÍ,3503158
12915,12915,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,ARAPEÍ,3503158
3634,3634,DRS 17 Taubaté,"domingo, 09/05",46.25,ARAPEÍ,3503158
17556,17556,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,ARAPEÍ,3503158
9703,9703,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,ARAPEÍ,3503158
22197,22197,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,ARAPEÍ,3503158
5062,5062,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,ARAPEÍ,3503158
421,421,DRS 17 Taubaté,"domingo, 11/07",45.25,ARAPEÍ,3503158
14343,14343,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,ARAPEÍ,3503158
23625,23625,DRS 17 Taubaté,"domingo, 12/04",65.0,ARAPEÍ,3503158
18984,18984,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,ARAPEÍ,3503158
1849,1849,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,ARAPEÍ,3503158
15771,15771,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,ARAPEÍ,3503158
11130,11130,DRS 17 Taubaté,"domingo, 13/12",42.75,ARAPEÍ,3503158
7918,7918,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,ARAPEÍ,3503158
6490,6490,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,ARAPEÍ,3503158
20412,20412,DRS 17 Taubaté,"domingo, 14/06",53.25,ARAPEÍ,3503158
12558,12558,DRS 17 Taubaté,"domingo, 15/11",44.25,ARAPEÍ,3503158
3277,3277,DRS 17 Taubaté,"domingo, 16/05",47.25,ARAPEÍ,3503158
17199,17199,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,ARAPEÍ,3503158
9346,9346,DRS 17 Taubaté,"domingo, 17/01",46.25,ARAPEÍ,3503158
21840,21840,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,ARAPEÍ,3503158
4705,4705,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,ARAPEÍ,3503158
64,64,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,ARAPEÍ,3503158
13986,13986,DRS 17 Taubaté,"domingo, 18/10",45.75,ARAPEÍ,3503158
23268,23268,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,ARAPEÍ,3503158
18627,18627,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,ARAPEÍ,3503158
1492,1492,DRS 17 Taubaté,"domingo, 20/06",46.75,ARAPEÍ,3503158
15414,15414,DRS 17 Taubaté,"domingo, 20/09",46.75,ARAPEÍ,3503158
10774,10774,DRS 17 Taubaté,"domingo, 20/12",43.5,ARAPEÍ,3503158
7561,7561,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,ARAPEÍ,3503158
6133,6133,DRS 17 Taubaté,"domingo, 21/03",49.75,ARAPEÍ,3503158
20055,20055,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,ARAPEÍ,3503158
24696,24696,DRS 17 Taubaté,"domingo, 22/03",62.25,ARAPEÍ,3503158
12201,12201,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,ARAPEÍ,3503158
2920,2920,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,ARAPEÍ,3503158
16842,16842,DRS 17 Taubaté,"domingo, 23/08",49.25,ARAPEÍ,3503158
8989,8989,DRS 17 Taubaté,"domingo, 24/01",46.333333333333336,ARAPEÍ,3503158
21483,21483,DRS 17 Taubaté,"domingo, 24/05",56.0,ARAPEÍ,3503158
4348,4348,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,ARAPEÍ,3503158
13629,13629,DRS 17 Taubaté,"domingo, 25/10",45.0,ARAPEÍ,3503158
22911,22911,DRS 17 Taubaté,"domingo, 26/04",64.33333333333333,ARAPEÍ,3503158
18270,18270,DRS 17 Taubaté,"domingo, 26/07",51.666666666666664,ARAPEÍ,3503158
1135,1135,DRS 17 Taubaté,"domingo, 27/06",46.25,ARAPEÍ,3503158
15057,15057,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,ARAPEÍ,3503158
10417,10417,DRS 17 Taubaté,"domingo, 27/12",47.333333333333336,ARAPEÍ,3503158
7204,7204,DRS 17 Taubaté,"domingo, 28/02",47.0,ARAPEÍ,3503158
5776,5776,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,ARAPEÍ,3503158
19698,19698,DRS 17 Taubaté,"domingo, 28/06",53.083333333333336,ARAPEÍ,3503158
24339,24339,DRS 17 Taubaté,"domingo, 29/03",63.25,ARAPEÍ,3503158
11844,11844,DRS 17 Taubaté,"domingo, 29/11",42.5,ARAPEÍ,3503158
2563,2563,DRS 17 Taubaté,"domingo, 30/05",47.833333333333336,ARAPEÍ,3503158
16485,16485,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,ARAPEÍ,3503158
8632,8632,DRS 17 Taubaté,"domingo, 31/01",46.666666666666664,ARAPEÍ,3503158
21126,21126,DRS 17 Taubaté,"domingo, 31/05",55.0,ARAPEÍ,3503158
24186,24186,DRS 17 Taubaté,"quarta-feira, 01/04",61.75,ARAPEÍ,3503158
19545,19545,DRS 17 Taubaté,"quarta-feira, 01/07",47.666666666666664,ARAPEÍ,3503158
2410,2410,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,ARAPEÍ,3503158
16332,16332,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,ARAPEÍ,3503158
11691,11691,DRS 17 Taubaté,"quarta-feira, 02/12",41.583333333333336,ARAPEÍ,3503158
8479,8479,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,ARAPEÍ,3503158
7051,7051,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,ARAPEÍ,3503158
20973,20973,DRS 17 Taubaté,"quarta-feira, 03/06",49.333333333333336,ARAPEÍ,3503158
25458,25458,DRS 17 Taubaté,"quarta-feira, 04/03",37.5,ARAPEÍ,3503158
