,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
22463,22463,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,TURMALINA,3555307
15785,15785,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,TURMALINA,3555307
12817,12817,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,TURMALINA,3555307
41754,41754,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,TURMALINA,3555307
51400,51400,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,TURMALINA,3555307
25431,25431,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,TURMALINA,3555307
6139,6139,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,TURMALINA,3555307
35076,35076,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,TURMALINA,3555307
18753,18753,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,TURMALINA,3555307
44722,44722,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,TURMALINA,3555307
9107,9107,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,TURMALINA,3555307
28399,28399,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,TURMALINA,3555307
47690,47690,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,TURMALINA,3555307
38044,38044,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,TURMALINA,3555307
2429,2429,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,TURMALINA,3555307
31367,31367,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,TURMALINA,3555307
21721,21721,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,TURMALINA,3555307
15043,15043,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,TURMALINA,3555307
12075,12075,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,TURMALINA,3555307
41012,41012,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,TURMALINA,3555307
50658,50658,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,TURMALINA,3555307
24689,24689,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,TURMALINA,3555307
5397,5397,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,TURMALINA,3555307
34334,34334,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,TURMALINA,3555307
18011,18011,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,TURMALINA,3555307
43980,43980,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,TURMALINA,3555307
50340,50340,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,TURMALINA,3555307
40694,40694,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,TURMALINA,3555307
5079,5079,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,TURMALINA,3555307
34016,34016,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,TURMALINA,3555307
24371,24371,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,TURMALINA,3555307
17693,17693,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,TURMALINA,3555307
14725,14725,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,TURMALINA,3555307
43662,43662,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,TURMALINA,3555307
52983,52983,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,TURMALINA,3555307
27339,27339,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,TURMALINA,3555307
8047,8047,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,TURMALINA,3555307
36984,36984,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,TURMALINA,3555307
20661,20661,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,TURMALINA,3555307
46630,46630,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,TURMALINA,3555307
11015,11015,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,TURMALINA,3555307
1369,1369,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,TURMALINA,3555307
30307,30307,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,TURMALINA,3555307
49598,49598,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,TURMALINA,3555307
39952,39952,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,TURMALINA,3555307
4337,4337,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,TURMALINA,3555307
33275,33275,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,TURMALINA,3555307
23629,23629,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,TURMALINA,3555307
16951,16951,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,TURMALINA,3555307
13983,13983,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,TURMALINA,3555307
42920,42920,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,TURMALINA,3555307
52246,52246,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,TURMALINA,3555307
26597,26597,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,TURMALINA,3555307
7305,7305,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,TURMALINA,3555307
36242,36242,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,TURMALINA,3555307
19919,19919,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,TURMALINA,3555307
45888,45888,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,TURMALINA,3555307
10273,10273,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,TURMALINA,3555307
627,627,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,TURMALINA,3555307
29565,29565,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,TURMALINA,3555307
48856,48856,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,TURMALINA,3555307
39210,39210,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,TURMALINA,3555307
3595,3595,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,TURMALINA,3555307
32533,32533,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,TURMALINA,3555307
22887,22887,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,TURMALINA,3555307
16209,16209,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,TURMALINA,3555307
13241,13241,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,TURMALINA,3555307
42178,42178,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,TURMALINA,3555307
51824,51824,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,TURMALINA,3555307
25855,25855,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,TURMALINA,3555307
6563,6563,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,TURMALINA,3555307
35500,35500,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,TURMALINA,3555307
19177,19177,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,TURMALINA,3555307
45146,45146,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,TURMALINA,3555307
9531,9531,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,TURMALINA,3555307
28823,28823,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,TURMALINA,3555307
48114,48114,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,TURMALINA,3555307
38468,38468,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,TURMALINA,3555307
2853,2853,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,TURMALINA,3555307
31791,31791,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,TURMALINA,3555307
22145,22145,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,TURMALINA,3555307
15467,15467,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,TURMALINA,3555307
12499,12499,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,TURMALINA,3555307
41436,41436,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,TURMALINA,3555307
51082,51082,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,TURMALINA,3555307
25113,25113,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,TURMALINA,3555307
53719,53719,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,TURMALINA,3555307
5821,5821,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,TURMALINA,3555307
34758,34758,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,TURMALINA,3555307
18435,18435,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,TURMALINA,3555307
44404,44404,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,TURMALINA,3555307
8789,8789,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,TURMALINA,3555307
28081,28081,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,TURMALINA,3555307
47372,47372,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,TURMALINA,3555307
37726,37726,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,TURMALINA,3555307
2111,2111,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,TURMALINA,3555307
31049,31049,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,TURMALINA,3555307
21403,21403,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,TURMALINA,3555307
11757,11757,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,TURMALINA,3555307
11651,11651,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,TURMALINA,3555307
2005,2005,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,TURMALINA,3555307
30943,30943,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,TURMALINA,3555307
50234,50234,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,TURMALINA,3555307
40588,40588,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,TURMALINA,3555307
4973,4973,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,TURMALINA,3555307
33911,33911,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,TURMALINA,3555307
24265,24265,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,TURMALINA,3555307
17587,17587,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,TURMALINA,3555307
14619,14619,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,TURMALINA,3555307
43556,43556,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,TURMALINA,3555307
52877,52877,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,TURMALINA,3555307
27233,27233,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,TURMALINA,3555307
7941,7941,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,TURMALINA,3555307
36878,36878,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,TURMALINA,3555307
20555,20555,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,TURMALINA,3555307
46524,46524,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,TURMALINA,3555307
10909,10909,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,TURMALINA,3555307
1263,1263,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,TURMALINA,3555307
30201,30201,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,TURMALINA,3555307
49492,49492,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,TURMALINA,3555307
39846,39846,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,TURMALINA,3555307
4231,4231,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,TURMALINA,3555307
33169,33169,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,TURMALINA,3555307
23523,23523,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,TURMALINA,3555307
16845,16845,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,TURMALINA,3555307
13877,13877,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,TURMALINA,3555307
42814,42814,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,TURMALINA,3555307
52141,52141,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,TURMALINA,3555307
26491,26491,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,TURMALINA,3555307
7199,7199,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,TURMALINA,3555307
36136,36136,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,TURMALINA,3555307
19813,19813,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,TURMALINA,3555307
45782,45782,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,TURMALINA,3555307
10167,10167,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,TURMALINA,3555307
521,521,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,TURMALINA,3555307
29459,29459,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,TURMALINA,3555307
48750,48750,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,TURMALINA,3555307
39104,39104,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,TURMALINA,3555307
3489,3489,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,TURMALINA,3555307
32427,32427,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,TURMALINA,3555307
22781,22781,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,TURMALINA,3555307
16103,16103,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,TURMALINA,3555307
13135,13135,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,TURMALINA,3555307
42072,42072,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,TURMALINA,3555307
51718,51718,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,TURMALINA,3555307
25749,25749,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,TURMALINA,3555307
6457,6457,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,TURMALINA,3555307
35394,35394,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,TURMALINA,3555307
19071,19071,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,TURMALINA,3555307
45040,45040,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,TURMALINA,3555307
9425,9425,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,TURMALINA,3555307
28717,28717,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,TURMALINA,3555307
48008,48008,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,TURMALINA,3555307
38362,38362,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,TURMALINA,3555307
2747,2747,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,TURMALINA,3555307
31685,31685,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,TURMALINA,3555307
22039,22039,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,TURMALINA,3555307
15361,15361,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,TURMALINA,3555307
12393,12393,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,TURMALINA,3555307
41330,41330,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,TURMALINA,3555307
50976,50976,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,TURMALINA,3555307
25007,25007,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,TURMALINA,3555307
53613,53613,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,TURMALINA,3555307
5715,5715,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,TURMALINA,3555307
34652,34652,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,TURMALINA,3555307
18329,18329,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,TURMALINA,3555307
44298,44298,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,TURMALINA,3555307
8683,8683,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,TURMALINA,3555307
27975,27975,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,TURMALINA,3555307
47266,47266,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,TURMALINA,3555307
37620,37620,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,TURMALINA,3555307
21297,21297,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,TURMALINA,3555307
17905,17905,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,TURMALINA,3555307
14937,14937,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,TURMALINA,3555307
43874,43874,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,TURMALINA,3555307
53195,53195,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,TURMALINA,3555307
27551,27551,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,TURMALINA,3555307
8259,8259,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,TURMALINA,3555307
37196,37196,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,TURMALINA,3555307
20873,20873,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,TURMALINA,3555307
46842,46842,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,TURMALINA,3555307
11227,11227,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,TURMALINA,3555307
1581,1581,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,TURMALINA,3555307
30519,30519,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,TURMALINA,3555307
49810,49810,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,TURMALINA,3555307
40164,40164,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,TURMALINA,3555307
4549,4549,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,TURMALINA,3555307
33487,33487,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,TURMALINA,3555307
23841,23841,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,TURMALINA,3555307
17163,17163,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,TURMALINA,3555307
14195,14195,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,TURMALINA,3555307
43132,43132,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,TURMALINA,3555307
52457,52457,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,TURMALINA,3555307
26809,26809,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,TURMALINA,3555307
7517,7517,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,TURMALINA,3555307
36454,36454,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,TURMALINA,3555307
20131,20131,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,TURMALINA,3555307
46100,46100,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,TURMALINA,3555307
10485,10485,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,TURMALINA,3555307
839,839,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,TURMALINA,3555307
29777,29777,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,TURMALINA,3555307
49068,49068,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,TURMALINA,3555307
39422,39422,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,TURMALINA,3555307
3807,3807,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,TURMALINA,3555307
32745,32745,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,TURMALINA,3555307
23099,23099,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,TURMALINA,3555307
16421,16421,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,TURMALINA,3555307
13453,13453,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,TURMALINA,3555307
42390,42390,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,TURMALINA,3555307
26067,26067,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,TURMALINA,3555307
6775,6775,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,TURMALINA,3555307
35712,35712,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,TURMALINA,3555307
19389,19389,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,TURMALINA,3555307
45358,45358,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,TURMALINA,3555307
9743,9743,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,TURMALINA,3555307
97,97,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,TURMALINA,3555307
29035,29035,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,TURMALINA,3555307
48326,48326,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,TURMALINA,3555307
38680,38680,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,TURMALINA,3555307
3065,3065,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,TURMALINA,3555307
32003,32003,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,TURMALINA,3555307
22357,22357,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,TURMALINA,3555307
15679,15679,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,TURMALINA,3555307
12711,12711,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,TURMALINA,3555307
41648,41648,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,TURMALINA,3555307
51294,51294,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,TURMALINA,3555307
25325,25325,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,TURMALINA,3555307
6033,6033,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,TURMALINA,3555307
34970,34970,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,TURMALINA,3555307
18647,18647,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,TURMALINA,3555307
44616,44616,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,TURMALINA,3555307
9001,9001,DRS 15 São José do Rio Preto,"segunda-feira, 26/04",41.2,TURMALINA,3555307
28293,28293,DRS 15 São José do Rio Preto,"segunda-feira, 26/10",40.2,TURMALINA,3555307
47584,47584,DRS 15 São José do Rio Preto,"segunda-feira, 27/04",45.6,TURMALINA,3555307
37938,37938,DRS 15 São José do Rio Preto,"segunda-feira, 27/07",41.6,TURMALINA,3555307
2323,2323,DRS 15 São José do Rio Preto,"segunda-feira, 28/06",40.2,TURMALINA,3555307
31261,31261,DRS 15 São José do Rio Preto,"segunda-feira, 28/09",39.4,TURMALINA,3555307
