,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
1689,1689,DRS 14 São João da Boa Vista,"domingo, 16/05",54.166666666666664,ESTIVA GERBI,3557303
8785,8785,DRS 14 São João da Boa Vista,"domingo, 16/08",56.0,ESTIVA GERBI,3557303
4783,4783,DRS 14 São João da Boa Vista,"domingo, 17/01",53.833333333333336,ESTIVA GERBI,3557303
11150,11150,DRS 14 São João da Boa Vista,"domingo, 17/05",54.166666666666664,ESTIVA GERBI,3557303
2417,2417,DRS 14 São João da Boa Vista,"domingo, 18/04",57.5,ESTIVA GERBI,3557303
51,51,DRS 14 São João da Boa Vista,"domingo, 18/07",53.333333333333336,ESTIVA GERBI,3557303
7149,7149,DRS 14 São João da Boa Vista,"domingo, 18/10",52.333333333333336,ESTIVA GERBI,3557303
11878,11878,DRS 14 São João da Boa Vista,"domingo, 19/04",60.333333333333336,ESTIVA GERBI,3557303
9512,9512,DRS 14 São João da Boa Vista,"domingo, 19/07",51.333333333333336,ESTIVA GERBI,3557303
779,779,DRS 14 São João da Boa Vista,"domingo, 20/06",53.833333333333336,ESTIVA GERBI,3557303
7875,7875,DRS 14 São João da Boa Vista,"domingo, 20/09",53.333333333333336,ESTIVA GERBI,3557303
5511,5511,DRS 14 São João da Boa Vista,"domingo, 20/12",50.5,ESTIVA GERBI,3557303
3873,3873,DRS 14 São João da Boa Vista,"domingo, 21/02",52.5,ESTIVA GERBI,3557303
3145,3145,DRS 14 São João da Boa Vista,"domingo, 21/03",57.166666666666664,ESTIVA GERBI,3557303
10240,10240,DRS 14 São João da Boa Vista,"domingo, 21/06",51.333333333333336,ESTIVA GERBI,3557303
12606,12606,DRS 14 São João da Boa Vista,"domingo, 22/03",57.666666666666664,ESTIVA GERBI,3557303
6239,6239,DRS 14 São João da Boa Vista,"domingo, 22/11",48.833333333333336,ESTIVA GERBI,3557303
1507,1507,DRS 14 São João da Boa Vista,"domingo, 23/05",55.833333333333336,ESTIVA GERBI,3557303
8603,8603,DRS 14 São João da Boa Vista,"domingo, 23/08",54.166666666666664,ESTIVA GERBI,3557303
4601,4601,DRS 14 São João da Boa Vista,"domingo, 24/01",52.333333333333336,ESTIVA GERBI,3557303
10968,10968,DRS 14 São João da Boa Vista,"domingo, 24/05",55.0,ESTIVA GERBI,3557303
2235,2235,DRS 14 São João da Boa Vista,"domingo, 25/04",56.5,ESTIVA GERBI,3557303
6967,6967,DRS 14 São João da Boa Vista,"domingo, 25/10",51.166666666666664,ESTIVA GERBI,3557303
11696,11696,DRS 14 São João da Boa Vista,"domingo, 26/04",58.166666666666664,ESTIVA GERBI,3557303
9330,9330,DRS 14 São João da Boa Vista,"domingo, 26/07",55.666666666666664,ESTIVA GERBI,3557303
597,597,DRS 14 São João da Boa Vista,"domingo, 27/06",53.666666666666664,ESTIVA GERBI,3557303
7693,7693,DRS 14 São João da Boa Vista,"domingo, 27/09",50.666666666666664,ESTIVA GERBI,3557303
5329,5329,DRS 14 São João da Boa Vista,"domingo, 27/12",53.166666666666664,ESTIVA GERBI,3557303
3691,3691,DRS 14 São João da Boa Vista,"domingo, 28/02",55.333333333333336,ESTIVA GERBI,3557303
2963,2963,DRS 14 São João da Boa Vista,"domingo, 28/03",56.666666666666664,ESTIVA GERBI,3557303
10058,10058,DRS 14 São João da Boa Vista,"domingo, 28/06",51.333333333333336,ESTIVA GERBI,3557303
12424,12424,DRS 14 São João da Boa Vista,"domingo, 29/03",60.5,ESTIVA GERBI,3557303
6057,6057,DRS 14 São João da Boa Vista,"domingo, 29/11",51.0,ESTIVA GERBI,3557303
1325,1325,DRS 14 São João da Boa Vista,"domingo, 30/05",54.333333333333336,ESTIVA GERBI,3557303
8421,8421,DRS 14 São João da Boa Vista,"domingo, 30/08",54.166666666666664,ESTIVA GERBI,3557303
4419,4419,DRS 14 São João da Boa Vista,"domingo, 31/01",54.0,ESTIVA GERBI,3557303
10786,10786,DRS 14 São João da Boa Vista,"domingo, 31/05",53.5,ESTIVA GERBI,3557303
12346,12346,DRS 14 São João da Boa Vista,"quarta-feira, 01/04",56.5,ESTIVA GERBI,3557303
9980,9980,DRS 14 São João da Boa Vista,"quarta-feira, 01/07",46.833333333333336,ESTIVA GERBI,3557303
1247,1247,DRS 14 São João da Boa Vista,"quarta-feira, 02/06",46.666666666666664,ESTIVA GERBI,3557303
8343,8343,DRS 14 São João da Boa Vista,"quarta-feira, 02/09",46.5,ESTIVA GERBI,3557303
5979,5979,DRS 14 São João da Boa Vista,"quarta-feira, 02/12",46.0,ESTIVA GERBI,3557303
4341,4341,DRS 14 São João da Boa Vista,"quarta-feira, 03/02",45.166666666666664,ESTIVA GERBI,3557303
3613,3613,DRS 14 São João da Boa Vista,"quarta-feira, 03/03",47.0,ESTIVA GERBI,3557303
10708,10708,DRS 14 São João da Boa Vista,"quarta-feira, 03/06",47.5,ESTIVA GERBI,3557303
12996,12996,DRS 14 São João da Boa Vista,"quarta-feira, 04/03",39.666666666666664,ESTIVA GERBI,3557303
6707,6707,DRS 14 São João da Boa Vista,"quarta-feira, 04/11",46.166666666666664,ESTIVA GERBI,3557303
1975,1975,DRS 14 São João da Boa Vista,"quarta-feira, 05/05",45.0,ESTIVA GERBI,3557303
9070,9070,DRS 14 São João da Boa Vista,"quarta-feira, 05/08",45.666666666666664,ESTIVA GERBI,3557303
5069,5069,DRS 14 São João da Boa Vista,"quarta-feira, 06/01",49.666666666666664,ESTIVA GERBI,3557303
11436,11436,DRS 14 São João da Boa Vista,"quarta-feira, 06/05",48.666666666666664,ESTIVA GERBI,3557303
2703,2703,DRS 14 São João da Boa Vista,"quarta-feira, 07/04",48.833333333333336,ESTIVA GERBI,3557303
337,337,DRS 14 São João da Boa Vista,"quarta-feira, 07/07",44.833333333333336,ESTIVA GERBI,3557303
7435,7435,DRS 14 São João da Boa Vista,"quarta-feira, 07/10",45.333333333333336,ESTIVA GERBI,3557303
12164,12164,DRS 14 São João da Boa Vista,"quarta-feira, 08/04",52.166666666666664,ESTIVA GERBI,3557303
9798,9798,DRS 14 São João da Boa Vista,"quarta-feira, 08/07",45.833333333333336,ESTIVA GERBI,3557303
1065,1065,DRS 14 São João da Boa Vista,"quarta-feira, 09/06",44.666666666666664,ESTIVA GERBI,3557303
8161,8161,DRS 14 São João da Boa Vista,"quarta-feira, 09/09",46.666666666666664,ESTIVA GERBI,3557303
5797,5797,DRS 14 São João da Boa Vista,"quarta-feira, 09/12",44.166666666666664,ESTIVA GERBI,3557303
4159,4159,DRS 14 São João da Boa Vista,"quarta-feira, 10/02",44.833333333333336,ESTIVA GERBI,3557303
3431,3431,DRS 14 São João da Boa Vista,"quarta-feira, 10/03",48.166666666666664,ESTIVA GERBI,3557303
10526,10526,DRS 14 São João da Boa Vista,"quarta-feira, 10/06",46.666666666666664,ESTIVA GERBI,3557303
12814,12814,DRS 14 São João da Boa Vista,"quarta-feira, 11/03",38.666666666666664,ESTIVA GERBI,3557303
6525,6525,DRS 14 São João da Boa Vista,"quarta-feira, 11/11",46.333333333333336,ESTIVA GERBI,3557303
1793,1793,DRS 14 São João da Boa Vista,"quarta-feira, 12/05",45.0,ESTIVA GERBI,3557303
8889,8889,DRS 14 São João da Boa Vista,"quarta-feira, 12/08",46.666666666666664,ESTIVA GERBI,3557303
4887,4887,DRS 14 São João da Boa Vista,"quarta-feira, 13/01",46.666666666666664,ESTIVA GERBI,3557303
11254,11254,DRS 14 São João da Boa Vista,"quarta-feira, 13/05",48.666666666666664,ESTIVA GERBI,3557303
2521,2521,DRS 14 São João da Boa Vista,"quarta-feira, 14/04",46.833333333333336,ESTIVA GERBI,3557303
155,155,DRS 14 São João da Boa Vista,"quarta-feira, 14/07",45.5,ESTIVA GERBI,3557303
7253,7253,DRS 14 São João da Boa Vista,"quarta-feira, 14/10",46.5,ESTIVA GERBI,3557303
11982,11982,DRS 14 São João da Boa Vista,"quarta-feira, 15/04",52.166666666666664,ESTIVA GERBI,3557303
9616,9616,DRS 14 São João da Boa Vista,"quarta-feira, 15/07",46.5,ESTIVA GERBI,3557303
883,883,DRS 14 São João da Boa Vista,"quarta-feira, 16/06",45.333333333333336,ESTIVA GERBI,3557303
7979,7979,DRS 14 São João da Boa Vista,"quarta-feira, 16/09",46.5,ESTIVA GERBI,3557303
5615,5615,DRS 14 São João da Boa Vista,"quarta-feira, 16/12",46.166666666666664,ESTIVA GERBI,3557303
3977,3977,DRS 14 São João da Boa Vista,"quarta-feira, 17/02",46.0,ESTIVA GERBI,3557303
3249,3249,DRS 14 São João da Boa Vista,"quarta-feira, 17/03",47.333333333333336,ESTIVA GERBI,3557303
10344,10344,DRS 14 São João da Boa Vista,"quarta-feira, 17/06",47.0,ESTIVA GERBI,3557303
12710,12710,DRS 14 São João da Boa Vista,"quarta-feira, 18/03",46.333333333333336,ESTIVA GERBI,3557303
6343,6343,DRS 14 São João da Boa Vista,"quarta-feira, 18/11",45.5,ESTIVA GERBI,3557303
1611,1611,DRS 14 São João da Boa Vista,"quarta-feira, 19/05",46.666666666666664,ESTIVA GERBI,3557303
8707,8707,DRS 14 São João da Boa Vista,"quarta-feira, 19/08",46.833333333333336,ESTIVA GERBI,3557303
4705,4705,DRS 14 São João da Boa Vista,"quarta-feira, 20/01",45.833333333333336,ESTIVA GERBI,3557303
11072,11072,DRS 14 São João da Boa Vista,"quarta-feira, 20/05",48.833333333333336,ESTIVA GERBI,3557303
2339,2339,DRS 14 São João da Boa Vista,"quarta-feira, 21/04",55.0,ESTIVA GERBI,3557303
7071,7071,DRS 14 São João da Boa Vista,"quarta-feira, 21/10",46.0,ESTIVA GERBI,3557303
11800,11800,DRS 14 São João da Boa Vista,"quarta-feira, 22/04",49.833333333333336,ESTIVA GERBI,3557303
9434,9434,DRS 14 São João da Boa Vista,"quarta-feira, 22/07",47.5,ESTIVA GERBI,3557303
701,701,DRS 14 São João da Boa Vista,"quarta-feira, 23/06",45.666666666666664,ESTIVA GERBI,3557303
7797,7797,DRS 14 São João da Boa Vista,"quarta-feira, 23/09",47.0,ESTIVA GERBI,3557303
5433,5433,DRS 14 São João da Boa Vista,"quarta-feira, 23/12",46.166666666666664,ESTIVA GERBI,3557303
3795,3795,DRS 14 São João da Boa Vista,"quarta-feira, 24/02",51.5,ESTIVA GERBI,3557303
3067,3067,DRS 14 São João da Boa Vista,"quarta-feira, 24/03",47.666666666666664,ESTIVA GERBI,3557303
10162,10162,DRS 14 São João da Boa Vista,"quarta-feira, 24/06",48.0,ESTIVA GERBI,3557303
12528,12528,DRS 14 São João da Boa Vista,"quarta-feira, 25/03",55.666666666666664,ESTIVA GERBI,3557303
6161,6161,DRS 14 São João da Boa Vista,"quarta-feira, 25/11",44.5,ESTIVA GERBI,3557303
13178,13178,DRS 14 São João da Boa Vista,"quarta-feira, 26/02",39.833333333333336,ESTIVA GERBI,3557303
1429,1429,DRS 14 São João da Boa Vista,"quarta-feira, 26/05",45.0,ESTIVA GERBI,3557303
8525,8525,DRS 14 São João da Boa Vista,"quarta-feira, 26/08",46.333333333333336,ESTIVA GERBI,3557303
4523,4523,DRS 14 São João da Boa Vista,"quarta-feira, 27/01",45.0,ESTIVA GERBI,3557303
10890,10890,DRS 14 São João da Boa Vista,"quarta-feira, 27/05",48.166666666666664,ESTIVA GERBI,3557303
2157,2157,DRS 14 São João da Boa Vista,"quarta-feira, 28/04",46.333333333333336,ESTIVA GERBI,3557303
6889,6889,DRS 14 São João da Boa Vista,"quarta-feira, 28/10",45.5,ESTIVA GERBI,3557303
11618,11618,DRS 14 São João da Boa Vista,"quarta-feira, 29/04",48.0,ESTIVA GERBI,3557303
9252,9252,DRS 14 São João da Boa Vista,"quarta-feira, 29/07",47.5,ESTIVA GERBI,3557303
519,519,DRS 14 São João da Boa Vista,"quarta-feira, 30/06",47.166666666666664,ESTIVA GERBI,3557303
7615,7615,DRS 14 São João da Boa Vista,"quarta-feira, 30/09",38.5,ESTIVA GERBI,3557303
5251,5251,DRS 14 São João da Boa Vista,"quarta-feira, 30/12",46.666666666666664,ESTIVA GERBI,3557303
2885,2885,DRS 14 São João da Boa Vista,"quarta-feira, 31/03",47.666666666666664,ESTIVA GERBI,3557303
2859,2859,DRS 14 São João da Boa Vista,"quinta-feira, 01/04",46.833333333333336,ESTIVA GERBI,3557303
493,493,DRS 14 São João da Boa Vista,"quinta-feira, 01/07",46.0,ESTIVA GERBI,3557303
7591,7591,DRS 14 São João da Boa Vista,"quinta-feira, 01/10",46.0,ESTIVA GERBI,3557303
12320,12320,DRS 14 São João da Boa Vista,"quinta-feira, 02/04",55.0,ESTIVA GERBI,3557303
9954,9954,DRS 14 São João da Boa Vista,"quinta-feira, 02/07",46.666666666666664,ESTIVA GERBI,3557303
1221,1221,DRS 14 São João da Boa Vista,"quinta-feira, 03/06",54.5,ESTIVA GERBI,3557303
8317,8317,DRS 14 São João da Boa Vista,"quinta-feira, 03/09",45.5,ESTIVA GERBI,3557303
5953,5953,DRS 14 São João da Boa Vista,"quinta-feira, 03/12",44.666666666666664,ESTIVA GERBI,3557303
4315,4315,DRS 14 São João da Boa Vista,"quinta-feira, 04/02",45.5,ESTIVA GERBI,3557303
3587,3587,DRS 14 São João da Boa Vista,"quinta-feira, 04/03",47.333333333333336,ESTIVA GERBI,3557303
10682,10682,DRS 14 São João da Boa Vista,"quinta-feira, 04/06",48.166666666666664,ESTIVA GERBI,3557303
12970,12970,DRS 14 São João da Boa Vista,"quinta-feira, 05/03",40.333333333333336,ESTIVA GERBI,3557303
6681,6681,DRS 14 São João da Boa Vista,"quinta-feira, 05/11",44.0,ESTIVA GERBI,3557303
1949,1949,DRS 14 São João da Boa Vista,"quinta-feira, 06/05",44.333333333333336,ESTIVA GERBI,3557303
9044,9044,DRS 14 São João da Boa Vista,"quinta-feira, 06/08",38.4,ESTIVA GERBI,3557303
5043,5043,DRS 14 São João da Boa Vista,"quinta-feira, 07/01",47.5,ESTIVA GERBI,3557303
11410,11410,DRS 14 São João da Boa Vista,"quinta-feira, 07/05",49.0,ESTIVA GERBI,3557303
2677,2677,DRS 14 São João da Boa Vista,"quinta-feira, 08/04",47.333333333333336,ESTIVA GERBI,3557303
311,311,DRS 14 São João da Boa Vista,"quinta-feira, 08/07",44.166666666666664,ESTIVA GERBI,3557303
7409,7409,DRS 14 São João da Boa Vista,"quinta-feira, 08/10",45.833333333333336,ESTIVA GERBI,3557303
12138,12138,DRS 14 São João da Boa Vista,"quinta-feira, 09/04",50.666666666666664,ESTIVA GERBI,3557303
9772,9772,DRS 14 São João da Boa Vista,"quinta-feira, 09/07",46.833333333333336,ESTIVA GERBI,3557303
1039,1039,DRS 14 São João da Boa Vista,"quinta-feira, 10/06",45.166666666666664,ESTIVA GERBI,3557303
8135,8135,DRS 14 São João da Boa Vista,"quinta-feira, 10/09",46.0,ESTIVA GERBI,3557303
5771,5771,DRS 14 São João da Boa Vista,"quinta-feira, 10/12",46.333333333333336,ESTIVA GERBI,3557303
4133,4133,DRS 14 São João da Boa Vista,"quinta-feira, 11/02",45.833333333333336,ESTIVA GERBI,3557303
3405,3405,DRS 14 São João da Boa Vista,"quinta-feira, 11/03",48.0,ESTIVA GERBI,3557303
10500,10500,DRS 14 São João da Boa Vista,"quinta-feira, 11/06",49.166666666666664,ESTIVA GERBI,3557303
12788,12788,DRS 14 São João da Boa Vista,"quinta-feira, 12/03",39.5,ESTIVA GERBI,3557303
6499,6499,DRS 14 São João da Boa Vista,"quinta-feira, 12/11",44.0,ESTIVA GERBI,3557303
1767,1767,DRS 14 São João da Boa Vista,"quinta-feira, 13/05",46.166666666666664,ESTIVA GERBI,3557303
8863,8863,DRS 14 São João da Boa Vista,"quinta-feira, 13/08",44.166666666666664,ESTIVA GERBI,3557303
4861,4861,DRS 14 São João da Boa Vista,"quinta-feira, 14/01",47.0,ESTIVA GERBI,3557303
11228,11228,DRS 14 São João da Boa Vista,"quinta-feira, 14/05",48.5,ESTIVA GERBI,3557303
2495,2495,DRS 14 São João da Boa Vista,"quinta-feira, 15/04",48.0,ESTIVA GERBI,3557303
129,129,DRS 14 São João da Boa Vista,"quinta-feira, 15/07",46.833333333333336,ESTIVA GERBI,3557303
7227,7227,DRS 14 São João da Boa Vista,"quinta-feira, 15/10",44.833333333333336,ESTIVA GERBI,3557303
11956,11956,DRS 14 São João da Boa Vista,"quinta-feira, 16/04",51.666666666666664,ESTIVA GERBI,3557303
9590,9590,DRS 14 São João da Boa Vista,"quinta-feira, 16/07",46.5,ESTIVA GERBI,3557303
857,857,DRS 14 São João da Boa Vista,"quinta-feira, 17/06",45.166666666666664,ESTIVA GERBI,3557303
7953,7953,DRS 14 São João da Boa Vista,"quinta-feira, 17/09",46.0,ESTIVA GERBI,3557303
5589,5589,DRS 14 São João da Boa Vista,"quinta-feira, 17/12",44.666666666666664,ESTIVA GERBI,3557303
3951,3951,DRS 14 São João da Boa Vista,"quinta-feira, 18/02",46.5,ESTIVA GERBI,3557303
3223,3223,DRS 14 São João da Boa Vista,"quinta-feira, 18/03",47.666666666666664,ESTIVA GERBI,3557303
10318,10318,DRS 14 São João da Boa Vista,"quinta-feira, 18/06",45.666666666666664,ESTIVA GERBI,3557303
12684,12684,DRS 14 São João da Boa Vista,"quinta-feira, 19/03",48.333333333333336,ESTIVA GERBI,3557303
6317,6317,DRS 14 São João da Boa Vista,"quinta-feira, 19/11",44.333333333333336,ESTIVA GERBI,3557303
1585,1585,DRS 14 São João da Boa Vista,"quinta-feira, 20/05",46.5,ESTIVA GERBI,3557303
8681,8681,DRS 14 São João da Boa Vista,"quinta-feira, 20/08",46.333333333333336,ESTIVA GERBI,3557303
4679,4679,DRS 14 São João da Boa Vista,"quinta-feira, 21/01",46.333333333333336,ESTIVA GERBI,3557303
11046,11046,DRS 14 São João da Boa Vista,"quinta-feira, 21/05",49.333333333333336,ESTIVA GERBI,3557303
2313,2313,DRS 14 São João da Boa Vista,"quinta-feira, 22/04",46.833333333333336,ESTIVA GERBI,3557303
7045,7045,DRS 14 São João da Boa Vista,"quinta-feira, 22/10",45.5,ESTIVA GERBI,3557303
11774,11774,DRS 14 São João da Boa Vista,"quinta-feira, 23/04",50.5,ESTIVA GERBI,3557303
9408,9408,DRS 14 São João da Boa Vista,"quinta-feira, 23/07",46.5,ESTIVA GERBI,3557303
675,675,DRS 14 São João da Boa Vista,"quinta-feira, 24/06",45.666666666666664,ESTIVA GERBI,3557303
7771,7771,DRS 14 São João da Boa Vista,"quinta-feira, 24/09",46.166666666666664,ESTIVA GERBI,3557303
5407,5407,DRS 14 São João da Boa Vista,"quinta-feira, 24/12",46.5,ESTIVA GERBI,3557303
3769,3769,DRS 14 São João da Boa Vista,"quinta-feira, 25/02",45.833333333333336,ESTIVA GERBI,3557303
3041,3041,DRS 14 São João da Boa Vista,"quinta-feira, 25/03",47.166666666666664,ESTIVA GERBI,3557303
10136,10136,DRS 14 São João da Boa Vista,"quinta-feira, 25/06",46.333333333333336,ESTIVA GERBI,3557303
12502,12502,DRS 14 São João da Boa Vista,"quinta-feira, 26/03",55.5,ESTIVA GERBI,3557303
6135,6135,DRS 14 São João da Boa Vista,"quinta-feira, 26/11",42.833333333333336,ESTIVA GERBI,3557303
13152,13152,DRS 14 São João da Boa Vista,"quinta-feira, 27/02",39.333333333333336,ESTIVA GERBI,3557303
1403,1403,DRS 14 São João da Boa Vista,"quinta-feira, 27/05",45.833333333333336,ESTIVA GERBI,3557303
8499,8499,DRS 14 São João da Boa Vista,"quinta-feira, 27/08",46.5,ESTIVA GERBI,3557303
4497,4497,DRS 14 São João da Boa Vista,"quinta-feira, 28/01",44.666666666666664,ESTIVA GERBI,3557303
10864,10864,DRS 14 São João da Boa Vista,"quinta-feira, 28/05",48.5,ESTIVA GERBI,3557303
2131,2131,DRS 14 São João da Boa Vista,"quinta-feira, 29/04",46.166666666666664,ESTIVA GERBI,3557303
6863,6863,DRS 14 São João da Boa Vista,"quinta-feira, 29/10",45.333333333333336,ESTIVA GERBI,3557303
11592,11592,DRS 14 São João da Boa Vista,"quinta-feira, 30/04",48.833333333333336,ESTIVA GERBI,3557303
9226,9226,DRS 14 São João da Boa Vista,"quinta-feira, 30/07",47.0,ESTIVA GERBI,3557303
5225,5225,DRS 14 São João da Boa Vista,"quinta-feira, 31/12",45.666666666666664,ESTIVA GERBI,3557303
4393,4393,DRS 14 São João da Boa Vista,"segunda-feira, 01/02",44.666666666666664,ESTIVA GERBI,3557303
3665,3665,DRS 14 São João da Boa Vista,"segunda-feira, 01/03",43.666666666666664,ESTIVA GERBI,3557303
10760,10760,DRS 14 São João da Boa Vista,"segunda-feira, 01/06",48.166666666666664,ESTIVA GERBI,3557303
13048,13048,DRS 14 São João da Boa Vista,"segunda-feira, 02/03",40.666666666666664,ESTIVA GERBI,3557303
6759,6759,DRS 14 São João da Boa Vista,"segunda-feira, 02/11",51.666666666666664,ESTIVA GERBI,3557303
2027,2027,DRS 14 São João da Boa Vista,"segunda-feira, 03/05",46.166666666666664,ESTIVA GERBI,3557303
9122,9122,DRS 14 São João da Boa Vista,"segunda-feira, 03/08",46.0,ESTIVA GERBI,3557303
5121,5121,DRS 14 São João da Boa Vista,"segunda-feira, 04/01",43.833333333333336,ESTIVA GERBI,3557303
11488,11488,DRS 14 São João da Boa Vista,"segunda-feira, 04/05",49.5,ESTIVA GERBI,3557303
2755,2755,DRS 14 São João da Boa Vista,"segunda-feira, 05/04",47.333333333333336,ESTIVA GERBI,3557303
389,389,DRS 14 São João da Boa Vista,"segunda-feira, 05/07",46.166666666666664,ESTIVA GERBI,3557303
7487,7487,DRS 14 São João da Boa Vista,"segunda-feira, 05/10",46.5,ESTIVA GERBI,3557303
12216,12216,DRS 14 São João da Boa Vista,"segunda-feira, 06/04",54.5,ESTIVA GERBI,3557303
9850,9850,DRS 14 São João da Boa Vista,"segunda-feira, 06/07",46.333333333333336,ESTIVA GERBI,3557303
1117,1117,DRS 14 São João da Boa Vista,"segunda-feira, 07/06",44.666666666666664,ESTIVA GERBI,3557303
8213,8213,DRS 14 São João da Boa Vista,"segunda-feira, 07/09",51.666666666666664,ESTIVA GERBI,3557303
5849,5849,DRS 14 São João da Boa Vista,"segunda-feira, 07/12",43.666666666666664,ESTIVA GERBI,3557303
4211,4211,DRS 14 São João da Boa Vista,"segunda-feira, 08/02",45.5,ESTIVA GERBI,3557303
3483,3483,DRS 14 São João da Boa Vista,"segunda-feira, 08/03",48.333333333333336,ESTIVA GERBI,3557303
10578,10578,DRS 14 São João da Boa Vista,"segunda-feira, 08/06",47.166666666666664,ESTIVA GERBI,3557303
12866,12866,DRS 14 São João da Boa Vista,"segunda-feira, 09/03",40.5,ESTIVA GERBI,3557303
6577,6577,DRS 14 São João da Boa Vista,"segunda-feira, 09/11",40.666666666666664,ESTIVA GERBI,3557303
1845,1845,DRS 14 São João da Boa Vista,"segunda-feira, 10/05",44.833333333333336,ESTIVA GERBI,3557303
8941,8941,DRS 14 São João da Boa Vista,"segunda-feira, 10/08",46.833333333333336,ESTIVA GERBI,3557303
4939,4939,DRS 14 São João da Boa Vista,"segunda-feira, 11/01",44.666666666666664,ESTIVA GERBI,3557303
11306,11306,DRS 14 São João da Boa Vista,"segunda-feira, 11/05",49.0,ESTIVA GERBI,3557303
2573,2573,DRS 14 São João da Boa Vista,"segunda-feira, 12/04",46.333333333333336,ESTIVA GERBI,3557303
207,207,DRS 14 São João da Boa Vista,"segunda-feira, 12/07",45.0,ESTIVA GERBI,3557303
7305,7305,DRS 14 São João da Boa Vista,"segunda-feira, 12/10",52.166666666666664,ESTIVA GERBI,3557303
12034,12034,DRS 14 São João da Boa Vista,"segunda-feira, 13/04",50.833333333333336,ESTIVA GERBI,3557303
9668,9668,DRS 14 São João da Boa Vista,"segunda-feira, 13/07",46.166666666666664,ESTIVA GERBI,3557303
935,935,DRS 14 São João da Boa Vista,"segunda-feira, 14/06",44.5,ESTIVA GERBI,3557303
