,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
20373,20373,DRS 02 Araçatuba,"domingo, 12/04",52%,ARAÇATUBA,3502804
20378,20378,DRS 02 Araçatuba,"domingo, 12/04",51.75,ARAÇATUBA,3502804
16369,16369,DRS 02 Araçatuba,"domingo, 12/07",45%,ARAÇATUBA,3502804
16374,16374,DRS 02 Araçatuba,"domingo, 12/07",46.5,ARAÇATUBA,3502804
1590,1590,DRS 02 Araçatuba,"domingo, 13/06",46.0,ARAÇATUBA,3502804
1585,1585,DRS 02 Araçatuba,"domingo, 13/06",42%,ARAÇATUBA,3502804
13597,13597,DRS 02 Araçatuba,"domingo, 13/09",38%,ARAÇATUBA,3502804
13602,13602,DRS 02 Araçatuba,"domingo, 13/09",44.5,ARAÇATUBA,3502804
9593,9593,DRS 02 Araçatuba,"domingo, 13/12",37%,ARAÇATUBA,3502804
9598,9598,DRS 02 Araçatuba,"domingo, 13/12",43.0,ARAÇATUBA,3502804
6826,6826,DRS 02 Araçatuba,"domingo, 14/02",45.25,ARAÇATUBA,3502804
6821,6821,DRS 02 Araçatuba,"domingo, 14/02",39%,ARAÇATUBA,3502804
5589,5589,DRS 02 Araçatuba,"domingo, 14/03",46%,ARAÇATUBA,3502804
5594,5594,DRS 02 Araçatuba,"domingo, 14/03",49.25,ARAÇATUBA,3502804
17601,17601,DRS 02 Araçatuba,"domingo, 14/06",45%,ARAÇATUBA,3502804
17606,17606,DRS 02 Araçatuba,"domingo, 14/06",45.75,ARAÇATUBA,3502804
10825,10825,DRS 02 Araçatuba,"domingo, 15/11",38%,ARAÇATUBA,3502804
10830,10830,DRS 02 Araçatuba,"domingo, 15/11",43.75,ARAÇATUBA,3502804
2822,2822,DRS 02 Araçatuba,"domingo, 16/05",47.25,ARAÇATUBA,3502804
2817,2817,DRS 02 Araçatuba,"domingo, 16/05",43%,ARAÇATUBA,3502804
14834,14834,DRS 02 Araçatuba,"domingo, 16/08",48.5,ARAÇATUBA,3502804
14829,14829,DRS 02 Araçatuba,"domingo, 16/08",44%,ARAÇATUBA,3502804
8058,8058,DRS 02 Araçatuba,"domingo, 17/01",46.25,ARAÇATUBA,3502804
8053,8053,DRS 02 Araçatuba,"domingo, 17/01",42%,ARAÇATUBA,3502804
18838,18838,DRS 02 Araçatuba,"domingo, 17/05",48.5,ARAÇATUBA,3502804
18833,18833,DRS 02 Araçatuba,"domingo, 17/05",46%,ARAÇATUBA,3502804
4054,4054,DRS 02 Araçatuba,"domingo, 18/04",50.0,ARAÇATUBA,3502804
4049,4049,DRS 02 Araçatuba,"domingo, 18/04",43%,ARAÇATUBA,3502804
50,50,DRS 02 Araçatuba,"domingo, 18/07",46.25,ARAÇATUBA,3502804
45,45,DRS 02 Araçatuba,"domingo, 18/07",39%,ARAÇATUBA,3502804
12062,12062,DRS 02 Araçatuba,"domingo, 18/10",44.75,ARAÇATUBA,3502804
12057,12057,DRS 02 Araçatuba,"domingo, 18/10",40%,ARAÇATUBA,3502804
20065,20065,DRS 02 Araçatuba,"domingo, 19/04",53%,ARAÇATUBA,3502804
20070,20070,DRS 02 Araçatuba,"domingo, 19/04",53.75,ARAÇATUBA,3502804
16061,16061,DRS 02 Araçatuba,"domingo, 19/07",45%,ARAÇATUBA,3502804
16066,16066,DRS 02 Araçatuba,"domingo, 19/07",46.5,ARAÇATUBA,3502804
1277,1277,DRS 02 Araçatuba,"domingo, 20/06",42%,ARAÇATUBA,3502804
1282,1282,DRS 02 Araçatuba,"domingo, 20/06",45.5,ARAÇATUBA,3502804
13294,13294,DRS 02 Araçatuba,"domingo, 20/09",45.5,ARAÇATUBA,3502804
13289,13289,DRS 02 Araçatuba,"domingo, 20/09",39%,ARAÇATUBA,3502804
9285,9285,DRS 02 Araçatuba,"domingo, 20/12",40%,ARAÇATUBA,3502804
9290,9290,DRS 02 Araçatuba,"domingo, 20/12",44.5,ARAÇATUBA,3502804
6518,6518,DRS 02 Araçatuba,"domingo, 21/02",44.25,ARAÇATUBA,3502804
6513,6513,DRS 02 Araçatuba,"domingo, 21/02",39%,ARAÇATUBA,3502804
5281,5281,DRS 02 Araçatuba,"domingo, 21/03",47%,ARAÇATUBA,3502804
5286,5286,DRS 02 Araçatuba,"domingo, 21/03",49.75,ARAÇATUBA,3502804
17298,17298,DRS 02 Araçatuba,"domingo, 21/06",47.0,ARAÇATUBA,3502804
17293,17293,DRS 02 Araçatuba,"domingo, 21/06",45%,ARAÇATUBA,3502804
21297,21297,DRS 02 Araçatuba,"domingo, 22/03",51%,ARAÇATUBA,3502804
21302,21302,DRS 02 Araçatuba,"domingo, 22/03",51.75,ARAÇATUBA,3502804
10517,10517,DRS 02 Araçatuba,"domingo, 22/11",40%,ARAÇATUBA,3502804
10522,10522,DRS 02 Araçatuba,"domingo, 22/11",44.5,ARAÇATUBA,3502804
2509,2509,DRS 02 Araçatuba,"domingo, 23/05",44%,ARAÇATUBA,3502804
2514,2514,DRS 02 Araçatuba,"domingo, 23/05",48.75,ARAÇATUBA,3502804
14521,14521,DRS 02 Araçatuba,"domingo, 23/08",40%,ARAÇATUBA,3502804
14526,14526,DRS 02 Araçatuba,"domingo, 23/08",46.5,ARAÇATUBA,3502804
7745,7745,DRS 02 Araçatuba,"domingo, 24/01",41%,ARAÇATUBA,3502804
7750,7750,DRS 02 Araçatuba,"domingo, 24/01",46.0,ARAÇATUBA,3502804
18530,18530,DRS 02 Araçatuba,"domingo, 24/05",49.25,ARAÇATUBA,3502804
18525,18525,DRS 02 Araçatuba,"domingo, 24/05",45%,ARAÇATUBA,3502804
3741,3741,DRS 02 Araçatuba,"domingo, 25/04",46%,ARAÇATUBA,3502804
3746,3746,DRS 02 Araçatuba,"domingo, 25/04",49.5,ARAÇATUBA,3502804
11754,11754,DRS 02 Araçatuba,"domingo, 25/10",44.5,ARAÇATUBA,3502804
11749,11749,DRS 02 Araçatuba,"domingo, 25/10",38%,ARAÇATUBA,3502804
19762,19762,DRS 02 Araçatuba,"domingo, 26/04",53.0,ARAÇATUBA,3502804
19757,19757,DRS 02 Araçatuba,"domingo, 26/04",52%,ARAÇATUBA,3502804
15753,15753,DRS 02 Araçatuba,"domingo, 26/07",43%,ARAÇATUBA,3502804
15758,15758,DRS 02 Araçatuba,"domingo, 26/07",46.75,ARAÇATUBA,3502804
974,974,DRS 02 Araçatuba,"domingo, 27/06",45.0,ARAÇATUBA,3502804
969,969,DRS 02 Araçatuba,"domingo, 27/06",40%,ARAÇATUBA,3502804
12981,12981,DRS 02 Araçatuba,"domingo, 27/09",39%,ARAÇATUBA,3502804
12986,12986,DRS 02 Araçatuba,"domingo, 27/09",44.0,ARAÇATUBA,3502804
8982,8982,DRS 02 Araçatuba,"domingo, 27/12",46.25,ARAÇATUBA,3502804
8977,8977,DRS 02 Araçatuba,"domingo, 27/12",42%,ARAÇATUBA,3502804
6205,6205,DRS 02 Araçatuba,"domingo, 28/02",42%,ARAÇATUBA,3502804
6210,6210,DRS 02 Araçatuba,"domingo, 28/02",47.0,ARAÇATUBA,3502804
4973,4973,DRS 02 Araçatuba,"domingo, 28/03",46%,ARAÇATUBA,3502804
4978,4978,DRS 02 Araçatuba,"domingo, 28/03",50.5,ARAÇATUBA,3502804
16990,16990,DRS 02 Araçatuba,"domingo, 28/06",47.25,ARAÇATUBA,3502804
16985,16985,DRS 02 Araçatuba,"domingo, 28/06",45%,ARAÇATUBA,3502804
20989,20989,DRS 02 Araçatuba,"domingo, 29/03",52%,ARAÇATUBA,3502804
20994,20994,DRS 02 Araçatuba,"domingo, 29/03",54.5,ARAÇATUBA,3502804
10209,10209,DRS 02 Araçatuba,"domingo, 29/11",39%,ARAÇATUBA,3502804
10214,10214,DRS 02 Araçatuba,"domingo, 29/11",43.25,ARAÇATUBA,3502804
2206,2206,DRS 02 Araçatuba,"domingo, 30/05",47.0,ARAÇATUBA,3502804
2201,2201,DRS 02 Araçatuba,"domingo, 30/05",42%,ARAÇATUBA,3502804
14218,14218,DRS 02 Araçatuba,"domingo, 30/08",45.25,ARAÇATUBA,3502804
14213,14213,DRS 02 Araçatuba,"domingo, 30/08",40%,ARAÇATUBA,3502804
7442,7442,DRS 02 Araçatuba,"domingo, 31/01",46.75,ARAÇATUBA,3502804
7437,7437,DRS 02 Araçatuba,"domingo, 31/01",43%,ARAÇATUBA,3502804
18222,18222,DRS 02 Araçatuba,"domingo, 31/05",47.5,ARAÇATUBA,3502804
18217,18217,DRS 02 Araçatuba,"domingo, 31/05",45%,ARAÇATUBA,3502804
20862,20862,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,ARAÇATUBA,3502804
20857,20857,DRS 02 Araçatuba,"quarta-feira, 01/04",48%,ARAÇATUBA,3502804
16853,16853,DRS 02 Araçatuba,"quarta-feira, 01/07",39%,ARAÇATUBA,3502804
16858,16858,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,ARAÇATUBA,3502804
2074,2074,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,ARAÇATUBA,3502804
2069,2069,DRS 02 Araçatuba,"quarta-feira, 02/06",37%,ARAÇATUBA,3502804
14081,14081,DRS 02 Araçatuba,"quarta-feira, 02/09",34%,ARAÇATUBA,3502804
14086,14086,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,ARAÇATUBA,3502804
10077,10077,DRS 02 Araçatuba,"quarta-feira, 02/12",37%,ARAÇATUBA,3502804
10082,10082,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,ARAÇATUBA,3502804
7310,7310,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,ARAÇATUBA,3502804
7305,7305,DRS 02 Araçatuba,"quarta-feira, 03/02",33%,ARAÇATUBA,3502804
6078,6078,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,ARAÇATUBA,3502804
6073,6073,DRS 02 Araçatuba,"quarta-feira, 03/03",35%,ARAÇATUBA,3502804
18090,18090,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,ARAÇATUBA,3502804
18085,18085,DRS 02 Araçatuba,"quarta-feira, 03/06",39%,ARAÇATUBA,3502804
21959,21959,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,ARAÇATUBA,3502804
21954,21954,DRS 02 Araçatuba,"quarta-feira, 04/03",30%,ARAÇATUBA,3502804
11314,11314,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,ARAÇATUBA,3502804
11309,11309,DRS 02 Araçatuba,"quarta-feira, 04/11",34%,ARAÇATUBA,3502804
3306,3306,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,ARAÇATUBA,3502804
3301,3301,DRS 02 Araçatuba,"quarta-feira, 05/05",35%,ARAÇATUBA,3502804
15318,15318,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,ARAÇATUBA,3502804
15313,15313,DRS 02 Araçatuba,"quarta-feira, 05/08",34%,ARAÇATUBA,3502804
8537,8537,DRS 02 Araçatuba,"quarta-feira, 06/01",39%,ARAÇATUBA,3502804
8542,8542,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,ARAÇATUBA,3502804
19317,19317,DRS 02 Araçatuba,"quarta-feira, 06/05",38%,ARAÇATUBA,3502804
19322,19322,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,ARAÇATUBA,3502804
4538,4538,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,ARAÇATUBA,3502804
4533,4533,DRS 02 Araçatuba,"quarta-feira, 07/04",39%,ARAÇATUBA,3502804
529,529,DRS 02 Araçatuba,"quarta-feira, 07/07",34%,ARAÇATUBA,3502804
534,534,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,ARAÇATUBA,3502804
12546,12546,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,ARAÇATUBA,3502804
12541,12541,DRS 02 Araçatuba,"quarta-feira, 07/10",33%,ARAÇATUBA,3502804
20554,20554,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,ARAÇATUBA,3502804
20549,20549,DRS 02 Araçatuba,"quarta-feira, 08/04",43%,ARAÇATUBA,3502804
16545,16545,DRS 02 Araçatuba,"quarta-feira, 08/07",39%,ARAÇATUBA,3502804
16550,16550,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,ARAÇATUBA,3502804
1766,1766,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,ARAÇATUBA,3502804
1761,1761,DRS 02 Araçatuba,"quarta-feira, 09/06",35%,ARAÇATUBA,3502804
13778,13778,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,ARAÇATUBA,3502804
13773,13773,DRS 02 Araçatuba,"quarta-feira, 09/09",34%,ARAÇATUBA,3502804
9774,9774,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,ARAÇATUBA,3502804
9769,9769,DRS 02 Araçatuba,"quarta-feira, 09/12",34%,ARAÇATUBA,3502804
6997,6997,DRS 02 Araçatuba,"quarta-feira, 10/02",33%,ARAÇATUBA,3502804
7002,7002,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,ARAÇATUBA,3502804
5770,5770,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,ARAÇATUBA,3502804
5765,5765,DRS 02 Araçatuba,"quarta-feira, 10/03",39%,ARAÇATUBA,3502804
17777,17777,DRS 02 Araçatuba,"quarta-feira, 10/06",38%,ARAÇATUBA,3502804
17782,17782,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,ARAÇATUBA,3502804
21653,21653,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,ARAÇATUBA,3502804
11006,11006,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,ARAÇATUBA,3502804
11001,11001,DRS 02 Araçatuba,"quarta-feira, 11/11",35%,ARAÇATUBA,3502804
2993,2993,DRS 02 Araçatuba,"quarta-feira, 12/05",35%,ARAÇATUBA,3502804
2998,2998,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,ARAÇATUBA,3502804
15005,15005,DRS 02 Araçatuba,"quarta-feira, 12/08",35%,ARAÇATUBA,3502804
15010,15010,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,ARAÇATUBA,3502804
8229,8229,DRS 02 Araçatuba,"quarta-feira, 13/01",36%,ARAÇATUBA,3502804
8234,8234,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,ARAÇATUBA,3502804
19009,19009,DRS 02 Araçatuba,"quarta-feira, 13/05",38%,ARAÇATUBA,3502804
19014,19014,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,ARAÇATUBA,3502804
4225,4225,DRS 02 Araçatuba,"quarta-feira, 14/04",36%,ARAÇATUBA,3502804
4230,4230,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,ARAÇATUBA,3502804
221,221,DRS 02 Araçatuba,"quarta-feira, 14/07",34%,ARAÇATUBA,3502804
226,226,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,ARAÇATUBA,3502804
12233,12233,DRS 02 Araçatuba,"quarta-feira, 14/10",34%,ARAÇATUBA,3502804
12238,12238,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,ARAÇATUBA,3502804
20241,20241,DRS 02 Araçatuba,"quarta-feira, 15/04",43%,ARAÇATUBA,3502804
20246,20246,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,ARAÇATUBA,3502804
16242,16242,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,ARAÇATUBA,3502804
16237,16237,DRS 02 Araçatuba,"quarta-feira, 15/07",38%,ARAÇATUBA,3502804
1453,1453,DRS 02 Araçatuba,"quarta-feira, 16/06",33%,ARAÇATUBA,3502804
1458,1458,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,ARAÇATUBA,3502804
13465,13465,DRS 02 Araçatuba,"quarta-feira, 16/09",35%,ARAÇATUBA,3502804
13470,13470,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,ARAÇATUBA,3502804
9461,9461,DRS 02 Araçatuba,"quarta-feira, 16/12",36%,ARAÇATUBA,3502804
9466,9466,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,ARAÇATUBA,3502804
6694,6694,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,ARAÇATUBA,3502804
6689,6689,DRS 02 Araçatuba,"quarta-feira, 17/02",33%,ARAÇATUBA,3502804
5457,5457,DRS 02 Araçatuba,"quarta-feira, 17/03",38%,ARAÇATUBA,3502804
5462,5462,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,ARAÇATUBA,3502804
17474,17474,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,ARAÇATUBA,3502804
17469,17469,DRS 02 Araçatuba,"quarta-feira, 17/06",40%,ARAÇATUBA,3502804
21478,21478,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,ARAÇATUBA,3502804
21473,21473,DRS 02 Araçatuba,"quarta-feira, 18/03",37%,ARAÇATUBA,3502804
10693,10693,DRS 02 Araçatuba,"quarta-feira, 18/11",34%,ARAÇATUBA,3502804
10698,10698,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,ARAÇATUBA,3502804
2690,2690,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,ARAÇATUBA,3502804
2685,2685,DRS 02 Araçatuba,"quarta-feira, 19/05",34%,ARAÇATUBA,3502804
14702,14702,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,ARAÇATUBA,3502804
14697,14697,DRS 02 Araçatuba,"quarta-feira, 19/08",36%,ARAÇATUBA,3502804
7921,7921,DRS 02 Araçatuba,"quarta-feira, 20/01",34%,ARAÇATUBA,3502804
7926,7926,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,ARAÇATUBA,3502804
18701,18701,DRS 02 Araçatuba,"quarta-feira, 20/05",40%,ARAÇATUBA,3502804
18706,18706,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,ARAÇATUBA,3502804
3917,3917,DRS 02 Araçatuba,"quarta-feira, 21/04",44%,ARAÇATUBA,3502804
3922,3922,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,ARAÇATUBA,3502804
11925,11925,DRS 02 Araçatuba,"quarta-feira, 21/10",35%,ARAÇATUBA,3502804
11930,11930,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,ARAÇATUBA,3502804
19933,19933,DRS 02 Araçatuba,"quarta-feira, 22/04",41%,ARAÇATUBA,3502804
19938,19938,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,ARAÇATUBA,3502804
15934,15934,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,ARAÇATUBA,3502804
15929,15929,DRS 02 Araçatuba,"quarta-feira, 22/07",39%,ARAÇATUBA,3502804
1150,1150,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,ARAÇATUBA,3502804
1145,1145,DRS 02 Araçatuba,"quarta-feira, 23/06",34%,ARAÇATUBA,3502804
13157,13157,DRS 02 Araçatuba,"quarta-feira, 23/09",35%,ARAÇATUBA,3502804
13162,13162,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,ARAÇATUBA,3502804
9153,9153,DRS 02 Araçatuba,"quarta-feira, 23/12",35%,ARAÇATUBA,3502804
9158,9158,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,ARAÇATUBA,3502804
6381,6381,DRS 02 Araçatuba,"quarta-feira, 24/02",42%,ARAÇATUBA,3502804
6386,6386,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,ARAÇATUBA,3502804
5149,5149,DRS 02 Araçatuba,"quarta-feira, 24/03",38%,ARAÇATUBA,3502804
5154,5154,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,ARAÇATUBA,3502804
17166,17166,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,ARAÇATUBA,3502804
17161,17161,DRS 02 Araçatuba,"quarta-feira, 24/06",39%,ARAÇATUBA,3502804
21170,21170,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,ARAÇATUBA,3502804
21165,21165,DRS 02 Araçatuba,"quarta-feira, 25/03",48%,ARAÇATUBA,3502804
10385,10385,DRS 02 Araçatuba,"quarta-feira, 25/11",34%,ARAÇATUBA,3502804
10390,10390,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,ARAÇATUBA,3502804
22259,22259,DRS 02 Araçatuba,"quarta-feira, 26/02",32%,ARAÇATUBA,3502804
22264,22264,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,ARAÇATUBA,3502804
2382,2382,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,ARAÇATUBA,3502804
2377,2377,DRS 02 Araçatuba,"quarta-feira, 26/05",36%,ARAÇATUBA,3502804
14389,14389,DRS 02 Araçatuba,"quarta-feira, 26/08",34%,ARAÇATUBA,3502804
14394,14394,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,ARAÇATUBA,3502804
7613,7613,DRS 02 Araçatuba,"quarta-feira, 27/01",35%,ARAÇATUBA,3502804
7618,7618,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,ARAÇATUBA,3502804
18393,18393,DRS 02 Araçatuba,"quarta-feira, 27/05",39%,ARAÇATUBA,3502804
18398,18398,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,ARAÇATUBA,3502804
3614,3614,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,ARAÇATUBA,3502804
3609,3609,DRS 02 Araçatuba,"quarta-feira, 28/04",36%,ARAÇATUBA,3502804
11617,11617,DRS 02 Araçatuba,"quarta-feira, 28/10",34%,ARAÇATUBA,3502804
11622,11622,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,ARAÇATUBA,3502804
19625,19625,DRS 02 Araçatuba,"quarta-feira, 29/04",40%,ARAÇATUBA,3502804
19630,19630,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,ARAÇATUBA,3502804
15626,15626,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,ARAÇATUBA,3502804
15621,15621,DRS 02 Araçatuba,"quarta-feira, 29/07",36%,ARAÇATUBA,3502804
842,842,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,ARAÇATUBA,3502804
837,837,DRS 02 Araçatuba,"quarta-feira, 30/06",33%,ARAÇATUBA,3502804
12854,12854,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,ARAÇATUBA,3502804
12849,12849,DRS 02 Araçatuba,"quarta-feira, 30/09",34%,ARAÇATUBA,3502804
8845,8845,DRS 02 Araçatuba,"quarta-feira, 30/12",36%,ARAÇATUBA,3502804
8850,8850,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,ARAÇATUBA,3502804
4841,4841,DRS 02 Araçatuba,"quarta-feira, 31/03",36%,ARAÇATUBA,3502804
4846,4846,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,ARAÇATUBA,3502804
4797,4797,DRS 02 Araçatuba,"quinta-feira, 01/04",38%,ARAÇATUBA,3502804
