,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25631,25631,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,PARAIBUNA,3535606
13292,13292,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,PARAIBUNA,3535606
4011,4011,DRS 17 Taubaté,"domingo, 02/05",47.25,PARAIBUNA,3535606
17933,17933,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,PARAIBUNA,3535606
10080,10080,DRS 17 Taubaté,"domingo, 03/01",48.5,PARAIBUNA,3535606
22574,22574,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,PARAIBUNA,3535606
5439,5439,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,PARAIBUNA,3535606
798,798,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,PARAIBUNA,3535606
14720,14720,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,PARAIBUNA,3535606
24002,24002,DRS 17 Taubaté,"domingo, 05/04",63.75,PARAIBUNA,3535606
19361,19361,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,PARAIBUNA,3535606
2226,2226,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,PARAIBUNA,3535606
16148,16148,DRS 17 Taubaté,"domingo, 06/09",46.25,PARAIBUNA,3535606
11507,11507,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,PARAIBUNA,3535606
8295,8295,DRS 17 Taubaté,"domingo, 07/02",46.75,PARAIBUNA,3535606
6867,6867,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,PARAIBUNA,3535606
20789,20789,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,PARAIBUNA,3535606
25275,25275,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,PARAIBUNA,3535606
12935,12935,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,PARAIBUNA,3535606
3654,3654,DRS 17 Taubaté,"domingo, 09/05",46.25,PARAIBUNA,3535606
17576,17576,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,PARAIBUNA,3535606
9723,9723,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,PARAIBUNA,3535606
22217,22217,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,PARAIBUNA,3535606
5082,5082,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,PARAIBUNA,3535606
441,441,DRS 17 Taubaté,"domingo, 11/07",45.25,PARAIBUNA,3535606
14363,14363,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,PARAIBUNA,3535606
23645,23645,DRS 17 Taubaté,"domingo, 12/04",65.0,PARAIBUNA,3535606
19004,19004,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,PARAIBUNA,3535606
1869,1869,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,PARAIBUNA,3535606
15791,15791,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,PARAIBUNA,3535606
11150,11150,DRS 17 Taubaté,"domingo, 13/12",42.75,PARAIBUNA,3535606
7938,7938,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,PARAIBUNA,3535606
6510,6510,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,PARAIBUNA,3535606
20432,20432,DRS 17 Taubaté,"domingo, 14/06",53.25,PARAIBUNA,3535606
12578,12578,DRS 17 Taubaté,"domingo, 15/11",44.25,PARAIBUNA,3535606
3297,3297,DRS 17 Taubaté,"domingo, 16/05",47.25,PARAIBUNA,3535606
17219,17219,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,PARAIBUNA,3535606
9366,9366,DRS 17 Taubaté,"domingo, 17/01",46.25,PARAIBUNA,3535606
21860,21860,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,PARAIBUNA,3535606
4725,4725,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,PARAIBUNA,3535606
84,84,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,PARAIBUNA,3535606
14006,14006,DRS 17 Taubaté,"domingo, 18/10",45.75,PARAIBUNA,3535606
23288,23288,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,PARAIBUNA,3535606
18647,18647,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,PARAIBUNA,3535606
1512,1512,DRS 17 Taubaté,"domingo, 20/06",46.75,PARAIBUNA,3535606
15434,15434,DRS 17 Taubaté,"domingo, 20/09",46.75,PARAIBUNA,3535606
10794,10794,DRS 17 Taubaté,"domingo, 20/12",43.5,PARAIBUNA,3535606
7581,7581,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,PARAIBUNA,3535606
6153,6153,DRS 17 Taubaté,"domingo, 21/03",49.75,PARAIBUNA,3535606
20075,20075,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,PARAIBUNA,3535606
24716,24716,DRS 17 Taubaté,"domingo, 22/03",62.25,PARAIBUNA,3535606
12221,12221,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,PARAIBUNA,3535606
2940,2940,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,PARAIBUNA,3535606
16862,16862,DRS 17 Taubaté,"domingo, 23/08",49.25,PARAIBUNA,3535606
9009,9009,DRS 17 Taubaté,"domingo, 24/01",46.333333333333336,PARAIBUNA,3535606
21503,21503,DRS 17 Taubaté,"domingo, 24/05",56.0,PARAIBUNA,3535606
4368,4368,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,PARAIBUNA,3535606
13649,13649,DRS 17 Taubaté,"domingo, 25/10",45.0,PARAIBUNA,3535606
22931,22931,DRS 17 Taubaté,"domingo, 26/04",64.33333333333333,PARAIBUNA,3535606
18290,18290,DRS 17 Taubaté,"domingo, 26/07",51.666666666666664,PARAIBUNA,3535606
1155,1155,DRS 17 Taubaté,"domingo, 27/06",46.25,PARAIBUNA,3535606
15077,15077,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,PARAIBUNA,3535606
10437,10437,DRS 17 Taubaté,"domingo, 27/12",47.333333333333336,PARAIBUNA,3535606
7224,7224,DRS 17 Taubaté,"domingo, 28/02",47.0,PARAIBUNA,3535606
5796,5796,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,PARAIBUNA,3535606
19718,19718,DRS 17 Taubaté,"domingo, 28/06",53.083333333333336,PARAIBUNA,3535606
24359,24359,DRS 17 Taubaté,"domingo, 29/03",63.25,PARAIBUNA,3535606
11864,11864,DRS 17 Taubaté,"domingo, 29/11",42.5,PARAIBUNA,3535606
2583,2583,DRS 17 Taubaté,"domingo, 30/05",47.833333333333336,PARAIBUNA,3535606
16505,16505,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,PARAIBUNA,3535606
8652,8652,DRS 17 Taubaté,"domingo, 31/01",46.666666666666664,PARAIBUNA,3535606
21146,21146,DRS 17 Taubaté,"domingo, 31/05",55.0,PARAIBUNA,3535606
24206,24206,DRS 17 Taubaté,"quarta-feira, 01/04",61.75,PARAIBUNA,3535606
19565,19565,DRS 17 Taubaté,"quarta-feira, 01/07",47.666666666666664,PARAIBUNA,3535606
2430,2430,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,PARAIBUNA,3535606
16352,16352,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,PARAIBUNA,3535606
11711,11711,DRS 17 Taubaté,"quarta-feira, 02/12",41.583333333333336,PARAIBUNA,3535606
8499,8499,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,PARAIBUNA,3535606
7071,7071,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,PARAIBUNA,3535606
20993,20993,DRS 17 Taubaté,"quarta-feira, 03/06",49.333333333333336,PARAIBUNA,3535606
25478,25478,DRS 17 Taubaté,"quarta-feira, 04/03",37.5,PARAIBUNA,3535606
13139,13139,DRS 17 Taubaté,"quarta-feira, 04/11",41.916666666666664,PARAIBUNA,3535606
3858,3858,DRS 17 Taubaté,"quarta-feira, 05/05",40.583333333333336,PARAIBUNA,3535606
17780,17780,DRS 17 Taubaté,"quarta-feira, 05/08",44.416666666666664,PARAIBUNA,3535606
9927,9927,DRS 17 Taubaté,"quarta-feira, 06/01",41.25,PARAIBUNA,3535606
22421,22421,DRS 17 Taubaté,"quarta-feira, 06/05",53.5,PARAIBUNA,3535606
5286,5286,DRS 17 Taubaté,"quarta-feira, 07/04",44.916666666666664,PARAIBUNA,3535606
645,645,DRS 17 Taubaté,"quarta-feira, 07/07",41.083333333333336,PARAIBUNA,3535606
14567,14567,DRS 17 Taubaté,"quarta-feira, 07/10",40.333333333333336,PARAIBUNA,3535606
23849,23849,DRS 17 Taubaté,"quarta-feira, 08/04",57.0,PARAIBUNA,3535606
19208,19208,DRS 17 Taubaté,"quarta-feira, 08/07",47.583333333333336,PARAIBUNA,3535606
2073,2073,DRS 17 Taubaté,"quarta-feira, 09/06",41.666666666666664,PARAIBUNA,3535606
15995,15995,DRS 17 Taubaté,"quarta-feira, 09/09",42.5,PARAIBUNA,3535606
11354,11354,DRS 17 Taubaté,"quarta-feira, 09/12",40.416666666666664,PARAIBUNA,3535606
8142,8142,DRS 17 Taubaté,"quarta-feira, 10/02",40.833333333333336,PARAIBUNA,3535606
6714,6714,DRS 17 Taubaté,"quarta-feira, 10/03",42.666666666666664,PARAIBUNA,3535606
20636,20636,DRS 17 Taubaté,"quarta-feira, 10/06",48.083333333333336,PARAIBUNA,3535606
25122,25122,DRS 17 Taubaté,"quarta-feira, 11/03",36.9,PARAIBUNA,3535606
12782,12782,DRS 17 Taubaté,"quarta-feira, 11/11",41.0,PARAIBUNA,3535606
3501,3501,DRS 17 Taubaté,"quarta-feira, 12/05",41.416666666666664,PARAIBUNA,3535606
17423,17423,DRS 17 Taubaté,"quarta-feira, 12/08",44.083333333333336,PARAIBUNA,3535606
9570,9570,DRS 17 Taubaté,"quarta-feira, 13/01",41.5,PARAIBUNA,3535606
