,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
24566,24566,DRS 07 Campinas,"quarta-feira, 01/07",42.72727272727273,TUIUTI,3554953
3067,3067,DRS 07 Campinas,"quarta-feira, 02/06",39.59090909090909,TUIUTI,3554953
20535,20535,DRS 07 Campinas,"quarta-feira, 02/09",38.95454545454545,TUIUTI,3554953
14715,14715,DRS 07 Campinas,"quarta-feira, 02/12",37.72727272727273,TUIUTI,3554953
10683,10683,DRS 07 Campinas,"quarta-feira, 03/02",37.77272727272727,TUIUTI,3554953
8891,8891,DRS 07 Campinas,"quarta-feira, 03/03",38.18181818181818,TUIUTI,3554953
26358,26358,DRS 07 Campinas,"quarta-feira, 03/06",44.54545454545455,TUIUTI,3554953
31972,31972,DRS 07 Campinas,"quarta-feira, 04/03",34.5,TUIUTI,3554953
16507,16507,DRS 07 Campinas,"quarta-feira, 04/11",38.13636363636363,TUIUTI,3554953
4859,4859,DRS 07 Campinas,"quarta-feira, 05/05",38.31818181818182,TUIUTI,3554953
22326,22326,DRS 07 Campinas,"quarta-feira, 05/08",39.81818181818182,TUIUTI,3554953
12475,12475,DRS 07 Campinas,"quarta-feira, 06/01",39.77272727272727,TUIUTI,3554953
28150,28150,DRS 07 Campinas,"quarta-feira, 06/05",46.54545454545455,TUIUTI,3554953
6651,6651,DRS 07 Campinas,"quarta-feira, 07/04",42.13636363636363,TUIUTI,3554953
827,827,DRS 07 Campinas,"quarta-feira, 07/07",37.81818181818182,TUIUTI,3554953
18297,18297,DRS 07 Campinas,"quarta-feira, 07/10",37.90909090909091,TUIUTI,3554953
29942,29942,DRS 07 Campinas,"quarta-feira, 08/04",48.95454545454545,TUIUTI,3554953
24118,24118,DRS 07 Campinas,"quarta-feira, 08/07",42.63636363636363,TUIUTI,3554953
2619,2619,DRS 07 Campinas,"quarta-feira, 09/06",37.86363636363637,TUIUTI,3554953
20087,20087,DRS 07 Campinas,"quarta-feira, 09/09",39.72727272727273,TUIUTI,3554953
14267,14267,DRS 07 Campinas,"quarta-feira, 09/12",37.40909090909091,TUIUTI,3554953
10235,10235,DRS 07 Campinas,"quarta-feira, 10/02",37.13636363636363,TUIUTI,3554953
8443,8443,DRS 07 Campinas,"quarta-feira, 10/03",41.04545454545455,TUIUTI,3554953
25910,25910,DRS 07 Campinas,"quarta-feira, 10/06",43.31818181818182,TUIUTI,3554953
31537,31537,DRS 07 Campinas,"quarta-feira, 11/03",34.35294117647059,TUIUTI,3554953
16059,16059,DRS 07 Campinas,"quarta-feira, 11/11",38.18181818181818,TUIUTI,3554953
4411,4411,DRS 07 Campinas,"quarta-feira, 12/05",38.45454545454545,TUIUTI,3554953
21879,21879,DRS 07 Campinas,"quarta-feira, 12/08",39.68181818181818,TUIUTI,3554953
12027,12027,DRS 07 Campinas,"quarta-feira, 13/01",38.63636363636363,TUIUTI,3554953
27702,27702,DRS 07 Campinas,"quarta-feira, 13/05",46.72727272727273,TUIUTI,3554953
6203,6203,DRS 07 Campinas,"quarta-feira, 14/04",40.04545454545455,TUIUTI,3554953
379,379,DRS 07 Campinas,"quarta-feira, 14/07",39.5,TUIUTI,3554953
17849,17849,DRS 07 Campinas,"quarta-feira, 14/10",37.59090909090909,TUIUTI,3554953
29494,29494,DRS 07 Campinas,"quarta-feira, 15/04",50.13636363636363,TUIUTI,3554953
23670,23670,DRS 07 Campinas,"quarta-feira, 15/07",42.63636363636363,TUIUTI,3554953
2171,2171,DRS 07 Campinas,"quarta-feira, 16/06",37.04545454545455,TUIUTI,3554953
19640,19640,DRS 07 Campinas,"quarta-feira, 16/09",38.22727272727273,TUIUTI,3554953
13819,13819,DRS 07 Campinas,"quarta-feira, 16/12",39.22727272727273,TUIUTI,3554953
9787,9787,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,TUIUTI,3554953
7995,7995,DRS 07 Campinas,"quarta-feira, 17/03",40.90909090909091,TUIUTI,3554953
25462,25462,DRS 07 Campinas,"quarta-feira, 17/06",43.63636363636363,TUIUTI,3554953
31286,31286,DRS 07 Campinas,"quarta-feira, 18/03",41.04545454545455,TUIUTI,3554953
15611,15611,DRS 07 Campinas,"quarta-feira, 18/11",37.86363636363637,TUIUTI,3554953
3963,3963,DRS 07 Campinas,"quarta-feira, 19/05",38.63636363636363,TUIUTI,3554953
21431,21431,DRS 07 Campinas,"quarta-feira, 19/08",39.86363636363637,TUIUTI,3554953
11579,11579,DRS 07 Campinas,"quarta-feira, 20/01",38.27272727272727,TUIUTI,3554953
27254,27254,DRS 07 Campinas,"quarta-feira, 20/05",45.22727272727273,TUIUTI,3554953
5755,5755,DRS 07 Campinas,"quarta-feira, 21/04",45.59090909090909,TUIUTI,3554953
17401,17401,DRS 07 Campinas,"quarta-feira, 21/10",38.13636363636363,TUIUTI,3554953
29046,29046,DRS 07 Campinas,"quarta-feira, 22/04",47.54545454545455,TUIUTI,3554953
23222,23222,DRS 07 Campinas,"quarta-feira, 22/07",40.95454545454545,TUIUTI,3554953
1723,1723,DRS 07 Campinas,"quarta-feira, 23/06",38.04545454545455,TUIUTI,3554953
19192,19192,DRS 07 Campinas,"quarta-feira, 23/09",38.5,TUIUTI,3554953
13371,13371,DRS 07 Campinas,"quarta-feira, 23/12",38.86363636363637,TUIUTI,3554953
9339,9339,DRS 07 Campinas,"quarta-feira, 24/02",42.54545454545455,TUIUTI,3554953
7547,7547,DRS 07 Campinas,"quarta-feira, 24/03",40.77272727272727,TUIUTI,3554953
25014,25014,DRS 07 Campinas,"quarta-feira, 24/06",43.72727272727273,TUIUTI,3554953
30838,30838,DRS 07 Campinas,"quarta-feira, 25/03",52.77272727272727,TUIUTI,3554953
15163,15163,DRS 07 Campinas,"quarta-feira, 25/11",37.31818181818182,TUIUTI,3554953
32410,32410,DRS 07 Campinas,"quarta-feira, 26/02",35.0,TUIUTI,3554953
3515,3515,DRS 07 Campinas,"quarta-feira, 26/05",39.31818181818182,TUIUTI,3554953
20983,20983,DRS 07 Campinas,"quarta-feira, 26/08",39.77272727272727,TUIUTI,3554953
11131,11131,DRS 07 Campinas,"quarta-feira, 27/01",37.72727272727273,TUIUTI,3554953
26806,26806,DRS 07 Campinas,"quarta-feira, 27/05",45.13636363636363,TUIUTI,3554953
5307,5307,DRS 07 Campinas,"quarta-feira, 28/04",38.95454545454545,TUIUTI,3554953
16955,16955,DRS 07 Campinas,"quarta-feira, 28/10",37.59090909090909,TUIUTI,3554953
28598,28598,DRS 07 Campinas,"quarta-feira, 29/04",46.81818181818182,TUIUTI,3554953
22774,22774,DRS 07 Campinas,"quarta-feira, 29/07",40.54545454545455,TUIUTI,3554953
1275,1275,DRS 07 Campinas,"quarta-feira, 30/06",37.63636363636363,TUIUTI,3554953
18744,18744,DRS 07 Campinas,"quarta-feira, 30/09",37.714285714285715,TUIUTI,3554953
12923,12923,DRS 07 Campinas,"quarta-feira, 30/12",40.40909090909091,TUIUTI,3554953
7099,7099,DRS 07 Campinas,"quarta-feira, 31/03",40.09090909090909,TUIUTI,3554953
7035,7035,DRS 07 Campinas,"quinta-feira, 01/04",40.13636363636363,TUIUTI,3554953
1211,1211,DRS 07 Campinas,"quinta-feira, 01/07",38.86363636363637,TUIUTI,3554953
18681,18681,DRS 07 Campinas,"quinta-feira, 01/10",38.27272727272727,TUIUTI,3554953
30326,30326,DRS 07 Campinas,"quinta-feira, 02/04",52.31818181818182,TUIUTI,3554953
24502,24502,DRS 07 Campinas,"quinta-feira, 02/07",42.59090909090909,TUIUTI,3554953
3003,3003,DRS 07 Campinas,"quinta-feira, 03/06",46.54545454545455,TUIUTI,3554953
20471,20471,DRS 07 Campinas,"quinta-feira, 03/09",38.90909090909091,TUIUTI,3554953
14651,14651,DRS 07 Campinas,"quinta-feira, 03/12",38.18181818181818,TUIUTI,3554953
10619,10619,DRS 07 Campinas,"quinta-feira, 04/02",37.40909090909091,TUIUTI,3554953
8827,8827,DRS 07 Campinas,"quinta-feira, 04/03",38.59090909090909,TUIUTI,3554953
26294,26294,DRS 07 Campinas,"quinta-feira, 04/06",44.31818181818182,TUIUTI,3554953
31910,31910,DRS 07 Campinas,"quinta-feira, 05/03",34.1,TUIUTI,3554953
16443,16443,DRS 07 Campinas,"quinta-feira, 05/11",36.95454545454545,TUIUTI,3554953
4795,4795,DRS 07 Campinas,"quinta-feira, 06/05",37.90909090909091,TUIUTI,3554953
22262,22262,DRS 07 Campinas,"quinta-feira, 06/08",39.76190476190476,TUIUTI,3554953
12411,12411,DRS 07 Campinas,"quinta-feira, 07/01",40.31818181818182,TUIUTI,3554953
28086,28086,DRS 07 Campinas,"quinta-feira, 07/05",46.22727272727273,TUIUTI,3554953
6587,6587,DRS 07 Campinas,"quinta-feira, 08/04",40.45454545454545,TUIUTI,3554953
763,763,DRS 07 Campinas,"quinta-feira, 08/07",37.31818181818182,TUIUTI,3554953
18233,18233,DRS 07 Campinas,"quinta-feira, 08/10",38.22727272727273,TUIUTI,3554953
29878,29878,DRS 07 Campinas,"quinta-feira, 09/04",47.22727272727273,TUIUTI,3554953
24054,24054,DRS 07 Campinas,"quinta-feira, 09/07",43.27272727272727,TUIUTI,3554953
2555,2555,DRS 07 Campinas,"quinta-feira, 10/06",37.95454545454545,TUIUTI,3554953
20023,20023,DRS 07 Campinas,"quinta-feira, 10/09",38.45454545454545,TUIUTI,3554953
14203,14203,DRS 07 Campinas,"quinta-feira, 10/12",38.72727272727273,TUIUTI,3554953
10171,10171,DRS 07 Campinas,"quinta-feira, 11/02",37.22727272727273,TUIUTI,3554953
8379,8379,DRS 07 Campinas,"quinta-feira, 11/03",39.81818181818182,TUIUTI,3554953
25846,25846,DRS 07 Campinas,"quinta-feira, 11/06",46.77272727272727,TUIUTI,3554953
31478,31478,DRS 07 Campinas,"quinta-feira, 12/03",33.54545454545455,TUIUTI,3554953
15995,15995,DRS 07 Campinas,"quinta-feira, 12/11",36.77272727272727,TUIUTI,3554953
4347,4347,DRS 07 Campinas,"quinta-feira, 13/05",38.18181818181818,TUIUTI,3554953
21815,21815,DRS 07 Campinas,"quinta-feira, 13/08",39.5,TUIUTI,3554953
11963,11963,DRS 07 Campinas,"quinta-feira, 14/01",38.59090909090909,TUIUTI,3554953
27638,27638,DRS 07 Campinas,"quinta-feira, 14/05",46.31818181818182,TUIUTI,3554953
6139,6139,DRS 07 Campinas,"quinta-feira, 15/04",41.40909090909091,TUIUTI,3554953
315,315,DRS 07 Campinas,"quinta-feira, 15/07",40.31818181818182,TUIUTI,3554953
17785,17785,DRS 07 Campinas,"quinta-feira, 15/10",38.04545454545455,TUIUTI,3554953
29430,29430,DRS 07 Campinas,"quinta-feira, 16/04",49.27272727272727,TUIUTI,3554953
23606,23606,DRS 07 Campinas,"quinta-feira, 16/07",42.72727272727273,TUIUTI,3554953
2107,2107,DRS 07 Campinas,"quinta-feira, 17/06",37.40909090909091,TUIUTI,3554953
19576,19576,DRS 07 Campinas,"quinta-feira, 17/09",38.68181818181818,TUIUTI,3554953
13755,13755,DRS 07 Campinas,"quinta-feira, 17/12",37.90909090909091,TUIUTI,3554953
9723,9723,DRS 07 Campinas,"quinta-feira, 18/02",39.0,TUIUTI,3554953
7931,7931,DRS 07 Campinas,"quinta-feira, 18/03",42.18181818181818,TUIUTI,3554953
25398,25398,DRS 07 Campinas,"quinta-feira, 18/06",42.5,TUIUTI,3554953
31222,31222,DRS 07 Campinas,"quinta-feira, 19/03",42.77272727272727,TUIUTI,3554953
15547,15547,DRS 07 Campinas,"quinta-feira, 19/11",37.18181818181818,TUIUTI,3554953
3899,3899,DRS 07 Campinas,"quinta-feira, 20/05",38.40909090909091,TUIUTI,3554953
21367,21367,DRS 07 Campinas,"quinta-feira, 20/08",39.68181818181818,TUIUTI,3554953
11515,11515,DRS 07 Campinas,"quinta-feira, 21/01",38.22727272727273,TUIUTI,3554953
27190,27190,DRS 07 Campinas,"quinta-feira, 21/05",45.59090909090909,TUIUTI,3554953
5691,5691,DRS 07 Campinas,"quinta-feira, 22/04",38.45454545454545,TUIUTI,3554953
17337,17337,DRS 07 Campinas,"quinta-feira, 22/10",38.05,TUIUTI,3554953
28982,28982,DRS 07 Campinas,"quinta-feira, 23/04",48.18181818181818,TUIUTI,3554953
23158,23158,DRS 07 Campinas,"quinta-feira, 23/07",39.68181818181818,TUIUTI,3554953
1659,1659,DRS 07 Campinas,"quinta-feira, 24/06",38.13636363636363,TUIUTI,3554953
19128,19128,DRS 07 Campinas,"quinta-feira, 24/09",38.36363636363637,TUIUTI,3554953
13307,13307,DRS 07 Campinas,"quinta-feira, 24/12",39.5,TUIUTI,3554953
9275,9275,DRS 07 Campinas,"quinta-feira, 25/02",37.45454545454545,TUIUTI,3554953
7483,7483,DRS 07 Campinas,"quinta-feira, 25/03",40.59090909090909,TUIUTI,3554953
24950,24950,DRS 07 Campinas,"quinta-feira, 25/06",42.77272727272727,TUIUTI,3554953
30774,30774,DRS 07 Campinas,"quinta-feira, 26/03",52.04545454545455,TUIUTI,3554953
15099,15099,DRS 07 Campinas,"quinta-feira, 26/11",37.72727272727273,TUIUTI,3554953
32346,32346,DRS 07 Campinas,"quinta-feira, 27/02",34.388888888888886,TUIUTI,3554953
3451,3451,DRS 07 Campinas,"quinta-feira, 27/05",38.63636363636363,TUIUTI,3554953
20919,20919,DRS 07 Campinas,"quinta-feira, 27/08",39.27272727272727,TUIUTI,3554953
11067,11067,DRS 07 Campinas,"quinta-feira, 28/01",37.86363636363637,TUIUTI,3554953
26742,26742,DRS 07 Campinas,"quinta-feira, 28/05",44.86363636363637,TUIUTI,3554953
5243,5243,DRS 07 Campinas,"quinta-feira, 29/04",38.04545454545455,TUIUTI,3554953
16891,16891,DRS 07 Campinas,"quinta-feira, 29/10",37.63636363636363,TUIUTI,3554953
28534,28534,DRS 07 Campinas,"quinta-feira, 30/04",46.36363636363637,TUIUTI,3554953
22710,22710,DRS 07 Campinas,"quinta-feira, 30/07",39.68181818181818,TUIUTI,3554953
12859,12859,DRS 07 Campinas,"quinta-feira, 31/12",43.40909090909091,TUIUTI,3554953
10811,10811,DRS 07 Campinas,"segunda-feira, 01/02",37.5,TUIUTI,3554953
9019,9019,DRS 07 Campinas,"segunda-feira, 01/03",36.59090909090909,TUIUTI,3554953
26486,26486,DRS 07 Campinas,"segunda-feira, 01/06",44.72727272727273,TUIUTI,3554953
32098,32098,DRS 07 Campinas,"segunda-feira, 02/03",34.666666666666664,TUIUTI,3554953
16635,16635,DRS 07 Campinas,"segunda-feira, 02/11",44.63636363636363,TUIUTI,3554953
4987,4987,DRS 07 Campinas,"segunda-feira, 03/05",37.95454545454545,TUIUTI,3554953
22454,22454,DRS 07 Campinas,"segunda-feira, 03/08",40.36363636363637,TUIUTI,3554953
12603,12603,DRS 07 Campinas,"segunda-feira, 04/01",38.5,TUIUTI,3554953
28278,28278,DRS 07 Campinas,"segunda-feira, 04/05",46.77272727272727,TUIUTI,3554953
6779,6779,DRS 07 Campinas,"segunda-feira, 05/04",40.77272727272727,TUIUTI,3554953
955,955,DRS 07 Campinas,"segunda-feira, 05/07",37.68181818181818,TUIUTI,3554953
18425,18425,DRS 07 Campinas,"segunda-feira, 05/10",37.90909090909091,TUIUTI,3554953
30070,30070,DRS 07 Campinas,"segunda-feira, 06/04",50.54545454545455,TUIUTI,3554953
24246,24246,DRS 07 Campinas,"segunda-feira, 06/07",42.59090909090909,TUIUTI,3554953
2747,2747,DRS 07 Campinas,"segunda-feira, 07/06",38.27272727272727,TUIUTI,3554953
20215,20215,DRS 07 Campinas,"segunda-feira, 07/09",45.09090909090909,TUIUTI,3554953
14395,14395,DRS 07 Campinas,"segunda-feira, 07/12",37.54545454545455,TUIUTI,3554953
10363,10363,DRS 07 Campinas,"segunda-feira, 08/02",37.54545454545455,TUIUTI,3554953
8571,8571,DRS 07 Campinas,"segunda-feira, 08/03",39.36363636363637,TUIUTI,3554953
26038,26038,DRS 07 Campinas,"segunda-feira, 08/06",44.0,TUIUTI,3554953
31661,31661,DRS 07 Campinas,"segunda-feira, 09/03",34.473684210526315,TUIUTI,3554953
16187,16187,DRS 07 Campinas,"segunda-feira, 09/11",37.04545454545455,TUIUTI,3554953
4539,4539,DRS 07 Campinas,"segunda-feira, 10/05",38.09090909090909,TUIUTI,3554953
22007,22007,DRS 07 Campinas,"segunda-feira, 10/08",40.18181818181818,TUIUTI,3554953
12155,12155,DRS 07 Campinas,"segunda-feira, 11/01",39.40909090909091,TUIUTI,3554953
27830,27830,DRS 07 Campinas,"segunda-feira, 11/05",46.77272727272727,TUIUTI,3554953
6331,6331,DRS 07 Campinas,"segunda-feira, 12/04",39.63636363636363,TUIUTI,3554953
507,507,DRS 07 Campinas,"segunda-feira, 12/07",38.45454545454545,TUIUTI,3554953
17977,17977,DRS 07 Campinas,"segunda-feira, 12/10",44.90909090909091,TUIUTI,3554953
29622,29622,DRS 07 Campinas,"segunda-feira, 13/04",49.90909090909091,TUIUTI,3554953
23798,23798,DRS 07 Campinas,"segunda-feira, 13/07",42.81818181818182,TUIUTI,3554953
2299,2299,DRS 07 Campinas,"segunda-feira, 14/06",37.72727272727273,TUIUTI,3554953
19767,19767,DRS 07 Campinas,"segunda-feira, 14/09",39.09090909090909,TUIUTI,3554953
13947,13947,DRS 07 Campinas,"segunda-feira, 14/12",39.09090909090909,TUIUTI,3554953
9915,9915,DRS 07 Campinas,"segunda-feira, 15/02",39.54545454545455,TUIUTI,3554953
8123,8123,DRS 07 Campinas,"segunda-feira, 15/03",40.63636363636363,TUIUTI,3554953
25590,25590,DRS 07 Campinas,"segunda-feira, 15/06",43.77272727272727,TUIUTI,3554953
15739,15739,DRS 07 Campinas,"segunda-feira, 16/11",37.72727272727273,TUIUTI,3554953
4091,4091,DRS 07 Campinas,"segunda-feira, 17/05",38.45454545454545,TUIUTI,3554953
21559,21559,DRS 07 Campinas,"segunda-feira, 17/08",40.22727272727273,TUIUTI,3554953
11707,11707,DRS 07 Campinas,"segunda-feira, 18/01",38.36363636363637,TUIUTI,3554953
27382,27382,DRS 07 Campinas,"segunda-feira, 18/05",46.0,TUIUTI,3554953
5883,5883,DRS 07 Campinas,"segunda-feira, 19/04",39.18181818181818,TUIUTI,3554953
59,59,DRS 07 Campinas,"segunda-feira, 19/07",38.68181818181818,TUIUTI,3554953
17529,17529,DRS 07 Campinas,"segunda-feira, 19/10",38.40909090909091,TUIUTI,3554953
29174,29174,DRS 07 Campinas,"segunda-feira, 20/04",50.59090909090909,TUIUTI,3554953
23350,23350,DRS 07 Campinas,"segunda-feira, 20/07",40.63636363636363,TUIUTI,3554953
1851,1851,DRS 07 Campinas,"segunda-feira, 21/06",38.45454545454545,TUIUTI,3554953
19320,19320,DRS 07 Campinas,"segunda-feira, 21/09",39.09090909090909,TUIUTI,3554953
13499,13499,DRS 07 Campinas,"segunda-feira, 21/12",39.0,TUIUTI,3554953
9467,9467,DRS 07 Campinas,"segunda-feira, 22/02",37.5,TUIUTI,3554953
7675,7675,DRS 07 Campinas,"segunda-feira, 22/03",40.09090909090909,TUIUTI,3554953
25142,25142,DRS 07 Campinas,"segunda-feira, 22/06",43.22727272727273,TUIUTI,3554953
30966,30966,DRS 07 Campinas,"segunda-feira, 23/03",50.5,TUIUTI,3554953
15291,15291,DRS 07 Campinas,"segunda-feira, 23/11",38.04545454545455,TUIUTI,3554953
3643,3643,DRS 07 Campinas,"segunda-feira, 24/05",38.86363636363637,TUIUTI,3554953
21111,21111,DRS 07 Campinas,"segunda-feira, 24/08",39.5,TUIUTI,3554953
11259,11259,DRS 07 Campinas,"segunda-feira, 25/01",38.0,TUIUTI,3554953
26934,26934,DRS 07 Campinas,"segunda-feira, 25/05",48.27272727272727,TUIUTI,3554953
5435,5435,DRS 07 Campinas,"segunda-feira, 26/04",38.95454545454545,TUIUTI,3554953
17083,17083,DRS 07 Campinas,"segunda-feira, 26/10",38.36363636363637,TUIUTI,3554953
28726,28726,DRS 07 Campinas,"segunda-feira, 27/04",48.22727272727273,TUIUTI,3554953
22902,22902,DRS 07 Campinas,"segunda-feira, 27/07",41.59090909090909,TUIUTI,3554953
1403,1403,DRS 07 Campinas,"segunda-feira, 28/06",38.09090909090909,TUIUTI,3554953
18872,18872,DRS 07 Campinas,"segunda-feira, 28/09",39.13636363636363,TUIUTI,3554953
13051,13051,DRS 07 Campinas,"segunda-feira, 28/12",40.0,TUIUTI,3554953
7227,7227,DRS 07 Campinas,"segunda-feira, 29/03",41.09090909090909,TUIUTI,3554953
24694,24694,DRS 07 Campinas,"segunda-feira, 29/06",43.40909090909091,TUIUTI,3554953
30518,30518,DRS 07 Campinas,"segunda-feira, 30/03",53.77272727272727,TUIUTI,3554953
14843,14843,DRS 07 Campinas,"segunda-feira, 30/11",37.63636363636363,TUIUTI,3554953
3195,3195,DRS 07 Campinas,"segunda-feira, 31/05",38.31818181818182,TUIUTI,3554953
20663,20663,DRS 07 Campinas,"segunda-feira, 31/08",39.31818181818182,TUIUTI,3554953
12795,12795,DRS 07 Campinas,"sexta-feira, 01/01",45.72727272727273,TUIUTI,3554953
