,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30628,30628,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,ALAMBARI,3500758
15873,15873,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,ALAMBARI,3500758
4771,4771,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,ALAMBARI,3500758
21424,21424,DRS 16 Sorocaba,"domingo, 02/08",50.0,ALAMBARI,3500758
12030,12030,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,ALAMBARI,3500758
26974,26974,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,ALAMBARI,3500758
6479,6479,DRS 16 Sorocaba,"domingo, 04/04",50.0,ALAMBARI,3500758
928,928,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,ALAMBARI,3500758
17581,17581,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,ALAMBARI,3500758
28682,28682,DRS 16 Sorocaba,"domingo, 05/04",58.0,ALAMBARI,3500758
23131,23131,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,ALAMBARI,3500758
2636,2636,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,ALAMBARI,3500758
19289,19289,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,ALAMBARI,3500758
13738,13738,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,ALAMBARI,3500758
9895,9895,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,ALAMBARI,3500758
8187,8187,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,ALAMBARI,3500758
24839,24839,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,ALAMBARI,3500758
30203,30203,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,ALAMBARI,3500758
15446,15446,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,ALAMBARI,3500758
4344,4344,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,ALAMBARI,3500758
20997,20997,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,ALAMBARI,3500758
11603,11603,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,ALAMBARI,3500758
26547,26547,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,ALAMBARI,3500758
6052,6052,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,ALAMBARI,3500758
501,501,DRS 16 Sorocaba,"domingo, 11/07",45.0,ALAMBARI,3500758
17154,17154,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,ALAMBARI,3500758
28255,28255,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,ALAMBARI,3500758
22704,22704,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,ALAMBARI,3500758
2209,2209,DRS 16 Sorocaba,"domingo, 13/06",47.0,ALAMBARI,3500758
18862,18862,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,ALAMBARI,3500758
13311,13311,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,ALAMBARI,3500758
9468,9468,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,ALAMBARI,3500758
7760,7760,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,ALAMBARI,3500758
24412,24412,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,ALAMBARI,3500758
15019,15019,DRS 16 Sorocaba,"domingo, 15/11",44.07692307692308,ALAMBARI,3500758
3917,3917,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,ALAMBARI,3500758
20570,20570,DRS 16 Sorocaba,"domingo, 16/08",50.53846153846154,ALAMBARI,3500758
11176,11176,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,ALAMBARI,3500758
26120,26120,DRS 16 Sorocaba,"domingo, 17/05",53.53846153846154,ALAMBARI,3500758
5625,5625,DRS 16 Sorocaba,"domingo, 18/04",49.23076923076923,ALAMBARI,3500758
74,74,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,ALAMBARI,3500758
16727,16727,DRS 16 Sorocaba,"domingo, 18/10",46.15384615384615,ALAMBARI,3500758
27828,27828,DRS 16 Sorocaba,"domingo, 19/04",60.23076923076923,ALAMBARI,3500758
22277,22277,DRS 16 Sorocaba,"domingo, 19/07",49.92307692307692,ALAMBARI,3500758
1782,1782,DRS 16 Sorocaba,"domingo, 20/06",47.30769230769231,ALAMBARI,3500758
18435,18435,DRS 16 Sorocaba,"domingo, 20/09",46.61538461538461,ALAMBARI,3500758
12884,12884,DRS 16 Sorocaba,"domingo, 20/12",44.07692307692308,ALAMBARI,3500758
9041,9041,DRS 16 Sorocaba,"domingo, 21/02",46.07692307692308,ALAMBARI,3500758
7333,7333,DRS 16 Sorocaba,"domingo, 21/03",50.38461538461539,ALAMBARI,3500758
23985,23985,DRS 16 Sorocaba,"domingo, 21/06",50.84615384615385,ALAMBARI,3500758
29536,29536,DRS 16 Sorocaba,"domingo, 22/03",56.38461538461539,ALAMBARI,3500758
14592,14592,DRS 16 Sorocaba,"domingo, 22/11",44.23076923076923,ALAMBARI,3500758
3490,3490,DRS 16 Sorocaba,"domingo, 23/05",49.0,ALAMBARI,3500758
20143,20143,DRS 16 Sorocaba,"domingo, 23/08",48.92307692307692,ALAMBARI,3500758
10749,10749,DRS 16 Sorocaba,"domingo, 24/01",48.07692307692308,ALAMBARI,3500758
25693,25693,DRS 16 Sorocaba,"domingo, 24/05",55.15384615384615,ALAMBARI,3500758
5198,5198,DRS 16 Sorocaba,"domingo, 25/04",48.76923076923077,ALAMBARI,3500758
16300,16300,DRS 16 Sorocaba,"domingo, 25/10",45.69230769230769,ALAMBARI,3500758
27401,27401,DRS 16 Sorocaba,"domingo, 26/04",59.61538461538461,ALAMBARI,3500758
21850,21850,DRS 16 Sorocaba,"domingo, 26/07",49.69230769230769,ALAMBARI,3500758
1355,1355,DRS 16 Sorocaba,"domingo, 27/06",45.53846153846154,ALAMBARI,3500758
18008,18008,DRS 16 Sorocaba,"domingo, 27/09",45.30769230769231,ALAMBARI,3500758
12457,12457,DRS 16 Sorocaba,"domingo, 27/12",48.23076923076923,ALAMBARI,3500758
8614,8614,DRS 16 Sorocaba,"domingo, 28/02",47.0,ALAMBARI,3500758
6906,6906,DRS 16 Sorocaba,"domingo, 28/03",50.92307692307692,ALAMBARI,3500758
23558,23558,DRS 16 Sorocaba,"domingo, 28/06",51.15384615384615,ALAMBARI,3500758
29109,29109,DRS 16 Sorocaba,"domingo, 29/03",59.0,ALAMBARI,3500758
14165,14165,DRS 16 Sorocaba,"domingo, 29/11",44.0,ALAMBARI,3500758
3063,3063,DRS 16 Sorocaba,"domingo, 30/05",48.15384615384615,ALAMBARI,3500758
19716,19716,DRS 16 Sorocaba,"domingo, 30/08",47.30769230769231,ALAMBARI,3500758
10322,10322,DRS 16 Sorocaba,"domingo, 31/01",47.15384615384615,ALAMBARI,3500758
25266,25266,DRS 16 Sorocaba,"domingo, 31/05",52.53846153846154,ALAMBARI,3500758
28926,28926,DRS 16 Sorocaba,"quarta-feira, 01/04",55.69230769230769,ALAMBARI,3500758
23375,23375,DRS 16 Sorocaba,"quarta-feira, 01/07",44.30769230769231,ALAMBARI,3500758
2880,2880,DRS 16 Sorocaba,"quarta-feira, 02/06",40.76923076923077,ALAMBARI,3500758
19533,19533,DRS 16 Sorocaba,"quarta-feira, 02/09",40.38461538461539,ALAMBARI,3500758
13982,13982,DRS 16 Sorocaba,"quarta-feira, 02/12",39.61538461538461,ALAMBARI,3500758
10139,10139,DRS 16 Sorocaba,"quarta-feira, 03/02",39.38461538461539,ALAMBARI,3500758
8431,8431,DRS 16 Sorocaba,"quarta-feira, 03/03",40.23076923076923,ALAMBARI,3500758
