,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
53282,53282,DRS 15 São José do Rio Preto,"domingo, 01/03",37.0,POTIRENDABA,3540804
27638,27638,DRS 15 São José do Rio Preto,"domingo, 01/11",44.0,POTIRENDABA,3540804
8346,8346,DRS 15 São José do Rio Preto,"domingo, 02/05",47.8,POTIRENDABA,3540804
37283,37283,DRS 15 São José do Rio Preto,"domingo, 02/08",48.2,POTIRENDABA,3540804
20960,20960,DRS 15 São José do Rio Preto,"domingo, 03/01",49.0,POTIRENDABA,3540804
46929,46929,DRS 15 São José do Rio Preto,"domingo, 03/05",53.4,POTIRENDABA,3540804
11314,11314,DRS 15 São José do Rio Preto,"domingo, 04/04",50.0,POTIRENDABA,3540804
1668,1668,DRS 15 São José do Rio Preto,"domingo, 04/07",48.2,POTIRENDABA,3540804
30606,30606,DRS 15 São José do Rio Preto,"domingo, 04/10",45.4,POTIRENDABA,3540804
49897,49897,DRS 15 São José do Rio Preto,"domingo, 05/04",53.4,POTIRENDABA,3540804
40251,40251,DRS 15 São José do Rio Preto,"domingo, 05/07",48.0,POTIRENDABA,3540804
4636,4636,DRS 15 São José do Rio Preto,"domingo, 06/06",46.4,POTIRENDABA,3540804
33574,33574,DRS 15 São José do Rio Preto,"domingo, 06/09",43.4,POTIRENDABA,3540804
23928,23928,DRS 15 São José do Rio Preto,"domingo, 06/12",42.8,POTIRENDABA,3540804
17250,17250,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,POTIRENDABA,3540804
14282,14282,DRS 15 São José do Rio Preto,"domingo, 07/03",52.2,POTIRENDABA,3540804
43219,43219,DRS 15 São José do Rio Preto,"domingo, 07/06",50.2,POTIRENDABA,3540804
52544,52544,DRS 15 São José do Rio Preto,"domingo, 08/03",36.0,POTIRENDABA,3540804
26896,26896,DRS 15 São José do Rio Preto,"domingo, 08/11",45.6,POTIRENDABA,3540804
7604,7604,DRS 15 São José do Rio Preto,"domingo, 09/05",45.0,POTIRENDABA,3540804
36541,36541,DRS 15 São José do Rio Preto,"domingo, 09/08",43.4,POTIRENDABA,3540804
20218,20218,DRS 15 São José do Rio Preto,"domingo, 10/01",44.4,POTIRENDABA,3540804
46187,46187,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,POTIRENDABA,3540804
10572,10572,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,POTIRENDABA,3540804
926,926,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,POTIRENDABA,3540804
29864,29864,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,POTIRENDABA,3540804
49155,49155,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,POTIRENDABA,3540804
39509,39509,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,POTIRENDABA,3540804
3894,3894,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,POTIRENDABA,3540804
32832,32832,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,POTIRENDABA,3540804
23186,23186,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,POTIRENDABA,3540804
16508,16508,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,POTIRENDABA,3540804
13540,13540,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,POTIRENDABA,3540804
42477,42477,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,POTIRENDABA,3540804
26154,26154,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,POTIRENDABA,3540804
6862,6862,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,POTIRENDABA,3540804
35799,35799,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,POTIRENDABA,3540804
19476,19476,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,POTIRENDABA,3540804
45445,45445,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,POTIRENDABA,3540804
9830,9830,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,POTIRENDABA,3540804
184,184,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,POTIRENDABA,3540804
29122,29122,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,POTIRENDABA,3540804
48413,48413,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,POTIRENDABA,3540804
38767,38767,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,POTIRENDABA,3540804
3152,3152,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,POTIRENDABA,3540804
32090,32090,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,POTIRENDABA,3540804
22444,22444,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,POTIRENDABA,3540804
15766,15766,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,POTIRENDABA,3540804
12798,12798,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,POTIRENDABA,3540804
41735,41735,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,POTIRENDABA,3540804
51381,51381,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,POTIRENDABA,3540804
25412,25412,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,POTIRENDABA,3540804
