,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
9030,9030,DRS 04 Baixada Santista,"domingo, 01/03",36%,CUBATÃO,3513504
9039,9039,DRS 04 Baixada Santista,"domingo, 01/03",39.22222222222222,CUBATÃO,3513504
4681,4681,DRS 04 Baixada Santista,"domingo, 01/11",52%,CUBATÃO,3513504
4690,4690,DRS 04 Baixada Santista,"domingo, 01/11",50.888888888888886,CUBATÃO,3513504
1405,1405,DRS 04 Baixada Santista,"domingo, 02/05",52%,CUBATÃO,3513504
1414,1414,DRS 04 Baixada Santista,"domingo, 02/05",48.55555555555556,CUBATÃO,3513504
6318,6318,DRS 04 Baixada Santista,"domingo, 02/08",52%,CUBATÃO,3513504
6327,6327,DRS 04 Baixada Santista,"domingo, 02/08",50.333333333333336,CUBATÃO,3513504
3547,3547,DRS 04 Baixada Santista,"domingo, 03/01",50%,CUBATÃO,3513504
3556,3556,DRS 04 Baixada Santista,"domingo, 03/01",48.22222222222222,CUBATÃO,3513504
7956,7956,DRS 04 Baixada Santista,"domingo, 03/05",65%,CUBATÃO,3513504
7965,7965,DRS 04 Baixada Santista,"domingo, 03/05",61.22222222222222,CUBATÃO,3513504
1918,1918,DRS 04 Baixada Santista,"domingo, 04/04",53.111111111111114,CUBATÃO,3513504
1909,1909,DRS 04 Baixada Santista,"domingo, 04/04",54%,CUBATÃO,3513504
280,280,DRS 04 Baixada Santista,"domingo, 04/07",46.77777777777778,CUBATÃO,3513504
271,271,DRS 04 Baixada Santista,"domingo, 04/07",51%,CUBATÃO,3513504
5184,5184,DRS 04 Baixada Santista,"domingo, 04/10",52%,CUBATÃO,3513504
5193,5193,DRS 04 Baixada Santista,"domingo, 04/10",48.111111111111114,CUBATÃO,3513504
8460,8460,DRS 04 Baixada Santista,"domingo, 05/04",57%,CUBATÃO,3513504
8469,8469,DRS 04 Baixada Santista,"domingo, 05/04",58.55555555555556,CUBATÃO,3513504
6822,6822,DRS 04 Baixada Santista,"domingo, 05/07",51%,CUBATÃO,3513504
6831,6831,DRS 04 Baixada Santista,"domingo, 05/07",51.55555555555556,CUBATÃO,3513504
775,775,DRS 04 Baixada Santista,"domingo, 06/06",51%,CUBATÃO,3513504
784,784,DRS 04 Baixada Santista,"domingo, 06/06",46.44444444444444,CUBATÃO,3513504
5697,5697,DRS 04 Baixada Santista,"domingo, 06/09",47.44444444444444,CUBATÃO,3513504
5688,5688,DRS 04 Baixada Santista,"domingo, 06/09",48%,CUBATÃO,3513504
4060,4060,DRS 04 Baixada Santista,"domingo, 06/12",47.77777777777778,CUBATÃO,3513504
4051,4051,DRS 04 Baixada Santista,"domingo, 06/12",49%,CUBATÃO,3513504
2926,2926,DRS 04 Baixada Santista,"domingo, 07/02",47.0,CUBATÃO,3513504
2917,2917,DRS 04 Baixada Santista,"domingo, 07/02",51%,CUBATÃO,3513504
2422,2422,DRS 04 Baixada Santista,"domingo, 07/03",50.55555555555556,CUBATÃO,3513504
2413,2413,DRS 04 Baixada Santista,"domingo, 07/03",52%,CUBATÃO,3513504
7326,7326,DRS 04 Baixada Santista,"domingo, 07/06",53%,CUBATÃO,3513504
7335,7335,DRS 04 Baixada Santista,"domingo, 07/06",53.888888888888886,CUBATÃO,3513504
8916,8916,DRS 04 Baixada Santista,"domingo, 08/03",37.666666666666664,CUBATÃO,3513504
8907,8907,DRS 04 Baixada Santista,"domingo, 08/03",33%,CUBATÃO,3513504
4564,4564,DRS 04 Baixada Santista,"domingo, 08/11",46.111111111111114,CUBATÃO,3513504
4555,4555,DRS 04 Baixada Santista,"domingo, 08/11",48%,CUBATÃO,3513504
1288,1288,DRS 04 Baixada Santista,"domingo, 09/05",48.22222222222222,CUBATÃO,3513504
1279,1279,DRS 04 Baixada Santista,"domingo, 09/05",50%,CUBATÃO,3513504
6192,6192,DRS 04 Baixada Santista,"domingo, 09/08",49%,CUBATÃO,3513504
6201,6201,DRS 04 Baixada Santista,"domingo, 09/08",47.44444444444444,CUBATÃO,3513504
3430,3430,DRS 04 Baixada Santista,"domingo, 10/01",47.77777777777778,CUBATÃO,3513504
3421,3421,DRS 04 Baixada Santista,"domingo, 10/01",50%,CUBATÃO,3513504
7830,7830,DRS 04 Baixada Santista,"domingo, 10/05",61%,CUBATÃO,3513504
7839,7839,DRS 04 Baixada Santista,"domingo, 10/05",57.55555555555556,CUBATÃO,3513504
1783,1783,DRS 04 Baixada Santista,"domingo, 11/04",53%,CUBATÃO,3513504
