,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36077,36077,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,COTIA,3513009
36043,36043,DRS 01 Grande São Paulo,"domingo, 01/03",38%,COTIA,3513009
18723,18723,DRS 01 Grande São Paulo,"domingo, 01/11",46%,COTIA,3513009
18757,18757,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,COTIA,3513009
5621,5621,DRS 01 Grande São Paulo,"domingo, 02/05",47%,COTIA,3513009
5655,5655,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,COTIA,3513009
25275,25275,DRS 01 Grande São Paulo,"domingo, 02/08",49%,COTIA,3513009
25309,25309,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,COTIA,3513009
14223,14223,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,COTIA,3513009
14189,14189,DRS 01 Grande São Paulo,"domingo, 03/01",50%,COTIA,3513009
31860,31860,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,COTIA,3513009
31826,31826,DRS 01 Grande São Paulo,"domingo, 03/05",63%,COTIA,3513009
7637,7637,DRS 01 Grande São Paulo,"domingo, 04/04",50%,COTIA,3513009
7671,7671,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,COTIA,3513009
1085,1085,DRS 01 Grande São Paulo,"domingo, 04/07",45%,COTIA,3513009
1119,1119,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,COTIA,3513009
20739,20739,DRS 01 Grande São Paulo,"domingo, 04/10",46%,COTIA,3513009
20773,20773,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,COTIA,3513009
33876,33876,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,COTIA,3513009
33842,33842,DRS 01 Grande São Paulo,"domingo, 05/04",62%,COTIA,3513009
27290,27290,DRS 01 Grande São Paulo,"domingo, 05/07",51%,COTIA,3513009
27324,27324,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,COTIA,3513009
3135,3135,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,COTIA,3513009
3101,3101,DRS 01 Grande São Paulo,"domingo, 06/06",46%,COTIA,3513009
22789,22789,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,COTIA,3513009
22755,22755,DRS 01 Grande São Paulo,"domingo, 06/09",44%,COTIA,3513009
16203,16203,DRS 01 Grande São Paulo,"domingo, 06/12",45%,COTIA,3513009
16237,16237,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,COTIA,3513009
11669,11669,DRS 01 Grande São Paulo,"domingo, 07/02",46%,COTIA,3513009
11703,11703,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,COTIA,3513009
9653,9653,DRS 01 Grande São Paulo,"domingo, 07/03",50%,COTIA,3513009
9687,9687,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,COTIA,3513009
29306,29306,DRS 01 Grande São Paulo,"domingo, 07/06",53%,COTIA,3513009
29340,29340,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,COTIA,3513009
35637,35637,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,COTIA,3513009
35603,35603,DRS 01 Grande São Paulo,"domingo, 08/03",38%,COTIA,3513009
18253,18253,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,COTIA,3513009
18219,18219,DRS 01 Grande São Paulo,"domingo, 08/11",46%,COTIA,3513009
5151,5151,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,COTIA,3513009
5117,5117,DRS 01 Grande São Paulo,"domingo, 09/05",45%,COTIA,3513009
24805,24805,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,COTIA,3513009
24771,24771,DRS 01 Grande São Paulo,"domingo, 09/08",45%,COTIA,3513009
13685,13685,DRS 01 Grande São Paulo,"domingo, 10/01",46%,COTIA,3513009
13719,13719,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,COTIA,3513009
31356,31356,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,COTIA,3513009
31322,31322,DRS 01 Grande São Paulo,"domingo, 10/05",58%,COTIA,3513009
7133,7133,DRS 01 Grande São Paulo,"domingo, 11/04",49%,COTIA,3513009
7167,7167,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,COTIA,3513009
581,581,DRS 01 Grande São Paulo,"domingo, 11/07",44%,COTIA,3513009
615,615,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,COTIA,3513009
20235,20235,DRS 01 Grande São Paulo,"domingo, 11/10",45%,COTIA,3513009
20269,20269,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,COTIA,3513009
33338,33338,DRS 01 Grande São Paulo,"domingo, 12/04",63%,COTIA,3513009
33372,33372,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,COTIA,3513009
26820,26820,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,COTIA,3513009
26786,26786,DRS 01 Grande São Paulo,"domingo, 12/07",50%,COTIA,3513009
2631,2631,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,COTIA,3513009
2597,2597,DRS 01 Grande São Paulo,"domingo, 13/06",45%,COTIA,3513009
22251,22251,DRS 01 Grande São Paulo,"domingo, 13/09",46%,COTIA,3513009
22285,22285,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,COTIA,3513009
15735,15735,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,COTIA,3513009
15701,15701,DRS 01 Grande São Paulo,"domingo, 13/12",45%,COTIA,3513009
11199,11199,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,COTIA,3513009
11165,11165,DRS 01 Grande São Paulo,"domingo, 14/02",47%,COTIA,3513009
9149,9149,DRS 01 Grande São Paulo,"domingo, 14/03",49%,COTIA,3513009
9183,9183,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,COTIA,3513009
28836,28836,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,COTIA,3513009
28802,28802,DRS 01 Grande São Paulo,"domingo, 14/06",53%,COTIA,3513009
17749,17749,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,COTIA,3513009
17715,17715,DRS 01 Grande São Paulo,"domingo, 15/11",44%,COTIA,3513009
4613,4613,DRS 01 Grande São Paulo,"domingo, 16/05",44%,COTIA,3513009
4647,4647,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,COTIA,3513009
24301,24301,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,COTIA,3513009
24267,24267,DRS 01 Grande São Paulo,"domingo, 16/08",51%,COTIA,3513009
13215,13215,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,COTIA,3513009
13181,13181,DRS 01 Grande São Paulo,"domingo, 17/01",46%,COTIA,3513009
30818,30818,DRS 01 Grande São Paulo,"domingo, 17/05",55%,COTIA,3513009
30852,30852,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,COTIA,3513009
6663,6663,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,COTIA,3513009
6629,6629,DRS 01 Grande São Paulo,"domingo, 18/04",49%,COTIA,3513009
77,77,DRS 01 Grande São Paulo,"domingo, 18/07",46%,COTIA,3513009
111,111,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,COTIA,3513009
19731,19731,DRS 01 Grande São Paulo,"domingo, 18/10",47%,COTIA,3513009
19765,19765,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,COTIA,3513009
32834,32834,DRS 01 Grande São Paulo,"domingo, 19/04",63%,COTIA,3513009
32868,32868,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,COTIA,3513009
26316,26316,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,COTIA,3513009
26282,26282,DRS 01 Grande São Paulo,"domingo, 19/07",50%,COTIA,3513009
2127,2127,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,COTIA,3513009
2093,2093,DRS 01 Grande São Paulo,"domingo, 20/06",46%,COTIA,3513009
21781,21781,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,COTIA,3513009
21747,21747,DRS 01 Grande São Paulo,"domingo, 20/09",46%,COTIA,3513009
15197,15197,DRS 01 Grande São Paulo,"domingo, 20/12",43%,COTIA,3513009
15231,15231,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,COTIA,3513009
10695,10695,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,COTIA,3513009
10661,10661,DRS 01 Grande São Paulo,"domingo, 21/02",46%,COTIA,3513009
8679,8679,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,COTIA,3513009
8645,8645,DRS 01 Grande São Paulo,"domingo, 21/03",48%,COTIA,3513009
28332,28332,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,COTIA,3513009
28298,28298,DRS 01 Grande São Paulo,"domingo, 21/06",52%,COTIA,3513009
34850,34850,DRS 01 Grande São Paulo,"domingo, 22/03",60%,COTIA,3513009
34884,34884,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,COTIA,3513009
17245,17245,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,COTIA,3513009
17211,17211,DRS 01 Grande São Paulo,"domingo, 22/11",44%,COTIA,3513009
4143,4143,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,COTIA,3513009
4109,4109,DRS 01 Grande São Paulo,"domingo, 23/05",45%,COTIA,3513009
23797,23797,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,COTIA,3513009
23763,23763,DRS 01 Grande São Paulo,"domingo, 23/08",49%,COTIA,3513009
12711,12711,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,COTIA,3513009
12677,12677,DRS 01 Grande São Paulo,"domingo, 24/01",46%,COTIA,3513009
30314,30314,DRS 01 Grande São Paulo,"domingo, 24/05",55%,COTIA,3513009
30348,30348,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,COTIA,3513009
6125,6125,DRS 01 Grande São Paulo,"domingo, 25/04",48%,COTIA,3513009
6159,6159,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,COTIA,3513009
19261,19261,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,COTIA,3513009
19227,19227,DRS 01 Grande São Paulo,"domingo, 25/10",47%,COTIA,3513009
32330,32330,DRS 01 Grande São Paulo,"domingo, 26/04",63%,COTIA,3513009
32364,32364,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,COTIA,3513009
25778,25778,DRS 01 Grande São Paulo,"domingo, 26/07",49%,COTIA,3513009
25812,25812,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,COTIA,3513009
1623,1623,DRS 01 Grande São Paulo,"domingo, 27/06",43.78787878787879,COTIA,3513009
1589,1589,DRS 01 Grande São Paulo,"domingo, 27/06",45%,COTIA,3513009
21243,21243,DRS 01 Grande São Paulo,"domingo, 27/09",46%,COTIA,3513009
21277,21277,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,COTIA,3513009
14693,14693,DRS 01 Grande São Paulo,"domingo, 27/12",48%,COTIA,3513009
14727,14727,DRS 01 Grande São Paulo,"domingo, 27/12",47.666666666666664,COTIA,3513009
10157,10157,DRS 01 Grande São Paulo,"domingo, 28/02",47%,COTIA,3513009
10191,10191,DRS 01 Grande São Paulo,"domingo, 28/02",46.303030303030305,COTIA,3513009
8141,8141,DRS 01 Grande São Paulo,"domingo, 28/03",49%,COTIA,3513009
8175,8175,DRS 01 Grande São Paulo,"domingo, 28/03",49.45454545454545,COTIA,3513009
27828,27828,DRS 01 Grande São Paulo,"domingo, 28/06",50.09090909090909,COTIA,3513009
27794,27794,DRS 01 Grande São Paulo,"domingo, 28/06",53%,COTIA,3513009
34380,34380,DRS 01 Grande São Paulo,"domingo, 29/03",60.515151515151516,COTIA,3513009
34346,34346,DRS 01 Grande São Paulo,"domingo, 29/03",64%,COTIA,3513009
16741,16741,DRS 01 Grande São Paulo,"domingo, 29/11",43.21212121212121,COTIA,3513009
16707,16707,DRS 01 Grande São Paulo,"domingo, 29/11",43%,COTIA,3513009
3639,3639,DRS 01 Grande São Paulo,"domingo, 30/05",46.484848484848484,COTIA,3513009
3605,3605,DRS 01 Grande São Paulo,"domingo, 30/05",47%,COTIA,3513009
23293,23293,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,COTIA,3513009
23259,23259,DRS 01 Grande São Paulo,"domingo, 30/08",46%,COTIA,3513009
12207,12207,DRS 01 Grande São Paulo,"domingo, 31/01",45.666666666666664,COTIA,3513009
12173,12173,DRS 01 Grande São Paulo,"domingo, 31/01",47%,COTIA,3513009
29844,29844,DRS 01 Grande São Paulo,"domingo, 31/05",52.06060606060606,COTIA,3513009
29810,29810,DRS 01 Grande São Paulo,"domingo, 31/05",54%,COTIA,3513009
34164,34164,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90909090909091,COTIA,3513009
34130,34130,DRS 01 Grande São Paulo,"quarta-feira, 01/04",58%,COTIA,3513009
27612,27612,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.24242424242424,COTIA,3513009
27578,27578,DRS 01 Grande São Paulo,"quarta-feira, 01/07",44%,COTIA,3513009
3423,3423,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.90909090909091,COTIA,3513009
3389,3389,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39%,COTIA,3513009
23043,23043,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40%,COTIA,3513009
23077,23077,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,COTIA,3513009
16491,16491,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38%,COTIA,3513009
16525,16525,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.36363636363637,COTIA,3513009
11957,11957,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38%,COTIA,3513009
11991,11991,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.303030303030305,COTIA,3513009
9975,9975,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.81818181818182,COTIA,3513009
9941,9941,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38%,COTIA,3513009
29594,29594,DRS 01 Grande São Paulo,"quarta-feira, 03/06",46%,COTIA,3513009
29628,29628,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.27272727272727,COTIA,3513009
35879,35879,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.21739130434783,COTIA,3513009
35852,35852,DRS 01 Grande São Paulo,"quarta-feira, 04/03",31%,COTIA,3513009
18541,18541,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.93939393939394,COTIA,3513009
18507,18507,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38%,COTIA,3513009
5405,5405,DRS 01 Grande São Paulo,"quarta-feira, 05/05",36%,COTIA,3513009
5439,5439,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.03030303030303,COTIA,3513009
25059,25059,DRS 01 Grande São Paulo,"quarta-feira, 05/08",40%,COTIA,3513009
25093,25093,DRS 01 Grande São Paulo,"quarta-feira, 05/08",40.03030303030303,COTIA,3513009
13973,13973,DRS 01 Grande São Paulo,"quarta-feira, 06/01",37%,COTIA,3513009
14007,14007,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.84848484848485,COTIA,3513009
31644,31644,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.696969696969695,COTIA,3513009
31610,31610,DRS 01 Grande São Paulo,"quarta-feira, 06/05",51%,COTIA,3513009
7421,7421,DRS 01 Grande São Paulo,"quarta-feira, 07/04",41%,COTIA,3513009
7455,7455,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.60606060606061,COTIA,3513009
903,903,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.96969696969697,COTIA,3513009
869,869,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37%,COTIA,3513009
20523,20523,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38%,COTIA,3513009
20557,20557,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.78787878787879,COTIA,3513009
33626,33626,DRS 01 Grande São Paulo,"quarta-feira, 08/04",54%,COTIA,3513009
33660,33660,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.09090909090909,COTIA,3513009
27074,27074,DRS 01 Grande São Paulo,"quarta-feira, 08/07",43%,COTIA,3513009
27108,27108,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.666666666666664,COTIA,3513009
2885,2885,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38%,COTIA,3513009
2919,2919,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.75757575757576,COTIA,3513009
22573,22573,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.24242424242424,COTIA,3513009
22539,22539,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40%,COTIA,3513009
16021,16021,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38.03030303030303,COTIA,3513009
15987,15987,DRS 01 Grande São Paulo,"quarta-feira, 09/12",37%,COTIA,3513009
11453,11453,DRS 01 Grande São Paulo,"quarta-feira, 10/02",37%,COTIA,3513009
11487,11487,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.06060606060606,COTIA,3513009
9471,9471,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.15151515151515,COTIA,3513009
9437,9437,DRS 01 Grande São Paulo,"quarta-feira, 10/03",40%,COTIA,3513009
29090,29090,DRS 01 Grande São Paulo,"quarta-feira, 10/06",46%,COTIA,3513009
29124,29124,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.78787878787879,COTIA,3513009
35422,35422,DRS 01 Grande São Paulo,"quarta-feira, 11/03",30%,COTIA,3513009
35445,35445,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.61111111111111,COTIA,3513009
18003,18003,DRS 01 Grande São Paulo,"quarta-feira, 11/11",37%,COTIA,3513009
18037,18037,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,COTIA,3513009
4901,4901,DRS 01 Grande São Paulo,"quarta-feira, 12/05",36%,COTIA,3513009
4935,4935,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.39393939393939,COTIA,3513009
24555,24555,DRS 01 Grande São Paulo,"quarta-feira, 12/08",39%,COTIA,3513009
24589,24589,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,COTIA,3513009
13469,13469,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39%,COTIA,3513009
13503,13503,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.303030303030305,COTIA,3513009
31106,31106,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50%,COTIA,3513009
31140,31140,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.333333333333336,COTIA,3513009
6917,6917,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40%,COTIA,3513009
6951,6951,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.63636363636363,COTIA,3513009
399,399,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.81818181818182,COTIA,3513009
365,365,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38%,COTIA,3513009
20019,20019,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38%,COTIA,3513009
20053,20053,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.78787878787879,COTIA,3513009
33122,33122,DRS 01 Grande São Paulo,"quarta-feira, 15/04",53%,COTIA,3513009
33156,33156,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.78787878787879,COTIA,3513009
26570,26570,DRS 01 Grande São Paulo,"quarta-feira, 15/07",44%,COTIA,3513009
26604,26604,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.15151515151515,COTIA,3513009
2381,2381,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38%,COTIA,3513009
2415,2415,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.75757575757576,COTIA,3513009
22035,22035,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39%,COTIA,3513009
22069,22069,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.878787878787875,COTIA,3513009
15485,15485,DRS 01 Grande São Paulo,"quarta-feira, 16/12",38%,COTIA,3513009
15519,15519,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.24242424242424,COTIA,3513009
10983,10983,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.75757575757576,COTIA,3513009
10949,10949,DRS 01 Grande São Paulo,"quarta-feira, 17/02",37%,COTIA,3513009
8933,8933,DRS 01 Grande São Paulo,"quarta-feira, 17/03",40%,COTIA,3513009
8967,8967,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.696969696969695,COTIA,3513009
28586,28586,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44%,COTIA,3513009
28620,28620,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.42424242424242,COTIA,3513009
35138,35138,DRS 01 Grande São Paulo,"quarta-feira, 18/03",44%,COTIA,3513009
35172,35172,DRS 01 Grande São Paulo,"quarta-feira, 18/03",41.0,COTIA,3513009
17499,17499,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38%,COTIA,3513009
17533,17533,DRS 01 Grande São Paulo,"quarta-feira, 18/11",39.06060606060606,COTIA,3513009
4397,4397,DRS 01 Grande São Paulo,"quarta-feira, 19/05",38%,COTIA,3513009
4431,4431,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.54545454545455,COTIA,3513009
