,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30647,30647,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,ITABERÁ,3521705
15892,15892,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,ITABERÁ,3521705
4790,4790,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,ITABERÁ,3521705
21443,21443,DRS 16 Sorocaba,"domingo, 02/08",50.0,ITABERÁ,3521705
12049,12049,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,ITABERÁ,3521705
26993,26993,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,ITABERÁ,3521705
6498,6498,DRS 16 Sorocaba,"domingo, 04/04",50.0,ITABERÁ,3521705
947,947,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,ITABERÁ,3521705
17600,17600,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,ITABERÁ,3521705
28701,28701,DRS 16 Sorocaba,"domingo, 05/04",58.0,ITABERÁ,3521705
23150,23150,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,ITABERÁ,3521705
2655,2655,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,ITABERÁ,3521705
19308,19308,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,ITABERÁ,3521705
13757,13757,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,ITABERÁ,3521705
9914,9914,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,ITABERÁ,3521705
8206,8206,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,ITABERÁ,3521705
24858,24858,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,ITABERÁ,3521705
30222,30222,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,ITABERÁ,3521705
15465,15465,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,ITABERÁ,3521705
4363,4363,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,ITABERÁ,3521705
21016,21016,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,ITABERÁ,3521705
