,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10768,10768,DRS 17 Taubaté,"domingo, 20/12",40%,PINDAMONHANGABA,3538006
10795,10795,DRS 17 Taubaté,"domingo, 20/12",43.5,PINDAMONHANGABA,3538006
7555,7555,DRS 17 Taubaté,"domingo, 21/02",46%,PINDAMONHANGABA,3538006
7582,7582,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,PINDAMONHANGABA,3538006
6154,6154,DRS 17 Taubaté,"domingo, 21/03",49.75,PINDAMONHANGABA,3538006
6127,6127,DRS 17 Taubaté,"domingo, 21/03",48%,PINDAMONHANGABA,3538006
20049,20049,DRS 17 Taubaté,"domingo, 21/06",51%,PINDAMONHANGABA,3538006
20076,20076,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,PINDAMONHANGABA,3538006
24717,24717,DRS 17 Taubaté,"domingo, 22/03",62.25,PINDAMONHANGABA,3538006
24690,24690,DRS 17 Taubaté,"domingo, 22/03",62%,PINDAMONHANGABA,3538006
12222,12222,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,PINDAMONHANGABA,3538006
12195,12195,DRS 17 Taubaté,"domingo, 22/11",44%,PINDAMONHANGABA,3538006
2941,2941,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,PINDAMONHANGABA,3538006
2914,2914,DRS 17 Taubaté,"domingo, 23/05",46%,PINDAMONHANGABA,3538006
16863,16863,DRS 17 Taubaté,"domingo, 23/08",49.25,PINDAMONHANGABA,3538006
16836,16836,DRS 17 Taubaté,"domingo, 23/08",49%,PINDAMONHANGABA,3538006
9010,9010,DRS 17 Taubaté,"domingo, 24/01",46.333333333333336,PINDAMONHANGABA,3538006
8983,8983,DRS 17 Taubaté,"domingo, 24/01",43%,PINDAMONHANGABA,3538006
21477,21477,DRS 17 Taubaté,"domingo, 24/05",54%,PINDAMONHANGABA,3538006
21504,21504,DRS 17 Taubaté,"domingo, 24/05",56.0,PINDAMONHANGABA,3538006
4342,4342,DRS 17 Taubaté,"domingo, 25/04",46%,PINDAMONHANGABA,3538006
4369,4369,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,PINDAMONHANGABA,3538006
13623,13623,DRS 17 Taubaté,"domingo, 25/10",46%,PINDAMONHANGABA,3538006
13650,13650,DRS 17 Taubaté,"domingo, 25/10",45.0,PINDAMONHANGABA,3538006
22905,22905,DRS 17 Taubaté,"domingo, 26/04",65%,PINDAMONHANGABA,3538006
22932,22932,DRS 17 Taubaté,"domingo, 26/04",64.33333333333333,PINDAMONHANGABA,3538006
18264,18264,DRS 17 Taubaté,"domingo, 26/07",52%,PINDAMONHANGABA,3538006
18291,18291,DRS 17 Taubaté,"domingo, 26/07",51.666666666666664,PINDAMONHANGABA,3538006
1156,1156,DRS 17 Taubaté,"domingo, 27/06",46.25,PINDAMONHANGABA,3538006
1129,1129,DRS 17 Taubaté,"domingo, 27/06",45%,PINDAMONHANGABA,3538006
15051,15051,DRS 17 Taubaté,"domingo, 27/09",46%,PINDAMONHANGABA,3538006
15078,15078,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,PINDAMONHANGABA,3538006
10438,10438,DRS 17 Taubaté,"domingo, 27/12",47.333333333333336,PINDAMONHANGABA,3538006
10411,10411,DRS 17 Taubaté,"domingo, 27/12",42%,PINDAMONHANGABA,3538006
7198,7198,DRS 17 Taubaté,"domingo, 28/02",45%,PINDAMONHANGABA,3538006
7225,7225,DRS 17 Taubaté,"domingo, 28/02",47.0,PINDAMONHANGABA,3538006
5797,5797,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,PINDAMONHANGABA,3538006
5770,5770,DRS 17 Taubaté,"domingo, 28/03",46%,PINDAMONHANGABA,3538006
19692,19692,DRS 17 Taubaté,"domingo, 28/06",52%,PINDAMONHANGABA,3538006
19719,19719,DRS 17 Taubaté,"domingo, 28/06",53.083333333333336,PINDAMONHANGABA,3538006
24333,24333,DRS 17 Taubaté,"domingo, 29/03",64%,PINDAMONHANGABA,3538006
24360,24360,DRS 17 Taubaté,"domingo, 29/03",63.25,PINDAMONHANGABA,3538006
11865,11865,DRS 17 Taubaté,"domingo, 29/11",42.5,PINDAMONHANGABA,3538006
11838,11838,DRS 17 Taubaté,"domingo, 29/11",42%,PINDAMONHANGABA,3538006
2584,2584,DRS 17 Taubaté,"domingo, 30/05",47.833333333333336,PINDAMONHANGABA,3538006
2557,2557,DRS 17 Taubaté,"domingo, 30/05",45%,PINDAMONHANGABA,3538006
16479,16479,DRS 17 Taubaté,"domingo, 30/08",46%,PINDAMONHANGABA,3538006
16506,16506,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,PINDAMONHANGABA,3538006
8653,8653,DRS 17 Taubaté,"domingo, 31/01",46.666666666666664,PINDAMONHANGABA,3538006
8626,8626,DRS 17 Taubaté,"domingo, 31/01",46%,PINDAMONHANGABA,3538006
21147,21147,DRS 17 Taubaté,"domingo, 31/05",55.0,PINDAMONHANGABA,3538006
21120,21120,DRS 17 Taubaté,"domingo, 31/05",53%,PINDAMONHANGABA,3538006
24207,24207,DRS 17 Taubaté,"quarta-feira, 01/04",61.75,PINDAMONHANGABA,3538006
24180,24180,DRS 17 Taubaté,"quarta-feira, 01/04",61%,PINDAMONHANGABA,3538006
19539,19539,DRS 17 Taubaté,"quarta-feira, 01/07",47%,PINDAMONHANGABA,3538006
19566,19566,DRS 17 Taubaté,"quarta-feira, 01/07",47.666666666666664,PINDAMONHANGABA,3538006
2431,2431,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,PINDAMONHANGABA,3538006
2404,2404,DRS 17 Taubaté,"quarta-feira, 02/06",41%,PINDAMONHANGABA,3538006
16326,16326,DRS 17 Taubaté,"quarta-feira, 02/09",42%,PINDAMONHANGABA,3538006
16353,16353,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,PINDAMONHANGABA,3538006
11712,11712,DRS 17 Taubaté,"quarta-feira, 02/12",41.583333333333336,PINDAMONHANGABA,3538006
11685,11685,DRS 17 Taubaté,"quarta-feira, 02/12",40%,PINDAMONHANGABA,3538006
8473,8473,DRS 17 Taubaté,"quarta-feira, 03/02",39%,PINDAMONHANGABA,3538006
8500,8500,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,PINDAMONHANGABA,3538006
7045,7045,DRS 17 Taubaté,"quarta-feira, 03/03",38%,PINDAMONHANGABA,3538006
7072,7072,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,PINDAMONHANGABA,3538006
20994,20994,DRS 17 Taubaté,"quarta-feira, 03/06",49.333333333333336,PINDAMONHANGABA,3538006
20967,20967,DRS 17 Taubaté,"quarta-feira, 03/06",48%,PINDAMONHANGABA,3538006
25479,25479,DRS 17 Taubaté,"quarta-feira, 04/03",37.5,PINDAMONHANGABA,3538006
25452,25452,DRS 17 Taubaté,"quarta-feira, 04/03",39%,PINDAMONHANGABA,3538006
13140,13140,DRS 17 Taubaté,"quarta-feira, 04/11",41.916666666666664,PINDAMONHANGABA,3538006
13113,13113,DRS 17 Taubaté,"quarta-feira, 04/11",40%,PINDAMONHANGABA,3538006
3859,3859,DRS 17 Taubaté,"quarta-feira, 05/05",40.583333333333336,PINDAMONHANGABA,3538006
3832,3832,DRS 17 Taubaté,"quarta-feira, 05/05",36%,PINDAMONHANGABA,3538006
17781,17781,DRS 17 Taubaté,"quarta-feira, 05/08",44.416666666666664,PINDAMONHANGABA,3538006
17754,17754,DRS 17 Taubaté,"quarta-feira, 05/08",44%,PINDAMONHANGABA,3538006
9928,9928,DRS 17 Taubaté,"quarta-feira, 06/01",41.25,PINDAMONHANGABA,3538006
9901,9901,DRS 17 Taubaté,"quarta-feira, 06/01",40%,PINDAMONHANGABA,3538006
22395,22395,DRS 17 Taubaté,"quarta-feira, 06/05",52%,PINDAMONHANGABA,3538006
22422,22422,DRS 17 Taubaté,"quarta-feira, 06/05",53.5,PINDAMONHANGABA,3538006
5260,5260,DRS 17 Taubaté,"quarta-feira, 07/04",43%,PINDAMONHANGABA,3538006
5287,5287,DRS 17 Taubaté,"quarta-feira, 07/04",44.916666666666664,PINDAMONHANGABA,3538006
646,646,DRS 17 Taubaté,"quarta-feira, 07/07",41.083333333333336,PINDAMONHANGABA,3538006
619,619,DRS 17 Taubaté,"quarta-feira, 07/07",38%,PINDAMONHANGABA,3538006
14541,14541,DRS 17 Taubaté,"quarta-feira, 07/10",39%,PINDAMONHANGABA,3538006
14568,14568,DRS 17 Taubaté,"quarta-feira, 07/10",40.333333333333336,PINDAMONHANGABA,3538006
23850,23850,DRS 17 Taubaté,"quarta-feira, 08/04",57.0,PINDAMONHANGABA,3538006
23823,23823,DRS 17 Taubaté,"quarta-feira, 08/04",56%,PINDAMONHANGABA,3538006
19209,19209,DRS 17 Taubaté,"quarta-feira, 08/07",47.583333333333336,PINDAMONHANGABA,3538006
19182,19182,DRS 17 Taubaté,"quarta-feira, 08/07",48%,PINDAMONHANGABA,3538006
2074,2074,DRS 17 Taubaté,"quarta-feira, 09/06",41.666666666666664,PINDAMONHANGABA,3538006
2047,2047,DRS 17 Taubaté,"quarta-feira, 09/06",40%,PINDAMONHANGABA,3538006
15969,15969,DRS 17 Taubaté,"quarta-feira, 09/09",43%,PINDAMONHANGABA,3538006
15996,15996,DRS 17 Taubaté,"quarta-feira, 09/09",42.5,PINDAMONHANGABA,3538006
11355,11355,DRS 17 Taubaté,"quarta-feira, 09/12",40.416666666666664,PINDAMONHANGABA,3538006
11328,11328,DRS 17 Taubaté,"quarta-feira, 09/12",38%,PINDAMONHANGABA,3538006
8143,8143,DRS 17 Taubaté,"quarta-feira, 10/02",40.833333333333336,PINDAMONHANGABA,3538006
8116,8116,DRS 17 Taubaté,"quarta-feira, 10/02",37%,PINDAMONHANGABA,3538006
6688,6688,DRS 17 Taubaté,"quarta-feira, 10/03",41%,PINDAMONHANGABA,3538006
6715,6715,DRS 17 Taubaté,"quarta-feira, 10/03",42.666666666666664,PINDAMONHANGABA,3538006
20610,20610,DRS 17 Taubaté,"quarta-feira, 10/06",48%,PINDAMONHANGABA,3538006
20637,20637,DRS 17 Taubaté,"quarta-feira, 10/06",48.083333333333336,PINDAMONHANGABA,3538006
25097,25097,DRS 17 Taubaté,"quarta-feira, 11/03",39%,PINDAMONHANGABA,3538006
25123,25123,DRS 17 Taubaté,"quarta-feira, 11/03",36.9,PINDAMONHANGABA,3538006
12756,12756,DRS 17 Taubaté,"quarta-feira, 11/11",39%,PINDAMONHANGABA,3538006
12783,12783,DRS 17 Taubaté,"quarta-feira, 11/11",41.0,PINDAMONHANGABA,3538006
3475,3475,DRS 17 Taubaté,"quarta-feira, 12/05",36%,PINDAMONHANGABA,3538006
3502,3502,DRS 17 Taubaté,"quarta-feira, 12/05",41.416666666666664,PINDAMONHANGABA,3538006
17397,17397,DRS 17 Taubaté,"quarta-feira, 12/08",44%,PINDAMONHANGABA,3538006
17424,17424,DRS 17 Taubaté,"quarta-feira, 12/08",44.083333333333336,PINDAMONHANGABA,3538006
9571,9571,DRS 17 Taubaté,"quarta-feira, 13/01",41.5,PINDAMONHANGABA,3538006
9544,9544,DRS 17 Taubaté,"quarta-feira, 13/01",40%,PINDAMONHANGABA,3538006
22038,22038,DRS 17 Taubaté,"quarta-feira, 13/05",52%,PINDAMONHANGABA,3538006
22065,22065,DRS 17 Taubaté,"quarta-feira, 13/05",53.75,PINDAMONHANGABA,3538006
4903,4903,DRS 17 Taubaté,"quarta-feira, 14/04",38%,PINDAMONHANGABA,3538006
4930,4930,DRS 17 Taubaté,"quarta-feira, 14/04",43.083333333333336,PINDAMONHANGABA,3538006
289,289,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,PINDAMONHANGABA,3538006
262,262,DRS 17 Taubaté,"quarta-feira, 14/07",41%,PINDAMONHANGABA,3538006
14211,14211,DRS 17 Taubaté,"quarta-feira, 14/10",41.833333333333336,PINDAMONHANGABA,3538006
14184,14184,DRS 17 Taubaté,"quarta-feira, 14/10",39%,PINDAMONHANGABA,3538006
23466,23466,DRS 17 Taubaté,"quarta-feira, 15/04",54%,PINDAMONHANGABA,3538006
23493,23493,DRS 17 Taubaté,"quarta-feira, 15/04",56.333333333333336,PINDAMONHANGABA,3538006
18825,18825,DRS 17 Taubaté,"quarta-feira, 15/07",47%,PINDAMONHANGABA,3538006
18852,18852,DRS 17 Taubaté,"quarta-feira, 15/07",48.083333333333336,PINDAMONHANGABA,3538006
1717,1717,DRS 17 Taubaté,"quarta-feira, 16/06",42.166666666666664,PINDAMONHANGABA,3538006
1690,1690,DRS 17 Taubaté,"quarta-feira, 16/06",39%,PINDAMONHANGABA,3538006
15639,15639,DRS 17 Taubaté,"quarta-feira, 16/09",42.166666666666664,PINDAMONHANGABA,3538006
15612,15612,DRS 17 Taubaté,"quarta-feira, 16/09",40%,PINDAMONHANGABA,3538006
10971,10971,DRS 17 Taubaté,"quarta-feira, 16/12",41%,PINDAMONHANGABA,3538006
10998,10998,DRS 17 Taubaté,"quarta-feira, 16/12",41.833333333333336,PINDAMONHANGABA,3538006
7759,7759,DRS 17 Taubaté,"quarta-feira, 17/02",39%,PINDAMONHANGABA,3538006
7786,7786,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,PINDAMONHANGABA,3538006
6358,6358,DRS 17 Taubaté,"quarta-feira, 17/03",43.0,PINDAMONHANGABA,3538006
6331,6331,DRS 17 Taubaté,"quarta-feira, 17/03",38%,PINDAMONHANGABA,3538006
20253,20253,DRS 17 Taubaté,"quarta-feira, 17/06",48%,PINDAMONHANGABA,3538006
20280,20280,DRS 17 Taubaté,"quarta-feira, 17/06",48.75,PINDAMONHANGABA,3538006
24894,24894,DRS 17 Taubaté,"quarta-feira, 18/03",49%,PINDAMONHANGABA,3538006
24921,24921,DRS 17 Taubaté,"quarta-feira, 18/03",48.666666666666664,PINDAMONHANGABA,3538006
12399,12399,DRS 17 Taubaté,"quarta-feira, 18/11",39%,PINDAMONHANGABA,3538006
12426,12426,DRS 17 Taubaté,"quarta-feira, 18/11",41.416666666666664,PINDAMONHANGABA,3538006
3118,3118,DRS 17 Taubaté,"quarta-feira, 19/05",40%,PINDAMONHANGABA,3538006
3145,3145,DRS 17 Taubaté,"quarta-feira, 19/05",42.75,PINDAMONHANGABA,3538006
17067,17067,DRS 17 Taubaté,"quarta-feira, 19/08",43.166666666666664,PINDAMONHANGABA,3538006
17040,17040,DRS 17 Taubaté,"quarta-feira, 19/08",42%,PINDAMONHANGABA,3538006
9214,9214,DRS 17 Taubaté,"quarta-feira, 20/01",41.583333333333336,PINDAMONHANGABA,3538006
9187,9187,DRS 17 Taubaté,"quarta-feira, 20/01",39%,PINDAMONHANGABA,3538006
21681,21681,DRS 17 Taubaté,"quarta-feira, 20/05",49%,PINDAMONHANGABA,3538006
21708,21708,DRS 17 Taubaté,"quarta-feira, 20/05",50.833333333333336,PINDAMONHANGABA,3538006
4546,4546,DRS 17 Taubaté,"quarta-feira, 21/04",42%,PINDAMONHANGABA,3538006
4573,4573,DRS 17 Taubaté,"quarta-feira, 21/04",48.833333333333336,PINDAMONHANGABA,3538006
13854,13854,DRS 17 Taubaté,"quarta-feira, 21/10",41.583333333333336,PINDAMONHANGABA,3538006
13827,13827,DRS 17 Taubaté,"quarta-feira, 21/10",40%,PINDAMONHANGABA,3538006
23109,23109,DRS 17 Taubaté,"quarta-feira, 22/04",56%,PINDAMONHANGABA,3538006
23136,23136,DRS 17 Taubaté,"quarta-feira, 22/04",54.916666666666664,PINDAMONHANGABA,3538006
18495,18495,DRS 17 Taubaté,"quarta-feira, 22/07",45.166666666666664,PINDAMONHANGABA,3538006
18468,18468,DRS 17 Taubaté,"quarta-feira, 22/07",44%,PINDAMONHANGABA,3538006
1360,1360,DRS 17 Taubaté,"quarta-feira, 23/06",42.666666666666664,PINDAMONHANGABA,3538006
1333,1333,DRS 17 Taubaté,"quarta-feira, 23/06",40%,PINDAMONHANGABA,3538006
15282,15282,DRS 17 Taubaté,"quarta-feira, 23/09",42.5,PINDAMONHANGABA,3538006
15255,15255,DRS 17 Taubaté,"quarta-feira, 23/09",40%,PINDAMONHANGABA,3538006
10642,10642,DRS 17 Taubaté,"quarta-feira, 23/12",41.833333333333336,PINDAMONHANGABA,3538006
10615,10615,DRS 17 Taubaté,"quarta-feira, 23/12",40%,PINDAMONHANGABA,3538006
7429,7429,DRS 17 Taubaté,"quarta-feira, 24/02",44.083333333333336,PINDAMONHANGABA,3538006
7402,7402,DRS 17 Taubaté,"quarta-feira, 24/02",41%,PINDAMONHANGABA,3538006
6001,6001,DRS 17 Taubaté,"quarta-feira, 24/03",43.833333333333336,PINDAMONHANGABA,3538006
5974,5974,DRS 17 Taubaté,"quarta-feira, 24/03",41%,PINDAMONHANGABA,3538006
19896,19896,DRS 17 Taubaté,"quarta-feira, 24/06",48%,PINDAMONHANGABA,3538006
19923,19923,DRS 17 Taubaté,"quarta-feira, 24/06",48.5,PINDAMONHANGABA,3538006
24564,24564,DRS 17 Taubaté,"quarta-feira, 25/03",61.5,PINDAMONHANGABA,3538006
24537,24537,DRS 17 Taubaté,"quarta-feira, 25/03",61%,PINDAMONHANGABA,3538006
12069,12069,DRS 17 Taubaté,"quarta-feira, 25/11",40.583333333333336,PINDAMONHANGABA,3538006
12042,12042,DRS 17 Taubaté,"quarta-feira, 25/11",39%,PINDAMONHANGABA,3538006
25808,25808,DRS 17 Taubaté,"quarta-feira, 26/02",38%,PINDAMONHANGABA,3538006
25835,25835,DRS 17 Taubaté,"quarta-feira, 26/02",36.666666666666664,PINDAMONHANGABA,3538006
2761,2761,DRS 17 Taubaté,"quarta-feira, 26/05",39%,PINDAMONHANGABA,3538006
2788,2788,DRS 17 Taubaté,"quarta-feira, 26/05",43.333333333333336,PINDAMONHANGABA,3538006
16683,16683,DRS 17 Taubaté,"quarta-feira, 26/08",43%,PINDAMONHANGABA,3538006
16710,16710,DRS 17 Taubaté,"quarta-feira, 26/08",43.666666666666664,PINDAMONHANGABA,3538006
8830,8830,DRS 17 Taubaté,"quarta-feira, 27/01",40%,PINDAMONHANGABA,3538006
8857,8857,DRS 17 Taubaté,"quarta-feira, 27/01",41.833333333333336,PINDAMONHANGABA,3538006
21324,21324,DRS 17 Taubaté,"quarta-feira, 27/05",49%,PINDAMONHANGABA,3538006
21351,21351,DRS 17 Taubaté,"quarta-feira, 27/05",50.25,PINDAMONHANGABA,3538006
4216,4216,DRS 17 Taubaté,"quarta-feira, 28/04",42.583333333333336,PINDAMONHANGABA,3538006
4189,4189,DRS 17 Taubaté,"quarta-feira, 28/04",39%,PINDAMONHANGABA,3538006
13470,13470,DRS 17 Taubaté,"quarta-feira, 28/10",41%,PINDAMONHANGABA,3538006
