,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
4663,4663,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,MOGI DAS CRUZES,3530607
24317,24317,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,MOGI DAS CRUZES,3530607
24281,24281,DRS 01 Grande São Paulo,"domingo, 16/08",51%,MOGI DAS CRUZES,3530607
13195,13195,DRS 01 Grande São Paulo,"domingo, 17/01",45%,MOGI DAS CRUZES,3530607
13231,13231,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,MOGI DAS CRUZES,3530607
30832,30832,DRS 01 Grande São Paulo,"domingo, 17/05",55%,MOGI DAS CRUZES,3530607
30868,30868,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,MOGI DAS CRUZES,3530607
6679,6679,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,MOGI DAS CRUZES,3530607
6643,6643,DRS 01 Grande São Paulo,"domingo, 18/04",50%,MOGI DAS CRUZES,3530607
91,91,DRS 01 Grande São Paulo,"domingo, 18/07",46%,MOGI DAS CRUZES,3530607
127,127,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,MOGI DAS CRUZES,3530607
19745,19745,DRS 01 Grande São Paulo,"domingo, 18/10",46%,MOGI DAS CRUZES,3530607
19781,19781,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,MOGI DAS CRUZES,3530607
32884,32884,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,MOGI DAS CRUZES,3530607
32848,32848,DRS 01 Grande São Paulo,"domingo, 19/04",63%,MOGI DAS CRUZES,3530607
26296,26296,DRS 01 Grande São Paulo,"domingo, 19/07",49%,MOGI DAS CRUZES,3530607
26332,26332,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,MOGI DAS CRUZES,3530607
2107,2107,DRS 01 Grande São Paulo,"domingo, 20/06",46%,MOGI DAS CRUZES,3530607
2143,2143,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,MOGI DAS CRUZES,3530607
21761,21761,DRS 01 Grande São Paulo,"domingo, 20/09",47%,MOGI DAS CRUZES,3530607
21797,21797,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,MOGI DAS CRUZES,3530607
15247,15247,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,MOGI DAS CRUZES,3530607
15211,15211,DRS 01 Grande São Paulo,"domingo, 20/12",43%,MOGI DAS CRUZES,3530607
10711,10711,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,MOGI DAS CRUZES,3530607
10675,10675,DRS 01 Grande São Paulo,"domingo, 21/02",44%,MOGI DAS CRUZES,3530607
8695,8695,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,MOGI DAS CRUZES,3530607
8659,8659,DRS 01 Grande São Paulo,"domingo, 21/03",51%,MOGI DAS CRUZES,3530607
28312,28312,DRS 01 Grande São Paulo,"domingo, 21/06",51%,MOGI DAS CRUZES,3530607
28348,28348,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,MOGI DAS CRUZES,3530607
34864,34864,DRS 01 Grande São Paulo,"domingo, 22/03",58%,MOGI DAS CRUZES,3530607
34900,34900,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,MOGI DAS CRUZES,3530607
17225,17225,DRS 01 Grande São Paulo,"domingo, 22/11",44%,MOGI DAS CRUZES,3530607
17261,17261,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,MOGI DAS CRUZES,3530607
4123,4123,DRS 01 Grande São Paulo,"domingo, 23/05",48%,MOGI DAS CRUZES,3530607
4159,4159,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,MOGI DAS CRUZES,3530607
23813,23813,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,MOGI DAS CRUZES,3530607
23777,23777,DRS 01 Grande São Paulo,"domingo, 23/08",50%,MOGI DAS CRUZES,3530607
12727,12727,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,MOGI DAS CRUZES,3530607
12691,12691,DRS 01 Grande São Paulo,"domingo, 24/01",43%,MOGI DAS CRUZES,3530607
30328,30328,DRS 01 Grande São Paulo,"domingo, 24/05",56%,MOGI DAS CRUZES,3530607
30364,30364,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,MOGI DAS CRUZES,3530607
6139,6139,DRS 01 Grande São Paulo,"domingo, 25/04",49%,MOGI DAS CRUZES,3530607
6175,6175,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,MOGI DAS CRUZES,3530607
19241,19241,DRS 01 Grande São Paulo,"domingo, 25/10",46%,MOGI DAS CRUZES,3530607
19277,19277,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,MOGI DAS CRUZES,3530607
32380,32380,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,MOGI DAS CRUZES,3530607
32344,32344,DRS 01 Grande São Paulo,"domingo, 26/04",62%,MOGI DAS CRUZES,3530607
25828,25828,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,MOGI DAS CRUZES,3530607
25792,25792,DRS 01 Grande São Paulo,"domingo, 26/07",50%,MOGI DAS CRUZES,3530607
1603,1603,DRS 01 Grande São Paulo,"domingo, 27/06",45%,MOGI DAS CRUZES,3530607
1639,1639,DRS 01 Grande São Paulo,"domingo, 27/06",43.78787878787879,MOGI DAS CRUZES,3530607
21257,21257,DRS 01 Grande São Paulo,"domingo, 27/09",43%,MOGI DAS CRUZES,3530607
21293,21293,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,MOGI DAS CRUZES,3530607
14707,14707,DRS 01 Grande São Paulo,"domingo, 27/12",48%,MOGI DAS CRUZES,3530607
14743,14743,DRS 01 Grande São Paulo,"domingo, 27/12",47.666666666666664,MOGI DAS CRUZES,3530607
10171,10171,DRS 01 Grande São Paulo,"domingo, 28/02",46%,MOGI DAS CRUZES,3530607
10207,10207,DRS 01 Grande São Paulo,"domingo, 28/02",46.303030303030305,MOGI DAS CRUZES,3530607
8155,8155,DRS 01 Grande São Paulo,"domingo, 28/03",50%,MOGI DAS CRUZES,3530607
8191,8191,DRS 01 Grande São Paulo,"domingo, 28/03",49.45454545454545,MOGI DAS CRUZES,3530607
27844,27844,DRS 01 Grande São Paulo,"domingo, 28/06",50.09090909090909,MOGI DAS CRUZES,3530607
27808,27808,DRS 01 Grande São Paulo,"domingo, 28/06",51%,MOGI DAS CRUZES,3530607
34396,34396,DRS 01 Grande São Paulo,"domingo, 29/03",60.515151515151516,MOGI DAS CRUZES,3530607
34360,34360,DRS 01 Grande São Paulo,"domingo, 29/03",60%,MOGI DAS CRUZES,3530607
16721,16721,DRS 01 Grande São Paulo,"domingo, 29/11",42%,MOGI DAS CRUZES,3530607
16757,16757,DRS 01 Grande São Paulo,"domingo, 29/11",43.21212121212121,MOGI DAS CRUZES,3530607
3619,3619,DRS 01 Grande São Paulo,"domingo, 30/05",48%,MOGI DAS CRUZES,3530607
3655,3655,DRS 01 Grande São Paulo,"domingo, 30/05",46.484848484848484,MOGI DAS CRUZES,3530607
23273,23273,DRS 01 Grande São Paulo,"domingo, 30/08",46%,MOGI DAS CRUZES,3530607
23309,23309,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,MOGI DAS CRUZES,3530607
12187,12187,DRS 01 Grande São Paulo,"domingo, 31/01",46%,MOGI DAS CRUZES,3530607
12223,12223,DRS 01 Grande São Paulo,"domingo, 31/01",45.666666666666664,MOGI DAS CRUZES,3530607
29860,29860,DRS 01 Grande São Paulo,"domingo, 31/05",52.06060606060606,MOGI DAS CRUZES,3530607
29824,29824,DRS 01 Grande São Paulo,"domingo, 31/05",54%,MOGI DAS CRUZES,3530607
34144,34144,DRS 01 Grande São Paulo,"quarta-feira, 01/04",57%,MOGI DAS CRUZES,3530607
34180,34180,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90909090909091,MOGI DAS CRUZES,3530607
27592,27592,DRS 01 Grande São Paulo,"quarta-feira, 01/07",44%,MOGI DAS CRUZES,3530607
27628,27628,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.24242424242424,MOGI DAS CRUZES,3530607
3403,3403,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39%,MOGI DAS CRUZES,3530607
3439,3439,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.90909090909091,MOGI DAS CRUZES,3530607
23057,23057,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40%,MOGI DAS CRUZES,3530607
23093,23093,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,MOGI DAS CRUZES,3530607
16541,16541,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.36363636363637,MOGI DAS CRUZES,3530607
16505,16505,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38%,MOGI DAS CRUZES,3530607
11971,11971,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38%,MOGI DAS CRUZES,3530607
12007,12007,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.303030303030305,MOGI DAS CRUZES,3530607
9955,9955,DRS 01 Grande São Paulo,"quarta-feira, 03/03",40%,MOGI DAS CRUZES,3530607
9991,9991,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.81818181818182,MOGI DAS CRUZES,3530607
29644,29644,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.27272727272727,MOGI DAS CRUZES,3530607
29608,29608,DRS 01 Grande São Paulo,"quarta-feira, 03/06",47%,MOGI DAS CRUZES,3530607
35895,35895,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.21739130434783,MOGI DAS CRUZES,3530607
35861,35861,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32%,MOGI DAS CRUZES,3530607
18557,18557,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.93939393939394,MOGI DAS CRUZES,3530607
18521,18521,DRS 01 Grande São Paulo,"quarta-feira, 04/11",39%,MOGI DAS CRUZES,3530607
5455,5455,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.03030303030303,MOGI DAS CRUZES,3530607
5419,5419,DRS 01 Grande São Paulo,"quarta-feira, 05/05",40%,MOGI DAS CRUZES,3530607
25109,25109,DRS 01 Grande São Paulo,"quarta-feira, 05/08",40.03030303030303,MOGI DAS CRUZES,3530607
25073,25073,DRS 01 Grande São Paulo,"quarta-feira, 05/08",41%,MOGI DAS CRUZES,3530607
13987,13987,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41%,MOGI DAS CRUZES,3530607
14023,14023,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.84848484848485,MOGI DAS CRUZES,3530607
31624,31624,DRS 01 Grande São Paulo,"quarta-feira, 06/05",50%,MOGI DAS CRUZES,3530607
31660,31660,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.696969696969695,MOGI DAS CRUZES,3530607
7435,7435,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42%,MOGI DAS CRUZES,3530607
7471,7471,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.60606060606061,MOGI DAS CRUZES,3530607
883,883,DRS 01 Grande São Paulo,"quarta-feira, 07/07",38%,MOGI DAS CRUZES,3530607
919,919,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.96969696969697,MOGI DAS CRUZES,3530607
20573,20573,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.78787878787879,MOGI DAS CRUZES,3530607
20537,20537,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38%,MOGI DAS CRUZES,3530607
33640,33640,DRS 01 Grande São Paulo,"quarta-feira, 08/04",53%,MOGI DAS CRUZES,3530607
33676,33676,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.09090909090909,MOGI DAS CRUZES,3530607
27088,27088,DRS 01 Grande São Paulo,"quarta-feira, 08/07",43%,MOGI DAS CRUZES,3530607
27124,27124,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.666666666666664,MOGI DAS CRUZES,3530607
2899,2899,DRS 01 Grande São Paulo,"quarta-feira, 09/06",39%,MOGI DAS CRUZES,3530607
2935,2935,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.75757575757576,MOGI DAS CRUZES,3530607
22553,22553,DRS 01 Grande São Paulo,"quarta-feira, 09/09",41%,MOGI DAS CRUZES,3530607
22589,22589,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.24242424242424,MOGI DAS CRUZES,3530607
16001,16001,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38%,MOGI DAS CRUZES,3530607
16037,16037,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38.03030303030303,MOGI DAS CRUZES,3530607
11467,11467,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38%,MOGI DAS CRUZES,3530607
11503,11503,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.06060606060606,MOGI DAS CRUZES,3530607
9451,9451,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41%,MOGI DAS CRUZES,3530607
9487,9487,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.15151515151515,MOGI DAS CRUZES,3530607
29104,29104,DRS 01 Grande São Paulo,"quarta-feira, 10/06",45%,MOGI DAS CRUZES,3530607
29140,29140,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.78787878787879,MOGI DAS CRUZES,3530607
35461,35461,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.61111111111111,MOGI DAS CRUZES,3530607
18017,18017,DRS 01 Grande São Paulo,"quarta-feira, 11/11",39%,MOGI DAS CRUZES,3530607
18053,18053,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,MOGI DAS CRUZES,3530607
4915,4915,DRS 01 Grande São Paulo,"quarta-feira, 12/05",40%,MOGI DAS CRUZES,3530607
4951,4951,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.39393939393939,MOGI DAS CRUZES,3530607
24569,24569,DRS 01 Grande São Paulo,"quarta-feira, 12/08",41%,MOGI DAS CRUZES,3530607
24605,24605,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,MOGI DAS CRUZES,3530607
13483,13483,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39%,MOGI DAS CRUZES,3530607
13519,13519,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.303030303030305,MOGI DAS CRUZES,3530607
31156,31156,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.333333333333336,MOGI DAS CRUZES,3530607
31120,31120,DRS 01 Grande São Paulo,"quarta-feira, 13/05",52%,MOGI DAS CRUZES,3530607
6967,6967,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.63636363636363,MOGI DAS CRUZES,3530607
6931,6931,DRS 01 Grande São Paulo,"quarta-feira, 14/04",42%,MOGI DAS CRUZES,3530607
415,415,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.81818181818182,MOGI DAS CRUZES,3530607
379,379,DRS 01 Grande São Paulo,"quarta-feira, 14/07",39%,MOGI DAS CRUZES,3530607
20069,20069,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.78787878787879,MOGI DAS CRUZES,3530607
20033,20033,DRS 01 Grande São Paulo,"quarta-feira, 14/10",39%,MOGI DAS CRUZES,3530607
33136,33136,DRS 01 Grande São Paulo,"quarta-feira, 15/04",54%,MOGI DAS CRUZES,3530607
33172,33172,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.78787878787879,MOGI DAS CRUZES,3530607
26620,26620,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.15151515151515,MOGI DAS CRUZES,3530607
26584,26584,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43%,MOGI DAS CRUZES,3530607
2395,2395,DRS 01 Grande São Paulo,"quarta-feira, 16/06",35%,MOGI DAS CRUZES,3530607
2431,2431,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.75757575757576,MOGI DAS CRUZES,3530607
22085,22085,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.878787878787875,MOGI DAS CRUZES,3530607
22049,22049,DRS 01 Grande São Paulo,"quarta-feira, 16/09",38%,MOGI DAS CRUZES,3530607
15499,15499,DRS 01 Grande São Paulo,"quarta-feira, 16/12",38%,MOGI DAS CRUZES,3530607
15535,15535,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.24242424242424,MOGI DAS CRUZES,3530607
10999,10999,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.75757575757576,MOGI DAS CRUZES,3530607
10963,10963,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38%,MOGI DAS CRUZES,3530607
8947,8947,DRS 01 Grande São Paulo,"quarta-feira, 17/03",42%,MOGI DAS CRUZES,3530607
8983,8983,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.696969696969695,MOGI DAS CRUZES,3530607
28600,28600,DRS 01 Grande São Paulo,"quarta-feira, 17/06",45%,MOGI DAS CRUZES,3530607
28636,28636,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.42424242424242,MOGI DAS CRUZES,3530607
35188,35188,DRS 01 Grande São Paulo,"quarta-feira, 18/03",41.0,MOGI DAS CRUZES,3530607
35152,35152,DRS 01 Grande São Paulo,"quarta-feira, 18/03",41%,MOGI DAS CRUZES,3530607
17513,17513,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38%,MOGI DAS CRUZES,3530607
17549,17549,DRS 01 Grande São Paulo,"quarta-feira, 18/11",39.06060606060606,MOGI DAS CRUZES,3530607
4447,4447,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.54545454545455,MOGI DAS CRUZES,3530607
4411,4411,DRS 01 Grande São Paulo,"quarta-feira, 19/05",40%,MOGI DAS CRUZES,3530607
24101,24101,DRS 01 Grande São Paulo,"quarta-feira, 19/08",41.09090909090909,MOGI DAS CRUZES,3530607
24065,24065,DRS 01 Grande São Paulo,"quarta-feira, 19/08",42%,MOGI DAS CRUZES,3530607
13015,13015,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.484848484848484,MOGI DAS CRUZES,3530607
12979,12979,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39%,MOGI DAS CRUZES,3530607
30652,30652,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.878787878787875,MOGI DAS CRUZES,3530607
30616,30616,DRS 01 Grande São Paulo,"quarta-feira, 20/05",47%,MOGI DAS CRUZES,3530607
6463,6463,DRS 01 Grande São Paulo,"quarta-feira, 21/04",47.03030303030303,MOGI DAS CRUZES,3530607
6427,6427,DRS 01 Grande São Paulo,"quarta-feira, 21/04",49%,MOGI DAS CRUZES,3530607
19565,19565,DRS 01 Grande São Paulo,"quarta-feira, 21/10",39.0,MOGI DAS CRUZES,3530607
19529,19529,DRS 01 Grande São Paulo,"quarta-feira, 21/10",39%,MOGI DAS CRUZES,3530607
32632,32632,DRS 01 Grande São Paulo,"quarta-feira, 22/04",52%,MOGI DAS CRUZES,3530607
32668,32668,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.57575757575758,MOGI DAS CRUZES,3530607
26116,26116,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.484848484848484,MOGI DAS CRUZES,3530607
26080,26080,DRS 01 Grande São Paulo,"quarta-feira, 22/07",41%,MOGI DAS CRUZES,3530607
1891,1891,DRS 01 Grande São Paulo,"quarta-feira, 23/06",39%,MOGI DAS CRUZES,3530607
1927,1927,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.81818181818182,MOGI DAS CRUZES,3530607
21545,21545,DRS 01 Grande São Paulo,"quarta-feira, 23/09",40%,MOGI DAS CRUZES,3530607
21581,21581,DRS 01 Grande São Paulo,"quarta-feira, 23/09",40.09090909090909,MOGI DAS CRUZES,3530607
15031,15031,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.84848484848485,MOGI DAS CRUZES,3530607
14995,14995,DRS 01 Grande São Paulo,"quarta-feira, 23/12",37%,MOGI DAS CRUZES,3530607
10459,10459,DRS 01 Grande São Paulo,"quarta-feira, 24/02",41%,MOGI DAS CRUZES,3530607
