,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25617,25617,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,CANAS,3509957
13278,13278,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,CANAS,3509957
3997,3997,DRS 17 Taubaté,"domingo, 02/05",47.25,CANAS,3509957
17919,17919,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,CANAS,3509957
10066,10066,DRS 17 Taubaté,"domingo, 03/01",48.5,CANAS,3509957
22560,22560,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,CANAS,3509957
5425,5425,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,CANAS,3509957
784,784,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,CANAS,3509957
14706,14706,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,CANAS,3509957
23988,23988,DRS 17 Taubaté,"domingo, 05/04",63.75,CANAS,3509957
19347,19347,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,CANAS,3509957
2212,2212,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,CANAS,3509957
16134,16134,DRS 17 Taubaté,"domingo, 06/09",46.25,CANAS,3509957
11493,11493,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,CANAS,3509957
8281,8281,DRS 17 Taubaté,"domingo, 07/02",46.75,CANAS,3509957
6853,6853,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,CANAS,3509957
20775,20775,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,CANAS,3509957
25261,25261,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,CANAS,3509957
12921,12921,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,CANAS,3509957
3640,3640,DRS 17 Taubaté,"domingo, 09/05",46.25,CANAS,3509957
17562,17562,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,CANAS,3509957
9709,9709,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,CANAS,3509957
22203,22203,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,CANAS,3509957
5068,5068,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,CANAS,3509957
427,427,DRS 17 Taubaté,"domingo, 11/07",45.25,CANAS,3509957
14349,14349,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,CANAS,3509957
23631,23631,DRS 17 Taubaté,"domingo, 12/04",65.0,CANAS,3509957
18990,18990,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,CANAS,3509957
1855,1855,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,CANAS,3509957
15777,15777,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,CANAS,3509957
11136,11136,DRS 17 Taubaté,"domingo, 13/12",42.75,CANAS,3509957
7924,7924,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,CANAS,3509957
6496,6496,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,CANAS,3509957
20418,20418,DRS 17 Taubaté,"domingo, 14/06",53.25,CANAS,3509957
12564,12564,DRS 17 Taubaté,"domingo, 15/11",44.25,CANAS,3509957
3283,3283,DRS 17 Taubaté,"domingo, 16/05",47.25,CANAS,3509957
17205,17205,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,CANAS,3509957
9352,9352,DRS 17 Taubaté,"domingo, 17/01",46.25,CANAS,3509957
21846,21846,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,CANAS,3509957
4711,4711,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,CANAS,3509957
70,70,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CANAS,3509957
13992,13992,DRS 17 Taubaté,"domingo, 18/10",45.75,CANAS,3509957
23274,23274,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,CANAS,3509957
18633,18633,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,CANAS,3509957
1498,1498,DRS 17 Taubaté,"domingo, 20/06",46.75,CANAS,3509957
15420,15420,DRS 17 Taubaté,"domingo, 20/09",46.75,CANAS,3509957
10780,10780,DRS 17 Taubaté,"domingo, 20/12",43.5,CANAS,3509957
7567,7567,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CANAS,3509957
6139,6139,DRS 17 Taubaté,"domingo, 21/03",49.75,CANAS,3509957
20061,20061,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,CANAS,3509957
24702,24702,DRS 17 Taubaté,"domingo, 22/03",62.25,CANAS,3509957
