,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36107,36107,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,SUZANO,3552502
36068,36068,DRS 01 Grande São Paulo,"domingo, 01/03",34%,SUZANO,3552502
18787,18787,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,SUZANO,3552502
18748,18748,DRS 01 Grande São Paulo,"domingo, 01/11",43%,SUZANO,3552502
5646,5646,DRS 01 Grande São Paulo,"domingo, 02/05",45%,SUZANO,3552502
5685,5685,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,SUZANO,3552502
25300,25300,DRS 01 Grande São Paulo,"domingo, 02/08",46%,SUZANO,3552502
25339,25339,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,SUZANO,3552502
14214,14214,DRS 01 Grande São Paulo,"domingo, 03/01",50%,SUZANO,3552502
14253,14253,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,SUZANO,3552502
31890,31890,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,SUZANO,3552502
31851,31851,DRS 01 Grande São Paulo,"domingo, 03/05",63%,SUZANO,3552502
7662,7662,DRS 01 Grande São Paulo,"domingo, 04/04",47%,SUZANO,3552502
7701,7701,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,SUZANO,3552502
1149,1149,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,SUZANO,3552502
1110,1110,DRS 01 Grande São Paulo,"domingo, 04/07",45%,SUZANO,3552502
20764,20764,DRS 01 Grande São Paulo,"domingo, 04/10",42%,SUZANO,3552502
20803,20803,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,SUZANO,3552502
33906,33906,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,SUZANO,3552502
33867,33867,DRS 01 Grande São Paulo,"domingo, 05/04",61%,SUZANO,3552502
27354,27354,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,SUZANO,3552502
27315,27315,DRS 01 Grande São Paulo,"domingo, 05/07",46%,SUZANO,3552502
3126,3126,DRS 01 Grande São Paulo,"domingo, 06/06",43%,SUZANO,3552502
3165,3165,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,SUZANO,3552502
22819,22819,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,SUZANO,3552502
22780,22780,DRS 01 Grande São Paulo,"domingo, 06/09",40%,SUZANO,3552502
16228,16228,DRS 01 Grande São Paulo,"domingo, 06/12",42%,SUZANO,3552502
16267,16267,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,SUZANO,3552502
11694,11694,DRS 01 Grande São Paulo,"domingo, 07/02",42%,SUZANO,3552502
11733,11733,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,SUZANO,3552502
9678,9678,DRS 01 Grande São Paulo,"domingo, 07/03",45%,SUZANO,3552502
9717,9717,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,SUZANO,3552502
29331,29331,DRS 01 Grande São Paulo,"domingo, 07/06",50%,SUZANO,3552502
29370,29370,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,SUZANO,3552502
35628,35628,DRS 01 Grande São Paulo,"domingo, 08/03",35%,SUZANO,3552502
35667,35667,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,SUZANO,3552502
18283,18283,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,SUZANO,3552502
18244,18244,DRS 01 Grande São Paulo,"domingo, 08/11",45%,SUZANO,3552502
5181,5181,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,SUZANO,3552502
5142,5142,DRS 01 Grande São Paulo,"domingo, 09/05",42%,SUZANO,3552502
24835,24835,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,SUZANO,3552502
24796,24796,DRS 01 Grande São Paulo,"domingo, 09/08",43%,SUZANO,3552502
13710,13710,DRS 01 Grande São Paulo,"domingo, 10/01",44%,SUZANO,3552502
13749,13749,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,SUZANO,3552502
31386,31386,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,SUZANO,3552502
31347,31347,DRS 01 Grande São Paulo,"domingo, 10/05",58%,SUZANO,3552502
7158,7158,DRS 01 Grande São Paulo,"domingo, 11/04",47%,SUZANO,3552502
7197,7197,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,SUZANO,3552502
606,606,DRS 01 Grande São Paulo,"domingo, 11/07",44%,SUZANO,3552502
645,645,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,SUZANO,3552502
20260,20260,DRS 01 Grande São Paulo,"domingo, 11/10",42%,SUZANO,3552502
20299,20299,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,SUZANO,3552502
33363,33363,DRS 01 Grande São Paulo,"domingo, 12/04",63%,SUZANO,3552502
33402,33402,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,SUZANO,3552502
26811,26811,DRS 01 Grande São Paulo,"domingo, 12/07",47%,SUZANO,3552502
26850,26850,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,SUZANO,3552502
2661,2661,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,SUZANO,3552502
2622,2622,DRS 01 Grande São Paulo,"domingo, 13/06",43%,SUZANO,3552502
22315,22315,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,SUZANO,3552502
22276,22276,DRS 01 Grande São Paulo,"domingo, 13/09",42%,SUZANO,3552502
15765,15765,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,SUZANO,3552502
15726,15726,DRS 01 Grande São Paulo,"domingo, 13/12",41%,SUZANO,3552502
11229,11229,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,SUZANO,3552502
11190,11190,DRS 01 Grande São Paulo,"domingo, 14/02",43%,SUZANO,3552502
9174,9174,DRS 01 Grande São Paulo,"domingo, 14/03",46%,SUZANO,3552502
9213,9213,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,SUZANO,3552502
28866,28866,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,SUZANO,3552502
28827,28827,DRS 01 Grande São Paulo,"domingo, 14/06",50%,SUZANO,3552502
17740,17740,DRS 01 Grande São Paulo,"domingo, 15/11",41%,SUZANO,3552502
17779,17779,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,SUZANO,3552502
4638,4638,DRS 01 Grande São Paulo,"domingo, 16/05",46%,SUZANO,3552502
4677,4677,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,SUZANO,3552502
24331,24331,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,SUZANO,3552502
24292,24292,DRS 01 Grande São Paulo,"domingo, 16/08",47%,SUZANO,3552502
13245,13245,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,SUZANO,3552502
13206,13206,DRS 01 Grande São Paulo,"domingo, 17/01",44%,SUZANO,3552502
30843,30843,DRS 01 Grande São Paulo,"domingo, 17/05",52%,SUZANO,3552502
30882,30882,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,SUZANO,3552502
6654,6654,DRS 01 Grande São Paulo,"domingo, 18/04",47%,SUZANO,3552502
6693,6693,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,SUZANO,3552502
102,102,DRS 01 Grande São Paulo,"domingo, 18/07",43%,SUZANO,3552502
141,141,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,SUZANO,3552502
19756,19756,DRS 01 Grande São Paulo,"domingo, 18/10",45%,SUZANO,3552502
19795,19795,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,SUZANO,3552502
32898,32898,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,SUZANO,3552502
32859,32859,DRS 01 Grande São Paulo,"domingo, 19/04",64%,SUZANO,3552502
26346,26346,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,SUZANO,3552502
26307,26307,DRS 01 Grande São Paulo,"domingo, 19/07",47%,SUZANO,3552502
2157,2157,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,SUZANO,3552502
2118,2118,DRS 01 Grande São Paulo,"domingo, 20/06",43%,SUZANO,3552502
21772,21772,DRS 01 Grande São Paulo,"domingo, 20/09",43%,SUZANO,3552502
21811,21811,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,SUZANO,3552502
15222,15222,DRS 01 Grande São Paulo,"domingo, 20/12",41%,SUZANO,3552502
15261,15261,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,SUZANO,3552502
10725,10725,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,SUZANO,3552502
10686,10686,DRS 01 Grande São Paulo,"domingo, 21/02",43%,SUZANO,3552502
8670,8670,DRS 01 Grande São Paulo,"domingo, 21/03",48%,SUZANO,3552502
8709,8709,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,SUZANO,3552502
28362,28362,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,SUZANO,3552502
28323,28323,DRS 01 Grande São Paulo,"domingo, 21/06",48%,SUZANO,3552502
34914,34914,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,SUZANO,3552502
34875,34875,DRS 01 Grande São Paulo,"domingo, 22/03",57%,SUZANO,3552502
17275,17275,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,SUZANO,3552502
17236,17236,DRS 01 Grande São Paulo,"domingo, 22/11",42%,SUZANO,3552502
4173,4173,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,SUZANO,3552502
4134,4134,DRS 01 Grande São Paulo,"domingo, 23/05",46%,SUZANO,3552502
23827,23827,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,SUZANO,3552502
23788,23788,DRS 01 Grande São Paulo,"domingo, 23/08",42%,SUZANO,3552502
12741,12741,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,SUZANO,3552502
12702,12702,DRS 01 Grande São Paulo,"domingo, 24/01",43%,SUZANO,3552502
30378,30378,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,SUZANO,3552502
30339,30339,DRS 01 Grande São Paulo,"domingo, 24/05",51%,SUZANO,3552502
6189,6189,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,SUZANO,3552502
6150,6150,DRS 01 Grande São Paulo,"domingo, 25/04",44%,SUZANO,3552502
19252,19252,DRS 01 Grande São Paulo,"domingo, 25/10",44%,SUZANO,3552502
19291,19291,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,SUZANO,3552502
32355,32355,DRS 01 Grande São Paulo,"domingo, 26/04",62%,SUZANO,3552502
32394,32394,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,SUZANO,3552502
25803,25803,DRS 01 Grande São Paulo,"domingo, 26/07",46%,SUZANO,3552502
25842,25842,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,SUZANO,3552502
1614,1614,DRS 01 Grande São Paulo,"domingo, 27/06",43%,SUZANO,3552502
1653,1653,DRS 01 Grande São Paulo,"domingo, 27/06",43.78787878787879,SUZANO,3552502
21307,21307,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,SUZANO,3552502
21268,21268,DRS 01 Grande São Paulo,"domingo, 27/09",42%,SUZANO,3552502
14757,14757,DRS 01 Grande São Paulo,"domingo, 27/12",47.666666666666664,SUZANO,3552502
14718,14718,DRS 01 Grande São Paulo,"domingo, 27/12",46%,SUZANO,3552502
10221,10221,DRS 01 Grande São Paulo,"domingo, 28/02",46.303030303030305,SUZANO,3552502
10182,10182,DRS 01 Grande São Paulo,"domingo, 28/02",44%,SUZANO,3552502
8205,8205,DRS 01 Grande São Paulo,"domingo, 28/03",49.45454545454545,SUZANO,3552502
8166,8166,DRS 01 Grande São Paulo,"domingo, 28/03",49%,SUZANO,3552502
27858,27858,DRS 01 Grande São Paulo,"domingo, 28/06",50.09090909090909,SUZANO,3552502
27819,27819,DRS 01 Grande São Paulo,"domingo, 28/06",48%,SUZANO,3552502
34410,34410,DRS 01 Grande São Paulo,"domingo, 29/03",60.515151515151516,SUZANO,3552502
34371,34371,DRS 01 Grande São Paulo,"domingo, 29/03",61%,SUZANO,3552502
16771,16771,DRS 01 Grande São Paulo,"domingo, 29/11",43.21212121212121,SUZANO,3552502
16732,16732,DRS 01 Grande São Paulo,"domingo, 29/11",42%,SUZANO,3552502
3669,3669,DRS 01 Grande São Paulo,"domingo, 30/05",46.484848484848484,SUZANO,3552502
3630,3630,DRS 01 Grande São Paulo,"domingo, 30/05",46%,SUZANO,3552502
23323,23323,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,SUZANO,3552502
23284,23284,DRS 01 Grande São Paulo,"domingo, 30/08",42%,SUZANO,3552502
12237,12237,DRS 01 Grande São Paulo,"domingo, 31/01",45.666666666666664,SUZANO,3552502
12198,12198,DRS 01 Grande São Paulo,"domingo, 31/01",41%,SUZANO,3552502
29835,29835,DRS 01 Grande São Paulo,"domingo, 31/05",51%,SUZANO,3552502
29874,29874,DRS 01 Grande São Paulo,"domingo, 31/05",52.06060606060606,SUZANO,3552502
34155,34155,DRS 01 Grande São Paulo,"quarta-feira, 01/04",57%,SUZANO,3552502
34194,34194,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90909090909091,SUZANO,3552502
27603,27603,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43%,SUZANO,3552502
27642,27642,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.24242424242424,SUZANO,3552502
3453,3453,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.90909090909091,SUZANO,3552502
3414,3414,DRS 01 Grande São Paulo,"quarta-feira, 02/06",40%,SUZANO,3552502
23068,23068,DRS 01 Grande São Paulo,"quarta-feira, 02/09",39%,SUZANO,3552502
23107,23107,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,SUZANO,3552502
16555,16555,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.36363636363637,SUZANO,3552502
16516,16516,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38%,SUZANO,3552502
11982,11982,DRS 01 Grande São Paulo,"quarta-feira, 03/02",36%,SUZANO,3552502
12021,12021,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.303030303030305,SUZANO,3552502
10005,10005,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.81818181818182,SUZANO,3552502
9966,9966,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38%,SUZANO,3552502
29619,29619,DRS 01 Grande São Paulo,"quarta-feira, 03/06",44%,SUZANO,3552502
29658,29658,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.27272727272727,SUZANO,3552502
35870,35870,DRS 01 Grande São Paulo,"quarta-feira, 04/03",31%,SUZANO,3552502
35909,35909,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.21739130434783,SUZANO,3552502
18532,18532,DRS 01 Grande São Paulo,"quarta-feira, 04/11",39%,SUZANO,3552502
18571,18571,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.93939393939394,SUZANO,3552502
5430,5430,DRS 01 Grande São Paulo,"quarta-feira, 05/05",38%,SUZANO,3552502
5469,5469,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.03030303030303,SUZANO,3552502
25123,25123,DRS 01 Grande São Paulo,"quarta-feira, 05/08",40.03030303030303,SUZANO,3552502
25084,25084,DRS 01 Grande São Paulo,"quarta-feira, 05/08",40%,SUZANO,3552502
14037,14037,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.84848484848485,SUZANO,3552502
13998,13998,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41%,SUZANO,3552502
31635,31635,DRS 01 Grande São Paulo,"quarta-feira, 06/05",51%,SUZANO,3552502
31674,31674,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.696969696969695,SUZANO,3552502
7446,7446,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42%,SUZANO,3552502
7485,7485,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.60606060606061,SUZANO,3552502
