,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
53306,53306,DRS 15 São José do Rio Preto,"domingo, 01/03",37.0,URUPÊS,3556008
27662,27662,DRS 15 São José do Rio Preto,"domingo, 01/11",44.0,URUPÊS,3556008
8370,8370,DRS 15 São José do Rio Preto,"domingo, 02/05",47.8,URUPÊS,3556008
37307,37307,DRS 15 São José do Rio Preto,"domingo, 02/08",48.2,URUPÊS,3556008
20984,20984,DRS 15 São José do Rio Preto,"domingo, 03/01",49.0,URUPÊS,3556008
46953,46953,DRS 15 São José do Rio Preto,"domingo, 03/05",53.4,URUPÊS,3556008
11338,11338,DRS 15 São José do Rio Preto,"domingo, 04/04",50.0,URUPÊS,3556008
1692,1692,DRS 15 São José do Rio Preto,"domingo, 04/07",48.2,URUPÊS,3556008
30630,30630,DRS 15 São José do Rio Preto,"domingo, 04/10",45.4,URUPÊS,3556008
49921,49921,DRS 15 São José do Rio Preto,"domingo, 05/04",53.4,URUPÊS,3556008
40275,40275,DRS 15 São José do Rio Preto,"domingo, 05/07",48.0,URUPÊS,3556008
4660,4660,DRS 15 São José do Rio Preto,"domingo, 06/06",46.4,URUPÊS,3556008
33598,33598,DRS 15 São José do Rio Preto,"domingo, 06/09",43.4,URUPÊS,3556008
23952,23952,DRS 15 São José do Rio Preto,"domingo, 06/12",42.8,URUPÊS,3556008
17274,17274,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,URUPÊS,3556008
14306,14306,DRS 15 São José do Rio Preto,"domingo, 07/03",52.2,URUPÊS,3556008
43243,43243,DRS 15 São José do Rio Preto,"domingo, 07/06",50.2,URUPÊS,3556008
52568,52568,DRS 15 São José do Rio Preto,"domingo, 08/03",36.0,URUPÊS,3556008
26920,26920,DRS 15 São José do Rio Preto,"domingo, 08/11",45.6,URUPÊS,3556008
7628,7628,DRS 15 São José do Rio Preto,"domingo, 09/05",45.0,URUPÊS,3556008
36565,36565,DRS 15 São José do Rio Preto,"domingo, 09/08",43.4,URUPÊS,3556008
20242,20242,DRS 15 São José do Rio Preto,"domingo, 10/01",44.4,URUPÊS,3556008
