,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30634,30634,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,BARRA DO CHAPÉU,3505351
15879,15879,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,BARRA DO CHAPÉU,3505351
4777,4777,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,BARRA DO CHAPÉU,3505351
21430,21430,DRS 16 Sorocaba,"domingo, 02/08",50.0,BARRA DO CHAPÉU,3505351
12036,12036,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,BARRA DO CHAPÉU,3505351
26980,26980,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,BARRA DO CHAPÉU,3505351
6485,6485,DRS 16 Sorocaba,"domingo, 04/04",50.0,BARRA DO CHAPÉU,3505351
934,934,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,BARRA DO CHAPÉU,3505351
17587,17587,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,BARRA DO CHAPÉU,3505351
28688,28688,DRS 16 Sorocaba,"domingo, 05/04",58.0,BARRA DO CHAPÉU,3505351
23137,23137,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,BARRA DO CHAPÉU,3505351
2642,2642,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,BARRA DO CHAPÉU,3505351
19295,19295,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,BARRA DO CHAPÉU,3505351
13744,13744,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,BARRA DO CHAPÉU,3505351
9901,9901,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,BARRA DO CHAPÉU,3505351
8193,8193,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,BARRA DO CHAPÉU,3505351
24845,24845,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,BARRA DO CHAPÉU,3505351
30209,30209,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,BARRA DO CHAPÉU,3505351
15452,15452,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,BARRA DO CHAPÉU,3505351
4350,4350,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,BARRA DO CHAPÉU,3505351
21003,21003,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,BARRA DO CHAPÉU,3505351
11609,11609,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,BARRA DO CHAPÉU,3505351
26553,26553,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,BARRA DO CHAPÉU,3505351
6058,6058,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,BARRA DO CHAPÉU,3505351
507,507,DRS 16 Sorocaba,"domingo, 11/07",45.0,BARRA DO CHAPÉU,3505351
17160,17160,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,BARRA DO CHAPÉU,3505351
28261,28261,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,BARRA DO CHAPÉU,3505351
