,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30638,30638,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
15883,15883,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
4781,4781,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
21434,21434,DRS 16 Sorocaba,"domingo, 02/08",50.0,CAMPINA DO MONTE ALEGRE,3509452
12040,12040,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
26984,26984,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
6489,6489,DRS 16 Sorocaba,"domingo, 04/04",50.0,CAMPINA DO MONTE ALEGRE,3509452
938,938,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
17591,17591,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
28692,28692,DRS 16 Sorocaba,"domingo, 05/04",58.0,CAMPINA DO MONTE ALEGRE,3509452
23141,23141,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
2646,2646,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
19299,19299,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
13748,13748,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
9905,9905,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
8197,8197,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
24849,24849,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
30213,30213,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
15456,15456,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
4354,4354,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,CAMPINA DO MONTE ALEGRE,3509452
21007,21007,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
11613,11613,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
26557,26557,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,CAMPINA DO MONTE ALEGRE,3509452
6062,6062,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
511,511,DRS 16 Sorocaba,"domingo, 11/07",45.0,CAMPINA DO MONTE ALEGRE,3509452
17164,17164,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
28265,28265,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
22714,22714,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
2219,2219,DRS 16 Sorocaba,"domingo, 13/06",47.0,CAMPINA DO MONTE ALEGRE,3509452
18872,18872,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,CAMPINA DO MONTE ALEGRE,3509452
13321,13321,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
9478,9478,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
7770,7770,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
24422,24422,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
15029,15029,DRS 16 Sorocaba,"domingo, 15/11",44.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
3927,3927,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,CAMPINA DO MONTE ALEGRE,3509452
20580,20580,DRS 16 Sorocaba,"domingo, 16/08",50.53846153846154,CAMPINA DO MONTE ALEGRE,3509452
11186,11186,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,CAMPINA DO MONTE ALEGRE,3509452
26130,26130,DRS 16 Sorocaba,"domingo, 17/05",53.53846153846154,CAMPINA DO MONTE ALEGRE,3509452
5635,5635,DRS 16 Sorocaba,"domingo, 18/04",49.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
84,84,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,CAMPINA DO MONTE ALEGRE,3509452
16737,16737,DRS 16 Sorocaba,"domingo, 18/10",46.15384615384615,CAMPINA DO MONTE ALEGRE,3509452
27838,27838,DRS 16 Sorocaba,"domingo, 19/04",60.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
22287,22287,DRS 16 Sorocaba,"domingo, 19/07",49.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
1792,1792,DRS 16 Sorocaba,"domingo, 20/06",47.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
18445,18445,DRS 16 Sorocaba,"domingo, 20/09",46.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
12894,12894,DRS 16 Sorocaba,"domingo, 20/12",44.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
9051,9051,DRS 16 Sorocaba,"domingo, 21/02",46.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
7343,7343,DRS 16 Sorocaba,"domingo, 21/03",50.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
23995,23995,DRS 16 Sorocaba,"domingo, 21/06",50.84615384615385,CAMPINA DO MONTE ALEGRE,3509452
29546,29546,DRS 16 Sorocaba,"domingo, 22/03",56.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
14602,14602,DRS 16 Sorocaba,"domingo, 22/11",44.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
3500,3500,DRS 16 Sorocaba,"domingo, 23/05",49.0,CAMPINA DO MONTE ALEGRE,3509452
20153,20153,DRS 16 Sorocaba,"domingo, 23/08",48.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
10759,10759,DRS 16 Sorocaba,"domingo, 24/01",48.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
25703,25703,DRS 16 Sorocaba,"domingo, 24/05",55.15384615384615,CAMPINA DO MONTE ALEGRE,3509452
5208,5208,DRS 16 Sorocaba,"domingo, 25/04",48.76923076923077,CAMPINA DO MONTE ALEGRE,3509452
16310,16310,DRS 16 Sorocaba,"domingo, 25/10",45.69230769230769,CAMPINA DO MONTE ALEGRE,3509452
27411,27411,DRS 16 Sorocaba,"domingo, 26/04",59.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
21860,21860,DRS 16 Sorocaba,"domingo, 26/07",49.69230769230769,CAMPINA DO MONTE ALEGRE,3509452
1365,1365,DRS 16 Sorocaba,"domingo, 27/06",45.53846153846154,CAMPINA DO MONTE ALEGRE,3509452
18018,18018,DRS 16 Sorocaba,"domingo, 27/09",45.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
12467,12467,DRS 16 Sorocaba,"domingo, 27/12",48.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
8624,8624,DRS 16 Sorocaba,"domingo, 28/02",47.0,CAMPINA DO MONTE ALEGRE,3509452
6916,6916,DRS 16 Sorocaba,"domingo, 28/03",50.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
23568,23568,DRS 16 Sorocaba,"domingo, 28/06",51.15384615384615,CAMPINA DO MONTE ALEGRE,3509452
29119,29119,DRS 16 Sorocaba,"domingo, 29/03",59.0,CAMPINA DO MONTE ALEGRE,3509452
14175,14175,DRS 16 Sorocaba,"domingo, 29/11",44.0,CAMPINA DO MONTE ALEGRE,3509452
3073,3073,DRS 16 Sorocaba,"domingo, 30/05",48.15384615384615,CAMPINA DO MONTE ALEGRE,3509452
19726,19726,DRS 16 Sorocaba,"domingo, 30/08",47.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
10332,10332,DRS 16 Sorocaba,"domingo, 31/01",47.15384615384615,CAMPINA DO MONTE ALEGRE,3509452
25276,25276,DRS 16 Sorocaba,"domingo, 31/05",52.53846153846154,CAMPINA DO MONTE ALEGRE,3509452
28936,28936,DRS 16 Sorocaba,"quarta-feira, 01/04",55.69230769230769,CAMPINA DO MONTE ALEGRE,3509452
23385,23385,DRS 16 Sorocaba,"quarta-feira, 01/07",44.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
2890,2890,DRS 16 Sorocaba,"quarta-feira, 02/06",40.76923076923077,CAMPINA DO MONTE ALEGRE,3509452
19543,19543,DRS 16 Sorocaba,"quarta-feira, 02/09",40.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
13992,13992,DRS 16 Sorocaba,"quarta-feira, 02/12",39.61538461538461,CAMPINA DO MONTE ALEGRE,3509452
10149,10149,DRS 16 Sorocaba,"quarta-feira, 03/02",39.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
8441,8441,DRS 16 Sorocaba,"quarta-feira, 03/03",40.23076923076923,CAMPINA DO MONTE ALEGRE,3509452
25093,25093,DRS 16 Sorocaba,"quarta-feira, 03/06",45.84615384615385,CAMPINA DO MONTE ALEGRE,3509452
30455,30455,DRS 16 Sorocaba,"quarta-feira, 04/03",36.333333333333336,CAMPINA DO MONTE ALEGRE,3509452
15700,15700,DRS 16 Sorocaba,"quarta-feira, 04/11",39.53846153846154,CAMPINA DO MONTE ALEGRE,3509452
4598,4598,DRS 16 Sorocaba,"quarta-feira, 05/05",39.53846153846154,CAMPINA DO MONTE ALEGRE,3509452
21251,21251,DRS 16 Sorocaba,"quarta-feira, 05/08",39.76923076923077,CAMPINA DO MONTE ALEGRE,3509452
11857,11857,DRS 16 Sorocaba,"quarta-feira, 06/01",46.46153846153846,CAMPINA DO MONTE ALEGRE,3509452
26801,26801,DRS 16 Sorocaba,"quarta-feira, 06/05",48.92307692307692,CAMPINA DO MONTE ALEGRE,3509452
6306,6306,DRS 16 Sorocaba,"quarta-feira, 07/04",42.0,CAMPINA DO MONTE ALEGRE,3509452
755,755,DRS 16 Sorocaba,"quarta-feira, 07/07",39.15384615384615,CAMPINA DO MONTE ALEGRE,3509452
17408,17408,DRS 16 Sorocaba,"quarta-feira, 07/10",38.84615384615385,CAMPINA DO MONTE ALEGRE,3509452
28509,28509,DRS 16 Sorocaba,"quarta-feira, 08/04",51.30769230769231,CAMPINA DO MONTE ALEGRE,3509452
22958,22958,DRS 16 Sorocaba,"quarta-feira, 08/07",43.69230769230769,CAMPINA DO MONTE ALEGRE,3509452
2463,2463,DRS 16 Sorocaba,"quarta-feira, 09/06",40.07692307692308,CAMPINA DO MONTE ALEGRE,3509452
19116,19116,DRS 16 Sorocaba,"quarta-feira, 09/09",40.38461538461539,CAMPINA DO MONTE ALEGRE,3509452
