,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37169,37169,DRS 06 Bauru,"domingo, 01/03",35.5,DUARTINA,3514502
19271,19271,DRS 06 Bauru,"domingo, 01/11",45.0,DUARTINA,3514502
5803,5803,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,DUARTINA,3514502
26005,26005,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,DUARTINA,3514502
14609,14609,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,DUARTINA,3514502
32739,32739,DRS 06 Bauru,"domingo, 03/05",57.0,DUARTINA,3514502
7875,7875,DRS 06 Bauru,"domingo, 04/04",50.0,DUARTINA,3514502
1141,1141,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,DUARTINA,3514502
21343,21343,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,DUARTINA,3514502
34811,34811,DRS 06 Bauru,"domingo, 05/04",55.0,DUARTINA,3514502
28077,28077,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,DUARTINA,3514502
3213,3213,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,DUARTINA,3514502
23415,23415,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,DUARTINA,3514502
16681,16681,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,DUARTINA,3514502
12019,12019,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,DUARTINA,3514502
9947,9947,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,DUARTINA,3514502
30149,30149,DRS 06 Bauru,"domingo, 07/06",49.0,DUARTINA,3514502
36655,36655,DRS 06 Bauru,"domingo, 08/03",34.5,DUARTINA,3514502
18753,18753,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,DUARTINA,3514502
5285,5285,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,DUARTINA,3514502
25487,25487,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,DUARTINA,3514502
14091,14091,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,DUARTINA,3514502
32221,32221,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,DUARTINA,3514502
7357,7357,DRS 06 Bauru,"domingo, 11/04",47.5,DUARTINA,3514502
623,623,DRS 06 Bauru,"domingo, 11/07",44.5,DUARTINA,3514502
20825,20825,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,DUARTINA,3514502
34293,34293,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,DUARTINA,3514502
27559,27559,DRS 06 Bauru,"domingo, 12/07",46.5,DUARTINA,3514502
2695,2695,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,DUARTINA,3514502
22897,22897,DRS 06 Bauru,"domingo, 13/09",44.5,DUARTINA,3514502
16163,16163,DRS 06 Bauru,"domingo, 13/12",42.5,DUARTINA,3514502
11501,11501,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,DUARTINA,3514502
9429,9429,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,DUARTINA,3514502
29631,29631,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,DUARTINA,3514502
18235,18235,DRS 06 Bauru,"domingo, 15/11",42.5,DUARTINA,3514502
4767,4767,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,DUARTINA,3514502
24969,24969,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,DUARTINA,3514502
13573,13573,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,DUARTINA,3514502
31703,31703,DRS 06 Bauru,"domingo, 17/05",49.0,DUARTINA,3514502
6839,6839,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,DUARTINA,3514502
105,105,DRS 06 Bauru,"domingo, 18/07",45.5,DUARTINA,3514502
20307,20307,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,DUARTINA,3514502
33775,33775,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,DUARTINA,3514502
27041,27041,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,DUARTINA,3514502
2177,2177,DRS 06 Bauru,"domingo, 20/06",46.0,DUARTINA,3514502
22379,22379,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,DUARTINA,3514502
15645,15645,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,DUARTINA,3514502
10983,10983,DRS 06 Bauru,"domingo, 21/02",47.0,DUARTINA,3514502
8911,8911,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,DUARTINA,3514502
29113,29113,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,DUARTINA,3514502
35847,35847,DRS 06 Bauru,"domingo, 22/03",52.5,DUARTINA,3514502
17717,17717,DRS 06 Bauru,"domingo, 22/11",42.5,DUARTINA,3514502
4249,4249,DRS 06 Bauru,"domingo, 23/05",48.0,DUARTINA,3514502
24451,24451,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,DUARTINA,3514502
13055,13055,DRS 06 Bauru,"domingo, 24/01",47.0,DUARTINA,3514502
31185,31185,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,DUARTINA,3514502
6321,6321,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,DUARTINA,3514502
19789,19789,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,DUARTINA,3514502
33257,33257,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,DUARTINA,3514502
26523,26523,DRS 06 Bauru,"domingo, 26/07",47.0,DUARTINA,3514502
1659,1659,DRS 06 Bauru,"domingo, 27/06",45.0,DUARTINA,3514502
21861,21861,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,DUARTINA,3514502
15127,15127,DRS 06 Bauru,"domingo, 27/12",45.5,DUARTINA,3514502
10465,10465,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,DUARTINA,3514502
8393,8393,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,DUARTINA,3514502
28595,28595,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,DUARTINA,3514502
35329,35329,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,DUARTINA,3514502
17199,17199,DRS 06 Bauru,"domingo, 29/11",42.5,DUARTINA,3514502
3731,3731,DRS 06 Bauru,"domingo, 30/05",46.5,DUARTINA,3514502
23933,23933,DRS 06 Bauru,"domingo, 30/08",45.5,DUARTINA,3514502
12537,12537,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,DUARTINA,3514502
30667,30667,DRS 06 Bauru,"domingo, 31/05",47.5,DUARTINA,3514502
35107,35107,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,DUARTINA,3514502
28373,28373,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,DUARTINA,3514502
3509,3509,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,DUARTINA,3514502
23711,23711,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,DUARTINA,3514502
16977,16977,DRS 06 Bauru,"quarta-feira, 02/12",38.5,DUARTINA,3514502
12315,12315,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,DUARTINA,3514502
10243,10243,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,DUARTINA,3514502
30445,30445,DRS 06 Bauru,"quarta-feira, 03/06",41.5,DUARTINA,3514502
36947,36947,DRS 06 Bauru,"quarta-feira, 04/03",33.2,DUARTINA,3514502
19049,19049,DRS 06 Bauru,"quarta-feira, 04/11",38.0,DUARTINA,3514502
5581,5581,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,DUARTINA,3514502
25783,25783,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,DUARTINA,3514502
14387,14387,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,DUARTINA,3514502
32517,32517,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,DUARTINA,3514502
7653,7653,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,DUARTINA,3514502
919,919,DRS 06 Bauru,"quarta-feira, 07/07",37.0,DUARTINA,3514502
