,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36099,36099,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,SALESÓPOLIS,3545001
18779,18779,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,SALESÓPOLIS,3545001
5677,5677,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,SALESÓPOLIS,3545001
25331,25331,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,SALESÓPOLIS,3545001
14245,14245,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,SALESÓPOLIS,3545001
31882,31882,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,SALESÓPOLIS,3545001
7693,7693,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,SALESÓPOLIS,3545001
1141,1141,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,SALESÓPOLIS,3545001
20795,20795,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,SALESÓPOLIS,3545001
33898,33898,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,SALESÓPOLIS,3545001
27346,27346,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,SALESÓPOLIS,3545001
3157,3157,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,SALESÓPOLIS,3545001
22811,22811,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,SALESÓPOLIS,3545001
16259,16259,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,SALESÓPOLIS,3545001
11725,11725,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,SALESÓPOLIS,3545001
9709,9709,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,SALESÓPOLIS,3545001
29362,29362,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,SALESÓPOLIS,3545001
35659,35659,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,SALESÓPOLIS,3545001
18275,18275,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,SALESÓPOLIS,3545001
5173,5173,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,SALESÓPOLIS,3545001
24827,24827,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,SALESÓPOLIS,3545001
13741,13741,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,SALESÓPOLIS,3545001
31378,31378,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,SALESÓPOLIS,3545001
7189,7189,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,SALESÓPOLIS,3545001
637,637,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,SALESÓPOLIS,3545001
20291,20291,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,SALESÓPOLIS,3545001
33394,33394,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,SALESÓPOLIS,3545001
26842,26842,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,SALESÓPOLIS,3545001
2653,2653,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,SALESÓPOLIS,3545001
22307,22307,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,SALESÓPOLIS,3545001
15757,15757,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,SALESÓPOLIS,3545001
11221,11221,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,SALESÓPOLIS,3545001
9205,9205,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,SALESÓPOLIS,3545001
28858,28858,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,SALESÓPOLIS,3545001
17771,17771,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,SALESÓPOLIS,3545001
4669,4669,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,SALESÓPOLIS,3545001
24323,24323,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,SALESÓPOLIS,3545001
13237,13237,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,SALESÓPOLIS,3545001
30874,30874,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,SALESÓPOLIS,3545001
6685,6685,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,SALESÓPOLIS,3545001
133,133,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,SALESÓPOLIS,3545001
19787,19787,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,SALESÓPOLIS,3545001
32890,32890,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,SALESÓPOLIS,3545001
26338,26338,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,SALESÓPOLIS,3545001
2149,2149,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,SALESÓPOLIS,3545001
21803,21803,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,SALESÓPOLIS,3545001
15253,15253,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,SALESÓPOLIS,3545001
10717,10717,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,SALESÓPOLIS,3545001
8701,8701,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,SALESÓPOLIS,3545001
28354,28354,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,SALESÓPOLIS,3545001
34906,34906,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,SALESÓPOLIS,3545001
17267,17267,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,SALESÓPOLIS,3545001
4165,4165,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,SALESÓPOLIS,3545001
23819,23819,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,SALESÓPOLIS,3545001
12733,12733,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,SALESÓPOLIS,3545001
30370,30370,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,SALESÓPOLIS,3545001
6181,6181,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,SALESÓPOLIS,3545001
19283,19283,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,SALESÓPOLIS,3545001
32386,32386,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,SALESÓPOLIS,3545001
25834,25834,DRS 01 Grande São Paulo,"domingo, 26/07",48.42424242424242,SALESÓPOLIS,3545001
1645,1645,DRS 01 Grande São Paulo,"domingo, 27/06",43.78787878787879,SALESÓPOLIS,3545001
21299,21299,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,SALESÓPOLIS,3545001
14749,14749,DRS 01 Grande São Paulo,"domingo, 27/12",47.666666666666664,SALESÓPOLIS,3545001
10213,10213,DRS 01 Grande São Paulo,"domingo, 28/02",46.303030303030305,SALESÓPOLIS,3545001
8197,8197,DRS 01 Grande São Paulo,"domingo, 28/03",49.45454545454545,SALESÓPOLIS,3545001
27850,27850,DRS 01 Grande São Paulo,"domingo, 28/06",50.09090909090909,SALESÓPOLIS,3545001
34402,34402,DRS 01 Grande São Paulo,"domingo, 29/03",60.515151515151516,SALESÓPOLIS,3545001
16763,16763,DRS 01 Grande São Paulo,"domingo, 29/11",43.21212121212121,SALESÓPOLIS,3545001
3661,3661,DRS 01 Grande São Paulo,"domingo, 30/05",46.484848484848484,SALESÓPOLIS,3545001
23315,23315,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,SALESÓPOLIS,3545001
12229,12229,DRS 01 Grande São Paulo,"domingo, 31/01",45.666666666666664,SALESÓPOLIS,3545001
29866,29866,DRS 01 Grande São Paulo,"domingo, 31/05",52.06060606060606,SALESÓPOLIS,3545001
34186,34186,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90909090909091,SALESÓPOLIS,3545001
27634,27634,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.24242424242424,SALESÓPOLIS,3545001
3445,3445,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.90909090909091,SALESÓPOLIS,3545001
23099,23099,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,SALESÓPOLIS,3545001
16547,16547,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.36363636363637,SALESÓPOLIS,3545001
12013,12013,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.303030303030305,SALESÓPOLIS,3545001
9997,9997,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.81818181818182,SALESÓPOLIS,3545001
29650,29650,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.27272727272727,SALESÓPOLIS,3545001
