,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
15076,15076,DRS 03 Araraquara,"domingo, 01/03",39.333333333333336,SANTA LÚCIA,3546900
7825,7825,DRS 03 Araraquara,"domingo, 01/11",48.166666666666664,SANTA LÚCIA,3546900
2365,2365,DRS 03 Araraquara,"domingo, 02/05",50.666666666666664,SANTA LÚCIA,3546900
10555,10555,DRS 03 Araraquara,"domingo, 02/08",52.333333333333336,SANTA LÚCIA,3546900
5935,5935,DRS 03 Araraquara,"domingo, 03/01",51.166666666666664,SANTA LÚCIA,3546900
13285,13285,DRS 03 Araraquara,"domingo, 03/05",56.0,SANTA LÚCIA,3546900
3205,3205,DRS 03 Araraquara,"domingo, 04/04",52.166666666666664,SANTA LÚCIA,3546900
475,475,DRS 03 Araraquara,"domingo, 04/07",49.833333333333336,SANTA LÚCIA,3546900
8665,8665,DRS 03 Araraquara,"domingo, 04/10",48.0,SANTA LÚCIA,3546900
14125,14125,DRS 03 Araraquara,"domingo, 05/04",56.0,SANTA LÚCIA,3546900
11395,11395,DRS 03 Araraquara,"domingo, 05/07",50.5,SANTA LÚCIA,3546900
1315,1315,DRS 03 Araraquara,"domingo, 06/06",49.166666666666664,SANTA LÚCIA,3546900
9505,9505,DRS 03 Araraquara,"domingo, 06/09",47.0,SANTA LÚCIA,3546900
6775,6775,DRS 03 Araraquara,"domingo, 06/12",45.166666666666664,SANTA LÚCIA,3546900
4885,4885,DRS 03 Araraquara,"domingo, 07/02",49.833333333333336,SANTA LÚCIA,3546900
4045,4045,DRS 03 Araraquara,"domingo, 07/03",54.333333333333336,SANTA LÚCIA,3546900
12235,12235,DRS 03 Araraquara,"domingo, 07/06",52.5,SANTA LÚCIA,3546900
14872,14872,DRS 03 Araraquara,"domingo, 08/03",39.0,SANTA LÚCIA,3546900
7615,7615,DRS 03 Araraquara,"domingo, 08/11",47.666666666666664,SANTA LÚCIA,3546900
2155,2155,DRS 03 Araraquara,"domingo, 09/05",49.333333333333336,SANTA LÚCIA,3546900
10345,10345,DRS 03 Araraquara,"domingo, 09/08",49.333333333333336,SANTA LÚCIA,3546900
5725,5725,DRS 03 Araraquara,"domingo, 10/01",47.333333333333336,SANTA LÚCIA,3546900
13075,13075,DRS 03 Araraquara,"domingo, 10/05",51.833333333333336,SANTA LÚCIA,3546900
2995,2995,DRS 03 Araraquara,"domingo, 11/04",50.5,SANTA LÚCIA,3546900
265,265,DRS 03 Araraquara,"domingo, 11/07",49.166666666666664,SANTA LÚCIA,3546900
8455,8455,DRS 03 Araraquara,"domingo, 11/10",47.5,SANTA LÚCIA,3546900
13915,13915,DRS 03 Araraquara,"domingo, 12/04",54.833333333333336,SANTA LÚCIA,3546900
11185,11185,DRS 03 Araraquara,"domingo, 12/07",50.166666666666664,SANTA LÚCIA,3546900
1105,1105,DRS 03 Araraquara,"domingo, 13/06",50.5,SANTA LÚCIA,3546900
9295,9295,DRS 03 Araraquara,"domingo, 13/09",49.333333333333336,SANTA LÚCIA,3546900
6565,6565,DRS 03 Araraquara,"domingo, 13/12",45.666666666666664,SANTA LÚCIA,3546900
4675,4675,DRS 03 Araraquara,"domingo, 14/02",52.0,SANTA LÚCIA,3546900
3835,3835,DRS 03 Araraquara,"domingo, 14/03",52.333333333333336,SANTA LÚCIA,3546900
12025,12025,DRS 03 Araraquara,"domingo, 14/06",50.166666666666664,SANTA LÚCIA,3546900
7405,7405,DRS 03 Araraquara,"domingo, 15/11",47.166666666666664,SANTA LÚCIA,3546900
1945,1945,DRS 03 Araraquara,"domingo, 16/05",49.833333333333336,SANTA LÚCIA,3546900
10135,10135,DRS 03 Araraquara,"domingo, 16/08",52.833333333333336,SANTA LÚCIA,3546900
5515,5515,DRS 03 Araraquara,"domingo, 17/01",49.833333333333336,SANTA LÚCIA,3546900
12865,12865,DRS 03 Araraquara,"domingo, 17/05",53.0,SANTA LÚCIA,3546900
2785,2785,DRS 03 Araraquara,"domingo, 18/04",51.5,SANTA LÚCIA,3546900
55,55,DRS 03 Araraquara,"domingo, 18/07",50.666666666666664,SANTA LÚCIA,3546900
8245,8245,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,SANTA LÚCIA,3546900
13705,13705,DRS 03 Araraquara,"domingo, 19/04",57.666666666666664,SANTA LÚCIA,3546900
10975,10975,DRS 03 Araraquara,"domingo, 19/07",51.0,SANTA LÚCIA,3546900
895,895,DRS 03 Araraquara,"domingo, 20/06",49.333333333333336,SANTA LÚCIA,3546900
9085,9085,DRS 03 Araraquara,"domingo, 20/09",48.666666666666664,SANTA LÚCIA,3546900
6355,6355,DRS 03 Araraquara,"domingo, 20/12",47.5,SANTA LÚCIA,3546900
4465,4465,DRS 03 Araraquara,"domingo, 21/02",52.666666666666664,SANTA LÚCIA,3546900
3625,3625,DRS 03 Araraquara,"domingo, 21/03",52.333333333333336,SANTA LÚCIA,3546900
11815,11815,DRS 03 Araraquara,"domingo, 21/06",51.0,SANTA LÚCIA,3546900
14545,14545,DRS 03 Araraquara,"domingo, 22/03",54.833333333333336,SANTA LÚCIA,3546900
7195,7195,DRS 03 Araraquara,"domingo, 22/11",47.333333333333336,SANTA LÚCIA,3546900
1735,1735,DRS 03 Araraquara,"domingo, 23/05",51.833333333333336,SANTA LÚCIA,3546900
9925,9925,DRS 03 Araraquara,"domingo, 23/08",51.666666666666664,SANTA LÚCIA,3546900
5305,5305,DRS 03 Araraquara,"domingo, 24/01",48.833333333333336,SANTA LÚCIA,3546900
12655,12655,DRS 03 Araraquara,"domingo, 24/05",54.0,SANTA LÚCIA,3546900
2575,2575,DRS 03 Araraquara,"domingo, 25/04",51.833333333333336,SANTA LÚCIA,3546900
8035,8035,DRS 03 Araraquara,"domingo, 25/10",48.166666666666664,SANTA LÚCIA,3546900
13495,13495,DRS 03 Araraquara,"domingo, 26/04",56.666666666666664,SANTA LÚCIA,3546900
10765,10765,DRS 03 Araraquara,"domingo, 26/07",52.166666666666664,SANTA LÚCIA,3546900
685,685,DRS 03 Araraquara,"domingo, 27/06",50.5,SANTA LÚCIA,3546900
8875,8875,DRS 03 Araraquara,"domingo, 27/09",47.833333333333336,SANTA LÚCIA,3546900
6145,6145,DRS 03 Araraquara,"domingo, 27/12",49.5,SANTA LÚCIA,3546900
4255,4255,DRS 03 Araraquara,"domingo, 28/02",53.666666666666664,SANTA LÚCIA,3546900
