,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25634,25634,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,POTIM,3540754
13295,13295,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,POTIM,3540754
4014,4014,DRS 17 Taubaté,"domingo, 02/05",47.25,POTIM,3540754
17936,17936,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,POTIM,3540754
10083,10083,DRS 17 Taubaté,"domingo, 03/01",48.5,POTIM,3540754
22577,22577,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,POTIM,3540754
5442,5442,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,POTIM,3540754
801,801,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,POTIM,3540754
14723,14723,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,POTIM,3540754
24005,24005,DRS 17 Taubaté,"domingo, 05/04",63.75,POTIM,3540754
19364,19364,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,POTIM,3540754
2229,2229,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,POTIM,3540754
16151,16151,DRS 17 Taubaté,"domingo, 06/09",46.25,POTIM,3540754
11510,11510,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,POTIM,3540754
8298,8298,DRS 17 Taubaté,"domingo, 07/02",46.75,POTIM,3540754
6870,6870,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,POTIM,3540754
20792,20792,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,POTIM,3540754
25278,25278,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,POTIM,3540754
12938,12938,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,POTIM,3540754
3657,3657,DRS 17 Taubaté,"domingo, 09/05",46.25,POTIM,3540754
17579,17579,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,POTIM,3540754
9726,9726,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,POTIM,3540754
22220,22220,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,POTIM,3540754
5085,5085,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,POTIM,3540754
444,444,DRS 17 Taubaté,"domingo, 11/07",45.25,POTIM,3540754
14366,14366,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,POTIM,3540754
