,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10556,10556,DRS 05 Barretos,"domingo, 01/03",38.666666666666664,TAIÚVA,3553203
5475,5475,DRS 05 Barretos,"domingo, 01/11",47.0,TAIÚVA,3553203
1654,1654,DRS 05 Barretos,"domingo, 02/05",51.333333333333336,TAIÚVA,3553203
7386,7386,DRS 05 Barretos,"domingo, 02/08",49.333333333333336,TAIÚVA,3553203
4153,4153,DRS 05 Barretos,"domingo, 03/01",49.333333333333336,TAIÚVA,3553203
9297,9297,DRS 05 Barretos,"domingo, 03/05",58.0,TAIÚVA,3553203
2242,2242,DRS 05 Barretos,"domingo, 04/04",53.333333333333336,TAIÚVA,3553203
331,331,DRS 05 Barretos,"domingo, 04/07",48.0,TAIÚVA,3553203
6063,6063,DRS 05 Barretos,"domingo, 04/10",45.666666666666664,TAIÚVA,3553203
9885,9885,DRS 05 Barretos,"domingo, 05/04",59.333333333333336,TAIÚVA,3553203
7974,7974,DRS 05 Barretos,"domingo, 05/07",47.0,TAIÚVA,3553203
919,919,DRS 05 Barretos,"domingo, 06/06",48.666666666666664,TAIÚVA,3553203
6651,6651,DRS 05 Barretos,"domingo, 06/09",46.666666666666664,TAIÚVA,3553203
4741,4741,DRS 05 Barretos,"domingo, 06/12",44.333333333333336,TAIÚVA,3553203
3418,3418,DRS 05 Barretos,"domingo, 07/02",49.666666666666664,TAIÚVA,3553203
2830,2830,DRS 05 Barretos,"domingo, 07/03",52.0,TAIÚVA,3553203
8562,8562,DRS 05 Barretos,"domingo, 07/06",49.333333333333336,TAIÚVA,3553203
10410,10410,DRS 05 Barretos,"domingo, 08/03",37.333333333333336,TAIÚVA,3553203
5328,5328,DRS 05 Barretos,"domingo, 08/11",47.333333333333336,TAIÚVA,3553203
1507,1507,DRS 05 Barretos,"domingo, 09/05",50.666666666666664,TAIÚVA,3553203
7239,7239,DRS 05 Barretos,"domingo, 09/08",45.333333333333336,TAIÚVA,3553203
4006,4006,DRS 05 Barretos,"domingo, 10/01",45.666666666666664,TAIÚVA,3553203
9150,9150,DRS 05 Barretos,"domingo, 10/05",56.0,TAIÚVA,3553203
2095,2095,DRS 05 Barretos,"domingo, 11/04",51.333333333333336,TAIÚVA,3553203
184,184,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,TAIÚVA,3553203
5916,5916,DRS 05 Barretos,"domingo, 11/10",44.333333333333336,TAIÚVA,3553203
9738,9738,DRS 05 Barretos,"domingo, 12/04",59.666666666666664,TAIÚVA,3553203
7827,7827,DRS 05 Barretos,"domingo, 12/07",45.666666666666664,TAIÚVA,3553203
772,772,DRS 05 Barretos,"domingo, 13/06",49.666666666666664,TAIÚVA,3553203
6504,6504,DRS 05 Barretos,"domingo, 13/09",46.0,TAIÚVA,3553203
4594,4594,DRS 05 Barretos,"domingo, 13/12",43.666666666666664,TAIÚVA,3553203
3271,3271,DRS 05 Barretos,"domingo, 14/02",48.333333333333336,TAIÚVA,3553203
2683,2683,DRS 05 Barretos,"domingo, 14/03",53.0,TAIÚVA,3553203
