,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
10551,10551,DRS 05 Barretos,"domingo, 01/03",38.666666666666664,JABORANDI,3524204
5470,5470,DRS 05 Barretos,"domingo, 01/11",47.0,JABORANDI,3524204
1649,1649,DRS 05 Barretos,"domingo, 02/05",51.333333333333336,JABORANDI,3524204
7381,7381,DRS 05 Barretos,"domingo, 02/08",49.333333333333336,JABORANDI,3524204
4148,4148,DRS 05 Barretos,"domingo, 03/01",49.333333333333336,JABORANDI,3524204
9292,9292,DRS 05 Barretos,"domingo, 03/05",58.0,JABORANDI,3524204
2237,2237,DRS 05 Barretos,"domingo, 04/04",53.333333333333336,JABORANDI,3524204
326,326,DRS 05 Barretos,"domingo, 04/07",48.0,JABORANDI,3524204
6058,6058,DRS 05 Barretos,"domingo, 04/10",45.666666666666664,JABORANDI,3524204
9880,9880,DRS 05 Barretos,"domingo, 05/04",59.333333333333336,JABORANDI,3524204
7969,7969,DRS 05 Barretos,"domingo, 05/07",47.0,JABORANDI,3524204
914,914,DRS 05 Barretos,"domingo, 06/06",48.666666666666664,JABORANDI,3524204
6646,6646,DRS 05 Barretos,"domingo, 06/09",46.666666666666664,JABORANDI,3524204
4736,4736,DRS 05 Barretos,"domingo, 06/12",44.333333333333336,JABORANDI,3524204
3413,3413,DRS 05 Barretos,"domingo, 07/02",49.666666666666664,JABORANDI,3524204
2825,2825,DRS 05 Barretos,"domingo, 07/03",52.0,JABORANDI,3524204
8557,8557,DRS 05 Barretos,"domingo, 07/06",49.333333333333336,JABORANDI,3524204
10405,10405,DRS 05 Barretos,"domingo, 08/03",37.333333333333336,JABORANDI,3524204
5323,5323,DRS 05 Barretos,"domingo, 08/11",47.333333333333336,JABORANDI,3524204
1502,1502,DRS 05 Barretos,"domingo, 09/05",50.666666666666664,JABORANDI,3524204
7234,7234,DRS 05 Barretos,"domingo, 09/08",45.333333333333336,JABORANDI,3524204
4001,4001,DRS 05 Barretos,"domingo, 10/01",45.666666666666664,JABORANDI,3524204
9145,9145,DRS 05 Barretos,"domingo, 10/05",56.0,JABORANDI,3524204
2090,2090,DRS 05 Barretos,"domingo, 11/04",51.333333333333336,JABORANDI,3524204
179,179,DRS 05 Barretos,"domingo, 11/07",44.666666666666664,JABORANDI,3524204
5911,5911,DRS 05 Barretos,"domingo, 11/10",44.333333333333336,JABORANDI,3524204
9733,9733,DRS 05 Barretos,"domingo, 12/04",59.666666666666664,JABORANDI,3524204
7822,7822,DRS 05 Barretos,"domingo, 12/07",45.666666666666664,JABORANDI,3524204
767,767,DRS 05 Barretos,"domingo, 13/06",49.666666666666664,JABORANDI,3524204
6499,6499,DRS 05 Barretos,"domingo, 13/09",46.0,JABORANDI,3524204
4589,4589,DRS 05 Barretos,"domingo, 13/12",43.666666666666664,JABORANDI,3524204
3266,3266,DRS 05 Barretos,"domingo, 14/02",48.333333333333336,JABORANDI,3524204
2678,2678,DRS 05 Barretos,"domingo, 14/03",53.0,JABORANDI,3524204
8410,8410,DRS 05 Barretos,"domingo, 14/06",46.0,JABORANDI,3524204
5176,5176,DRS 05 Barretos,"domingo, 15/11",44.333333333333336,JABORANDI,3524204
1355,1355,DRS 05 Barretos,"domingo, 16/05",48.333333333333336,JABORANDI,3524204
7087,7087,DRS 05 Barretos,"domingo, 16/08",49.0,JABORANDI,3524204
3854,3854,DRS 05 Barretos,"domingo, 17/01",48.666666666666664,JABORANDI,3524204
8998,8998,DRS 05 Barretos,"domingo, 17/05",48.0,JABORANDI,3524204
1943,1943,DRS 05 Barretos,"domingo, 18/04",51.666666666666664,JABORANDI,3524204
32,32,DRS 05 Barretos,"domingo, 18/07",48.666666666666664,JABORANDI,3524204
5764,5764,DRS 05 Barretos,"domingo, 18/10",48.0,JABORANDI,3524204
9586,9586,DRS 05 Barretos,"domingo, 19/04",60.666666666666664,JABORANDI,3524204
7675,7675,DRS 05 Barretos,"domingo, 19/07",47.666666666666664,JABORANDI,3524204
620,620,DRS 05 Barretos,"domingo, 20/06",50.333333333333336,JABORANDI,3524204
6352,6352,DRS 05 Barretos,"domingo, 20/09",47.0,JABORANDI,3524204
4442,4442,DRS 05 Barretos,"domingo, 20/12",46.333333333333336,JABORANDI,3524204
3119,3119,DRS 05 Barretos,"domingo, 21/02",48.333333333333336,JABORANDI,3524204
2531,2531,DRS 05 Barretos,"domingo, 21/03",52.0,JABORANDI,3524204
8263,8263,DRS 05 Barretos,"domingo, 21/06",46.333333333333336,JABORANDI,3524204
10174,10174,DRS 05 Barretos,"domingo, 22/03",57.666666666666664,JABORANDI,3524204
