,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
1305,1305,DRS 02 Araçatuba,"domingo, 20/06",45.5,MIRANDÓPOLIS,3530102
13317,13317,DRS 02 Araçatuba,"domingo, 20/09",45.5,MIRANDÓPOLIS,3530102
9313,9313,DRS 02 Araçatuba,"domingo, 20/12",44.5,MIRANDÓPOLIS,3530102
6541,6541,DRS 02 Araçatuba,"domingo, 21/02",44.25,MIRANDÓPOLIS,3530102
5309,5309,DRS 02 Araçatuba,"domingo, 21/03",49.75,MIRANDÓPOLIS,3530102
17321,17321,DRS 02 Araçatuba,"domingo, 21/06",47.0,MIRANDÓPOLIS,3530102
21325,21325,DRS 02 Araçatuba,"domingo, 22/03",51.75,MIRANDÓPOLIS,3530102
10545,10545,DRS 02 Araçatuba,"domingo, 22/11",44.5,MIRANDÓPOLIS,3530102
2537,2537,DRS 02 Araçatuba,"domingo, 23/05",48.75,MIRANDÓPOLIS,3530102
14549,14549,DRS 02 Araçatuba,"domingo, 23/08",46.5,MIRANDÓPOLIS,3530102
7773,7773,DRS 02 Araçatuba,"domingo, 24/01",46.0,MIRANDÓPOLIS,3530102
18553,18553,DRS 02 Araçatuba,"domingo, 24/05",49.25,MIRANDÓPOLIS,3530102
3769,3769,DRS 02 Araçatuba,"domingo, 25/04",49.5,MIRANDÓPOLIS,3530102
11777,11777,DRS 02 Araçatuba,"domingo, 25/10",44.5,MIRANDÓPOLIS,3530102
19785,19785,DRS 02 Araçatuba,"domingo, 26/04",53.0,MIRANDÓPOLIS,3530102
15781,15781,DRS 02 Araçatuba,"domingo, 26/07",46.75,MIRANDÓPOLIS,3530102
997,997,DRS 02 Araçatuba,"domingo, 27/06",45.0,MIRANDÓPOLIS,3530102
13009,13009,DRS 02 Araçatuba,"domingo, 27/09",44.0,MIRANDÓPOLIS,3530102
9005,9005,DRS 02 Araçatuba,"domingo, 27/12",46.25,MIRANDÓPOLIS,3530102
6233,6233,DRS 02 Araçatuba,"domingo, 28/02",47.0,MIRANDÓPOLIS,3530102
5001,5001,DRS 02 Araçatuba,"domingo, 28/03",50.5,MIRANDÓPOLIS,3530102
17013,17013,DRS 02 Araçatuba,"domingo, 28/06",47.25,MIRANDÓPOLIS,3530102
21017,21017,DRS 02 Araçatuba,"domingo, 29/03",54.5,MIRANDÓPOLIS,3530102
10237,10237,DRS 02 Araçatuba,"domingo, 29/11",43.25,MIRANDÓPOLIS,3530102
2229,2229,DRS 02 Araçatuba,"domingo, 30/05",47.0,MIRANDÓPOLIS,3530102
14241,14241,DRS 02 Araçatuba,"domingo, 30/08",45.25,MIRANDÓPOLIS,3530102
7465,7465,DRS 02 Araçatuba,"domingo, 31/01",46.75,MIRANDÓPOLIS,3530102
18245,18245,DRS 02 Araçatuba,"domingo, 31/05",47.5,MIRANDÓPOLIS,3530102
20885,20885,DRS 02 Araçatuba,"quarta-feira, 01/04",51.25,MIRANDÓPOLIS,3530102
16881,16881,DRS 02 Araçatuba,"quarta-feira, 01/07",42.5,MIRANDÓPOLIS,3530102
2097,2097,DRS 02 Araçatuba,"quarta-feira, 02/06",42.0,MIRANDÓPOLIS,3530102
14109,14109,DRS 02 Araçatuba,"quarta-feira, 02/09",41.25,MIRANDÓPOLIS,3530102
10105,10105,DRS 02 Araçatuba,"quarta-feira, 02/12",42.5,MIRANDÓPOLIS,3530102
7333,7333,DRS 02 Araçatuba,"quarta-feira, 03/02",40.0,MIRANDÓPOLIS,3530102
6101,6101,DRS 02 Araçatuba,"quarta-feira, 03/03",42.75,MIRANDÓPOLIS,3530102
18113,18113,DRS 02 Araçatuba,"quarta-feira, 03/06",43.5,MIRANDÓPOLIS,3530102
21982,21982,DRS 02 Araçatuba,"quarta-feira, 04/03",35.75,MIRANDÓPOLIS,3530102
11337,11337,DRS 02 Araçatuba,"quarta-feira, 04/11",41.0,MIRANDÓPOLIS,3530102
3329,3329,DRS 02 Araçatuba,"quarta-feira, 05/05",42.0,MIRANDÓPOLIS,3530102
15341,15341,DRS 02 Araçatuba,"quarta-feira, 05/08",41.0,MIRANDÓPOLIS,3530102
8565,8565,DRS 02 Araçatuba,"quarta-feira, 06/01",54.5,MIRANDÓPOLIS,3530102
19345,19345,DRS 02 Araçatuba,"quarta-feira, 06/05",43.75,MIRANDÓPOLIS,3530102
4561,4561,DRS 02 Araçatuba,"quarta-feira, 07/04",42.75,MIRANDÓPOLIS,3530102
557,557,DRS 02 Araçatuba,"quarta-feira, 07/07",41.0,MIRANDÓPOLIS,3530102
12569,12569,DRS 02 Araçatuba,"quarta-feira, 07/10",40.25,MIRANDÓPOLIS,3530102
20577,20577,DRS 02 Araçatuba,"quarta-feira, 08/04",47.5,MIRANDÓPOLIS,3530102
16573,16573,DRS 02 Araçatuba,"quarta-feira, 08/07",43.0,MIRANDÓPOLIS,3530102
1789,1789,DRS 02 Araçatuba,"quarta-feira, 09/06",41.5,MIRANDÓPOLIS,3530102
13801,13801,DRS 02 Araçatuba,"quarta-feira, 09/09",39.5,MIRANDÓPOLIS,3530102
9797,9797,DRS 02 Araçatuba,"quarta-feira, 09/12",40.75,MIRANDÓPOLIS,3530102
7025,7025,DRS 02 Araçatuba,"quarta-feira, 10/02",40.5,MIRANDÓPOLIS,3530102
5793,5793,DRS 02 Araçatuba,"quarta-feira, 10/03",43.5,MIRANDÓPOLIS,3530102
17805,17805,DRS 02 Araçatuba,"quarta-feira, 10/06",42.5,MIRANDÓPOLIS,3530102
21676,21676,DRS 02 Araçatuba,"quarta-feira, 11/03",34.666666666666664,MIRANDÓPOLIS,3530102
11029,11029,DRS 02 Araçatuba,"quarta-feira, 11/11",41.25,MIRANDÓPOLIS,3530102
3021,3021,DRS 02 Araçatuba,"quarta-feira, 12/05",42.0,MIRANDÓPOLIS,3530102
15033,15033,DRS 02 Araçatuba,"quarta-feira, 12/08",41.0,MIRANDÓPOLIS,3530102
8257,8257,DRS 02 Araçatuba,"quarta-feira, 13/01",42.0,MIRANDÓPOLIS,3530102
19037,19037,DRS 02 Araçatuba,"quarta-feira, 13/05",45.5,MIRANDÓPOLIS,3530102
4253,4253,DRS 02 Araçatuba,"quarta-feira, 14/04",42.5,MIRANDÓPOLIS,3530102
249,249,DRS 02 Araçatuba,"quarta-feira, 14/07",40.75,MIRANDÓPOLIS,3530102
12261,12261,DRS 02 Araçatuba,"quarta-feira, 14/10",41.25,MIRANDÓPOLIS,3530102
20269,20269,DRS 02 Araçatuba,"quarta-feira, 15/04",47.75,MIRANDÓPOLIS,3530102
16265,16265,DRS 02 Araçatuba,"quarta-feira, 15/07",42.75,MIRANDÓPOLIS,3530102
1481,1481,DRS 02 Araçatuba,"quarta-feira, 16/06",40.25,MIRANDÓPOLIS,3530102
13493,13493,DRS 02 Araçatuba,"quarta-feira, 16/09",40.25,MIRANDÓPOLIS,3530102
9489,9489,DRS 02 Araçatuba,"quarta-feira, 16/12",41.5,MIRANDÓPOLIS,3530102
6717,6717,DRS 02 Araçatuba,"quarta-feira, 17/02",40.0,MIRANDÓPOLIS,3530102
5485,5485,DRS 02 Araçatuba,"quarta-feira, 17/03",43.75,MIRANDÓPOLIS,3530102
17497,17497,DRS 02 Araçatuba,"quarta-feira, 17/06",43.5,MIRANDÓPOLIS,3530102
21501,21501,DRS 02 Araçatuba,"quarta-feira, 18/03",42.25,MIRANDÓPOLIS,3530102
10721,10721,DRS 02 Araçatuba,"quarta-feira, 18/11",39.5,MIRANDÓPOLIS,3530102
2713,2713,DRS 02 Araçatuba,"quarta-feira, 19/05",40.75,MIRANDÓPOLIS,3530102
14725,14725,DRS 02 Araçatuba,"quarta-feira, 19/08",42.0,MIRANDÓPOLIS,3530102
7949,7949,DRS 02 Araçatuba,"quarta-feira, 20/01",41.5,MIRANDÓPOLIS,3530102
18729,18729,DRS 02 Araçatuba,"quarta-feira, 20/05",45.5,MIRANDÓPOLIS,3530102
3945,3945,DRS 02 Araçatuba,"quarta-feira, 21/04",48.5,MIRANDÓPOLIS,3530102
11953,11953,DRS 02 Araçatuba,"quarta-feira, 21/10",41.0,MIRANDÓPOLIS,3530102
19961,19961,DRS 02 Araçatuba,"quarta-feira, 22/04",46.0,MIRANDÓPOLIS,3530102
15957,15957,DRS 02 Araçatuba,"quarta-feira, 22/07",42.0,MIRANDÓPOLIS,3530102
1173,1173,DRS 02 Araçatuba,"quarta-feira, 23/06",41.75,MIRANDÓPOLIS,3530102
13185,13185,DRS 02 Araçatuba,"quarta-feira, 23/09",41.0,MIRANDÓPOLIS,3530102
9181,9181,DRS 02 Araçatuba,"quarta-feira, 23/12",40.25,MIRANDÓPOLIS,3530102
6409,6409,DRS 02 Araçatuba,"quarta-feira, 24/02",51.75,MIRANDÓPOLIS,3530102
5177,5177,DRS 02 Araçatuba,"quarta-feira, 24/03",42.0,MIRANDÓPOLIS,3530102
17189,17189,DRS 02 Araçatuba,"quarta-feira, 24/06",42.75,MIRANDÓPOLIS,3530102
21193,21193,DRS 02 Araçatuba,"quarta-feira, 25/03",51.25,MIRANDÓPOLIS,3530102
10413,10413,DRS 02 Araçatuba,"quarta-feira, 25/11",39.25,MIRANDÓPOLIS,3530102
22287,22287,DRS 02 Araçatuba,"quarta-feira, 26/02",35.5,MIRANDÓPOLIS,3530102
2405,2405,DRS 02 Araçatuba,"quarta-feira, 26/05",41.0,MIRANDÓPOLIS,3530102
14417,14417,DRS 02 Araçatuba,"quarta-feira, 26/08",40.0,MIRANDÓPOLIS,3530102
7641,7641,DRS 02 Araçatuba,"quarta-feira, 27/01",41.25,MIRANDÓPOLIS,3530102
18421,18421,DRS 02 Araçatuba,"quarta-feira, 27/05",42.75,MIRANDÓPOLIS,3530102
3637,3637,DRS 02 Araçatuba,"quarta-feira, 28/04",41.5,MIRANDÓPOLIS,3530102
11645,11645,DRS 02 Araçatuba,"quarta-feira, 28/10",41.0,MIRANDÓPOLIS,3530102
19653,19653,DRS 02 Araçatuba,"quarta-feira, 29/04",45.25,MIRANDÓPOLIS,3530102
15649,15649,DRS 02 Araçatuba,"quarta-feira, 29/07",41.0,MIRANDÓPOLIS,3530102
865,865,DRS 02 Araçatuba,"quarta-feira, 30/06",41.25,MIRANDÓPOLIS,3530102
12877,12877,DRS 02 Araçatuba,"quarta-feira, 30/09",39.0,MIRANDÓPOLIS,3530102
8873,8873,DRS 02 Araçatuba,"quarta-feira, 30/12",41.75,MIRANDÓPOLIS,3530102
4869,4869,DRS 02 Araçatuba,"quarta-feira, 31/03",42.75,MIRANDÓPOLIS,3530102
4825,4825,DRS 02 Araçatuba,"quinta-feira, 01/04",42.0,MIRANDÓPOLIS,3530102
821,821,DRS 02 Araçatuba,"quinta-feira, 01/07",41.5,MIRANDÓPOLIS,3530102
12833,12833,DRS 02 Araçatuba,"quinta-feira, 01/10",39.75,MIRANDÓPOLIS,3530102
20841,20841,DRS 02 Araçatuba,"quinta-feira, 02/04",50.25,MIRANDÓPOLIS,3530102
16837,16837,DRS 02 Araçatuba,"quinta-feira, 02/07",42.25,MIRANDÓPOLIS,3530102
2053,2053,DRS 02 Araçatuba,"quinta-feira, 03/06",47.5,MIRANDÓPOLIS,3530102
14065,14065,DRS 02 Araçatuba,"quinta-feira, 03/09",39.5,MIRANDÓPOLIS,3530102
10061,10061,DRS 02 Araçatuba,"quinta-feira, 03/12",40.75,MIRANDÓPOLIS,3530102
7289,7289,DRS 02 Araçatuba,"quinta-feira, 04/02",40.75,MIRANDÓPOLIS,3530102
6057,6057,DRS 02 Araçatuba,"quinta-feira, 04/03",41.5,MIRANDÓPOLIS,3530102
18069,18069,DRS 02 Araçatuba,"quinta-feira, 04/06",43.25,MIRANDÓPOLIS,3530102
21938,21938,DRS 02 Araçatuba,"quinta-feira, 05/03",37.0,MIRANDÓPOLIS,3530102
11293,11293,DRS 02 Araçatuba,"quinta-feira, 05/11",40.5,MIRANDÓPOLIS,3530102
3285,3285,DRS 02 Araçatuba,"quinta-feira, 06/05",41.0,MIRANDÓPOLIS,3530102
15297,15297,DRS 02 Araçatuba,"quinta-feira, 06/08",40.5,MIRANDÓPOLIS,3530102
8521,8521,DRS 02 Araçatuba,"quinta-feira, 07/01",42.25,MIRANDÓPOLIS,3530102
19301,19301,DRS 02 Araçatuba,"quinta-feira, 07/05",45.25,MIRANDÓPOLIS,3530102
4517,4517,DRS 02 Araçatuba,"quinta-feira, 08/04",40.5,MIRANDÓPOLIS,3530102
513,513,DRS 02 Araçatuba,"quinta-feira, 08/07",40.0,MIRANDÓPOLIS,3530102
12525,12525,DRS 02 Araçatuba,"quinta-feira, 08/10",41.75,MIRANDÓPOLIS,3530102
20533,20533,DRS 02 Araçatuba,"quinta-feira, 09/04",45.5,MIRANDÓPOLIS,3530102
16529,16529,DRS 02 Araçatuba,"quinta-feira, 09/07",43.5,MIRANDÓPOLIS,3530102
1745,1745,DRS 02 Araçatuba,"quinta-feira, 10/06",40.25,MIRANDÓPOLIS,3530102
13757,13757,DRS 02 Araçatuba,"quinta-feira, 10/09",39.75,MIRANDÓPOLIS,3530102
9753,9753,DRS 02 Araçatuba,"quinta-feira, 10/12",39.5,MIRANDÓPOLIS,3530102
6981,6981,DRS 02 Araçatuba,"quinta-feira, 11/02",40.25,MIRANDÓPOLIS,3530102
5749,5749,DRS 02 Araçatuba,"quinta-feira, 11/03",41.5,MIRANDÓPOLIS,3530102
17761,17761,DRS 02 Araçatuba,"quinta-feira, 11/06",45.25,MIRANDÓPOLIS,3530102
21633,21633,DRS 02 Araçatuba,"quinta-feira, 12/03",37.0,MIRANDÓPOLIS,3530102
10985,10985,DRS 02 Araçatuba,"quinta-feira, 12/11",39.75,MIRANDÓPOLIS,3530102
2977,2977,DRS 02 Araçatuba,"quinta-feira, 13/05",41.5,MIRANDÓPOLIS,3530102
14989,14989,DRS 02 Araçatuba,"quinta-feira, 13/08",41.5,MIRANDÓPOLIS,3530102
8213,8213,DRS 02 Araçatuba,"quinta-feira, 14/01",41.25,MIRANDÓPOLIS,3530102
18993,18993,DRS 02 Araçatuba,"quinta-feira, 14/05",46.0,MIRANDÓPOLIS,3530102
4209,4209,DRS 02 Araçatuba,"quinta-feira, 15/04",42.75,MIRANDÓPOLIS,3530102
205,205,DRS 02 Araçatuba,"quinta-feira, 15/07",42.5,MIRANDÓPOLIS,3530102
12217,12217,DRS 02 Araçatuba,"quinta-feira, 15/10",41.25,MIRANDÓPOLIS,3530102
20225,20225,DRS 02 Araçatuba,"quinta-feira, 16/04",46.5,MIRANDÓPOLIS,3530102
16221,16221,DRS 02 Araçatuba,"quinta-feira, 16/07",42.5,MIRANDÓPOLIS,3530102
1437,1437,DRS 02 Araçatuba,"quinta-feira, 17/06",41.0,MIRANDÓPOLIS,3530102
13449,13449,DRS 02 Araçatuba,"quinta-feira, 17/09",41.0,MIRANDÓPOLIS,3530102
9445,9445,DRS 02 Araçatuba,"quinta-feira, 17/12",40.0,MIRANDÓPOLIS,3530102
6673,6673,DRS 02 Araçatuba,"quinta-feira, 18/02",41.5,MIRANDÓPOLIS,3530102
5441,5441,DRS 02 Araçatuba,"quinta-feira, 18/03",45.0,MIRANDÓPOLIS,3530102
17453,17453,DRS 02 Araçatuba,"quinta-feira, 18/06",42.75,MIRANDÓPOLIS,3530102
21457,21457,DRS 02 Araçatuba,"quinta-feira, 19/03",43.5,MIRANDÓPOLIS,3530102
10677,10677,DRS 02 Araçatuba,"quinta-feira, 19/11",39.75,MIRANDÓPOLIS,3530102
2669,2669,DRS 02 Araçatuba,"quinta-feira, 20/05",40.25,MIRANDÓPOLIS,3530102
14681,14681,DRS 02 Araçatuba,"quinta-feira, 20/08",40.25,MIRANDÓPOLIS,3530102
7905,7905,DRS 02 Araçatuba,"quinta-feira, 21/01",41.25,MIRANDÓPOLIS,3530102
18685,18685,DRS 02 Araçatuba,"quinta-feira, 21/05",44.5,MIRANDÓPOLIS,3530102
3901,3901,DRS 02 Araçatuba,"quinta-feira, 22/04",42.25,MIRANDÓPOLIS,3530102
11909,11909,DRS 02 Araçatuba,"quinta-feira, 22/10",40.75,MIRANDÓPOLIS,3530102
19917,19917,DRS 02 Araçatuba,"quinta-feira, 23/04",46.0,MIRANDÓPOLIS,3530102
15913,15913,DRS 02 Araçatuba,"quinta-feira, 23/07",41.0,MIRANDÓPOLIS,3530102
1129,1129,DRS 02 Araçatuba,"quinta-feira, 24/06",41.25,MIRANDÓPOLIS,3530102
13141,13141,DRS 02 Araçatuba,"quinta-feira, 24/09",40.0,MIRANDÓPOLIS,3530102
9137,9137,DRS 02 Araçatuba,"quinta-feira, 24/12",40.0,MIRANDÓPOLIS,3530102
6365,6365,DRS 02 Araçatuba,"quinta-feira, 25/02",40.25,MIRANDÓPOLIS,3530102
5133,5133,DRS 02 Araçatuba,"quinta-feira, 25/03",42.75,MIRANDÓPOLIS,3530102
17145,17145,DRS 02 Araçatuba,"quinta-feira, 25/06",42.0,MIRANDÓPOLIS,3530102
21149,21149,DRS 02 Araçatuba,"quinta-feira, 26/03",50.25,MIRANDÓPOLIS,3530102
10369,10369,DRS 02 Araçatuba,"quinta-feira, 26/11",40.5,MIRANDÓPOLIS,3530102
22243,22243,DRS 02 Araçatuba,"quinta-feira, 27/02",35.333333333333336,MIRANDÓPOLIS,3530102
2361,2361,DRS 02 Araçatuba,"quinta-feira, 27/05",41.25,MIRANDÓPOLIS,3530102
14373,14373,DRS 02 Araçatuba,"quinta-feira, 27/08",41.0,MIRANDÓPOLIS,3530102
7597,7597,DRS 02 Araçatuba,"quinta-feira, 28/01",40.5,MIRANDÓPOLIS,3530102
18377,18377,DRS 02 Araçatuba,"quinta-feira, 28/05",43.25,MIRANDÓPOLIS,3530102
3593,3593,DRS 02 Araçatuba,"quinta-feira, 29/04",42.0,MIRANDÓPOLIS,3530102
11601,11601,DRS 02 Araçatuba,"quinta-feira, 29/10",41.5,MIRANDÓPOLIS,3530102
19609,19609,DRS 02 Araçatuba,"quinta-feira, 30/04",44.5,MIRANDÓPOLIS,3530102
15605,15605,DRS 02 Araçatuba,"quinta-feira, 30/07",40.0,MIRANDÓPOLIS,3530102
8829,8829,DRS 02 Araçatuba,"quinta-feira, 31/12",42.25,MIRANDÓPOLIS,3530102
7421,7421,DRS 02 Araçatuba,"segunda-feira, 01/02",40.25,MIRANDÓPOLIS,3530102
6189,6189,DRS 02 Araçatuba,"segunda-feira, 01/03",39.75,MIRANDÓPOLIS,3530102
18201,18201,DRS 02 Araçatuba,"segunda-feira, 01/06",43.25,MIRANDÓPOLIS,3530102
22070,22070,DRS 02 Araçatuba,"segunda-feira, 02/03",36.75,MIRANDÓPOLIS,3530102
11425,11425,DRS 02 Araçatuba,"segunda-feira, 02/11",44.5,MIRANDÓPOLIS,3530102
3417,3417,DRS 02 Araçatuba,"segunda-feira, 03/05",39.25,MIRANDÓPOLIS,3530102
15429,15429,DRS 02 Araçatuba,"segunda-feira, 03/08",40.25,MIRANDÓPOLIS,3530102
8653,8653,DRS 02 Araçatuba,"segunda-feira, 04/01",41.25,MIRANDÓPOLIS,3530102
19433,19433,DRS 02 Araçatuba,"segunda-feira, 04/05",45.75,MIRANDÓPOLIS,3530102
4649,4649,DRS 02 Araçatuba,"segunda-feira, 05/04",42.5,MIRANDÓPOLIS,3530102
645,645,DRS 02 Araçatuba,"segunda-feira, 05/07",41.0,MIRANDÓPOLIS,3530102
12657,12657,DRS 02 Araçatuba,"segunda-feira, 05/10",39.5,MIRANDÓPOLIS,3530102
20665,20665,DRS 02 Araçatuba,"segunda-feira, 06/04",48.75,MIRANDÓPOLIS,3530102
16661,16661,DRS 02 Araçatuba,"segunda-feira, 06/07",42.5,MIRANDÓPOLIS,3530102
1877,1877,DRS 02 Araçatuba,"segunda-feira, 07/06",40.25,MIRANDÓPOLIS,3530102
13889,13889,DRS 02 Araçatuba,"segunda-feira, 07/09",45.0,MIRANDÓPOLIS,3530102
9885,9885,DRS 02 Araçatuba,"segunda-feira, 07/12",40.25,MIRANDÓPOLIS,3530102
7113,7113,DRS 02 Araçatuba,"segunda-feira, 08/02",40.5,MIRANDÓPOLIS,3530102
5881,5881,DRS 02 Araçatuba,"segunda-feira, 08/03",41.25,MIRANDÓPOLIS,3530102
17893,17893,DRS 02 Araçatuba,"segunda-feira, 08/06",43.25,MIRANDÓPOLIS,3530102
21764,21764,DRS 02 Araçatuba,"segunda-feira, 09/03",35.5,MIRANDÓPOLIS,3530102
11117,11117,DRS 02 Araçatuba,"segunda-feira, 09/11",40.25,MIRANDÓPOLIS,3530102
3109,3109,DRS 02 Araçatuba,"segunda-feira, 10/05",40.75,MIRANDÓPOLIS,3530102
15121,15121,DRS 02 Araçatuba,"segunda-feira, 10/08",39.75,MIRANDÓPOLIS,3530102
8345,8345,DRS 02 Araçatuba,"segunda-feira, 11/01",41.0,MIRANDÓPOLIS,3530102
19125,19125,DRS 02 Araçatuba,"segunda-feira, 11/05",45.0,MIRANDÓPOLIS,3530102
4341,4341,DRS 02 Araçatuba,"segunda-feira, 12/04",42.0,MIRANDÓPOLIS,3530102
337,337,DRS 02 Araçatuba,"segunda-feira, 12/07",38.75,MIRANDÓPOLIS,3530102
12349,12349,DRS 02 Araçatuba,"segunda-feira, 12/10",45.75,MIRANDÓPOLIS,3530102
20357,20357,DRS 02 Araçatuba,"segunda-feira, 13/04",47.5,MIRANDÓPOLIS,3530102
16353,16353,DRS 02 Araçatuba,"segunda-feira, 13/07",43.0,MIRANDÓPOLIS,3530102
1569,1569,DRS 02 Araçatuba,"segunda-feira, 14/06",41.0,MIRANDÓPOLIS,3530102
13581,13581,DRS 02 Araçatuba,"segunda-feira, 14/09",41.25,MIRANDÓPOLIS,3530102
9577,9577,DRS 02 Araçatuba,"segunda-feira, 14/12",41.25,MIRANDÓPOLIS,3530102
6805,6805,DRS 02 Araçatuba,"segunda-feira, 15/02",47.0,MIRANDÓPOLIS,3530102
5573,5573,DRS 02 Araçatuba,"segunda-feira, 15/03",42.0,MIRANDÓPOLIS,3530102
17585,17585,DRS 02 Araçatuba,"segunda-feira, 15/06",43.75,MIRANDÓPOLIS,3530102
10809,10809,DRS 02 Araçatuba,"segunda-feira, 16/11",40.0,MIRANDÓPOLIS,3530102
2801,2801,DRS 02 Araçatuba,"segunda-feira, 17/05",40.25,MIRANDÓPOLIS,3530102
14813,14813,DRS 02 Araçatuba,"segunda-feira, 17/08",41.5,MIRANDÓPOLIS,3530102
8037,8037,DRS 02 Araçatuba,"segunda-feira, 18/01",39.5,MIRANDÓPOLIS,3530102
18817,18817,DRS 02 Araçatuba,"segunda-feira, 18/05",45.25,MIRANDÓPOLIS,3530102
4033,4033,DRS 02 Araçatuba,"segunda-feira, 19/04",41.5,MIRANDÓPOLIS,3530102
29,29,DRS 02 Araçatuba,"segunda-feira, 19/07",42.25,MIRANDÓPOLIS,3530102
12041,12041,DRS 02 Araçatuba,"segunda-feira, 19/10",40.75,MIRANDÓPOLIS,3530102
20049,20049,DRS 02 Araçatuba,"segunda-feira, 20/04",47.25,MIRANDÓPOLIS,3530102
16045,16045,DRS 02 Araçatuba,"segunda-feira, 20/07",40.75,MIRANDÓPOLIS,3530102
1261,1261,DRS 02 Araçatuba,"segunda-feira, 21/06",40.5,MIRANDÓPOLIS,3530102
13273,13273,DRS 02 Araçatuba,"segunda-feira, 21/09",40.0,MIRANDÓPOLIS,3530102
