,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
15720,15720,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,INDIAPORÃ,3520707
12752,12752,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,INDIAPORÃ,3520707
41689,41689,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,INDIAPORÃ,3520707
51335,51335,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,INDIAPORÃ,3520707
25366,25366,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,INDIAPORÃ,3520707
6074,6074,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,INDIAPORÃ,3520707
35011,35011,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,INDIAPORÃ,3520707
18688,18688,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,INDIAPORÃ,3520707
44657,44657,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,INDIAPORÃ,3520707
9042,9042,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,INDIAPORÃ,3520707
28334,28334,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,INDIAPORÃ,3520707
47625,47625,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,INDIAPORÃ,3520707
37979,37979,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,INDIAPORÃ,3520707
2364,2364,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,INDIAPORÃ,3520707
31302,31302,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,INDIAPORÃ,3520707
21656,21656,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,INDIAPORÃ,3520707
14978,14978,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,INDIAPORÃ,3520707
12010,12010,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,INDIAPORÃ,3520707
40947,40947,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,INDIAPORÃ,3520707
50593,50593,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,INDIAPORÃ,3520707
24624,24624,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,INDIAPORÃ,3520707
5332,5332,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,INDIAPORÃ,3520707
34269,34269,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,INDIAPORÃ,3520707
17946,17946,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,INDIAPORÃ,3520707
43915,43915,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,INDIAPORÃ,3520707
50275,50275,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,INDIAPORÃ,3520707
40629,40629,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,INDIAPORÃ,3520707
5014,5014,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,INDIAPORÃ,3520707
33951,33951,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,INDIAPORÃ,3520707
24306,24306,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,INDIAPORÃ,3520707
17628,17628,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,INDIAPORÃ,3520707
14660,14660,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,INDIAPORÃ,3520707
43597,43597,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,INDIAPORÃ,3520707
52918,52918,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,INDIAPORÃ,3520707
27274,27274,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,INDIAPORÃ,3520707
7982,7982,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,INDIAPORÃ,3520707
36919,36919,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,INDIAPORÃ,3520707
20596,20596,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,INDIAPORÃ,3520707
46565,46565,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,INDIAPORÃ,3520707
10950,10950,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,INDIAPORÃ,3520707
1304,1304,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,INDIAPORÃ,3520707
30242,30242,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,INDIAPORÃ,3520707
49533,49533,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,INDIAPORÃ,3520707
39887,39887,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,INDIAPORÃ,3520707
4272,4272,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,INDIAPORÃ,3520707
33210,33210,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,INDIAPORÃ,3520707
23564,23564,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,INDIAPORÃ,3520707
16886,16886,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,INDIAPORÃ,3520707
13918,13918,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,INDIAPORÃ,3520707
42855,42855,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,INDIAPORÃ,3520707
52181,52181,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,INDIAPORÃ,3520707
26532,26532,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,INDIAPORÃ,3520707
7240,7240,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,INDIAPORÃ,3520707
36177,36177,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,INDIAPORÃ,3520707
19854,19854,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,INDIAPORÃ,3520707
45823,45823,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,INDIAPORÃ,3520707
10208,10208,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,INDIAPORÃ,3520707
562,562,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,INDIAPORÃ,3520707
29500,29500,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,INDIAPORÃ,3520707
48791,48791,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,INDIAPORÃ,3520707
39145,39145,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,INDIAPORÃ,3520707
3530,3530,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,INDIAPORÃ,3520707
32468,32468,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,INDIAPORÃ,3520707
22822,22822,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,INDIAPORÃ,3520707
16144,16144,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,INDIAPORÃ,3520707
13176,13176,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,INDIAPORÃ,3520707
42113,42113,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,INDIAPORÃ,3520707
51759,51759,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,INDIAPORÃ,3520707
25790,25790,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,INDIAPORÃ,3520707
6498,6498,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,INDIAPORÃ,3520707
35435,35435,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,INDIAPORÃ,3520707
19112,19112,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,INDIAPORÃ,3520707
45081,45081,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,INDIAPORÃ,3520707
9466,9466,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,INDIAPORÃ,3520707
28758,28758,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,INDIAPORÃ,3520707
48049,48049,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,INDIAPORÃ,3520707
38403,38403,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,INDIAPORÃ,3520707
2788,2788,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,INDIAPORÃ,3520707
31726,31726,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,INDIAPORÃ,3520707
22080,22080,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,INDIAPORÃ,3520707
15402,15402,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,INDIAPORÃ,3520707
12434,12434,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,INDIAPORÃ,3520707
41371,41371,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,INDIAPORÃ,3520707
51017,51017,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,INDIAPORÃ,3520707
25048,25048,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,INDIAPORÃ,3520707
53654,53654,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,INDIAPORÃ,3520707
5756,5756,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,INDIAPORÃ,3520707
34693,34693,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,INDIAPORÃ,3520707
18370,18370,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,INDIAPORÃ,3520707
44339,44339,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,INDIAPORÃ,3520707
8724,8724,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,INDIAPORÃ,3520707
28016,28016,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,INDIAPORÃ,3520707
47307,47307,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,INDIAPORÃ,3520707
37661,37661,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,INDIAPORÃ,3520707
2046,2046,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,INDIAPORÃ,3520707
30984,30984,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,INDIAPORÃ,3520707
21338,21338,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,INDIAPORÃ,3520707
11692,11692,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,INDIAPORÃ,3520707
11586,11586,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,INDIAPORÃ,3520707
1940,1940,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,INDIAPORÃ,3520707
30878,30878,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,INDIAPORÃ,3520707
50169,50169,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,INDIAPORÃ,3520707
40523,40523,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,INDIAPORÃ,3520707
4908,4908,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,INDIAPORÃ,3520707
33846,33846,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,INDIAPORÃ,3520707
24200,24200,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,INDIAPORÃ,3520707
17522,17522,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,INDIAPORÃ,3520707
14554,14554,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,INDIAPORÃ,3520707
43491,43491,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,INDIAPORÃ,3520707
52812,52812,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,INDIAPORÃ,3520707
27168,27168,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,INDIAPORÃ,3520707
7876,7876,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,INDIAPORÃ,3520707
36813,36813,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,INDIAPORÃ,3520707
20490,20490,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,INDIAPORÃ,3520707
46459,46459,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,INDIAPORÃ,3520707
10844,10844,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,INDIAPORÃ,3520707
1198,1198,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,INDIAPORÃ,3520707
30136,30136,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,INDIAPORÃ,3520707
49427,49427,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,INDIAPORÃ,3520707
39781,39781,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,INDIAPORÃ,3520707
4166,4166,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,INDIAPORÃ,3520707
33104,33104,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,INDIAPORÃ,3520707
23458,23458,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,INDIAPORÃ,3520707
16780,16780,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,INDIAPORÃ,3520707
13812,13812,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,INDIAPORÃ,3520707
42749,42749,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,INDIAPORÃ,3520707
52076,52076,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,INDIAPORÃ,3520707
26426,26426,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,INDIAPORÃ,3520707
7134,7134,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,INDIAPORÃ,3520707
36071,36071,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,INDIAPORÃ,3520707
19748,19748,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,INDIAPORÃ,3520707
45717,45717,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,INDIAPORÃ,3520707
10102,10102,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,INDIAPORÃ,3520707
456,456,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,INDIAPORÃ,3520707
29394,29394,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,INDIAPORÃ,3520707
48685,48685,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,INDIAPORÃ,3520707
39039,39039,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,INDIAPORÃ,3520707
3424,3424,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,INDIAPORÃ,3520707
32362,32362,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,INDIAPORÃ,3520707
22716,22716,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,INDIAPORÃ,3520707
16038,16038,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,INDIAPORÃ,3520707
13070,13070,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,INDIAPORÃ,3520707
42007,42007,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,INDIAPORÃ,3520707
51653,51653,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,INDIAPORÃ,3520707
25684,25684,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,INDIAPORÃ,3520707
6392,6392,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,INDIAPORÃ,3520707
35329,35329,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,INDIAPORÃ,3520707
19006,19006,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,INDIAPORÃ,3520707
44975,44975,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,INDIAPORÃ,3520707
9360,9360,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,INDIAPORÃ,3520707
28652,28652,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,INDIAPORÃ,3520707
47943,47943,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,INDIAPORÃ,3520707
38297,38297,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,INDIAPORÃ,3520707
2682,2682,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,INDIAPORÃ,3520707
31620,31620,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,INDIAPORÃ,3520707
21974,21974,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,INDIAPORÃ,3520707
15296,15296,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,INDIAPORÃ,3520707
12328,12328,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,INDIAPORÃ,3520707
41265,41265,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,INDIAPORÃ,3520707
50911,50911,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,INDIAPORÃ,3520707
24942,24942,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,INDIAPORÃ,3520707
53548,53548,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,INDIAPORÃ,3520707
5650,5650,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,INDIAPORÃ,3520707
34587,34587,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,INDIAPORÃ,3520707
18264,18264,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,INDIAPORÃ,3520707
44233,44233,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,INDIAPORÃ,3520707
8618,8618,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,INDIAPORÃ,3520707
27910,27910,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,INDIAPORÃ,3520707
47201,47201,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,INDIAPORÃ,3520707
37555,37555,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,INDIAPORÃ,3520707
21232,21232,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,INDIAPORÃ,3520707
17840,17840,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,INDIAPORÃ,3520707
14872,14872,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,INDIAPORÃ,3520707
43809,43809,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,INDIAPORÃ,3520707
53130,53130,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,INDIAPORÃ,3520707
27486,27486,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,INDIAPORÃ,3520707
8194,8194,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,INDIAPORÃ,3520707
37131,37131,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,INDIAPORÃ,3520707
20808,20808,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,INDIAPORÃ,3520707
46777,46777,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,INDIAPORÃ,3520707
11162,11162,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,INDIAPORÃ,3520707
1516,1516,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,INDIAPORÃ,3520707
30454,30454,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,INDIAPORÃ,3520707
49745,49745,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,INDIAPORÃ,3520707
40099,40099,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,INDIAPORÃ,3520707
4484,4484,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,INDIAPORÃ,3520707
33422,33422,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,INDIAPORÃ,3520707
23776,23776,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,INDIAPORÃ,3520707
17098,17098,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,INDIAPORÃ,3520707
14130,14130,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,INDIAPORÃ,3520707
43067,43067,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,INDIAPORÃ,3520707
52392,52392,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,INDIAPORÃ,3520707
26744,26744,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,INDIAPORÃ,3520707
7452,7452,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,INDIAPORÃ,3520707
36389,36389,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,INDIAPORÃ,3520707
20066,20066,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,INDIAPORÃ,3520707
46035,46035,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,INDIAPORÃ,3520707
10420,10420,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,INDIAPORÃ,3520707
774,774,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,INDIAPORÃ,3520707
29712,29712,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,INDIAPORÃ,3520707
49003,49003,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,INDIAPORÃ,3520707
39357,39357,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,INDIAPORÃ,3520707
3742,3742,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,INDIAPORÃ,3520707
32680,32680,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,INDIAPORÃ,3520707
23034,23034,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,INDIAPORÃ,3520707
16356,16356,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,INDIAPORÃ,3520707
13388,13388,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,INDIAPORÃ,3520707
42325,42325,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,INDIAPORÃ,3520707
26002,26002,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,INDIAPORÃ,3520707
6710,6710,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,INDIAPORÃ,3520707
35647,35647,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,INDIAPORÃ,3520707
19324,19324,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,INDIAPORÃ,3520707
45293,45293,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,INDIAPORÃ,3520707
9678,9678,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,INDIAPORÃ,3520707
32,32,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,INDIAPORÃ,3520707
28970,28970,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,INDIAPORÃ,3520707
48261,48261,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,INDIAPORÃ,3520707
38615,38615,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,INDIAPORÃ,3520707
3000,3000,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,INDIAPORÃ,3520707
31938,31938,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,INDIAPORÃ,3520707
