,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25620,25620,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,CUNHA,3513603
13281,13281,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,CUNHA,3513603
4000,4000,DRS 17 Taubaté,"domingo, 02/05",47.25,CUNHA,3513603
17922,17922,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,CUNHA,3513603
10069,10069,DRS 17 Taubaté,"domingo, 03/01",48.5,CUNHA,3513603
22563,22563,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,CUNHA,3513603
5428,5428,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,CUNHA,3513603
787,787,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,CUNHA,3513603
14709,14709,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,CUNHA,3513603
23991,23991,DRS 17 Taubaté,"domingo, 05/04",63.75,CUNHA,3513603
19350,19350,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,CUNHA,3513603
2215,2215,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,CUNHA,3513603
16137,16137,DRS 17 Taubaté,"domingo, 06/09",46.25,CUNHA,3513603
11496,11496,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,CUNHA,3513603
8284,8284,DRS 17 Taubaté,"domingo, 07/02",46.75,CUNHA,3513603
6856,6856,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,CUNHA,3513603
20778,20778,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,CUNHA,3513603
25264,25264,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,CUNHA,3513603
12924,12924,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,CUNHA,3513603
3643,3643,DRS 17 Taubaté,"domingo, 09/05",46.25,CUNHA,3513603
17565,17565,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,CUNHA,3513603
9712,9712,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,CUNHA,3513603
22206,22206,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,CUNHA,3513603
5071,5071,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,CUNHA,3513603
430,430,DRS 17 Taubaté,"domingo, 11/07",45.25,CUNHA,3513603
14352,14352,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,CUNHA,3513603
23634,23634,DRS 17 Taubaté,"domingo, 12/04",65.0,CUNHA,3513603
18993,18993,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,CUNHA,3513603
1858,1858,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,CUNHA,3513603
15780,15780,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,CUNHA,3513603
11139,11139,DRS 17 Taubaté,"domingo, 13/12",42.75,CUNHA,3513603
7927,7927,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,CUNHA,3513603
6499,6499,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,CUNHA,3513603
20421,20421,DRS 17 Taubaté,"domingo, 14/06",53.25,CUNHA,3513603
12567,12567,DRS 17 Taubaté,"domingo, 15/11",44.25,CUNHA,3513603
3286,3286,DRS 17 Taubaté,"domingo, 16/05",47.25,CUNHA,3513603
17208,17208,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,CUNHA,3513603
9355,9355,DRS 17 Taubaté,"domingo, 17/01",46.25,CUNHA,3513603
21849,21849,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,CUNHA,3513603
4714,4714,DRS 17 Taubaté,"domingo, 18/04",48.583333333333336,CUNHA,3513603
73,73,DRS 17 Taubaté,"domingo, 18/07",46.666666666666664,CUNHA,3513603
13995,13995,DRS 17 Taubaté,"domingo, 18/10",45.75,CUNHA,3513603
23277,23277,DRS 17 Taubaté,"domingo, 19/04",65.83333333333333,CUNHA,3513603
18636,18636,DRS 17 Taubaté,"domingo, 19/07",51.916666666666664,CUNHA,3513603
1501,1501,DRS 17 Taubaté,"domingo, 20/06",46.75,CUNHA,3513603
15423,15423,DRS 17 Taubaté,"domingo, 20/09",46.75,CUNHA,3513603
10783,10783,DRS 17 Taubaté,"domingo, 20/12",43.5,CUNHA,3513603
7570,7570,DRS 17 Taubaté,"domingo, 21/02",46.166666666666664,CUNHA,3513603
6142,6142,DRS 17 Taubaté,"domingo, 21/03",49.75,CUNHA,3513603
20064,20064,DRS 17 Taubaté,"domingo, 21/06",52.833333333333336,CUNHA,3513603
24705,24705,DRS 17 Taubaté,"domingo, 22/03",62.25,CUNHA,3513603
12210,12210,DRS 17 Taubaté,"domingo, 22/11",44.166666666666664,CUNHA,3513603
2929,2929,DRS 17 Taubaté,"domingo, 23/05",47.583333333333336,CUNHA,3513603
16851,16851,DRS 17 Taubaté,"domingo, 23/08",49.25,CUNHA,3513603
8998,8998,DRS 17 Taubaté,"domingo, 24/01",46.333333333333336,CUNHA,3513603
21492,21492,DRS 17 Taubaté,"domingo, 24/05",56.0,CUNHA,3513603
4357,4357,DRS 17 Taubaté,"domingo, 25/04",48.333333333333336,CUNHA,3513603
13638,13638,DRS 17 Taubaté,"domingo, 25/10",45.0,CUNHA,3513603
22920,22920,DRS 17 Taubaté,"domingo, 26/04",64.33333333333333,CUNHA,3513603
18279,18279,DRS 17 Taubaté,"domingo, 26/07",51.666666666666664,CUNHA,3513603
1144,1144,DRS 17 Taubaté,"domingo, 27/06",46.25,CUNHA,3513603
15066,15066,DRS 17 Taubaté,"domingo, 27/09",44.833333333333336,CUNHA,3513603
10426,10426,DRS 17 Taubaté,"domingo, 27/12",47.333333333333336,CUNHA,3513603
7213,7213,DRS 17 Taubaté,"domingo, 28/02",47.0,CUNHA,3513603
5785,5785,DRS 17 Taubaté,"domingo, 28/03",51.083333333333336,CUNHA,3513603
19707,19707,DRS 17 Taubaté,"domingo, 28/06",53.083333333333336,CUNHA,3513603
24348,24348,DRS 17 Taubaté,"domingo, 29/03",63.25,CUNHA,3513603
11853,11853,DRS 17 Taubaté,"domingo, 29/11",42.5,CUNHA,3513603
2572,2572,DRS 17 Taubaté,"domingo, 30/05",47.833333333333336,CUNHA,3513603
16494,16494,DRS 17 Taubaté,"domingo, 30/08",46.083333333333336,CUNHA,3513603
8641,8641,DRS 17 Taubaté,"domingo, 31/01",46.666666666666664,CUNHA,3513603
21135,21135,DRS 17 Taubaté,"domingo, 31/05",55.0,CUNHA,3513603
24195,24195,DRS 17 Taubaté,"quarta-feira, 01/04",61.75,CUNHA,3513603
19554,19554,DRS 17 Taubaté,"quarta-feira, 01/07",47.666666666666664,CUNHA,3513603
2419,2419,DRS 17 Taubaté,"quarta-feira, 02/06",43.583333333333336,CUNHA,3513603
16341,16341,DRS 17 Taubaté,"quarta-feira, 02/09",43.833333333333336,CUNHA,3513603
11700,11700,DRS 17 Taubaté,"quarta-feira, 02/12",41.583333333333336,CUNHA,3513603
8488,8488,DRS 17 Taubaté,"quarta-feira, 03/02",42.25,CUNHA,3513603
7060,7060,DRS 17 Taubaté,"quarta-feira, 03/03",41.583333333333336,CUNHA,3513603
20982,20982,DRS 17 Taubaté,"quarta-feira, 03/06",49.333333333333336,CUNHA,3513603
25467,25467,DRS 17 Taubaté,"quarta-feira, 04/03",37.5,CUNHA,3513603
13128,13128,DRS 17 Taubaté,"quarta-feira, 04/11",41.916666666666664,CUNHA,3513603
3847,3847,DRS 17 Taubaté,"quarta-feira, 05/05",40.583333333333336,CUNHA,3513603
17769,17769,DRS 17 Taubaté,"quarta-feira, 05/08",44.416666666666664,CUNHA,3513603
9916,9916,DRS 17 Taubaté,"quarta-feira, 06/01",41.25,CUNHA,3513603
22410,22410,DRS 17 Taubaté,"quarta-feira, 06/05",53.5,CUNHA,3513603
5275,5275,DRS 17 Taubaté,"quarta-feira, 07/04",44.916666666666664,CUNHA,3513603
634,634,DRS 17 Taubaté,"quarta-feira, 07/07",41.083333333333336,CUNHA,3513603
14556,14556,DRS 17 Taubaté,"quarta-feira, 07/10",40.333333333333336,CUNHA,3513603
23838,23838,DRS 17 Taubaté,"quarta-feira, 08/04",57.0,CUNHA,3513603
19197,19197,DRS 17 Taubaté,"quarta-feira, 08/07",47.583333333333336,CUNHA,3513603
2062,2062,DRS 17 Taubaté,"quarta-feira, 09/06",41.666666666666664,CUNHA,3513603
15984,15984,DRS 17 Taubaté,"quarta-feira, 09/09",42.5,CUNHA,3513603
11343,11343,DRS 17 Taubaté,"quarta-feira, 09/12",40.416666666666664,CUNHA,3513603
8131,8131,DRS 17 Taubaté,"quarta-feira, 10/02",40.833333333333336,CUNHA,3513603
6703,6703,DRS 17 Taubaté,"quarta-feira, 10/03",42.666666666666664,CUNHA,3513603
20625,20625,DRS 17 Taubaté,"quarta-feira, 10/06",48.083333333333336,CUNHA,3513603
25111,25111,DRS 17 Taubaté,"quarta-feira, 11/03",36.9,CUNHA,3513603
12771,12771,DRS 17 Taubaté,"quarta-feira, 11/11",41.0,CUNHA,3513603
3490,3490,DRS 17 Taubaté,"quarta-feira, 12/05",41.416666666666664,CUNHA,3513603
17412,17412,DRS 17 Taubaté,"quarta-feira, 12/08",44.083333333333336,CUNHA,3513603
9559,9559,DRS 17 Taubaté,"quarta-feira, 13/01",41.5,CUNHA,3513603
22053,22053,DRS 17 Taubaté,"quarta-feira, 13/05",53.75,CUNHA,3513603
4918,4918,DRS 17 Taubaté,"quarta-feira, 14/04",43.083333333333336,CUNHA,3513603
277,277,DRS 17 Taubaté,"quarta-feira, 14/07",42.0,CUNHA,3513603
14199,14199,DRS 17 Taubaté,"quarta-feira, 14/10",41.833333333333336,CUNHA,3513603
23481,23481,DRS 17 Taubaté,"quarta-feira, 15/04",56.333333333333336,CUNHA,3513603
18840,18840,DRS 17 Taubaté,"quarta-feira, 15/07",48.083333333333336,CUNHA,3513603
1705,1705,DRS 17 Taubaté,"quarta-feira, 16/06",42.166666666666664,CUNHA,3513603
15627,15627,DRS 17 Taubaté,"quarta-feira, 16/09",42.166666666666664,CUNHA,3513603
10986,10986,DRS 17 Taubaté,"quarta-feira, 16/12",41.833333333333336,CUNHA,3513603
7774,7774,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,CUNHA,3513603
6346,6346,DRS 17 Taubaté,"quarta-feira, 17/03",43.0,CUNHA,3513603
20268,20268,DRS 17 Taubaté,"quarta-feira, 17/06",48.75,CUNHA,3513603
24909,24909,DRS 17 Taubaté,"quarta-feira, 18/03",48.666666666666664,CUNHA,3513603
12414,12414,DRS 17 Taubaté,"quarta-feira, 18/11",41.416666666666664,CUNHA,3513603
3133,3133,DRS 17 Taubaté,"quarta-feira, 19/05",42.75,CUNHA,3513603
17055,17055,DRS 17 Taubaté,"quarta-feira, 19/08",43.166666666666664,CUNHA,3513603
9202,9202,DRS 17 Taubaté,"quarta-feira, 20/01",41.583333333333336,CUNHA,3513603
21696,21696,DRS 17 Taubaté,"quarta-feira, 20/05",50.833333333333336,CUNHA,3513603
4561,4561,DRS 17 Taubaté,"quarta-feira, 21/04",48.833333333333336,CUNHA,3513603
13842,13842,DRS 17 Taubaté,"quarta-feira, 21/10",41.583333333333336,CUNHA,3513603
23124,23124,DRS 17 Taubaté,"quarta-feira, 22/04",54.916666666666664,CUNHA,3513603
18483,18483,DRS 17 Taubaté,"quarta-feira, 22/07",45.166666666666664,CUNHA,3513603
1348,1348,DRS 17 Taubaté,"quarta-feira, 23/06",42.666666666666664,CUNHA,3513603
15270,15270,DRS 17 Taubaté,"quarta-feira, 23/09",42.5,CUNHA,3513603
10630,10630,DRS 17 Taubaté,"quarta-feira, 23/12",41.833333333333336,CUNHA,3513603
7417,7417,DRS 17 Taubaté,"quarta-feira, 24/02",44.083333333333336,CUNHA,3513603
5989,5989,DRS 17 Taubaté,"quarta-feira, 24/03",43.833333333333336,CUNHA,3513603
19911,19911,DRS 17 Taubaté,"quarta-feira, 24/06",48.5,CUNHA,3513603
24552,24552,DRS 17 Taubaté,"quarta-feira, 25/03",61.5,CUNHA,3513603
12057,12057,DRS 17 Taubaté,"quarta-feira, 25/11",40.583333333333336,CUNHA,3513603
25823,25823,DRS 17 Taubaté,"quarta-feira, 26/02",36.666666666666664,CUNHA,3513603
2776,2776,DRS 17 Taubaté,"quarta-feira, 26/05",43.333333333333336,CUNHA,3513603
16698,16698,DRS 17 Taubaté,"quarta-feira, 26/08",43.666666666666664,CUNHA,3513603
8845,8845,DRS 17 Taubaté,"quarta-feira, 27/01",41.833333333333336,CUNHA,3513603
21339,21339,DRS 17 Taubaté,"quarta-feira, 27/05",50.25,CUNHA,3513603
4204,4204,DRS 17 Taubaté,"quarta-feira, 28/04",42.583333333333336,CUNHA,3513603
13485,13485,DRS 17 Taubaté,"quarta-feira, 28/10",41.75,CUNHA,3513603
22767,22767,DRS 17 Taubaté,"quarta-feira, 29/04",54.75,CUNHA,3513603
18126,18126,DRS 17 Taubaté,"quarta-feira, 29/07",44.666666666666664,CUNHA,3513603
991,991,DRS 17 Taubaté,"quarta-feira, 30/06",41.75,CUNHA,3513603
14913,14913,DRS 17 Taubaté,"quarta-feira, 30/09",41.666666666666664,CUNHA,3513603
10273,10273,DRS 17 Taubaté,"quarta-feira, 30/12",43.166666666666664,CUNHA,3513603
5632,5632,DRS 17 Taubaté,"quarta-feira, 31/03",44.166666666666664,CUNHA,3513603
5581,5581,DRS 17 Taubaté,"quinta-feira, 01/04",43.333333333333336,CUNHA,3513603
940,940,DRS 17 Taubaté,"quinta-feira, 01/07",42.5,CUNHA,3513603
14862,14862,DRS 17 Taubaté,"quinta-feira, 01/10",42.083333333333336,CUNHA,3513603
24144,24144,DRS 17 Taubaté,"quinta-feira, 02/04",61.5,CUNHA,3513603
19503,19503,DRS 17 Taubaté,"quinta-feira, 02/07",48.083333333333336,CUNHA,3513603
2368,2368,DRS 17 Taubaté,"quinta-feira, 03/06",49.416666666666664,CUNHA,3513603
16290,16290,DRS 17 Taubaté,"quinta-feira, 03/09",42.916666666666664,CUNHA,3513603
11649,11649,DRS 17 Taubaté,"quinta-feira, 03/12",40.833333333333336,CUNHA,3513603
8437,8437,DRS 17 Taubaté,"quinta-feira, 04/02",41.75,CUNHA,3513603
7009,7009,DRS 17 Taubaté,"quinta-feira, 04/03",40.416666666666664,CUNHA,3513603
20931,20931,DRS 17 Taubaté,"quinta-feira, 04/06",49.416666666666664,CUNHA,3513603
25416,25416,DRS 17 Taubaté,"quinta-feira, 05/03",37.166666666666664,CUNHA,3513603
13077,13077,DRS 17 Taubaté,"quinta-feira, 05/11",41.0,CUNHA,3513603
3796,3796,DRS 17 Taubaté,"quinta-feira, 06/05",40.833333333333336,CUNHA,3513603
17718,17718,DRS 17 Taubaté,"quinta-feira, 06/08",44.166666666666664,CUNHA,3513603
9865,9865,DRS 17 Taubaté,"quinta-feira, 07/01",43.25,CUNHA,3513603
22359,22359,DRS 17 Taubaté,"quinta-feira, 07/05",54.5,CUNHA,3513603
5224,5224,DRS 17 Taubaté,"quinta-feira, 08/04",43.416666666666664,CUNHA,3513603
583,583,DRS 17 Taubaté,"quinta-feira, 08/07",40.666666666666664,CUNHA,3513603
14505,14505,DRS 17 Taubaté,"quinta-feira, 08/10",41.833333333333336,CUNHA,3513603
23787,23787,DRS 17 Taubaté,"quinta-feira, 09/04",55.416666666666664,CUNHA,3513603
19146,19146,DRS 17 Taubaté,"quinta-feira, 09/07",48.083333333333336,CUNHA,3513603
2011,2011,DRS 17 Taubaté,"quinta-feira, 10/06",41.333333333333336,CUNHA,3513603
15933,15933,DRS 17 Taubaté,"quinta-feira, 10/09",42.583333333333336,CUNHA,3513603
11292,11292,DRS 17 Taubaté,"quinta-feira, 10/12",41.916666666666664,CUNHA,3513603
8080,8080,DRS 17 Taubaté,"quinta-feira, 11/02",41.166666666666664,CUNHA,3513603
6652,6652,DRS 17 Taubaté,"quinta-feira, 11/03",43.0,CUNHA,3513603
20574,20574,DRS 17 Taubaté,"quinta-feira, 11/06",52.0,CUNHA,3513603
25062,25062,DRS 17 Taubaté,"quinta-feira, 12/03",39.0,CUNHA,3513603
12720,12720,DRS 17 Taubaté,"quinta-feira, 12/11",40.416666666666664,CUNHA,3513603
3439,3439,DRS 17 Taubaté,"quinta-feira, 13/05",42.25,CUNHA,3513603
17361,17361,DRS 17 Taubaté,"quinta-feira, 13/08",42.5,CUNHA,3513603
9508,9508,DRS 17 Taubaté,"quinta-feira, 14/01",42.083333333333336,CUNHA,3513603
22002,22002,DRS 17 Taubaté,"quinta-feira, 14/05",54.75,CUNHA,3513603
4867,4867,DRS 17 Taubaté,"quinta-feira, 15/04",44.583333333333336,CUNHA,3513603
226,226,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,CUNHA,3513603
14148,14148,DRS 17 Taubaté,"quinta-feira, 15/10",41.583333333333336,CUNHA,3513603
23430,23430,DRS 17 Taubaté,"quinta-feira, 16/04",56.583333333333336,CUNHA,3513603
18789,18789,DRS 17 Taubaté,"quinta-feira, 16/07",48.25,CUNHA,3513603
1654,1654,DRS 17 Taubaté,"quinta-feira, 17/06",42.083333333333336,CUNHA,3513603
15576,15576,DRS 17 Taubaté,"quinta-feira, 17/09",42.083333333333336,CUNHA,3513603
10935,10935,DRS 17 Taubaté,"quinta-feira, 17/12",40.583333333333336,CUNHA,3513603
7723,7723,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,CUNHA,3513603
