,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13062,13062,DRS 14 São João da Boa Vista,"domingo, 01/03",41.833333333333336,ITOBI,3523800
6773,6773,DRS 14 São João da Boa Vista,"domingo, 01/11",52.5,ITOBI,3523800
2041,2041,DRS 14 São João da Boa Vista,"domingo, 02/05",55.166666666666664,ITOBI,3523800
9136,9136,DRS 14 São João da Boa Vista,"domingo, 02/08",55.333333333333336,ITOBI,3523800
5135,5135,DRS 14 São João da Boa Vista,"domingo, 03/01",54.333333333333336,ITOBI,3523800
11502,11502,DRS 14 São João da Boa Vista,"domingo, 03/05",58.666666666666664,ITOBI,3523800
2769,2769,DRS 14 São João da Boa Vista,"domingo, 04/04",55.833333333333336,ITOBI,3523800
403,403,DRS 14 São João da Boa Vista,"domingo, 04/07",53.0,ITOBI,3523800
7501,7501,DRS 14 São João da Boa Vista,"domingo, 04/10",52.166666666666664,ITOBI,3523800
12230,12230,DRS 14 São João da Boa Vista,"domingo, 05/04",59.333333333333336,ITOBI,3523800
9864,9864,DRS 14 São João da Boa Vista,"domingo, 05/07",51.5,ITOBI,3523800
1131,1131,DRS 14 São João da Boa Vista,"domingo, 06/06",53.0,ITOBI,3523800
8227,8227,DRS 14 São João da Boa Vista,"domingo, 06/09",50.666666666666664,ITOBI,3523800
5863,5863,DRS 14 São João da Boa Vista,"domingo, 06/12",47.833333333333336,ITOBI,3523800
4225,4225,DRS 14 São João da Boa Vista,"domingo, 07/02",52.666666666666664,ITOBI,3523800
3497,3497,DRS 14 São João da Boa Vista,"domingo, 07/03",58.666666666666664,ITOBI,3523800
10592,10592,DRS 14 São João da Boa Vista,"domingo, 07/06",52.833333333333336,ITOBI,3523800
12880,12880,DRS 14 São João da Boa Vista,"domingo, 08/03",42.0,ITOBI,3523800
6591,6591,DRS 14 São João da Boa Vista,"domingo, 08/11",51.666666666666664,ITOBI,3523800
1859,1859,DRS 14 São João da Boa Vista,"domingo, 09/05",52.666666666666664,ITOBI,3523800
8955,8955,DRS 14 São João da Boa Vista,"domingo, 09/08",52.5,ITOBI,3523800
4953,4953,DRS 14 São João da Boa Vista,"domingo, 10/01",52.5,ITOBI,3523800
11320,11320,DRS 14 São João da Boa Vista,"domingo, 10/05",55.333333333333336,ITOBI,3523800
2587,2587,DRS 14 São João da Boa Vista,"domingo, 11/04",56.333333333333336,ITOBI,3523800
221,221,DRS 14 São João da Boa Vista,"domingo, 11/07",52.5,ITOBI,3523800
7319,7319,DRS 14 São João da Boa Vista,"domingo, 11/10",51.666666666666664,ITOBI,3523800
12048,12048,DRS 14 São João da Boa Vista,"domingo, 12/04",58.5,ITOBI,3523800
9682,9682,DRS 14 São João da Boa Vista,"domingo, 12/07",51.5,ITOBI,3523800
949,949,DRS 14 São João da Boa Vista,"domingo, 13/06",53.833333333333336,ITOBI,3523800
8045,8045,DRS 14 São João da Boa Vista,"domingo, 13/09",47.333333333333336,ITOBI,3523800
5681,5681,DRS 14 São João da Boa Vista,"domingo, 13/12",48.666666666666664,ITOBI,3523800
4043,4043,DRS 14 São João da Boa Vista,"domingo, 14/02",53.833333333333336,ITOBI,3523800
3315,3315,DRS 14 São João da Boa Vista,"domingo, 14/03",55.833333333333336,ITOBI,3523800
10410,10410,DRS 14 São João da Boa Vista,"domingo, 14/06",52.333333333333336,ITOBI,3523800
6409,6409,DRS 14 São João da Boa Vista,"domingo, 15/11",51.5,ITOBI,3523800
1677,1677,DRS 14 São João da Boa Vista,"domingo, 16/05",54.166666666666664,ITOBI,3523800
8773,8773,DRS 14 São João da Boa Vista,"domingo, 16/08",56.0,ITOBI,3523800
4771,4771,DRS 14 São João da Boa Vista,"domingo, 17/01",53.833333333333336,ITOBI,3523800
