,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
21276,21276,DRS 01 Grande São Paulo,"domingo, 27/09",44.60606060606061,CARAPICUÍBA,3510609
14692,14692,DRS 01 Grande São Paulo,"domingo, 27/12",47%,CARAPICUÍBA,3510609
14726,14726,DRS 01 Grande São Paulo,"domingo, 27/12",47.666666666666664,CARAPICUÍBA,3510609
10156,10156,DRS 01 Grande São Paulo,"domingo, 28/02",42%,CARAPICUÍBA,3510609
10190,10190,DRS 01 Grande São Paulo,"domingo, 28/02",46.303030303030305,CARAPICUÍBA,3510609
8174,8174,DRS 01 Grande São Paulo,"domingo, 28/03",49.45454545454545,CARAPICUÍBA,3510609
8140,8140,DRS 01 Grande São Paulo,"domingo, 28/03",48%,CARAPICUÍBA,3510609
27793,27793,DRS 01 Grande São Paulo,"domingo, 28/06",49%,CARAPICUÍBA,3510609
27827,27827,DRS 01 Grande São Paulo,"domingo, 28/06",50.09090909090909,CARAPICUÍBA,3510609
34379,34379,DRS 01 Grande São Paulo,"domingo, 29/03",60.515151515151516,CARAPICUÍBA,3510609
34345,34345,DRS 01 Grande São Paulo,"domingo, 29/03",60%,CARAPICUÍBA,3510609
16740,16740,DRS 01 Grande São Paulo,"domingo, 29/11",43.21212121212121,CARAPICUÍBA,3510609
16706,16706,DRS 01 Grande São Paulo,"domingo, 29/11",41%,CARAPICUÍBA,3510609
3638,3638,DRS 01 Grande São Paulo,"domingo, 30/05",46.484848484848484,CARAPICUÍBA,3510609
3604,3604,DRS 01 Grande São Paulo,"domingo, 30/05",44%,CARAPICUÍBA,3510609
23258,23258,DRS 01 Grande São Paulo,"domingo, 30/08",42%,CARAPICUÍBA,3510609
23292,23292,DRS 01 Grande São Paulo,"domingo, 30/08",46.121212121212125,CARAPICUÍBA,3510609
12172,12172,DRS 01 Grande São Paulo,"domingo, 31/01",43%,CARAPICUÍBA,3510609
12206,12206,DRS 01 Grande São Paulo,"domingo, 31/01",45.666666666666664,CARAPICUÍBA,3510609
29843,29843,DRS 01 Grande São Paulo,"domingo, 31/05",52.06060606060606,CARAPICUÍBA,3510609
29809,29809,DRS 01 Grande São Paulo,"domingo, 31/05",50%,CARAPICUÍBA,3510609
34163,34163,DRS 01 Grande São Paulo,"quarta-feira, 01/04",55.90909090909091,CARAPICUÍBA,3510609
34129,34129,DRS 01 Grande São Paulo,"quarta-feira, 01/04",57%,CARAPICUÍBA,3510609
27611,27611,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43.24242424242424,CARAPICUÍBA,3510609
27577,27577,DRS 01 Grande São Paulo,"quarta-feira, 01/07",43%,CARAPICUÍBA,3510609
3388,3388,DRS 01 Grande São Paulo,"quarta-feira, 02/06",40%,CARAPICUÍBA,3510609
3422,3422,DRS 01 Grande São Paulo,"quarta-feira, 02/06",39.90909090909091,CARAPICUÍBA,3510609
23042,23042,DRS 01 Grande São Paulo,"quarta-feira, 02/09",38%,CARAPICUÍBA,3510609
23076,23076,DRS 01 Grande São Paulo,"quarta-feira, 02/09",40.21212121212121,CARAPICUÍBA,3510609
16524,16524,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38.36363636363637,CARAPICUÍBA,3510609
16490,16490,DRS 01 Grande São Paulo,"quarta-feira, 02/12",38%,CARAPICUÍBA,3510609
11956,11956,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38%,CARAPICUÍBA,3510609
11990,11990,DRS 01 Grande São Paulo,"quarta-feira, 03/02",38.303030303030305,CARAPICUÍBA,3510609
9940,9940,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38%,CARAPICUÍBA,3510609
9974,9974,DRS 01 Grande São Paulo,"quarta-feira, 03/03",38.81818181818182,CARAPICUÍBA,3510609
29627,29627,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45.27272727272727,CARAPICUÍBA,3510609
29593,29593,DRS 01 Grande São Paulo,"quarta-feira, 03/06",45%,CARAPICUÍBA,3510609
35878,35878,DRS 01 Grande São Paulo,"quarta-feira, 04/03",32.21739130434783,CARAPICUÍBA,3510609
18506,18506,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38%,CARAPICUÍBA,3510609
18540,18540,DRS 01 Grande São Paulo,"quarta-feira, 04/11",38.93939393939394,CARAPICUÍBA,3510609
5438,5438,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39.03030303030303,CARAPICUÍBA,3510609
5404,5404,DRS 01 Grande São Paulo,"quarta-feira, 05/05",39%,CARAPICUÍBA,3510609
25092,25092,DRS 01 Grande São Paulo,"quarta-feira, 05/08",40.03030303030303,CARAPICUÍBA,3510609
25058,25058,DRS 01 Grande São Paulo,"quarta-feira, 05/08",41%,CARAPICUÍBA,3510609
13972,13972,DRS 01 Grande São Paulo,"quarta-feira, 06/01",40%,CARAPICUÍBA,3510609
14006,14006,DRS 01 Grande São Paulo,"quarta-feira, 06/01",41.84848484848485,CARAPICUÍBA,3510609
31643,31643,DRS 01 Grande São Paulo,"quarta-feira, 06/05",49.696969696969695,CARAPICUÍBA,3510609
31609,31609,DRS 01 Grande São Paulo,"quarta-feira, 06/05",50%,CARAPICUÍBA,3510609
7420,7420,DRS 01 Grande São Paulo,"quarta-feira, 07/04",45%,CARAPICUÍBA,3510609
7454,7454,DRS 01 Grande São Paulo,"quarta-feira, 07/04",42.60606060606061,CARAPICUÍBA,3510609
902,902,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37.96969696969697,CARAPICUÍBA,3510609
868,868,DRS 01 Grande São Paulo,"quarta-feira, 07/07",37%,CARAPICUÍBA,3510609
20522,20522,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38%,CARAPICUÍBA,3510609
20556,20556,DRS 01 Grande São Paulo,"quarta-feira, 07/10",38.78787878787879,CARAPICUÍBA,3510609
33625,33625,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52%,CARAPICUÍBA,3510609
33659,33659,DRS 01 Grande São Paulo,"quarta-feira, 08/04",52.09090909090909,CARAPICUÍBA,3510609
27107,27107,DRS 01 Grande São Paulo,"quarta-feira, 08/07",42.666666666666664,CARAPICUÍBA,3510609
27073,27073,DRS 01 Grande São Paulo,"quarta-feira, 08/07",43%,CARAPICUÍBA,3510609
2884,2884,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38%,CARAPICUÍBA,3510609
2918,2918,DRS 01 Grande São Paulo,"quarta-feira, 09/06",38.75757575757576,CARAPICUÍBA,3510609
22538,22538,DRS 01 Grande São Paulo,"quarta-feira, 09/09",38%,CARAPICUÍBA,3510609
22572,22572,DRS 01 Grande São Paulo,"quarta-feira, 09/09",40.24242424242424,CARAPICUÍBA,3510609
15986,15986,DRS 01 Grande São Paulo,"quarta-feira, 09/12",36%,CARAPICUÍBA,3510609
16020,16020,DRS 01 Grande São Paulo,"quarta-feira, 09/12",38.03030303030303,CARAPICUÍBA,3510609
11486,11486,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38.06060606060606,CARAPICUÍBA,3510609
11452,11452,DRS 01 Grande São Paulo,"quarta-feira, 10/02",38%,CARAPICUÍBA,3510609
9436,9436,DRS 01 Grande São Paulo,"quarta-feira, 10/03",43%,CARAPICUÍBA,3510609
9470,9470,DRS 01 Grande São Paulo,"quarta-feira, 10/03",41.15151515151515,CARAPICUÍBA,3510609
29089,29089,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44%,CARAPICUÍBA,3510609
29123,29123,DRS 01 Grande São Paulo,"quarta-feira, 10/06",44.78787878787879,CARAPICUÍBA,3510609
35444,35444,DRS 01 Grande São Paulo,"quarta-feira, 11/03",31.61111111111111,CARAPICUÍBA,3510609
18036,18036,DRS 01 Grande São Paulo,"quarta-feira, 11/11",38.75757575757576,CARAPICUÍBA,3510609
18002,18002,DRS 01 Grande São Paulo,"quarta-feira, 11/11",37%,CARAPICUÍBA,3510609
4934,4934,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39.39393939393939,CARAPICUÍBA,3510609
4900,4900,DRS 01 Grande São Paulo,"quarta-feira, 12/05",39%,CARAPICUÍBA,3510609
24588,24588,DRS 01 Grande São Paulo,"quarta-feira, 12/08",40.39393939393939,CARAPICUÍBA,3510609
24554,24554,DRS 01 Grande São Paulo,"quarta-feira, 12/08",38%,CARAPICUÍBA,3510609
13468,13468,DRS 01 Grande São Paulo,"quarta-feira, 13/01",38%,CARAPICUÍBA,3510609
13502,13502,DRS 01 Grande São Paulo,"quarta-feira, 13/01",39.303030303030305,CARAPICUÍBA,3510609
31139,31139,DRS 01 Grande São Paulo,"quarta-feira, 13/05",50.333333333333336,CARAPICUÍBA,3510609
31105,31105,DRS 01 Grande São Paulo,"quarta-feira, 13/05",51%,CARAPICUÍBA,3510609
6950,6950,DRS 01 Grande São Paulo,"quarta-feira, 14/04",40.63636363636363,CARAPICUÍBA,3510609
6916,6916,DRS 01 Grande São Paulo,"quarta-feira, 14/04",41%,CARAPICUÍBA,3510609
398,398,DRS 01 Grande São Paulo,"quarta-feira, 14/07",38.81818181818182,CARAPICUÍBA,3510609
364,364,DRS 01 Grande São Paulo,"quarta-feira, 14/07",37%,CARAPICUÍBA,3510609
20052,20052,DRS 01 Grande São Paulo,"quarta-feira, 14/10",38.78787878787879,CARAPICUÍBA,3510609
20018,20018,DRS 01 Grande São Paulo,"quarta-feira, 14/10",36%,CARAPICUÍBA,3510609
33121,33121,DRS 01 Grande São Paulo,"quarta-feira, 15/04",53%,CARAPICUÍBA,3510609
33155,33155,DRS 01 Grande São Paulo,"quarta-feira, 15/04",52.78787878787879,CARAPICUÍBA,3510609
26569,26569,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43%,CARAPICUÍBA,3510609
26603,26603,DRS 01 Grande São Paulo,"quarta-feira, 15/07",43.15151515151515,CARAPICUÍBA,3510609
2414,2414,DRS 01 Grande São Paulo,"quarta-feira, 16/06",38.75757575757576,CARAPICUÍBA,3510609
2380,2380,DRS 01 Grande São Paulo,"quarta-feira, 16/06",39%,CARAPICUÍBA,3510609
22068,22068,DRS 01 Grande São Paulo,"quarta-feira, 16/09",39.878787878787875,CARAPICUÍBA,3510609
22034,22034,DRS 01 Grande São Paulo,"quarta-feira, 16/09",38%,CARAPICUÍBA,3510609
15518,15518,DRS 01 Grande São Paulo,"quarta-feira, 16/12",39.24242424242424,CARAPICUÍBA,3510609
15484,15484,DRS 01 Grande São Paulo,"quarta-feira, 16/12",40%,CARAPICUÍBA,3510609
10948,10948,DRS 01 Grande São Paulo,"quarta-feira, 17/02",37%,CARAPICUÍBA,3510609
10982,10982,DRS 01 Grande São Paulo,"quarta-feira, 17/02",38.75757575757576,CARAPICUÍBA,3510609
8966,8966,DRS 01 Grande São Paulo,"quarta-feira, 17/03",41.696969696969695,CARAPICUÍBA,3510609
8932,8932,DRS 01 Grande São Paulo,"quarta-feira, 17/03",40%,CARAPICUÍBA,3510609
28619,28619,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44.42424242424242,CARAPICUÍBA,3510609
28585,28585,DRS 01 Grande São Paulo,"quarta-feira, 17/06",44%,CARAPICUÍBA,3510609
35171,35171,DRS 01 Grande São Paulo,"quarta-feira, 18/03",41.0,CARAPICUÍBA,3510609
35137,35137,DRS 01 Grande São Paulo,"quarta-feira, 18/03",39%,CARAPICUÍBA,3510609
17498,17498,DRS 01 Grande São Paulo,"quarta-feira, 18/11",38%,CARAPICUÍBA,3510609
17532,17532,DRS 01 Grande São Paulo,"quarta-feira, 18/11",39.06060606060606,CARAPICUÍBA,3510609
4430,4430,DRS 01 Grande São Paulo,"quarta-feira, 19/05",39.54545454545455,CARAPICUÍBA,3510609
4396,4396,DRS 01 Grande São Paulo,"quarta-feira, 19/05",38%,CARAPICUÍBA,3510609
24084,24084,DRS 01 Grande São Paulo,"quarta-feira, 19/08",41.09090909090909,CARAPICUÍBA,3510609
24050,24050,DRS 01 Grande São Paulo,"quarta-feira, 19/08",39%,CARAPICUÍBA,3510609
12964,12964,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39%,CARAPICUÍBA,3510609
12998,12998,DRS 01 Grande São Paulo,"quarta-feira, 20/01",39.484848484848484,CARAPICUÍBA,3510609
30635,30635,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46.878787878787875,CARAPICUÍBA,3510609
30601,30601,DRS 01 Grande São Paulo,"quarta-feira, 20/05",46%,CARAPICUÍBA,3510609
6446,6446,DRS 01 Grande São Paulo,"quarta-feira, 21/04",47.03030303030303,CARAPICUÍBA,3510609
6412,6412,DRS 01 Grande São Paulo,"quarta-feira, 21/04",46%,CARAPICUÍBA,3510609
19548,19548,DRS 01 Grande São Paulo,"quarta-feira, 21/10",39.0,CARAPICUÍBA,3510609
19514,19514,DRS 01 Grande São Paulo,"quarta-feira, 21/10",38%,CARAPICUÍBA,3510609
32617,32617,DRS 01 Grande São Paulo,"quarta-feira, 22/04",51%,CARAPICUÍBA,3510609
32651,32651,DRS 01 Grande São Paulo,"quarta-feira, 22/04",50.57575757575758,CARAPICUÍBA,3510609
26065,26065,DRS 01 Grande São Paulo,"quarta-feira, 22/07",42%,CARAPICUÍBA,3510609
26099,26099,DRS 01 Grande São Paulo,"quarta-feira, 22/07",40.484848484848484,CARAPICUÍBA,3510609
1910,1910,DRS 01 Grande São Paulo,"quarta-feira, 23/06",38.81818181818182,CARAPICUÍBA,3510609
1876,1876,DRS 01 Grande São Paulo,"quarta-feira, 23/06",37%,CARAPICUÍBA,3510609
21564,21564,DRS 01 Grande São Paulo,"quarta-feira, 23/09",40.09090909090909,CARAPICUÍBA,3510609
21530,21530,DRS 01 Grande São Paulo,"quarta-feira, 23/09",39%,CARAPICUÍBA,3510609
14980,14980,DRS 01 Grande São Paulo,"quarta-feira, 23/12",40%,CARAPICUÍBA,3510609
15014,15014,DRS 01 Grande São Paulo,"quarta-feira, 23/12",38.84848484848485,CARAPICUÍBA,3510609
10478,10478,DRS 01 Grande São Paulo,"quarta-feira, 24/02",43.18181818181818,CARAPICUÍBA,3510609
10444,10444,DRS 01 Grande São Paulo,"quarta-feira, 24/02",44%,CARAPICUÍBA,3510609
8428,8428,DRS 01 Grande São Paulo,"quarta-feira, 24/03",42%,CARAPICUÍBA,3510609
8462,8462,DRS 01 Grande São Paulo,"quarta-feira, 24/03",42.0,CARAPICUÍBA,3510609
28081,28081,DRS 01 Grande São Paulo,"quarta-feira, 24/06",45%,CARAPICUÍBA,3510609
28115,28115,DRS 01 Grande São Paulo,"quarta-feira, 24/06",44.21212121212121,CARAPICUÍBA,3510609
34633,34633,DRS 01 Grande São Paulo,"quarta-feira, 25/03",54%,CARAPICUÍBA,3510609
34667,34667,DRS 01 Grande São Paulo,"quarta-feira, 25/03",54.93939393939394,CARAPICUÍBA,3510609
17028,17028,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38.696969696969695,CARAPICUÍBA,3510609
16994,16994,DRS 01 Grande São Paulo,"quarta-feira, 25/11",38%,CARAPICUÍBA,3510609
36298,36298,DRS 01 Grande São Paulo,"quarta-feira, 26/02",31%,CARAPICUÍBA,3510609
36332,36332,DRS 01 Grande São Paulo,"quarta-feira, 26/02",33.875,CARAPICUÍBA,3510609
