,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
19969,19969,DRS 09 Marília,"domingo, 20/09",43.0,OCAUÇU,3533700
13963,13963,DRS 09 Marília,"domingo, 20/12",41.5,OCAUÇU,3533700
9805,9805,DRS 09 Marília,"domingo, 21/02",43.0,OCAUÇU,3533700
7957,7957,DRS 09 Marília,"domingo, 21/03",48.25,OCAUÇU,3533700
25975,25975,DRS 09 Marília,"domingo, 21/06",46.75,OCAUÇU,3533700
31981,31981,DRS 09 Marília,"domingo, 22/03",52.75,OCAUÇU,3533700
15811,15811,DRS 09 Marília,"domingo, 22/11",41.5,OCAUÇU,3533700
3799,3799,DRS 09 Marília,"domingo, 23/05",48.0,OCAUÇU,3533700
21817,21817,DRS 09 Marília,"domingo, 23/08",47.25,OCAUÇU,3533700
11653,11653,DRS 09 Marília,"domingo, 24/01",46.75,OCAUÇU,3533700
27823,27823,DRS 09 Marília,"domingo, 24/05",51.25,OCAUÇU,3533700
5647,5647,DRS 09 Marília,"domingo, 25/04",47.25,OCAUÇU,3533700
17659,17659,DRS 09 Marília,"domingo, 25/10",42.5,OCAUÇU,3533700
29671,29671,DRS 09 Marília,"domingo, 26/04",55.5,OCAUÇU,3533700
23665,23665,DRS 09 Marília,"domingo, 26/07",46.25,OCAUÇU,3533700
1489,1489,DRS 09 Marília,"domingo, 27/06",43.75,OCAUÇU,3533700
19507,19507,DRS 09 Marília,"domingo, 27/09",42.25,OCAUÇU,3533700
13501,13501,DRS 09 Marília,"domingo, 27/12",44.75,OCAUÇU,3533700
9343,9343,DRS 09 Marília,"domingo, 28/02",47.25,OCAUÇU,3533700
7495,7495,DRS 09 Marília,"domingo, 28/03",49.0,OCAUÇU,3533700
25513,25513,DRS 09 Marília,"domingo, 28/06",48.0,OCAUÇU,3533700
31519,31519,DRS 09 Marília,"domingo, 29/03",54.5,OCAUÇU,3533700
15349,15349,DRS 09 Marília,"domingo, 29/11",40.5,OCAUÇU,3533700
3337,3337,DRS 09 Marília,"domingo, 30/05",46.75,OCAUÇU,3533700
21355,21355,DRS 09 Marília,"domingo, 30/08",44.0,OCAUÇU,3533700
11191,11191,DRS 09 Marília,"domingo, 31/01",47.75,OCAUÇU,3533700
27361,27361,DRS 09 Marília,"domingo, 31/05",47.25,OCAUÇU,3533700
31321,31321,DRS 09 Marília,"quarta-feira, 01/04",52.0,OCAUÇU,3533700
25315,25315,DRS 09 Marília,"quarta-feira, 01/07",41.5,OCAUÇU,3533700
3139,3139,DRS 09 Marília,"quarta-feira, 02/06",39.25,OCAUÇU,3533700
21157,21157,DRS 09 Marília,"quarta-feira, 02/09",39.0,OCAUÇU,3533700
15151,15151,DRS 09 Marília,"quarta-feira, 02/12",37.0,OCAUÇU,3533700
10993,10993,DRS 09 Marília,"quarta-feira, 03/02",38.75,OCAUÇU,3533700
9145,9145,DRS 09 Marília,"quarta-feira, 03/03",39.5,OCAUÇU,3533700
27163,27163,DRS 09 Marília,"quarta-feira, 03/06",41.0,OCAUÇU,3533700
32960,32960,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,OCAUÇU,3533700
16999,16999,DRS 09 Marília,"quarta-feira, 04/11",37.75,OCAUÇU,3533700
4987,4987,DRS 09 Marília,"quarta-feira, 05/05",38.25,OCAUÇU,3533700
23005,23005,DRS 09 Marília,"quarta-feira, 05/08",36.5,OCAUÇU,3533700
12841,12841,DRS 09 Marília,"quarta-feira, 06/01",50.5,OCAUÇU,3533700
29011,29011,DRS 09 Marília,"quarta-feira, 06/05",46.0,OCAUÇU,3533700
6835,6835,DRS 09 Marília,"quarta-feira, 07/04",40.5,OCAUÇU,3533700
829,829,DRS 09 Marília,"quarta-feira, 07/07",37.5,OCAUÇU,3533700
18847,18847,DRS 09 Marília,"quarta-feira, 07/10",37.5,OCAUÇU,3533700
30859,30859,DRS 09 Marília,"quarta-feira, 08/04",47.0,OCAUÇU,3533700
24853,24853,DRS 09 Marília,"quarta-feira, 08/07",39.75,OCAUÇU,3533700
2677,2677,DRS 09 Marília,"quarta-feira, 09/06",38.25,OCAUÇU,3533700
20695,20695,DRS 09 Marília,"quarta-feira, 09/09",38.25,OCAUÇU,3533700
14689,14689,DRS 09 Marília,"quarta-feira, 09/12",36.5,OCAUÇU,3533700
10531,10531,DRS 09 Marília,"quarta-feira, 10/02",37.5,OCAUÇU,3533700
8683,8683,DRS 09 Marília,"quarta-feira, 10/03",39.75,OCAUÇU,3533700
26701,26701,DRS 09 Marília,"quarta-feira, 10/06",40.25,OCAUÇU,3533700
32506,32506,DRS 09 Marília,"quarta-feira, 11/03",31.0,OCAUÇU,3533700
16537,16537,DRS 09 Marília,"quarta-feira, 11/11",37.75,OCAUÇU,3533700
4525,4525,DRS 09 Marília,"quarta-feira, 12/05",39.0,OCAUÇU,3533700
22543,22543,DRS 09 Marília,"quarta-feira, 12/08",37.75,OCAUÇU,3533700
12379,12379,DRS 09 Marília,"quarta-feira, 13/01",39.5,OCAUÇU,3533700
28549,28549,DRS 09 Marília,"quarta-feira, 13/05",46.5,OCAUÇU,3533700
6373,6373,DRS 09 Marília,"quarta-feira, 14/04",39.25,OCAUÇU,3533700
367,367,DRS 09 Marília,"quarta-feira, 14/07",38.5,OCAUÇU,3533700
18385,18385,DRS 09 Marília,"quarta-feira, 14/10",37.5,OCAUÇU,3533700
30397,30397,DRS 09 Marília,"quarta-feira, 15/04",48.0,OCAUÇU,3533700
24391,24391,DRS 09 Marília,"quarta-feira, 15/07",40.25,OCAUÇU,3533700
2215,2215,DRS 09 Marília,"quarta-feira, 16/06",38.0,OCAUÇU,3533700
20233,20233,DRS 09 Marília,"quarta-feira, 16/09",38.0,OCAUÇU,3533700
14227,14227,DRS 09 Marília,"quarta-feira, 16/12",37.25,OCAUÇU,3533700
10069,10069,DRS 09 Marília,"quarta-feira, 17/02",38.25,OCAUÇU,3533700
8221,8221,DRS 09 Marília,"quarta-feira, 17/03",40.25,OCAUÇU,3533700
26239,26239,DRS 09 Marília,"quarta-feira, 17/06",41.0,OCAUÇU,3533700
32245,32245,DRS 09 Marília,"quarta-feira, 18/03",39.25,OCAUÇU,3533700
16075,16075,DRS 09 Marília,"quarta-feira, 18/11",37.75,OCAUÇU,3533700
4063,4063,DRS 09 Marília,"quarta-feira, 19/05",38.75,OCAUÇU,3533700
22081,22081,DRS 09 Marília,"quarta-feira, 19/08",39.75,OCAUÇU,3533700
11917,11917,DRS 09 Marília,"quarta-feira, 20/01",39.25,OCAUÇU,3533700
28087,28087,DRS 09 Marília,"quarta-feira, 20/05",42.0,OCAUÇU,3533700
5911,5911,DRS 09 Marília,"quarta-feira, 21/04",45.75,OCAUÇU,3533700
17923,17923,DRS 09 Marília,"quarta-feira, 21/10",37.75,OCAUÇU,3533700
29935,29935,DRS 09 Marília,"quarta-feira, 22/04",46.5,OCAUÇU,3533700
23929,23929,DRS 09 Marília,"quarta-feira, 22/07",39.0,OCAUÇU,3533700
1753,1753,DRS 09 Marília,"quarta-feira, 23/06",37.75,OCAUÇU,3533700
19771,19771,DRS 09 Marília,"quarta-feira, 23/09",39.25,OCAUÇU,3533700
13765,13765,DRS 09 Marília,"quarta-feira, 23/12",37.25,OCAUÇU,3533700
9607,9607,DRS 09 Marília,"quarta-feira, 24/02",50.25,OCAUÇU,3533700
7759,7759,DRS 09 Marília,"quarta-feira, 24/03",39.75,OCAUÇU,3533700
25777,25777,DRS 09 Marília,"quarta-feira, 24/06",40.25,OCAUÇU,3533700
31783,31783,DRS 09 Marília,"quarta-feira, 25/03",51.5,OCAUÇU,3533700
15613,15613,DRS 09 Marília,"quarta-feira, 25/11",37.25,OCAUÇU,3533700
33416,33416,DRS 09 Marília,"quarta-feira, 26/02",32.0,OCAUÇU,3533700
3601,3601,DRS 09 Marília,"quarta-feira, 26/05",39.0,OCAUÇU,3533700
21619,21619,DRS 09 Marília,"quarta-feira, 26/08",39.75,OCAUÇU,3533700
11455,11455,DRS 09 Marília,"quarta-feira, 27/01",39.25,OCAUÇU,3533700
27625,27625,DRS 09 Marília,"quarta-feira, 27/05",41.75,OCAUÇU,3533700
5449,5449,DRS 09 Marília,"quarta-feira, 28/04",39.0,OCAUÇU,3533700
17461,17461,DRS 09 Marília,"quarta-feira, 28/10",37.5,OCAUÇU,3533700
29473,29473,DRS 09 Marília,"quarta-feira, 29/04",46.5,OCAUÇU,3533700
23467,23467,DRS 09 Marília,"quarta-feira, 29/07",39.25,OCAUÇU,3533700
1291,1291,DRS 09 Marília,"quarta-feira, 30/06",38.5,OCAUÇU,3533700
19309,19309,DRS 09 Marília,"quarta-feira, 30/09",37.75,OCAUÇU,3533700
13303,13303,DRS 09 Marília,"quarta-feira, 30/12",39.25,OCAUÇU,3533700
7297,7297,DRS 09 Marília,"quarta-feira, 31/03",40.25,OCAUÇU,3533700
7231,7231,DRS 09 Marília,"quinta-feira, 01/04",39.25,OCAUÇU,3533700
1225,1225,DRS 09 Marília,"quinta-feira, 01/07",40.75,OCAUÇU,3533700
19243,19243,DRS 09 Marília,"quinta-feira, 01/10",39.0,OCAUÇU,3533700
31255,31255,DRS 09 Marília,"quinta-feira, 02/04",51.0,OCAUÇU,3533700
25249,25249,DRS 09 Marília,"quinta-feira, 02/07",40.75,OCAUÇU,3533700
3073,3073,DRS 09 Marília,"quinta-feira, 03/06",48.5,OCAUÇU,3533700
21091,21091,DRS 09 Marília,"quinta-feira, 03/09",38.5,OCAUÇU,3533700
15085,15085,DRS 09 Marília,"quinta-feira, 03/12",37.75,OCAUÇU,3533700
10927,10927,DRS 09 Marília,"quinta-feira, 04/02",38.0,OCAUÇU,3533700
9079,9079,DRS 09 Marília,"quinta-feira, 04/03",39.5,OCAUÇU,3533700
27097,27097,DRS 09 Marília,"quinta-feira, 04/06",41.0,OCAUÇU,3533700
32895,32895,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,OCAUÇU,3533700
16933,16933,DRS 09 Marília,"quinta-feira, 05/11",36.75,OCAUÇU,3533700
4921,4921,DRS 09 Marília,"quinta-feira, 06/05",37.75,OCAUÇU,3533700
22939,22939,DRS 09 Marília,"quinta-feira, 06/08",36.0,OCAUÇU,3533700
12775,12775,DRS 09 Marília,"quinta-feira, 07/01",39.25,OCAUÇU,3533700
28945,28945,DRS 09 Marília,"quinta-feira, 07/05",45.5,OCAUÇU,3533700
6769,6769,DRS 09 Marília,"quinta-feira, 08/04",40.0,OCAUÇU,3533700
763,763,DRS 09 Marília,"quinta-feira, 08/07",36.75,OCAUÇU,3533700
18781,18781,DRS 09 Marília,"quinta-feira, 08/10",39.0,OCAUÇU,3533700
30793,30793,DRS 09 Marília,"quinta-feira, 09/04",45.75,OCAUÇU,3533700
24787,24787,DRS 09 Marília,"quinta-feira, 09/07",40.5,OCAUÇU,3533700
2611,2611,DRS 09 Marília,"quinta-feira, 10/06",39.25,OCAUÇU,3533700
20629,20629,DRS 09 Marília,"quinta-feira, 10/09",38.25,OCAUÇU,3533700
14623,14623,DRS 09 Marília,"quinta-feira, 10/12",37.0,OCAUÇU,3533700
10465,10465,DRS 09 Marília,"quinta-feira, 11/02",37.75,OCAUÇU,3533700
8617,8617,DRS 09 Marília,"quinta-feira, 11/03",39.0,OCAUÇU,3533700
26635,26635,DRS 09 Marília,"quinta-feira, 11/06",45.5,OCAUÇU,3533700
32443,32443,DRS 09 Marília,"quinta-feira, 12/03",31.0,OCAUÇU,3533700
16471,16471,DRS 09 Marília,"quinta-feira, 12/11",36.75,OCAUÇU,3533700
4459,4459,DRS 09 Marília,"quinta-feira, 13/05",38.75,OCAUÇU,3533700
22477,22477,DRS 09 Marília,"quinta-feira, 13/08",37.75,OCAUÇU,3533700
12313,12313,DRS 09 Marília,"quinta-feira, 14/01",38.5,OCAUÇU,3533700
28483,28483,DRS 09 Marília,"quinta-feira, 14/05",45.75,OCAUÇU,3533700
6307,6307,DRS 09 Marília,"quinta-feira, 15/04",40.0,OCAUÇU,3533700
301,301,DRS 09 Marília,"quinta-feira, 15/07",39.25,OCAUÇU,3533700
18319,18319,DRS 09 Marília,"quinta-feira, 15/10",37.5,OCAUÇU,3533700
30331,30331,DRS 09 Marília,"quinta-feira, 16/04",46.75,OCAUÇU,3533700
24325,24325,DRS 09 Marília,"quinta-feira, 16/07",40.25,OCAUÇU,3533700
2149,2149,DRS 09 Marília,"quinta-feira, 17/06",38.25,OCAUÇU,3533700
20167,20167,DRS 09 Marília,"quinta-feira, 17/09",38.25,OCAUÇU,3533700
14161,14161,DRS 09 Marília,"quinta-feira, 17/12",37.75,OCAUÇU,3533700
10003,10003,DRS 09 Marília,"quinta-feira, 18/02",37.75,OCAUÇU,3533700
8155,8155,DRS 09 Marília,"quinta-feira, 18/03",40.0,OCAUÇU,3533700
26173,26173,DRS 09 Marília,"quinta-feira, 18/06",40.0,OCAUÇU,3533700
32179,32179,DRS 09 Marília,"quinta-feira, 19/03",41.5,OCAUÇU,3533700
16009,16009,DRS 09 Marília,"quinta-feira, 19/11",36.0,OCAUÇU,3533700
3997,3997,DRS 09 Marília,"quinta-feira, 20/05",39.0,OCAUÇU,3533700
22015,22015,DRS 09 Marília,"quinta-feira, 20/08",40.5,OCAUÇU,3533700
11851,11851,DRS 09 Marília,"quinta-feira, 21/01",39.0,OCAUÇU,3533700
28021,28021,DRS 09 Marília,"quinta-feira, 21/05",42.5,OCAUÇU,3533700
5845,5845,DRS 09 Marília,"quinta-feira, 22/04",39.0,OCAUÇU,3533700
17857,17857,DRS 09 Marília,"quinta-feira, 22/10",38.0,OCAUÇU,3533700
29869,29869,DRS 09 Marília,"quinta-feira, 23/04",46.0,OCAUÇU,3533700
23863,23863,DRS 09 Marília,"quinta-feira, 23/07",38.5,OCAUÇU,3533700
1687,1687,DRS 09 Marília,"quinta-feira, 24/06",38.5,OCAUÇU,3533700
19705,19705,DRS 09 Marília,"quinta-feira, 24/09",38.25,OCAUÇU,3533700
13699,13699,DRS 09 Marília,"quinta-feira, 24/12",37.5,OCAUÇU,3533700
9541,9541,DRS 09 Marília,"quinta-feira, 25/02",38.0,OCAUÇU,3533700
7693,7693,DRS 09 Marília,"quinta-feira, 25/03",40.0,OCAUÇU,3533700
25711,25711,DRS 09 Marília,"quinta-feira, 25/06",40.25,OCAUÇU,3533700
31717,31717,DRS 09 Marília,"quinta-feira, 26/03",50.75,OCAUÇU,3533700
15547,15547,DRS 09 Marília,"quinta-feira, 26/11",36.5,OCAUÇU,3533700
33350,33350,DRS 09 Marília,"quinta-feira, 27/02",31.0,OCAUÇU,3533700
3535,3535,DRS 09 Marília,"quinta-feira, 27/05",39.0,OCAUÇU,3533700
21553,21553,DRS 09 Marília,"quinta-feira, 27/08",38.5,OCAUÇU,3533700
11389,11389,DRS 09 Marília,"quinta-feira, 28/01",39.0,OCAUÇU,3533700
27559,27559,DRS 09 Marília,"quinta-feira, 28/05",42.0,OCAUÇU,3533700
5383,5383,DRS 09 Marília,"quinta-feira, 29/04",38.25,OCAUÇU,3533700
17395,17395,DRS 09 Marília,"quinta-feira, 29/10",37.5,OCAUÇU,3533700
29407,29407,DRS 09 Marília,"quinta-feira, 30/04",45.25,OCAUÇU,3533700
23401,23401,DRS 09 Marília,"quinta-feira, 30/07",39.75,OCAUÇU,3533700
13237,13237,DRS 09 Marília,"quinta-feira, 31/12",39.75,OCAUÇU,3533700
11125,11125,DRS 09 Marília,"segunda-feira, 01/02",38.5,OCAUÇU,3533700
9277,9277,DRS 09 Marília,"segunda-feira, 01/03",37.75,OCAUÇU,3533700
27295,27295,DRS 09 Marília,"segunda-feira, 01/06",41.25,OCAUÇU,3533700
33092,33092,DRS 09 Marília,"segunda-feira, 02/03",32.75,OCAUÇU,3533700
17131,17131,DRS 09 Marília,"segunda-feira, 02/11",43.75,OCAUÇU,3533700
5119,5119,DRS 09 Marília,"segunda-feira, 03/05",38.5,OCAUÇU,3533700
23137,23137,DRS 09 Marília,"segunda-feira, 03/08",39.25,OCAUÇU,3533700
12973,12973,DRS 09 Marília,"segunda-feira, 04/01",38.25,OCAUÇU,3533700
29143,29143,DRS 09 Marília,"segunda-feira, 04/05",45.75,OCAUÇU,3533700
6967,6967,DRS 09 Marília,"segunda-feira, 05/04",40.0,OCAUÇU,3533700
961,961,DRS 09 Marília,"segunda-feira, 05/07",37.75,OCAUÇU,3533700
18979,18979,DRS 09 Marília,"segunda-feira, 05/10",38.25,OCAUÇU,3533700
30991,30991,DRS 09 Marília,"segunda-feira, 06/04",48.75,OCAUÇU,3533700
24985,24985,DRS 09 Marília,"segunda-feira, 06/07",40.75,OCAUÇU,3533700
2809,2809,DRS 09 Marília,"segunda-feira, 07/06",38.25,OCAUÇU,3533700
20827,20827,DRS 09 Marília,"segunda-feira, 07/09",44.5,OCAUÇU,3533700
14821,14821,DRS 09 Marília,"segunda-feira, 07/12",36.75,OCAUÇU,3533700
10663,10663,DRS 09 Marília,"segunda-feira, 08/02",37.75,OCAUÇU,3533700
8815,8815,DRS 09 Marília,"segunda-feira, 08/03",39.0,OCAUÇU,3533700
26833,26833,DRS 09 Marília,"segunda-feira, 08/06",41.5,OCAUÇU,3533700
32634,32634,DRS 09 Marília,"segunda-feira, 09/03",33.5,OCAUÇU,3533700
16669,16669,DRS 09 Marília,"segunda-feira, 09/11",37.75,OCAUÇU,3533700
4657,4657,DRS 09 Marília,"segunda-feira, 10/05",38.25,OCAUÇU,3533700
22675,22675,DRS 09 Marília,"segunda-feira, 10/08",38.5,OCAUÇU,3533700
12511,12511,DRS 09 Marília,"segunda-feira, 11/01",39.25,OCAUÇU,3533700
28681,28681,DRS 09 Marília,"segunda-feira, 11/05",46.0,OCAUÇU,3533700
6505,6505,DRS 09 Marília,"segunda-feira, 12/04",39.0,OCAUÇU,3533700
499,499,DRS 09 Marília,"segunda-feira, 12/07",37.0,OCAUÇU,3533700
18517,18517,DRS 09 Marília,"segunda-feira, 12/10",44.5,OCAUÇU,3533700
30529,30529,DRS 09 Marília,"segunda-feira, 13/04",48.25,OCAUÇU,3533700
24523,24523,DRS 09 Marília,"segunda-feira, 13/07",40.25,OCAUÇU,3533700
2347,2347,DRS 09 Marília,"segunda-feira, 14/06",38.25,OCAUÇU,3533700
20365,20365,DRS 09 Marília,"segunda-feira, 14/09",38.25,OCAUÇU,3533700
14359,14359,DRS 09 Marília,"segunda-feira, 14/12",37.25,OCAUÇU,3533700
10201,10201,DRS 09 Marília,"segunda-feira, 15/02",49.0,OCAUÇU,3533700
8353,8353,DRS 09 Marília,"segunda-feira, 15/03",39.75,OCAUÇU,3533700
26371,26371,DRS 09 Marília,"segunda-feira, 15/06",40.75,OCAUÇU,3533700
16207,16207,DRS 09 Marília,"segunda-feira, 16/11",37.25,OCAUÇU,3533700
4195,4195,DRS 09 Marília,"segunda-feira, 17/05",38.75,OCAUÇU,3533700
22213,22213,DRS 09 Marília,"segunda-feira, 17/08",41.25,OCAUÇU,3533700
12049,12049,DRS 09 Marília,"segunda-feira, 18/01",39.25,OCAUÇU,3533700
28219,28219,DRS 09 Marília,"segunda-feira, 18/05",42.5,OCAUÇU,3533700
6043,6043,DRS 09 Marília,"segunda-feira, 19/04",39.0,OCAUÇU,3533700
37,37,DRS 09 Marília,"segunda-feira, 19/07",39.5,OCAUÇU,3533700
18055,18055,DRS 09 Marília,"segunda-feira, 19/10",37.75,OCAUÇU,3533700
30067,30067,DRS 09 Marília,"segunda-feira, 20/04",48.0,OCAUÇU,3533700
24061,24061,DRS 09 Marília,"segunda-feira, 20/07",39.25,OCAUÇU,3533700
1885,1885,DRS 09 Marília,"segunda-feira, 21/06",38.5,OCAUÇU,3533700
19903,19903,DRS 09 Marília,"segunda-feira, 21/09",38.25,OCAUÇU,3533700
13897,13897,DRS 09 Marília,"segunda-feira, 21/12",38.75,OCAUÇU,3533700
9739,9739,DRS 09 Marília,"segunda-feira, 22/02",37.25,OCAUÇU,3533700
7891,7891,DRS 09 Marília,"segunda-feira, 22/03",39.5,OCAUÇU,3533700
25909,25909,DRS 09 Marília,"segunda-feira, 22/06",41.5,OCAUÇU,3533700
31915,31915,DRS 09 Marília,"segunda-feira, 23/03",49.75,OCAUÇU,3533700
15745,15745,DRS 09 Marília,"segunda-feira, 23/11",37.25,OCAUÇU,3533700
3733,3733,DRS 09 Marília,"segunda-feira, 24/05",39.25,OCAUÇU,3533700
21751,21751,DRS 09 Marília,"segunda-feira, 24/08",39.75,OCAUÇU,3533700
11587,11587,DRS 09 Marília,"segunda-feira, 25/01",39.5,OCAUÇU,3533700
27757,27757,DRS 09 Marília,"segunda-feira, 25/05",47.25,OCAUÇU,3533700
5581,5581,DRS 09 Marília,"segunda-feira, 26/04",38.75,OCAUÇU,3533700
17593,17593,DRS 09 Marília,"segunda-feira, 26/10",38.0,OCAUÇU,3533700
29605,29605,DRS 09 Marília,"segunda-feira, 27/04",47.25,OCAUÇU,3533700
23599,23599,DRS 09 Marília,"segunda-feira, 27/07",39.5,OCAUÇU,3533700
1423,1423,DRS 09 Marília,"segunda-feira, 28/06",37.75,OCAUÇU,3533700
19441,19441,DRS 09 Marília,"segunda-feira, 28/09",38.5,OCAUÇU,3533700
13435,13435,DRS 09 Marília,"segunda-feira, 28/12",39.25,OCAUÇU,3533700
7429,7429,DRS 09 Marília,"segunda-feira, 29/03",40.0,OCAUÇU,3533700
25447,25447,DRS 09 Marília,"segunda-feira, 29/06",42.0,OCAUÇU,3533700
31453,31453,DRS 09 Marília,"segunda-feira, 30/03",53.75,OCAUÇU,3533700
15283,15283,DRS 09 Marília,"segunda-feira, 30/11",37.0,OCAUÇU,3533700
3271,3271,DRS 09 Marília,"segunda-feira, 31/05",40.25,OCAUÇU,3533700
21289,21289,DRS 09 Marília,"segunda-feira, 31/08",38.5,OCAUÇU,3533700
13171,13171,DRS 09 Marília,"sexta-feira, 01/01",43.0,OCAUÇU,3533700
29341,29341,DRS 09 Marília,"sexta-feira, 01/05",54.5,OCAUÇU,3533700
7165,7165,DRS 09 Marília,"sexta-feira, 02/04",44.5,OCAUÇU,3533700
1159,1159,DRS 09 Marília,"sexta-feira, 02/07",38.0,OCAUÇU,3533700
19177,19177,DRS 09 Marília,"sexta-feira, 02/10",37.75,OCAUÇU,3533700
31189,31189,DRS 09 Marília,"sexta-feira, 03/04",50.5,OCAUÇU,3533700
25183,25183,DRS 09 Marília,"sexta-feira, 03/07",40.5,OCAUÇU,3533700
3007,3007,DRS 09 Marília,"sexta-feira, 04/06",40.25,OCAUÇU,3533700
21025,21025,DRS 09 Marília,"sexta-feira, 04/09",37.0,OCAUÇU,3533700
15019,15019,DRS 09 Marília,"sexta-feira, 04/12",37.25,OCAUÇU,3533700
10861,10861,DRS 09 Marília,"sexta-feira, 05/02",37.25,OCAUÇU,3533700
9013,9013,DRS 09 Marília,"sexta-feira, 05/03",39.25,OCAUÇU,3533700
27031,27031,DRS 09 Marília,"sexta-feira, 05/06",40.25,OCAUÇU,3533700
32830,32830,DRS 09 Marília,"sexta-feira, 06/03",32.5,OCAUÇU,3533700
16867,16867,DRS 09 Marília,"sexta-feira, 06/11",36.5,OCAUÇU,3533700
4855,4855,DRS 09 Marília,"sexta-feira, 07/05",37.75,OCAUÇU,3533700
22873,22873,DRS 09 Marília,"sexta-feira, 07/08",35.5,OCAUÇU,3533700
12709,12709,DRS 09 Marília,"sexta-feira, 08/01",38.5,OCAUÇU,3533700
28879,28879,DRS 09 Marília,"sexta-feira, 08/05",43.5,OCAUÇU,3533700
6703,6703,DRS 09 Marília,"sexta-feira, 09/04",39.75,OCAUÇU,3533700
697,697,DRS 09 Marília,"sexta-feira, 09/07",39.5,OCAUÇU,3533700
18715,18715,DRS 09 Marília,"sexta-feira, 09/10",37.0,OCAUÇU,3533700
30727,30727,DRS 09 Marília,"sexta-feira, 10/04",56.5,OCAUÇU,3533700
24721,24721,DRS 09 Marília,"sexta-feira, 10/07",39.5,OCAUÇU,3533700
