,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
46154,46154,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,MERIDIANO,3529609
10539,10539,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,MERIDIANO,3529609
893,893,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,MERIDIANO,3529609
29831,29831,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,MERIDIANO,3529609
49122,49122,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,MERIDIANO,3529609
39476,39476,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,MERIDIANO,3529609
3861,3861,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,MERIDIANO,3529609
32799,32799,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,MERIDIANO,3529609
23153,23153,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,MERIDIANO,3529609
16475,16475,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,MERIDIANO,3529609
13507,13507,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,MERIDIANO,3529609
42444,42444,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,MERIDIANO,3529609
26121,26121,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,MERIDIANO,3529609
6829,6829,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,MERIDIANO,3529609
35766,35766,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,MERIDIANO,3529609
19443,19443,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,MERIDIANO,3529609
45412,45412,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,MERIDIANO,3529609
9797,9797,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,MERIDIANO,3529609
151,151,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,MERIDIANO,3529609
29089,29089,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,MERIDIANO,3529609
48380,48380,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,MERIDIANO,3529609
38734,38734,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,MERIDIANO,3529609
3119,3119,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,MERIDIANO,3529609
32057,32057,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,MERIDIANO,3529609
22411,22411,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,MERIDIANO,3529609
15733,15733,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,MERIDIANO,3529609
12765,12765,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,MERIDIANO,3529609
41702,41702,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,MERIDIANO,3529609
51348,51348,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,MERIDIANO,3529609
25379,25379,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,MERIDIANO,3529609
6087,6087,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,MERIDIANO,3529609
35024,35024,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,MERIDIANO,3529609
18701,18701,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,MERIDIANO,3529609
44670,44670,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,MERIDIANO,3529609
9055,9055,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,MERIDIANO,3529609
28347,28347,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,MERIDIANO,3529609
47638,47638,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,MERIDIANO,3529609
37992,37992,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,MERIDIANO,3529609
2377,2377,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,MERIDIANO,3529609
31315,31315,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,MERIDIANO,3529609
21669,21669,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,MERIDIANO,3529609
14991,14991,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,MERIDIANO,3529609
12023,12023,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,MERIDIANO,3529609
40960,40960,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,MERIDIANO,3529609
50606,50606,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,MERIDIANO,3529609
24637,24637,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,MERIDIANO,3529609
5345,5345,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,MERIDIANO,3529609
34282,34282,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,MERIDIANO,3529609
17959,17959,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,MERIDIANO,3529609
43928,43928,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,MERIDIANO,3529609
50288,50288,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,MERIDIANO,3529609
40642,40642,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,MERIDIANO,3529609
5027,5027,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,MERIDIANO,3529609
33964,33964,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,MERIDIANO,3529609
24319,24319,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,MERIDIANO,3529609
17641,17641,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,MERIDIANO,3529609
14673,14673,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,MERIDIANO,3529609
43610,43610,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,MERIDIANO,3529609
52931,52931,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,MERIDIANO,3529609
27287,27287,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,MERIDIANO,3529609
7995,7995,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,MERIDIANO,3529609
36932,36932,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,MERIDIANO,3529609
20609,20609,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,MERIDIANO,3529609
46578,46578,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,MERIDIANO,3529609
10963,10963,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,MERIDIANO,3529609
1317,1317,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,MERIDIANO,3529609
30255,30255,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,MERIDIANO,3529609
49546,49546,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,MERIDIANO,3529609
39900,39900,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,MERIDIANO,3529609
4285,4285,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,MERIDIANO,3529609
33223,33223,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,MERIDIANO,3529609
23577,23577,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,MERIDIANO,3529609
16899,16899,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,MERIDIANO,3529609
13931,13931,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,MERIDIANO,3529609
42868,42868,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,MERIDIANO,3529609
52194,52194,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,MERIDIANO,3529609
26545,26545,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,MERIDIANO,3529609
7253,7253,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,MERIDIANO,3529609
36190,36190,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,MERIDIANO,3529609
19867,19867,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,MERIDIANO,3529609
45836,45836,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,MERIDIANO,3529609
10221,10221,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,MERIDIANO,3529609
575,575,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,MERIDIANO,3529609
29513,29513,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,MERIDIANO,3529609
48804,48804,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,MERIDIANO,3529609
39158,39158,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,MERIDIANO,3529609
3543,3543,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,MERIDIANO,3529609
32481,32481,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,MERIDIANO,3529609
22835,22835,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,MERIDIANO,3529609
16157,16157,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,MERIDIANO,3529609
13189,13189,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,MERIDIANO,3529609
42126,42126,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,MERIDIANO,3529609
51772,51772,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,MERIDIANO,3529609
25803,25803,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,MERIDIANO,3529609
6511,6511,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,MERIDIANO,3529609
35448,35448,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,MERIDIANO,3529609
19125,19125,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,MERIDIANO,3529609
45094,45094,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,MERIDIANO,3529609
9479,9479,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,MERIDIANO,3529609
28771,28771,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,MERIDIANO,3529609
48062,48062,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,MERIDIANO,3529609
38416,38416,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,MERIDIANO,3529609
2801,2801,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,MERIDIANO,3529609
31739,31739,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,MERIDIANO,3529609
22093,22093,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,MERIDIANO,3529609
15415,15415,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,MERIDIANO,3529609
12447,12447,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,MERIDIANO,3529609
41384,41384,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,MERIDIANO,3529609
51030,51030,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,MERIDIANO,3529609
25061,25061,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,MERIDIANO,3529609
53667,53667,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,MERIDIANO,3529609
5769,5769,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,MERIDIANO,3529609
34706,34706,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,MERIDIANO,3529609
18383,18383,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,MERIDIANO,3529609
44352,44352,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,MERIDIANO,3529609
8737,8737,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,MERIDIANO,3529609
28029,28029,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,MERIDIANO,3529609
47320,47320,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,MERIDIANO,3529609
37674,37674,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,MERIDIANO,3529609
2059,2059,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,MERIDIANO,3529609
30997,30997,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,MERIDIANO,3529609
21351,21351,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,MERIDIANO,3529609
11705,11705,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,MERIDIANO,3529609
11599,11599,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,MERIDIANO,3529609
1953,1953,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,MERIDIANO,3529609
30891,30891,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,MERIDIANO,3529609
50182,50182,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,MERIDIANO,3529609
40536,40536,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,MERIDIANO,3529609
4921,4921,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,MERIDIANO,3529609
33859,33859,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,MERIDIANO,3529609
24213,24213,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,MERIDIANO,3529609
17535,17535,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,MERIDIANO,3529609
14567,14567,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,MERIDIANO,3529609
43504,43504,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,MERIDIANO,3529609
52825,52825,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,MERIDIANO,3529609
27181,27181,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,MERIDIANO,3529609
7889,7889,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,MERIDIANO,3529609
36826,36826,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,MERIDIANO,3529609
20503,20503,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,MERIDIANO,3529609
46472,46472,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,MERIDIANO,3529609
10857,10857,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,MERIDIANO,3529609
1211,1211,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,MERIDIANO,3529609
30149,30149,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,MERIDIANO,3529609
49440,49440,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,MERIDIANO,3529609
39794,39794,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,MERIDIANO,3529609
4179,4179,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,MERIDIANO,3529609
33117,33117,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,MERIDIANO,3529609
23471,23471,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,MERIDIANO,3529609
16793,16793,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,MERIDIANO,3529609
13825,13825,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,MERIDIANO,3529609
42762,42762,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,MERIDIANO,3529609
52089,52089,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,MERIDIANO,3529609
26439,26439,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,MERIDIANO,3529609
7147,7147,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,MERIDIANO,3529609
36084,36084,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,MERIDIANO,3529609
19761,19761,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,MERIDIANO,3529609
45730,45730,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,MERIDIANO,3529609
10115,10115,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,MERIDIANO,3529609
469,469,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,MERIDIANO,3529609
29407,29407,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,MERIDIANO,3529609
48698,48698,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,MERIDIANO,3529609
39052,39052,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,MERIDIANO,3529609
3437,3437,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,MERIDIANO,3529609
32375,32375,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,MERIDIANO,3529609
22729,22729,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,MERIDIANO,3529609
16051,16051,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,MERIDIANO,3529609
13083,13083,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,MERIDIANO,3529609
42020,42020,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,MERIDIANO,3529609
51666,51666,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,MERIDIANO,3529609
25697,25697,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,MERIDIANO,3529609
6405,6405,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,MERIDIANO,3529609
35342,35342,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,MERIDIANO,3529609
19019,19019,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,MERIDIANO,3529609
44988,44988,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,MERIDIANO,3529609
9373,9373,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,MERIDIANO,3529609
28665,28665,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,MERIDIANO,3529609
47956,47956,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,MERIDIANO,3529609
38310,38310,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,MERIDIANO,3529609
2695,2695,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,MERIDIANO,3529609
31633,31633,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,MERIDIANO,3529609
21987,21987,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,MERIDIANO,3529609
15309,15309,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,MERIDIANO,3529609
12341,12341,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,MERIDIANO,3529609
41278,41278,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,MERIDIANO,3529609
50924,50924,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,MERIDIANO,3529609
24955,24955,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,MERIDIANO,3529609
53561,53561,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,MERIDIANO,3529609
5663,5663,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,MERIDIANO,3529609
34600,34600,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,MERIDIANO,3529609
18277,18277,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,MERIDIANO,3529609
44246,44246,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,MERIDIANO,3529609
8631,8631,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,MERIDIANO,3529609
27923,27923,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,MERIDIANO,3529609
47214,47214,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,MERIDIANO,3529609
37568,37568,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,MERIDIANO,3529609
21245,21245,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,MERIDIANO,3529609
17853,17853,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,MERIDIANO,3529609
14885,14885,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,MERIDIANO,3529609
43822,43822,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,MERIDIANO,3529609
53143,53143,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,MERIDIANO,3529609
27499,27499,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,MERIDIANO,3529609
8207,8207,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,MERIDIANO,3529609
37144,37144,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,MERIDIANO,3529609
20821,20821,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,MERIDIANO,3529609
46790,46790,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,MERIDIANO,3529609
11175,11175,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,MERIDIANO,3529609
1529,1529,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,MERIDIANO,3529609
30467,30467,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,MERIDIANO,3529609
49758,49758,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,MERIDIANO,3529609
40112,40112,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,MERIDIANO,3529609
4497,4497,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,MERIDIANO,3529609
33435,33435,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,MERIDIANO,3529609
23789,23789,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,MERIDIANO,3529609
17111,17111,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,MERIDIANO,3529609
14143,14143,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,MERIDIANO,3529609
43080,43080,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,MERIDIANO,3529609
52405,52405,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,MERIDIANO,3529609
26757,26757,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,MERIDIANO,3529609
7465,7465,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,MERIDIANO,3529609
36402,36402,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,MERIDIANO,3529609
20079,20079,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,MERIDIANO,3529609
46048,46048,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,MERIDIANO,3529609
10433,10433,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,MERIDIANO,3529609
787,787,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,MERIDIANO,3529609
29725,29725,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,MERIDIANO,3529609
49016,49016,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,MERIDIANO,3529609
39370,39370,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,MERIDIANO,3529609
3755,3755,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,MERIDIANO,3529609
32693,32693,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,MERIDIANO,3529609
23047,23047,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,MERIDIANO,3529609
16369,16369,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,MERIDIANO,3529609
13401,13401,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,MERIDIANO,3529609
42338,42338,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,MERIDIANO,3529609
26015,26015,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,MERIDIANO,3529609
6723,6723,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,MERIDIANO,3529609
35660,35660,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,MERIDIANO,3529609
19337,19337,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,MERIDIANO,3529609
45306,45306,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,MERIDIANO,3529609
9691,9691,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,MERIDIANO,3529609
45,45,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,MERIDIANO,3529609
28983,28983,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,MERIDIANO,3529609
48274,48274,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,MERIDIANO,3529609
38628,38628,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,MERIDIANO,3529609
3013,3013,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,MERIDIANO,3529609
31951,31951,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,MERIDIANO,3529609
22305,22305,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,MERIDIANO,3529609
15627,15627,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,MERIDIANO,3529609
12659,12659,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,MERIDIANO,3529609
41596,41596,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,MERIDIANO,3529609
51242,51242,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,MERIDIANO,3529609
25273,25273,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,MERIDIANO,3529609
5981,5981,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,MERIDIANO,3529609
34918,34918,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,MERIDIANO,3529609
18595,18595,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,MERIDIANO,3529609
44564,44564,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,MERIDIANO,3529609
