,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
30640,30640,DRS 16 Sorocaba,"domingo, 01/03",38.30769230769231,CAPELA DO ALTO,3510302
15885,15885,DRS 16 Sorocaba,"domingo, 01/11",46.92307692307692,CAPELA DO ALTO,3510302
4783,4783,DRS 16 Sorocaba,"domingo, 02/05",48.38461538461539,CAPELA DO ALTO,3510302
21436,21436,DRS 16 Sorocaba,"domingo, 02/08",50.0,CAPELA DO ALTO,3510302
12042,12042,DRS 16 Sorocaba,"domingo, 03/01",48.61538461538461,CAPELA DO ALTO,3510302
26986,26986,DRS 16 Sorocaba,"domingo, 03/05",59.30769230769231,CAPELA DO ALTO,3510302
6491,6491,DRS 16 Sorocaba,"domingo, 04/04",50.0,CAPELA DO ALTO,3510302
940,940,DRS 16 Sorocaba,"domingo, 04/07",46.61538461538461,CAPELA DO ALTO,3510302
17593,17593,DRS 16 Sorocaba,"domingo, 04/10",45.61538461538461,CAPELA DO ALTO,3510302
28694,28694,DRS 16 Sorocaba,"domingo, 05/04",58.0,CAPELA DO ALTO,3510302
23143,23143,DRS 16 Sorocaba,"domingo, 05/07",49.07692307692308,CAPELA DO ALTO,3510302
2648,2648,DRS 16 Sorocaba,"domingo, 06/06",46.92307692307692,CAPELA DO ALTO,3510302
19301,19301,DRS 16 Sorocaba,"domingo, 06/09",45.07692307692308,CAPELA DO ALTO,3510302
13750,13750,DRS 16 Sorocaba,"domingo, 06/12",44.92307692307692,CAPELA DO ALTO,3510302
9907,9907,DRS 16 Sorocaba,"domingo, 07/02",46.61538461538461,CAPELA DO ALTO,3510302
8199,8199,DRS 16 Sorocaba,"domingo, 07/03",49.92307692307692,CAPELA DO ALTO,3510302
24851,24851,DRS 16 Sorocaba,"domingo, 07/06",51.23076923076923,CAPELA DO ALTO,3510302
30215,30215,DRS 16 Sorocaba,"domingo, 08/03",38.61538461538461,CAPELA DO ALTO,3510302
15458,15458,DRS 16 Sorocaba,"domingo, 08/11",45.30769230769231,CAPELA DO ALTO,3510302
4356,4356,DRS 16 Sorocaba,"domingo, 09/05",46.76923076923077,CAPELA DO ALTO,3510302
21009,21009,DRS 16 Sorocaba,"domingo, 09/08",46.07692307692308,CAPELA DO ALTO,3510302
11615,11615,DRS 16 Sorocaba,"domingo, 10/01",46.38461538461539,CAPELA DO ALTO,3510302
26559,26559,DRS 16 Sorocaba,"domingo, 10/05",54.69230769230769,CAPELA DO ALTO,3510302
