,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
26546,26546,DRS 16 Sorocaba,"domingo, 10/05",54%,VOTORANTIM,3557006
6099,6099,DRS 16 Sorocaba,"domingo, 11/04",49.30769230769231,VOTORANTIM,3557006
6051,6051,DRS 16 Sorocaba,"domingo, 11/04",48%,VOTORANTIM,3557006
500,500,DRS 16 Sorocaba,"domingo, 11/07",43%,VOTORANTIM,3557006
548,548,DRS 16 Sorocaba,"domingo, 11/07",45.0,VOTORANTIM,3557006
17201,17201,DRS 16 Sorocaba,"domingo, 11/10",46.23076923076923,VOTORANTIM,3557006
17153,17153,DRS 16 Sorocaba,"domingo, 11/10",42%,VOTORANTIM,3557006
28302,28302,DRS 16 Sorocaba,"domingo, 12/04",58.61538461538461,VOTORANTIM,3557006
28254,28254,DRS 16 Sorocaba,"domingo, 12/04",60%,VOTORANTIM,3557006
22751,22751,DRS 16 Sorocaba,"domingo, 12/07",50.38461538461539,VOTORANTIM,3557006
22703,22703,DRS 16 Sorocaba,"domingo, 12/07",49%,VOTORANTIM,3557006
2256,2256,DRS 16 Sorocaba,"domingo, 13/06",47.0,VOTORANTIM,3557006
2208,2208,DRS 16 Sorocaba,"domingo, 13/06",45%,VOTORANTIM,3557006
18909,18909,DRS 16 Sorocaba,"domingo, 13/09",45.69230769230769,VOTORANTIM,3557006
18861,18861,DRS 16 Sorocaba,"domingo, 13/09",44%,VOTORANTIM,3557006
13358,13358,DRS 16 Sorocaba,"domingo, 13/12",45.23076923076923,VOTORANTIM,3557006
13310,13310,DRS 16 Sorocaba,"domingo, 13/12",43%,VOTORANTIM,3557006
9467,9467,DRS 16 Sorocaba,"domingo, 14/02",44%,VOTORANTIM,3557006
9515,9515,DRS 16 Sorocaba,"domingo, 14/02",47.61538461538461,VOTORANTIM,3557006
7807,7807,DRS 16 Sorocaba,"domingo, 14/03",49.61538461538461,VOTORANTIM,3557006
7759,7759,DRS 16 Sorocaba,"domingo, 14/03",49%,VOTORANTIM,3557006
24411,24411,DRS 16 Sorocaba,"domingo, 14/06",46%,VOTORANTIM,3557006
24459,24459,DRS 16 Sorocaba,"domingo, 14/06",51.30769230769231,VOTORANTIM,3557006
15066,15066,DRS 16 Sorocaba,"domingo, 15/11",44.07692307692308,VOTORANTIM,3557006
15018,15018,DRS 16 Sorocaba,"domingo, 15/11",44%,VOTORANTIM,3557006
3916,3916,DRS 16 Sorocaba,"domingo, 16/05",45%,VOTORANTIM,3557006
3964,3964,DRS 16 Sorocaba,"domingo, 16/05",47.84615384615385,VOTORANTIM,3557006
20617,20617,DRS 16 Sorocaba,"domingo, 16/08",50.53846153846154,VOTORANTIM,3557006
20569,20569,DRS 16 Sorocaba,"domingo, 16/08",49%,VOTORANTIM,3557006
11175,11175,DRS 16 Sorocaba,"domingo, 17/01",43%,VOTORANTIM,3557006
11223,11223,DRS 16 Sorocaba,"domingo, 17/01",46.46153846153846,VOTORANTIM,3557006
26167,26167,DRS 16 Sorocaba,"domingo, 17/05",53.53846153846154,VOTORANTIM,3557006
26119,26119,DRS 16 Sorocaba,"domingo, 17/05",52%,VOTORANTIM,3557006
5672,5672,DRS 16 Sorocaba,"domingo, 18/04",49.23076923076923,VOTORANTIM,3557006
5624,5624,DRS 16 Sorocaba,"domingo, 18/04",47%,VOTORANTIM,3557006
73,73,DRS 16 Sorocaba,"domingo, 18/07",45%,VOTORANTIM,3557006
121,121,DRS 16 Sorocaba,"domingo, 18/07",46.76923076923077,VOTORANTIM,3557006
16726,16726,DRS 16 Sorocaba,"domingo, 18/10",46%,VOTORANTIM,3557006
16774,16774,DRS 16 Sorocaba,"domingo, 18/10",46.15384615384615,VOTORANTIM,3557006
27875,27875,DRS 16 Sorocaba,"domingo, 19/04",60.23076923076923,VOTORANTIM,3557006
27827,27827,DRS 16 Sorocaba,"domingo, 19/04",60%,VOTORANTIM,3557006
22276,22276,DRS 16 Sorocaba,"domingo, 19/07",50%,VOTORANTIM,3557006
22324,22324,DRS 16 Sorocaba,"domingo, 19/07",49.92307692307692,VOTORANTIM,3557006
1829,1829,DRS 16 Sorocaba,"domingo, 20/06",47.30769230769231,VOTORANTIM,3557006
1781,1781,DRS 16 Sorocaba,"domingo, 20/06",46%,VOTORANTIM,3557006
18434,18434,DRS 16 Sorocaba,"domingo, 20/09",44%,VOTORANTIM,3557006
18482,18482,DRS 16 Sorocaba,"domingo, 20/09",46.61538461538461,VOTORANTIM,3557006
12883,12883,DRS 16 Sorocaba,"domingo, 20/12",43%,VOTORANTIM,3557006
12931,12931,DRS 16 Sorocaba,"domingo, 20/12",44.07692307692308,VOTORANTIM,3557006
9040,9040,DRS 16 Sorocaba,"domingo, 21/02",44%,VOTORANTIM,3557006
9088,9088,DRS 16 Sorocaba,"domingo, 21/02",46.07692307692308,VOTORANTIM,3557006
7380,7380,DRS 16 Sorocaba,"domingo, 21/03",50.38461538461539,VOTORANTIM,3557006
7332,7332,DRS 16 Sorocaba,"domingo, 21/03",48%,VOTORANTIM,3557006
23984,23984,DRS 16 Sorocaba,"domingo, 21/06",49%,VOTORANTIM,3557006
24032,24032,DRS 16 Sorocaba,"domingo, 21/06",50.84615384615385,VOTORANTIM,3557006
29583,29583,DRS 16 Sorocaba,"domingo, 22/03",56.38461538461539,VOTORANTIM,3557006
29535,29535,DRS 16 Sorocaba,"domingo, 22/03",57%,VOTORANTIM,3557006
14639,14639,DRS 16 Sorocaba,"domingo, 22/11",44.23076923076923,VOTORANTIM,3557006
14591,14591,DRS 16 Sorocaba,"domingo, 22/11",44%,VOTORANTIM,3557006
3537,3537,DRS 16 Sorocaba,"domingo, 23/05",49.0,VOTORANTIM,3557006
3489,3489,DRS 16 Sorocaba,"domingo, 23/05",46%,VOTORANTIM,3557006
20190,20190,DRS 16 Sorocaba,"domingo, 23/08",48.92307692307692,VOTORANTIM,3557006
20142,20142,DRS 16 Sorocaba,"domingo, 23/08",45%,VOTORANTIM,3557006
10796,10796,DRS 16 Sorocaba,"domingo, 24/01",48.07692307692308,VOTORANTIM,3557006
10748,10748,DRS 16 Sorocaba,"domingo, 24/01",46%,VOTORANTIM,3557006
25692,25692,DRS 16 Sorocaba,"domingo, 24/05",53%,VOTORANTIM,3557006
25740,25740,DRS 16 Sorocaba,"domingo, 24/05",55.15384615384615,VOTORANTIM,3557006
5197,5197,DRS 16 Sorocaba,"domingo, 25/04",48%,VOTORANTIM,3557006
5245,5245,DRS 16 Sorocaba,"domingo, 25/04",48.76923076923077,VOTORANTIM,3557006
16299,16299,DRS 16 Sorocaba,"domingo, 25/10",45%,VOTORANTIM,3557006
16347,16347,DRS 16 Sorocaba,"domingo, 25/10",45.69230769230769,VOTORANTIM,3557006
27400,27400,DRS 16 Sorocaba,"domingo, 26/04",59%,VOTORANTIM,3557006
27448,27448,DRS 16 Sorocaba,"domingo, 26/04",59.61538461538461,VOTORANTIM,3557006
21849,21849,DRS 16 Sorocaba,"domingo, 26/07",49%,VOTORANTIM,3557006
21897,21897,DRS 16 Sorocaba,"domingo, 26/07",49.69230769230769,VOTORANTIM,3557006
1402,1402,DRS 16 Sorocaba,"domingo, 27/06",45.53846153846154,VOTORANTIM,3557006
1354,1354,DRS 16 Sorocaba,"domingo, 27/06",45%,VOTORANTIM,3557006
18007,18007,DRS 16 Sorocaba,"domingo, 27/09",44%,VOTORANTIM,3557006
18055,18055,DRS 16 Sorocaba,"domingo, 27/09",45.30769230769231,VOTORANTIM,3557006
12504,12504,DRS 16 Sorocaba,"domingo, 27/12",48.23076923076923,VOTORANTIM,3557006
12456,12456,DRS 16 Sorocaba,"domingo, 27/12",46%,VOTORANTIM,3557006
8613,8613,DRS 16 Sorocaba,"domingo, 28/02",45%,VOTORANTIM,3557006
8661,8661,DRS 16 Sorocaba,"domingo, 28/02",47.0,VOTORANTIM,3557006
6953,6953,DRS 16 Sorocaba,"domingo, 28/03",50.92307692307692,VOTORANTIM,3557006
6905,6905,DRS 16 Sorocaba,"domingo, 28/03",49%,VOTORANTIM,3557006
23557,23557,DRS 16 Sorocaba,"domingo, 28/06",50%,VOTORANTIM,3557006
23605,23605,DRS 16 Sorocaba,"domingo, 28/06",51.15384615384615,VOTORANTIM,3557006
29108,29108,DRS 16 Sorocaba,"domingo, 29/03",59%,VOTORANTIM,3557006
29156,29156,DRS 16 Sorocaba,"domingo, 29/03",59.0,VOTORANTIM,3557006
14212,14212,DRS 16 Sorocaba,"domingo, 29/11",44.0,VOTORANTIM,3557006
14164,14164,DRS 16 Sorocaba,"domingo, 29/11",43%,VOTORANTIM,3557006
3110,3110,DRS 16 Sorocaba,"domingo, 30/05",48.15384615384615,VOTORANTIM,3557006
3062,3062,DRS 16 Sorocaba,"domingo, 30/05",45%,VOTORANTIM,3557006
19715,19715,DRS 16 Sorocaba,"domingo, 30/08",46%,VOTORANTIM,3557006
19763,19763,DRS 16 Sorocaba,"domingo, 30/08",47.30769230769231,VOTORANTIM,3557006
10369,10369,DRS 16 Sorocaba,"domingo, 31/01",47.15384615384615,VOTORANTIM,3557006
10321,10321,DRS 16 Sorocaba,"domingo, 31/01",46%,VOTORANTIM,3557006
25313,25313,DRS 16 Sorocaba,"domingo, 31/05",52.53846153846154,VOTORANTIM,3557006
25265,25265,DRS 16 Sorocaba,"domingo, 31/05",51%,VOTORANTIM,3557006
28973,28973,DRS 16 Sorocaba,"quarta-feira, 01/04",55.69230769230769,VOTORANTIM,3557006
28925,28925,DRS 16 Sorocaba,"quarta-feira, 01/04",56%,VOTORANTIM,3557006
23374,23374,DRS 16 Sorocaba,"quarta-feira, 01/07",43%,VOTORANTIM,3557006
23422,23422,DRS 16 Sorocaba,"quarta-feira, 01/07",44.30769230769231,VOTORANTIM,3557006
2927,2927,DRS 16 Sorocaba,"quarta-feira, 02/06",40.76923076923077,VOTORANTIM,3557006
2879,2879,DRS 16 Sorocaba,"quarta-feira, 02/06",38%,VOTORANTIM,3557006
19532,19532,DRS 16 Sorocaba,"quarta-feira, 02/09",38%,VOTORANTIM,3557006
19580,19580,DRS 16 Sorocaba,"quarta-feira, 02/09",40.38461538461539,VOTORANTIM,3557006
14029,14029,DRS 16 Sorocaba,"quarta-feira, 02/12",39.61538461538461,VOTORANTIM,3557006
13981,13981,DRS 16 Sorocaba,"quarta-feira, 02/12",37%,VOTORANTIM,3557006
10138,10138,DRS 16 Sorocaba,"quarta-feira, 03/02",37%,VOTORANTIM,3557006
10186,10186,DRS 16 Sorocaba,"quarta-feira, 03/02",39.38461538461539,VOTORANTIM,3557006
8430,8430,DRS 16 Sorocaba,"quarta-feira, 03/03",37%,VOTORANTIM,3557006
8478,8478,DRS 16 Sorocaba,"quarta-feira, 03/03",40.23076923076923,VOTORANTIM,3557006
25130,25130,DRS 16 Sorocaba,"quarta-feira, 03/06",45.84615384615385,VOTORANTIM,3557006
25082,25082,DRS 16 Sorocaba,"quarta-feira, 03/06",42%,VOTORANTIM,3557006
30492,30492,DRS 16 Sorocaba,"quarta-feira, 04/03",36.333333333333336,VOTORANTIM,3557006
30444,30444,DRS 16 Sorocaba,"quarta-feira, 04/03",32%,VOTORANTIM,3557006
15737,15737,DRS 16 Sorocaba,"quarta-feira, 04/11",39.53846153846154,VOTORANTIM,3557006
15689,15689,DRS 16 Sorocaba,"quarta-feira, 04/11",36%,VOTORANTIM,3557006
4635,4635,DRS 16 Sorocaba,"quarta-feira, 05/05",39.53846153846154,VOTORANTIM,3557006
4587,4587,DRS 16 Sorocaba,"quarta-feira, 05/05",36%,VOTORANTIM,3557006
21288,21288,DRS 16 Sorocaba,"quarta-feira, 05/08",39.76923076923077,VOTORANTIM,3557006
21240,21240,DRS 16 Sorocaba,"quarta-feira, 05/08",40%,VOTORANTIM,3557006
11894,11894,DRS 16 Sorocaba,"quarta-feira, 06/01",46.46153846153846,VOTORANTIM,3557006
11846,11846,DRS 16 Sorocaba,"quarta-feira, 06/01",40%,VOTORANTIM,3557006
26790,26790,DRS 16 Sorocaba,"quarta-feira, 06/05",47%,VOTORANTIM,3557006
26838,26838,DRS 16 Sorocaba,"quarta-feira, 06/05",48.92307692307692,VOTORANTIM,3557006
6295,6295,DRS 16 Sorocaba,"quarta-feira, 07/04",41%,VOTORANTIM,3557006
6343,6343,DRS 16 Sorocaba,"quarta-feira, 07/04",42.0,VOTORANTIM,3557006
792,792,DRS 16 Sorocaba,"quarta-feira, 07/07",39.15384615384615,VOTORANTIM,3557006
744,744,DRS 16 Sorocaba,"quarta-feira, 07/07",37%,VOTORANTIM,3557006
17397,17397,DRS 16 Sorocaba,"quarta-feira, 07/10",36%,VOTORANTIM,3557006
17445,17445,DRS 16 Sorocaba,"quarta-feira, 07/10",38.84615384615385,VOTORANTIM,3557006
28546,28546,DRS 16 Sorocaba,"quarta-feira, 08/04",51.30769230769231,VOTORANTIM,3557006
28498,28498,DRS 16 Sorocaba,"quarta-feira, 08/04",47%,VOTORANTIM,3557006
22995,22995,DRS 16 Sorocaba,"quarta-feira, 08/07",43.69230769230769,VOTORANTIM,3557006
22947,22947,DRS 16 Sorocaba,"quarta-feira, 08/07",43%,VOTORANTIM,3557006
2500,2500,DRS 16 Sorocaba,"quarta-feira, 09/06",40.07692307692308,VOTORANTIM,3557006
2452,2452,DRS 16 Sorocaba,"quarta-feira, 09/06",38%,VOTORANTIM,3557006
19105,19105,DRS 16 Sorocaba,"quarta-feira, 09/09",38%,VOTORANTIM,3557006
19153,19153,DRS 16 Sorocaba,"quarta-feira, 09/09",40.38461538461539,VOTORANTIM,3557006
13602,13602,DRS 16 Sorocaba,"quarta-feira, 09/12",38.23076923076923,VOTORANTIM,3557006
13554,13554,DRS 16 Sorocaba,"quarta-feira, 09/12",36%,VOTORANTIM,3557006
9759,9759,DRS 16 Sorocaba,"quarta-feira, 10/02",39.46153846153846,VOTORANTIM,3557006
9711,9711,DRS 16 Sorocaba,"quarta-feira, 10/02",37%,VOTORANTIM,3557006
8003,8003,DRS 16 Sorocaba,"quarta-feira, 10/03",40%,VOTORANTIM,3557006
8051,8051,DRS 16 Sorocaba,"quarta-feira, 10/03",41.92307692307692,VOTORANTIM,3557006
24655,24655,DRS 16 Sorocaba,"quarta-feira, 10/06",44%,VOTORANTIM,3557006
24703,24703,DRS 16 Sorocaba,"quarta-feira, 10/06",44.92307692307692,VOTORANTIM,3557006
30019,30019,DRS 16 Sorocaba,"quarta-feira, 11/03",31%,VOTORANTIM,3557006
30067,30067,DRS 16 Sorocaba,"quarta-feira, 11/03",34.333333333333336,VOTORANTIM,3557006
15262,15262,DRS 16 Sorocaba,"quarta-feira, 11/11",38%,VOTORANTIM,3557006
15310,15310,DRS 16 Sorocaba,"quarta-feira, 11/11",38.30769230769231,VOTORANTIM,3557006
4160,4160,DRS 16 Sorocaba,"quarta-feira, 12/05",36%,VOTORANTIM,3557006
4208,4208,DRS 16 Sorocaba,"quarta-feira, 12/05",40.0,VOTORANTIM,3557006
20813,20813,DRS 16 Sorocaba,"quarta-feira, 12/08",40%,VOTORANTIM,3557006
20861,20861,DRS 16 Sorocaba,"quarta-feira, 12/08",40.07692307692308,VOTORANTIM,3557006
11467,11467,DRS 16 Sorocaba,"quarta-feira, 13/01",40.07692307692308,VOTORANTIM,3557006
11419,11419,DRS 16 Sorocaba,"quarta-feira, 13/01",37%,VOTORANTIM,3557006
26363,26363,DRS 16 Sorocaba,"quarta-feira, 13/05",48%,VOTORANTIM,3557006
26411,26411,DRS 16 Sorocaba,"quarta-feira, 13/05",49.38461538461539,VOTORANTIM,3557006
5868,5868,DRS 16 Sorocaba,"quarta-feira, 14/04",39%,VOTORANTIM,3557006
5916,5916,DRS 16 Sorocaba,"quarta-feira, 14/04",41.0,VOTORANTIM,3557006
365,365,DRS 16 Sorocaba,"quarta-feira, 14/07",39.84615384615385,VOTORANTIM,3557006
317,317,DRS 16 Sorocaba,"quarta-feira, 14/07",36%,VOTORANTIM,3557006
17018,17018,DRS 16 Sorocaba,"quarta-feira, 14/10",39.84615384615385,VOTORANTIM,3557006
16970,16970,DRS 16 Sorocaba,"quarta-feira, 14/10",37%,VOTORANTIM,3557006
28071,28071,DRS 16 Sorocaba,"quarta-feira, 15/04",51%,VOTORANTIM,3557006
28119,28119,DRS 16 Sorocaba,"quarta-feira, 15/04",52.38461538461539,VOTORANTIM,3557006
22520,22520,DRS 16 Sorocaba,"quarta-feira, 15/07",43%,VOTORANTIM,3557006
22568,22568,DRS 16 Sorocaba,"quarta-feira, 15/07",44.0,VOTORANTIM,3557006
2073,2073,DRS 16 Sorocaba,"quarta-feira, 16/06",39.23076923076923,VOTORANTIM,3557006
2025,2025,DRS 16 Sorocaba,"quarta-feira, 16/06",36%,VOTORANTIM,3557006
18726,18726,DRS 16 Sorocaba,"quarta-feira, 16/09",39.15384615384615,VOTORANTIM,3557006
18678,18678,DRS 16 Sorocaba,"quarta-feira, 16/09",39%,VOTORANTIM,3557006
13127,13127,DRS 16 Sorocaba,"quarta-feira, 16/12",38%,VOTORANTIM,3557006
13175,13175,DRS 16 Sorocaba,"quarta-feira, 16/12",39.07692307692308,VOTORANTIM,3557006
9284,9284,DRS 16 Sorocaba,"quarta-feira, 17/02",37%,VOTORANTIM,3557006
9332,9332,DRS 16 Sorocaba,"quarta-feira, 17/02",39.61538461538461,VOTORANTIM,3557006
7624,7624,DRS 16 Sorocaba,"quarta-feira, 17/03",41.53846153846154,VOTORANTIM,3557006
7576,7576,DRS 16 Sorocaba,"quarta-feira, 17/03",40%,VOTORANTIM,3557006
24228,24228,DRS 16 Sorocaba,"quarta-feira, 17/06",43%,VOTORANTIM,3557006
24276,24276,DRS 16 Sorocaba,"quarta-feira, 17/06",44.92307692307692,VOTORANTIM,3557006
29779,29779,DRS 16 Sorocaba,"quarta-feira, 18/03",41%,VOTORANTIM,3557006
29827,29827,DRS 16 Sorocaba,"quarta-feira, 18/03",43.84615384615385,VOTORANTIM,3557006
14835,14835,DRS 16 Sorocaba,"quarta-feira, 18/11",38%,VOTORANTIM,3557006
14883,14883,DRS 16 Sorocaba,"quarta-feira, 18/11",39.30769230769231,VOTORANTIM,3557006
3733,3733,DRS 16 Sorocaba,"quarta-feira, 19/05",36%,VOTORANTIM,3557006
3781,3781,DRS 16 Sorocaba,"quarta-feira, 19/05",40.23076923076923,VOTORANTIM,3557006
20434,20434,DRS 16 Sorocaba,"quarta-feira, 19/08",41.53846153846154,VOTORANTIM,3557006
20386,20386,DRS 16 Sorocaba,"quarta-feira, 19/08",40%,VOTORANTIM,3557006
11040,11040,DRS 16 Sorocaba,"quarta-feira, 20/01",40.15384615384615,VOTORANTIM,3557006
10992,10992,DRS 16 Sorocaba,"quarta-feira, 20/01",37%,VOTORANTIM,3557006
25936,25936,DRS 16 Sorocaba,"quarta-feira, 20/05",46%,VOTORANTIM,3557006
25984,25984,DRS 16 Sorocaba,"quarta-feira, 20/05",47.23076923076923,VOTORANTIM,3557006
5441,5441,DRS 16 Sorocaba,"quarta-feira, 21/04",46%,VOTORANTIM,3557006
5489,5489,DRS 16 Sorocaba,"quarta-feira, 21/04",49.53846153846154,VOTORANTIM,3557006
16591,16591,DRS 16 Sorocaba,"quarta-feira, 21/10",39.84615384615385,VOTORANTIM,3557006
16543,16543,DRS 16 Sorocaba,"quarta-feira, 21/10",37%,VOTORANTIM,3557006
27644,27644,DRS 16 Sorocaba,"quarta-feira, 22/04",49%,VOTORANTIM,3557006
27692,27692,DRS 16 Sorocaba,"quarta-feira, 22/04",50.0,VOTORANTIM,3557006
22141,22141,DRS 16 Sorocaba,"quarta-feira, 22/07",40.76923076923077,VOTORANTIM,3557006
22093,22093,DRS 16 Sorocaba,"quarta-feira, 22/07",41%,VOTORANTIM,3557006
1646,1646,DRS 16 Sorocaba,"quarta-feira, 23/06",39.84615384615385,VOTORANTIM,3557006
1598,1598,DRS 16 Sorocaba,"quarta-feira, 23/06",36%,VOTORANTIM,3557006
18299,18299,DRS 16 Sorocaba,"quarta-feira, 23/09",40.76923076923077,VOTORANTIM,3557006
18251,18251,DRS 16 Sorocaba,"quarta-feira, 23/09",38%,VOTORANTIM,3557006
12748,12748,DRS 16 Sorocaba,"quarta-feira, 23/12",39.84615384615385,VOTORANTIM,3557006
12700,12700,DRS 16 Sorocaba,"quarta-feira, 23/12",37%,VOTORANTIM,3557006
8905,8905,DRS 16 Sorocaba,"quarta-feira, 24/02",49.30769230769231,VOTORANTIM,3557006
8857,8857,DRS 16 Sorocaba,"quarta-feira, 24/02",42%,VOTORANTIM,3557006
7197,7197,DRS 16 Sorocaba,"quarta-feira, 24/03",41.46153846153846,VOTORANTIM,3557006
7149,7149,DRS 16 Sorocaba,"quarta-feira, 24/03",40%,VOTORANTIM,3557006
23801,23801,DRS 16 Sorocaba,"quarta-feira, 24/06",44%,VOTORANTIM,3557006
23849,23849,DRS 16 Sorocaba,"quarta-feira, 24/06",44.38461538461539,VOTORANTIM,3557006
29400,29400,DRS 16 Sorocaba,"quarta-feira, 25/03",55.38461538461539,VOTORANTIM,3557006
29352,29352,DRS 16 Sorocaba,"quarta-feira, 25/03",56%,VOTORANTIM,3557006
14456,14456,DRS 16 Sorocaba,"quarta-feira, 25/11",39.30769230769231,VOTORANTIM,3557006
14408,14408,DRS 16 Sorocaba,"quarta-feira, 25/11",37%,VOTORANTIM,3557006
30864,30864,DRS 16 Sorocaba,"quarta-feira, 26/02",32%,VOTORANTIM,3557006
30912,30912,DRS 16 Sorocaba,"quarta-feira, 26/02",35.0,VOTORANTIM,3557006
3306,3306,DRS 16 Sorocaba,"quarta-feira, 26/05",38%,VOTORANTIM,3557006
3354,3354,DRS 16 Sorocaba,"quarta-feira, 26/05",40.30769230769231,VOTORANTIM,3557006
19959,19959,DRS 16 Sorocaba,"quarta-feira, 26/08",38%,VOTORANTIM,3557006
20007,20007,DRS 16 Sorocaba,"quarta-feira, 26/08",41.0,VOTORANTIM,3557006
10565,10565,DRS 16 Sorocaba,"quarta-feira, 27/01",37%,VOTORANTIM,3557006
10613,10613,DRS 16 Sorocaba,"quarta-feira, 27/01",40.38461538461539,VOTORANTIM,3557006
25509,25509,DRS 16 Sorocaba,"quarta-feira, 27/05",45%,VOTORANTIM,3557006
25557,25557,DRS 16 Sorocaba,"quarta-feira, 27/05",46.30769230769231,VOTORANTIM,3557006
5062,5062,DRS 16 Sorocaba,"quarta-feira, 28/04",40.30769230769231,VOTORANTIM,3557006
5014,5014,DRS 16 Sorocaba,"quarta-feira, 28/04",38%,VOTORANTIM,3557006
16116,16116,DRS 16 Sorocaba,"quarta-feira, 28/10",37%,VOTORANTIM,3557006
16164,16164,DRS 16 Sorocaba,"quarta-feira, 28/10",39.84615384615385,VOTORANTIM,3557006
27217,27217,DRS 16 Sorocaba,"quarta-feira, 29/04",49%,VOTORANTIM,3557006
27265,27265,DRS 16 Sorocaba,"quarta-feira, 29/04",49.53846153846154,VOTORANTIM,3557006
21715,21715,DRS 16 Sorocaba,"quarta-feira, 29/07",41.30769230769231,VOTORANTIM,3557006
21667,21667,DRS 16 Sorocaba,"quarta-feira, 29/07",41%,VOTORANTIM,3557006
1171,1171,DRS 16 Sorocaba,"quarta-feira, 30/06",36%,VOTORANTIM,3557006
1219,1219,DRS 16 Sorocaba,"quarta-feira, 30/06",39.76923076923077,VOTORANTIM,3557006
17824,17824,DRS 16 Sorocaba,"quarta-feira, 30/09",38%,VOTORANTIM,3557006
17872,17872,DRS 16 Sorocaba,"quarta-feira, 30/09",40.0,VOTORANTIM,3557006
