,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
53305,53305,DRS 15 São José do Rio Preto,"domingo, 01/03",37.0,URÂNIA,3555802
27661,27661,DRS 15 São José do Rio Preto,"domingo, 01/11",44.0,URÂNIA,3555802
8369,8369,DRS 15 São José do Rio Preto,"domingo, 02/05",47.8,URÂNIA,3555802
37306,37306,DRS 15 São José do Rio Preto,"domingo, 02/08",48.2,URÂNIA,3555802
20983,20983,DRS 15 São José do Rio Preto,"domingo, 03/01",49.0,URÂNIA,3555802
46952,46952,DRS 15 São José do Rio Preto,"domingo, 03/05",53.4,URÂNIA,3555802
11337,11337,DRS 15 São José do Rio Preto,"domingo, 04/04",50.0,URÂNIA,3555802
1691,1691,DRS 15 São José do Rio Preto,"domingo, 04/07",48.2,URÂNIA,3555802
30629,30629,DRS 15 São José do Rio Preto,"domingo, 04/10",45.4,URÂNIA,3555802
49920,49920,DRS 15 São José do Rio Preto,"domingo, 05/04",53.4,URÂNIA,3555802
40274,40274,DRS 15 São José do Rio Preto,"domingo, 05/07",48.0,URÂNIA,3555802
4659,4659,DRS 15 São José do Rio Preto,"domingo, 06/06",46.4,URÂNIA,3555802
33597,33597,DRS 15 São José do Rio Preto,"domingo, 06/09",43.4,URÂNIA,3555802
23951,23951,DRS 15 São José do Rio Preto,"domingo, 06/12",42.8,URÂNIA,3555802
17273,17273,DRS 15 São José do Rio Preto,"domingo, 07/02",44.0,URÂNIA,3555802
14305,14305,DRS 15 São José do Rio Preto,"domingo, 07/03",52.2,URÂNIA,3555802
43242,43242,DRS 15 São José do Rio Preto,"domingo, 07/06",50.2,URÂNIA,3555802
52567,52567,DRS 15 São José do Rio Preto,"domingo, 08/03",36.0,URÂNIA,3555802
26919,26919,DRS 15 São José do Rio Preto,"domingo, 08/11",45.6,URÂNIA,3555802
7627,7627,DRS 15 São José do Rio Preto,"domingo, 09/05",45.0,URÂNIA,3555802
36564,36564,DRS 15 São José do Rio Preto,"domingo, 09/08",43.4,URÂNIA,3555802
20241,20241,DRS 15 São José do Rio Preto,"domingo, 10/01",44.4,URÂNIA,3555802
46210,46210,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,URÂNIA,3555802
10595,10595,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,URÂNIA,3555802
949,949,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,URÂNIA,3555802
29887,29887,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,URÂNIA,3555802
49178,49178,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,URÂNIA,3555802
39532,39532,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,URÂNIA,3555802
3917,3917,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,URÂNIA,3555802
32855,32855,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,URÂNIA,3555802
23209,23209,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,URÂNIA,3555802
16531,16531,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,URÂNIA,3555802
13563,13563,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,URÂNIA,3555802
42500,42500,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,URÂNIA,3555802
26177,26177,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,URÂNIA,3555802
6885,6885,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,URÂNIA,3555802
