,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32156,32156,DRS 07 Campinas,"domingo, 01/03",37.90909090909091,PIRACAIA,3538600
16693,16693,DRS 07 Campinas,"domingo, 01/11",44.86363636363637,PIRACAIA,3538600
5045,5045,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,PIRACAIA,3538600
22512,22512,DRS 07 Campinas,"domingo, 02/08",48.22727272727273,PIRACAIA,3538600
12661,12661,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,PIRACAIA,3538600
28336,28336,DRS 07 Campinas,"domingo, 03/05",57.31818181818182,PIRACAIA,3538600
6837,6837,DRS 07 Campinas,"domingo, 04/04",49.45454545454545,PIRACAIA,3538600
1013,1013,DRS 07 Campinas,"domingo, 04/07",45.59090909090909,PIRACAIA,3538600
18483,18483,DRS 07 Campinas,"domingo, 04/10",43.86363636363637,PIRACAIA,3538600
30128,30128,DRS 07 Campinas,"domingo, 05/04",56.72727272727273,PIRACAIA,3538600
24304,24304,DRS 07 Campinas,"domingo, 05/07",48.90909090909091,PIRACAIA,3538600
2805,2805,DRS 07 Campinas,"domingo, 06/06",45.72727272727273,PIRACAIA,3538600
20273,20273,DRS 07 Campinas,"domingo, 06/09",43.40909090909091,PIRACAIA,3538600
14453,14453,DRS 07 Campinas,"domingo, 06/12",43.13636363636363,PIRACAIA,3538600
10421,10421,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,PIRACAIA,3538600
8629,8629,DRS 07 Campinas,"domingo, 07/03",48.5,PIRACAIA,3538600
26096,26096,DRS 07 Campinas,"domingo, 07/06",49.31818181818182,PIRACAIA,3538600
31719,31719,DRS 07 Campinas,"domingo, 08/03",37.86363636363637,PIRACAIA,3538600
16245,16245,DRS 07 Campinas,"domingo, 08/11",44.09090909090909,PIRACAIA,3538600
4597,4597,DRS 07 Campinas,"domingo, 09/05",44.0,PIRACAIA,3538600
22065,22065,DRS 07 Campinas,"domingo, 09/08",45.81818181818182,PIRACAIA,3538600
12213,12213,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,PIRACAIA,3538600
27888,27888,DRS 07 Campinas,"domingo, 10/05",52.81818181818182,PIRACAIA,3538600
6389,6389,DRS 07 Campinas,"domingo, 11/04",48.04545454545455,PIRACAIA,3538600
565,565,DRS 07 Campinas,"domingo, 11/07",44.63636363636363,PIRACAIA,3538600
18035,18035,DRS 07 Campinas,"domingo, 11/10",44.09090909090909,PIRACAIA,3538600
29680,29680,DRS 07 Campinas,"domingo, 12/04",57.18181818181818,PIRACAIA,3538600
23856,23856,DRS 07 Campinas,"domingo, 12/07",49.13636363636363,PIRACAIA,3538600
2357,2357,DRS 07 Campinas,"domingo, 13/06",45.63636363636363,PIRACAIA,3538600
19825,19825,DRS 07 Campinas,"domingo, 13/09",45.13636363636363,PIRACAIA,3538600
14005,14005,DRS 07 Campinas,"domingo, 13/12",42.59090909090909,PIRACAIA,3538600
9973,9973,DRS 07 Campinas,"domingo, 14/02",46.0,PIRACAIA,3538600
8181,8181,DRS 07 Campinas,"domingo, 14/03",47.40909090909091,PIRACAIA,3538600
25648,25648,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,PIRACAIA,3538600
15797,15797,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,PIRACAIA,3538600
4149,4149,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,PIRACAIA,3538600
21617,21617,DRS 07 Campinas,"domingo, 16/08",49.0,PIRACAIA,3538600
11765,11765,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,PIRACAIA,3538600
27440,27440,DRS 07 Campinas,"domingo, 17/05",51.04545454545455,PIRACAIA,3538600
5941,5941,DRS 07 Campinas,"domingo, 18/04",47.22727272727273,PIRACAIA,3538600
117,117,DRS 07 Campinas,"domingo, 18/07",45.68181818181818,PIRACAIA,3538600
17587,17587,DRS 07 Campinas,"domingo, 18/10",44.59090909090909,PIRACAIA,3538600
29232,29232,DRS 07 Campinas,"domingo, 19/04",58.86363636363637,PIRACAIA,3538600
23408,23408,DRS 07 Campinas,"domingo, 19/07",48.54545454545455,PIRACAIA,3538600
1909,1909,DRS 07 Campinas,"domingo, 20/06",44.81818181818182,PIRACAIA,3538600
19378,19378,DRS 07 Campinas,"domingo, 20/09",44.72727272727273,PIRACAIA,3538600
13557,13557,DRS 07 Campinas,"domingo, 20/12",42.59090909090909,PIRACAIA,3538600
9525,9525,DRS 07 Campinas,"domingo, 21/02",44.22727272727273,PIRACAIA,3538600
7733,7733,DRS 07 Campinas,"domingo, 21/03",48.63636363636363,PIRACAIA,3538600
25200,25200,DRS 07 Campinas,"domingo, 21/06",49.0,PIRACAIA,3538600
