,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37199,37199,DRS 06 Bauru,"domingo, 01/03",35.5,PRATÂNIA,3541059
19301,19301,DRS 06 Bauru,"domingo, 01/11",45.0,PRATÂNIA,3541059
5833,5833,DRS 06 Bauru,"domingo, 02/05",47.166666666666664,PRATÂNIA,3541059
26035,26035,DRS 06 Bauru,"domingo, 02/08",47.166666666666664,PRATÂNIA,3541059
14639,14639,DRS 06 Bauru,"domingo, 03/01",46.833333333333336,PRATÂNIA,3541059
32769,32769,DRS 06 Bauru,"domingo, 03/05",57.0,PRATÂNIA,3541059
7905,7905,DRS 06 Bauru,"domingo, 04/04",50.0,PRATÂNIA,3541059
1171,1171,DRS 06 Bauru,"domingo, 04/07",45.666666666666664,PRATÂNIA,3541059
21373,21373,DRS 06 Bauru,"domingo, 04/10",44.166666666666664,PRATÂNIA,3541059
34841,34841,DRS 06 Bauru,"domingo, 05/04",55.0,PRATÂNIA,3541059
28107,28107,DRS 06 Bauru,"domingo, 05/07",47.833333333333336,PRATÂNIA,3541059
3243,3243,DRS 06 Bauru,"domingo, 06/06",44.666666666666664,PRATÂNIA,3541059
23445,23445,DRS 06 Bauru,"domingo, 06/09",42.666666666666664,PRATÂNIA,3541059
16711,16711,DRS 06 Bauru,"domingo, 06/12",42.833333333333336,PRATÂNIA,3541059
12049,12049,DRS 06 Bauru,"domingo, 07/02",46.666666666666664,PRATÂNIA,3541059
9977,9977,DRS 06 Bauru,"domingo, 07/03",49.666666666666664,PRATÂNIA,3541059
30179,30179,DRS 06 Bauru,"domingo, 07/06",49.0,PRATÂNIA,3541059
36685,36685,DRS 06 Bauru,"domingo, 08/03",34.5,PRATÂNIA,3541059
18783,18783,DRS 06 Bauru,"domingo, 08/11",43.333333333333336,PRATÂNIA,3541059
5315,5315,DRS 06 Bauru,"domingo, 09/05",45.166666666666664,PRATÂNIA,3541059
25517,25517,DRS 06 Bauru,"domingo, 09/08",43.333333333333336,PRATÂNIA,3541059
14121,14121,DRS 06 Bauru,"domingo, 10/01",44.833333333333336,PRATÂNIA,3541059
32251,32251,DRS 06 Bauru,"domingo, 10/05",51.333333333333336,PRATÂNIA,3541059
7387,7387,DRS 06 Bauru,"domingo, 11/04",47.5,PRATÂNIA,3541059
653,653,DRS 06 Bauru,"domingo, 11/07",44.5,PRATÂNIA,3541059
20855,20855,DRS 06 Bauru,"domingo, 11/10",44.333333333333336,PRATÂNIA,3541059
34323,34323,DRS 06 Bauru,"domingo, 12/04",56.166666666666664,PRATÂNIA,3541059
27589,27589,DRS 06 Bauru,"domingo, 12/07",46.5,PRATÂNIA,3541059
2725,2725,DRS 06 Bauru,"domingo, 13/06",45.333333333333336,PRATÂNIA,3541059
22927,22927,DRS 06 Bauru,"domingo, 13/09",44.5,PRATÂNIA,3541059
16193,16193,DRS 06 Bauru,"domingo, 13/12",42.5,PRATÂNIA,3541059
11531,11531,DRS 06 Bauru,"domingo, 14/02",47.666666666666664,PRATÂNIA,3541059
9459,9459,DRS 06 Bauru,"domingo, 14/03",49.666666666666664,PRATÂNIA,3541059
29661,29661,DRS 06 Bauru,"domingo, 14/06",48.166666666666664,PRATÂNIA,3541059
18265,18265,DRS 06 Bauru,"domingo, 15/11",42.5,PRATÂNIA,3541059
4797,4797,DRS 06 Bauru,"domingo, 16/05",46.166666666666664,PRATÂNIA,3541059
24999,24999,DRS 06 Bauru,"domingo, 16/08",48.333333333333336,PRATÂNIA,3541059
13603,13603,DRS 06 Bauru,"domingo, 17/01",46.666666666666664,PRATÂNIA,3541059
31733,31733,DRS 06 Bauru,"domingo, 17/05",49.0,PRATÂNIA,3541059
6869,6869,DRS 06 Bauru,"domingo, 18/04",48.666666666666664,PRATÂNIA,3541059
135,135,DRS 06 Bauru,"domingo, 18/07",45.5,PRATÂNIA,3541059
20337,20337,DRS 06 Bauru,"domingo, 18/10",44.166666666666664,PRATÂNIA,3541059
33805,33805,DRS 06 Bauru,"domingo, 19/04",56.666666666666664,PRATÂNIA,3541059
27071,27071,DRS 06 Bauru,"domingo, 19/07",46.666666666666664,PRATÂNIA,3541059
2207,2207,DRS 06 Bauru,"domingo, 20/06",46.0,PRATÂNIA,3541059
22409,22409,DRS 06 Bauru,"domingo, 20/09",44.833333333333336,PRATÂNIA,3541059
15675,15675,DRS 06 Bauru,"domingo, 20/12",43.166666666666664,PRATÂNIA,3541059
11013,11013,DRS 06 Bauru,"domingo, 21/02",47.0,PRATÂNIA,3541059
8941,8941,DRS 06 Bauru,"domingo, 21/03",50.833333333333336,PRATÂNIA,3541059
29143,29143,DRS 06 Bauru,"domingo, 21/06",47.666666666666664,PRATÂNIA,3541059
35877,35877,DRS 06 Bauru,"domingo, 22/03",52.5,PRATÂNIA,3541059
17747,17747,DRS 06 Bauru,"domingo, 22/11",42.5,PRATÂNIA,3541059
4279,4279,DRS 06 Bauru,"domingo, 23/05",48.0,PRATÂNIA,3541059
24481,24481,DRS 06 Bauru,"domingo, 23/08",47.666666666666664,PRATÂNIA,3541059
13085,13085,DRS 06 Bauru,"domingo, 24/01",47.0,PRATÂNIA,3541059
31215,31215,DRS 06 Bauru,"domingo, 24/05",51.166666666666664,PRATÂNIA,3541059
6351,6351,DRS 06 Bauru,"domingo, 25/04",48.166666666666664,PRATÂNIA,3541059
19819,19819,DRS 06 Bauru,"domingo, 25/10",44.666666666666664,PRATÂNIA,3541059
33287,33287,DRS 06 Bauru,"domingo, 26/04",56.833333333333336,PRATÂNIA,3541059
26553,26553,DRS 06 Bauru,"domingo, 26/07",47.0,PRATÂNIA,3541059
1689,1689,DRS 06 Bauru,"domingo, 27/06",45.0,PRATÂNIA,3541059
21891,21891,DRS 06 Bauru,"domingo, 27/09",43.833333333333336,PRATÂNIA,3541059
15157,15157,DRS 06 Bauru,"domingo, 27/12",45.5,PRATÂNIA,3541059
10495,10495,DRS 06 Bauru,"domingo, 28/02",48.166666666666664,PRATÂNIA,3541059
8423,8423,DRS 06 Bauru,"domingo, 28/03",51.666666666666664,PRATÂNIA,3541059
28625,28625,DRS 06 Bauru,"domingo, 28/06",48.333333333333336,PRATÂNIA,3541059
35359,35359,DRS 06 Bauru,"domingo, 29/03",55.333333333333336,PRATÂNIA,3541059
17229,17229,DRS 06 Bauru,"domingo, 29/11",42.5,PRATÂNIA,3541059
3761,3761,DRS 06 Bauru,"domingo, 30/05",46.5,PRATÂNIA,3541059
23963,23963,DRS 06 Bauru,"domingo, 30/08",45.5,PRATÂNIA,3541059
12567,12567,DRS 06 Bauru,"domingo, 31/01",47.166666666666664,PRATÂNIA,3541059
30697,30697,DRS 06 Bauru,"domingo, 31/05",47.5,PRATÂNIA,3541059
35137,35137,DRS 06 Bauru,"quarta-feira, 01/04",51.833333333333336,PRATÂNIA,3541059
28403,28403,DRS 06 Bauru,"quarta-feira, 01/07",41.833333333333336,PRATÂNIA,3541059
3539,3539,DRS 06 Bauru,"quarta-feira, 02/06",38.666666666666664,PRATÂNIA,3541059
23741,23741,DRS 06 Bauru,"quarta-feira, 02/09",39.166666666666664,PRATÂNIA,3541059
17007,17007,DRS 06 Bauru,"quarta-feira, 02/12",38.5,PRATÂNIA,3541059
12345,12345,DRS 06 Bauru,"quarta-feira, 03/02",39.833333333333336,PRATÂNIA,3541059
10273,10273,DRS 06 Bauru,"quarta-feira, 03/03",39.166666666666664,PRATÂNIA,3541059
30475,30475,DRS 06 Bauru,"quarta-feira, 03/06",41.5,PRATÂNIA,3541059
36977,36977,DRS 06 Bauru,"quarta-feira, 04/03",33.2,PRATÂNIA,3541059
19079,19079,DRS 06 Bauru,"quarta-feira, 04/11",38.0,PRATÂNIA,3541059
5611,5611,DRS 06 Bauru,"quarta-feira, 05/05",38.833333333333336,PRATÂNIA,3541059
25813,25813,DRS 06 Bauru,"quarta-feira, 05/08",37.833333333333336,PRATÂNIA,3541059
14417,14417,DRS 06 Bauru,"quarta-feira, 06/01",50.166666666666664,PRATÂNIA,3541059
32547,32547,DRS 06 Bauru,"quarta-feira, 06/05",44.833333333333336,PRATÂNIA,3541059
7683,7683,DRS 06 Bauru,"quarta-feira, 07/04",40.166666666666664,PRATÂNIA,3541059
949,949,DRS 06 Bauru,"quarta-feira, 07/07",37.0,PRATÂNIA,3541059
21151,21151,DRS 06 Bauru,"quarta-feira, 07/10",37.5,PRATÂNIA,3541059
34619,34619,DRS 06 Bauru,"quarta-feira, 08/04",46.833333333333336,PRATÂNIA,3541059
27885,27885,DRS 06 Bauru,"quarta-feira, 08/07",40.833333333333336,PRATÂNIA,3541059
3021,3021,DRS 06 Bauru,"quarta-feira, 09/06",37.666666666666664,PRATÂNIA,3541059
23223,23223,DRS 06 Bauru,"quarta-feira, 09/09",38.5,PRATÂNIA,3541059
16489,16489,DRS 06 Bauru,"quarta-feira, 09/12",37.166666666666664,PRATÂNIA,3541059
11827,11827,DRS 06 Bauru,"quarta-feira, 10/02",38.333333333333336,PRATÂNIA,3541059
9755,9755,DRS 06 Bauru,"quarta-feira, 10/03",40.333333333333336,PRATÂNIA,3541059
29957,29957,DRS 06 Bauru,"quarta-feira, 10/06",41.333333333333336,PRATÂNIA,3541059
36465,36465,DRS 06 Bauru,"quarta-feira, 11/03",32.0,PRATÂNIA,3541059
18561,18561,DRS 06 Bauru,"quarta-feira, 11/11",38.0,PRATÂNIA,3541059
5093,5093,DRS 06 Bauru,"quarta-feira, 12/05",38.833333333333336,PRATÂNIA,3541059
25295,25295,DRS 06 Bauru,"quarta-feira, 12/08",38.166666666666664,PRATÂNIA,3541059
13899,13899,DRS 06 Bauru,"quarta-feira, 13/01",38.833333333333336,PRATÂNIA,3541059
32029,32029,DRS 06 Bauru,"quarta-feira, 13/05",45.333333333333336,PRATÂNIA,3541059
7165,7165,DRS 06 Bauru,"quarta-feira, 14/04",40.0,PRATÂNIA,3541059
431,431,DRS 06 Bauru,"quarta-feira, 14/07",38.666666666666664,PRATÂNIA,3541059
20633,20633,DRS 06 Bauru,"quarta-feira, 14/10",38.0,PRATÂNIA,3541059
34101,34101,DRS 06 Bauru,"quarta-feira, 15/04",47.833333333333336,PRATÂNIA,3541059
27367,27367,DRS 06 Bauru,"quarta-feira, 15/07",40.833333333333336,PRATÂNIA,3541059
2503,2503,DRS 06 Bauru,"quarta-feira, 16/06",37.833333333333336,PRATÂNIA,3541059
22705,22705,DRS 06 Bauru,"quarta-feira, 16/09",38.0,PRATÂNIA,3541059
15971,15971,DRS 06 Bauru,"quarta-feira, 16/12",37.833333333333336,PRATÂNIA,3541059
11309,11309,DRS 06 Bauru,"quarta-feira, 17/02",38.833333333333336,PRATÂNIA,3541059
9237,9237,DRS 06 Bauru,"quarta-feira, 17/03",39.833333333333336,PRATÂNIA,3541059
29439,29439,DRS 06 Bauru,"quarta-feira, 17/06",41.5,PRATÂNIA,3541059
36173,36173,DRS 06 Bauru,"quarta-feira, 18/03",40.0,PRATÂNIA,3541059
18043,18043,DRS 06 Bauru,"quarta-feira, 18/11",38.0,PRATÂNIA,3541059
4575,4575,DRS 06 Bauru,"quarta-feira, 19/05",39.0,PRATÂNIA,3541059
24777,24777,DRS 06 Bauru,"quarta-feira, 19/08",39.833333333333336,PRATÂNIA,3541059
13381,13381,DRS 06 Bauru,"quarta-feira, 20/01",38.666666666666664,PRATÂNIA,3541059
31511,31511,DRS 06 Bauru,"quarta-feira, 20/05",42.666666666666664,PRATÂNIA,3541059
6647,6647,DRS 06 Bauru,"quarta-feira, 21/04",46.0,PRATÂNIA,3541059
20115,20115,DRS 06 Bauru,"quarta-feira, 21/10",38.5,PRATÂNIA,3541059
33583,33583,DRS 06 Bauru,"quarta-feira, 22/04",45.833333333333336,PRATÂNIA,3541059
26849,26849,DRS 06 Bauru,"quarta-feira, 22/07",39.5,PRATÂNIA,3541059
1985,1985,DRS 06 Bauru,"quarta-feira, 23/06",38.5,PRATÂNIA,3541059
22187,22187,DRS 06 Bauru,"quarta-feira, 23/09",38.833333333333336,PRATÂNIA,3541059
15453,15453,DRS 06 Bauru,"quarta-feira, 23/12",37.166666666666664,PRATÂNIA,3541059
10791,10791,DRS 06 Bauru,"quarta-feira, 24/02",51.5,PRATÂNIA,3541059
8719,8719,DRS 06 Bauru,"quarta-feira, 24/03",40.666666666666664,PRATÂNIA,3541059
28921,28921,DRS 06 Bauru,"quarta-feira, 24/06",41.5,PRATÂNIA,3541059
35655,35655,DRS 06 Bauru,"quarta-feira, 25/03",50.666666666666664,PRATÂNIA,3541059
17525,17525,DRS 06 Bauru,"quarta-feira, 25/11",38.0,PRATÂNIA,3541059
37489,37489,DRS 06 Bauru,"quarta-feira, 26/02",32.5,PRATÂNIA,3541059
4057,4057,DRS 06 Bauru,"quarta-feira, 26/05",39.0,PRATÂNIA,3541059
24259,24259,DRS 06 Bauru,"quarta-feira, 26/08",39.5,PRATÂNIA,3541059
12863,12863,DRS 06 Bauru,"quarta-feira, 27/01",38.5,PRATÂNIA,3541059
30993,30993,DRS 06 Bauru,"quarta-feira, 27/05",42.166666666666664,PRATÂNIA,3541059
6129,6129,DRS 06 Bauru,"quarta-feira, 28/04",39.666666666666664,PRATÂNIA,3541059
19597,19597,DRS 06 Bauru,"quarta-feira, 28/10",38.0,PRATÂNIA,3541059
33065,33065,DRS 06 Bauru,"quarta-feira, 29/04",46.333333333333336,PRATÂNIA,3541059
26331,26331,DRS 06 Bauru,"quarta-feira, 29/07",39.0,PRATÂNIA,3541059
1467,1467,DRS 06 Bauru,"quarta-feira, 30/06",38.666666666666664,PRATÂNIA,3541059
21669,21669,DRS 06 Bauru,"quarta-feira, 30/09",38.333333333333336,PRATÂNIA,3541059
14935,14935,DRS 06 Bauru,"quarta-feira, 30/12",39.5,PRATÂNIA,3541059
8201,8201,DRS 06 Bauru,"quarta-feira, 31/03",39.666666666666664,PRATÂNIA,3541059
8127,8127,DRS 06 Bauru,"quinta-feira, 01/04",38.833333333333336,PRATÂNIA,3541059
1393,1393,DRS 06 Bauru,"quinta-feira, 01/07",38.5,PRATÂNIA,3541059
21595,21595,DRS 06 Bauru,"quinta-feira, 01/10",38.833333333333336,PRATÂNIA,3541059
35063,35063,DRS 06 Bauru,"quinta-feira, 02/04",51.333333333333336,PRATÂNIA,3541059
28329,28329,DRS 06 Bauru,"quinta-feira, 02/07",42.166666666666664,PRATÂNIA,3541059
3465,3465,DRS 06 Bauru,"quinta-feira, 03/06",45.833333333333336,PRATÂNIA,3541059
23667,23667,DRS 06 Bauru,"quinta-feira, 03/09",38.166666666666664,PRATÂNIA,3541059
16933,16933,DRS 06 Bauru,"quinta-feira, 03/12",37.833333333333336,PRATÂNIA,3541059
12271,12271,DRS 06 Bauru,"quinta-feira, 04/02",39.5,PRATÂNIA,3541059
10199,10199,DRS 06 Bauru,"quinta-feira, 04/03",39.666666666666664,PRATÂNIA,3541059
30401,30401,DRS 06 Bauru,"quinta-feira, 04/06",41.333333333333336,PRATÂNIA,3541059
36904,36904,DRS 06 Bauru,"quinta-feira, 05/03",32.6,PRATÂNIA,3541059
19005,19005,DRS 06 Bauru,"quinta-feira, 05/11",37.166666666666664,PRATÂNIA,3541059
5537,5537,DRS 06 Bauru,"quinta-feira, 06/05",37.833333333333336,PRATÂNIA,3541059
25739,25739,DRS 06 Bauru,"quinta-feira, 06/08",37.833333333333336,PRATÂNIA,3541059
14343,14343,DRS 06 Bauru,"quinta-feira, 07/01",39.5,PRATÂNIA,3541059
32473,32473,DRS 06 Bauru,"quinta-feira, 07/05",44.5,PRATÂNIA,3541059
7609,7609,DRS 06 Bauru,"quinta-feira, 08/04",39.666666666666664,PRATÂNIA,3541059
875,875,DRS 06 Bauru,"quinta-feira, 08/07",36.833333333333336,PRATÂNIA,3541059
21077,21077,DRS 06 Bauru,"quinta-feira, 08/10",38.333333333333336,PRATÂNIA,3541059
34545,34545,DRS 06 Bauru,"quinta-feira, 09/04",45.166666666666664,PRATÂNIA,3541059
27811,27811,DRS 06 Bauru,"quinta-feira, 09/07",40.833333333333336,PRATÂNIA,3541059
2947,2947,DRS 06 Bauru,"quinta-feira, 10/06",39.0,PRATÂNIA,3541059
23149,23149,DRS 06 Bauru,"quinta-feira, 10/09",38.666666666666664,PRATÂNIA,3541059
16415,16415,DRS 06 Bauru,"quinta-feira, 10/12",37.666666666666664,PRATÂNIA,3541059
11753,11753,DRS 06 Bauru,"quinta-feira, 11/02",38.833333333333336,PRATÂNIA,3541059
9681,9681,DRS 06 Bauru,"quinta-feira, 11/03",39.833333333333336,PRATÂNIA,3541059
29883,29883,DRS 06 Bauru,"quinta-feira, 11/06",45.333333333333336,PRATÂNIA,3541059
36395,36395,DRS 06 Bauru,"quinta-feira, 12/03",32.166666666666664,PRATÂNIA,3541059
18487,18487,DRS 06 Bauru,"quinta-feira, 12/11",37.0,PRATÂNIA,3541059
5019,5019,DRS 06 Bauru,"quinta-feira, 13/05",38.166666666666664,PRATÂNIA,3541059
25221,25221,DRS 06 Bauru,"quinta-feira, 13/08",38.5,PRATÂNIA,3541059
13825,13825,DRS 06 Bauru,"quinta-feira, 14/01",39.166666666666664,PRATÂNIA,3541059
31955,31955,DRS 06 Bauru,"quinta-feira, 14/05",45.166666666666664,PRATÂNIA,3541059
7091,7091,DRS 06 Bauru,"quinta-feira, 15/04",39.666666666666664,PRATÂNIA,3541059
357,357,DRS 06 Bauru,"quinta-feira, 15/07",38.833333333333336,PRATÂNIA,3541059
20559,20559,DRS 06 Bauru,"quinta-feira, 15/10",38.0,PRATÂNIA,3541059
34027,34027,DRS 06 Bauru,"quinta-feira, 16/04",46.333333333333336,PRATÂNIA,3541059
27293,27293,DRS 06 Bauru,"quinta-feira, 16/07",40.5,PRATÂNIA,3541059
2429,2429,DRS 06 Bauru,"quinta-feira, 17/06",38.5,PRATÂNIA,3541059
22631,22631,DRS 06 Bauru,"quinta-feira, 17/09",38.5,PRATÂNIA,3541059
15897,15897,DRS 06 Bauru,"quinta-feira, 17/12",37.833333333333336,PRATÂNIA,3541059
11235,11235,DRS 06 Bauru,"quinta-feira, 18/02",38.833333333333336,PRATÂNIA,3541059
9163,9163,DRS 06 Bauru,"quinta-feira, 18/03",40.666666666666664,PRATÂNIA,3541059
29365,29365,DRS 06 Bauru,"quinta-feira, 18/06",40.833333333333336,PRATÂNIA,3541059
36099,36099,DRS 06 Bauru,"quinta-feira, 19/03",41.5,PRATÂNIA,3541059
17969,17969,DRS 06 Bauru,"quinta-feira, 19/11",37.5,PRATÂNIA,3541059
4501,4501,DRS 06 Bauru,"quinta-feira, 20/05",38.5,PRATÂNIA,3541059
24703,24703,DRS 06 Bauru,"quinta-feira, 20/08",40.0,PRATÂNIA,3541059
13307,13307,DRS 06 Bauru,"quinta-feira, 21/01",38.833333333333336,PRATÂNIA,3541059
31437,31437,DRS 06 Bauru,"quinta-feira, 21/05",42.666666666666664,PRATÂNIA,3541059
6573,6573,DRS 06 Bauru,"quinta-feira, 22/04",39.0,PRATÂNIA,3541059
20041,20041,DRS 06 Bauru,"quinta-feira, 22/10",38.333333333333336,PRATÂNIA,3541059
33509,33509,DRS 06 Bauru,"quinta-feira, 23/04",45.666666666666664,PRATÂNIA,3541059
26775,26775,DRS 06 Bauru,"quinta-feira, 23/07",38.166666666666664,PRATÂNIA,3541059
1911,1911,DRS 06 Bauru,"quinta-feira, 24/06",37.5,PRATÂNIA,3541059
22113,22113,DRS 06 Bauru,"quinta-feira, 24/09",38.5,PRATÂNIA,3541059
15379,15379,DRS 06 Bauru,"quinta-feira, 24/12",38.333333333333336,PRATÂNIA,3541059
10717,10717,DRS 06 Bauru,"quinta-feira, 25/02",39.333333333333336,PRATÂNIA,3541059
