,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
46127,46127,DRS 15 São José do Rio Preto,"domingo, 10/05",48.4,DIRCE REIS,3513850
10512,10512,DRS 15 São José do Rio Preto,"domingo, 11/04",49.4,DIRCE REIS,3513850
866,866,DRS 15 São José do Rio Preto,"domingo, 11/07",45.8,DIRCE REIS,3513850
29804,29804,DRS 15 São José do Rio Preto,"domingo, 11/10",44.8,DIRCE REIS,3513850
49095,49095,DRS 15 São José do Rio Preto,"domingo, 12/04",52.8,DIRCE REIS,3513850
39449,39449,DRS 15 São José do Rio Preto,"domingo, 12/07",47.6,DIRCE REIS,3513850
3834,3834,DRS 15 São José do Rio Preto,"domingo, 13/06",46.0,DIRCE REIS,3513850
32772,32772,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,DIRCE REIS,3513850
23126,23126,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,DIRCE REIS,3513850
16448,16448,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,DIRCE REIS,3513850
13480,13480,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,DIRCE REIS,3513850
42417,42417,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,DIRCE REIS,3513850
26094,26094,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,DIRCE REIS,3513850
6802,6802,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,DIRCE REIS,3513850
35739,35739,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,DIRCE REIS,3513850
19416,19416,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,DIRCE REIS,3513850
45385,45385,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,DIRCE REIS,3513850
9770,9770,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,DIRCE REIS,3513850
124,124,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,DIRCE REIS,3513850
29062,29062,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,DIRCE REIS,3513850
48353,48353,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,DIRCE REIS,3513850
38707,38707,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,DIRCE REIS,3513850
3092,3092,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,DIRCE REIS,3513850
32030,32030,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,DIRCE REIS,3513850
22384,22384,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,DIRCE REIS,3513850
15706,15706,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,DIRCE REIS,3513850
12738,12738,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,DIRCE REIS,3513850
41675,41675,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,DIRCE REIS,3513850
51321,51321,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,DIRCE REIS,3513850
25352,25352,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,DIRCE REIS,3513850
6060,6060,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,DIRCE REIS,3513850
34997,34997,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,DIRCE REIS,3513850
18674,18674,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,DIRCE REIS,3513850
44643,44643,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,DIRCE REIS,3513850
9028,9028,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,DIRCE REIS,3513850
28320,28320,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,DIRCE REIS,3513850
47611,47611,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,DIRCE REIS,3513850
37965,37965,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,DIRCE REIS,3513850
2350,2350,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,DIRCE REIS,3513850
31288,31288,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,DIRCE REIS,3513850
21642,21642,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,DIRCE REIS,3513850
14964,14964,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,DIRCE REIS,3513850
11996,11996,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,DIRCE REIS,3513850
40933,40933,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,DIRCE REIS,3513850
50579,50579,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,DIRCE REIS,3513850
24610,24610,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,DIRCE REIS,3513850
5318,5318,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,DIRCE REIS,3513850
34255,34255,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,DIRCE REIS,3513850
17932,17932,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,DIRCE REIS,3513850
43901,43901,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,DIRCE REIS,3513850
50261,50261,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,DIRCE REIS,3513850
40615,40615,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,DIRCE REIS,3513850
5000,5000,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,DIRCE REIS,3513850
33937,33937,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,DIRCE REIS,3513850
24292,24292,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,DIRCE REIS,3513850
17614,17614,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,DIRCE REIS,3513850
14646,14646,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,DIRCE REIS,3513850
43583,43583,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,DIRCE REIS,3513850
52904,52904,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,DIRCE REIS,3513850
27260,27260,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,DIRCE REIS,3513850
7968,7968,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,DIRCE REIS,3513850
36905,36905,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,DIRCE REIS,3513850
20582,20582,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,DIRCE REIS,3513850
46551,46551,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,DIRCE REIS,3513850
10936,10936,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,DIRCE REIS,3513850
1290,1290,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,DIRCE REIS,3513850
30228,30228,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,DIRCE REIS,3513850
49519,49519,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,DIRCE REIS,3513850
39873,39873,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,DIRCE REIS,3513850
4258,4258,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,DIRCE REIS,3513850
33196,33196,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,DIRCE REIS,3513850
23550,23550,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,DIRCE REIS,3513850
16872,16872,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,DIRCE REIS,3513850
13904,13904,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,DIRCE REIS,3513850
42841,42841,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,DIRCE REIS,3513850
52167,52167,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,DIRCE REIS,3513850
26518,26518,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,DIRCE REIS,3513850
7226,7226,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,DIRCE REIS,3513850
36163,36163,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,DIRCE REIS,3513850
19840,19840,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,DIRCE REIS,3513850
45809,45809,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,DIRCE REIS,3513850
10194,10194,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,DIRCE REIS,3513850
548,548,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,DIRCE REIS,3513850
29486,29486,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,DIRCE REIS,3513850
48777,48777,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,DIRCE REIS,3513850
39131,39131,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,DIRCE REIS,3513850
3516,3516,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,DIRCE REIS,3513850
32454,32454,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,DIRCE REIS,3513850
22808,22808,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,DIRCE REIS,3513850
16130,16130,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,DIRCE REIS,3513850
13162,13162,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,DIRCE REIS,3513850
42099,42099,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,DIRCE REIS,3513850
51745,51745,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,DIRCE REIS,3513850
25776,25776,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,DIRCE REIS,3513850
6484,6484,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,DIRCE REIS,3513850
35421,35421,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,DIRCE REIS,3513850
19098,19098,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,DIRCE REIS,3513850
45067,45067,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,DIRCE REIS,3513850
9452,9452,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,DIRCE REIS,3513850
28744,28744,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,DIRCE REIS,3513850
48035,48035,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,DIRCE REIS,3513850
38389,38389,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,DIRCE REIS,3513850
2774,2774,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,DIRCE REIS,3513850
31712,31712,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,DIRCE REIS,3513850
22066,22066,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,DIRCE REIS,3513850
15388,15388,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,DIRCE REIS,3513850
12420,12420,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,DIRCE REIS,3513850
41357,41357,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,DIRCE REIS,3513850
51003,51003,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,DIRCE REIS,3513850
25034,25034,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,DIRCE REIS,3513850
53640,53640,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,DIRCE REIS,3513850
5742,5742,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,DIRCE REIS,3513850
34679,34679,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,DIRCE REIS,3513850
18356,18356,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,DIRCE REIS,3513850
44325,44325,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,DIRCE REIS,3513850
8710,8710,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,DIRCE REIS,3513850
28002,28002,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,DIRCE REIS,3513850
47293,47293,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,DIRCE REIS,3513850
37647,37647,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,DIRCE REIS,3513850
2032,2032,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,DIRCE REIS,3513850
30970,30970,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,DIRCE REIS,3513850
21324,21324,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,DIRCE REIS,3513850
11678,11678,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,DIRCE REIS,3513850
11572,11572,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,DIRCE REIS,3513850
1926,1926,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,DIRCE REIS,3513850
30864,30864,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,DIRCE REIS,3513850
50155,50155,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,DIRCE REIS,3513850
40509,40509,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,DIRCE REIS,3513850
4894,4894,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,DIRCE REIS,3513850
33832,33832,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,DIRCE REIS,3513850
24186,24186,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,DIRCE REIS,3513850
17508,17508,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,DIRCE REIS,3513850
14540,14540,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,DIRCE REIS,3513850
43477,43477,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,DIRCE REIS,3513850
52798,52798,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,DIRCE REIS,3513850
27154,27154,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,DIRCE REIS,3513850
7862,7862,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,DIRCE REIS,3513850
36799,36799,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,DIRCE REIS,3513850
20476,20476,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,DIRCE REIS,3513850
46445,46445,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,DIRCE REIS,3513850
10830,10830,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,DIRCE REIS,3513850
1184,1184,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,DIRCE REIS,3513850
30122,30122,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,DIRCE REIS,3513850
49413,49413,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,DIRCE REIS,3513850
39767,39767,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,DIRCE REIS,3513850
4152,4152,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,DIRCE REIS,3513850
33090,33090,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,DIRCE REIS,3513850
23444,23444,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,DIRCE REIS,3513850
16766,16766,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,DIRCE REIS,3513850
13798,13798,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,DIRCE REIS,3513850
42735,42735,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,DIRCE REIS,3513850
52062,52062,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,DIRCE REIS,3513850
26412,26412,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,DIRCE REIS,3513850
7120,7120,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,DIRCE REIS,3513850
36057,36057,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,DIRCE REIS,3513850
19734,19734,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,DIRCE REIS,3513850
45703,45703,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,DIRCE REIS,3513850
10088,10088,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,DIRCE REIS,3513850
442,442,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,DIRCE REIS,3513850
29380,29380,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,DIRCE REIS,3513850
48671,48671,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,DIRCE REIS,3513850
39025,39025,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,DIRCE REIS,3513850
3410,3410,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,DIRCE REIS,3513850
32348,32348,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,DIRCE REIS,3513850
22702,22702,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,DIRCE REIS,3513850
16024,16024,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,DIRCE REIS,3513850
13056,13056,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,DIRCE REIS,3513850
41993,41993,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,DIRCE REIS,3513850
51639,51639,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,DIRCE REIS,3513850
25670,25670,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,DIRCE REIS,3513850
6378,6378,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,DIRCE REIS,3513850
35315,35315,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,DIRCE REIS,3513850
18992,18992,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,DIRCE REIS,3513850
44961,44961,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,DIRCE REIS,3513850
9346,9346,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,DIRCE REIS,3513850
28638,28638,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,DIRCE REIS,3513850
47929,47929,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,DIRCE REIS,3513850
38283,38283,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,DIRCE REIS,3513850
2668,2668,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,DIRCE REIS,3513850
31606,31606,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,DIRCE REIS,3513850
21960,21960,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,DIRCE REIS,3513850
15282,15282,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,DIRCE REIS,3513850
12314,12314,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,DIRCE REIS,3513850
41251,41251,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,DIRCE REIS,3513850
50897,50897,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,DIRCE REIS,3513850
24928,24928,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,DIRCE REIS,3513850
53534,53534,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,DIRCE REIS,3513850
5636,5636,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,DIRCE REIS,3513850
34573,34573,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,DIRCE REIS,3513850
18250,18250,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,DIRCE REIS,3513850
44219,44219,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,DIRCE REIS,3513850
8604,8604,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,DIRCE REIS,3513850
27896,27896,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,DIRCE REIS,3513850
47187,47187,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,DIRCE REIS,3513850
37541,37541,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,DIRCE REIS,3513850
21218,21218,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,DIRCE REIS,3513850
17826,17826,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,DIRCE REIS,3513850
14858,14858,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,DIRCE REIS,3513850
43795,43795,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,DIRCE REIS,3513850
53116,53116,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,DIRCE REIS,3513850
27472,27472,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,DIRCE REIS,3513850
8180,8180,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,DIRCE REIS,3513850
37117,37117,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,DIRCE REIS,3513850
20794,20794,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,DIRCE REIS,3513850
46763,46763,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,DIRCE REIS,3513850
11148,11148,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,DIRCE REIS,3513850
1502,1502,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,DIRCE REIS,3513850
30440,30440,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,DIRCE REIS,3513850
49731,49731,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,DIRCE REIS,3513850
40085,40085,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,DIRCE REIS,3513850
4470,4470,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,DIRCE REIS,3513850
33408,33408,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,DIRCE REIS,3513850
23762,23762,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,DIRCE REIS,3513850
17084,17084,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,DIRCE REIS,3513850
14116,14116,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,DIRCE REIS,3513850
43053,43053,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,DIRCE REIS,3513850
52378,52378,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,DIRCE REIS,3513850
26730,26730,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,DIRCE REIS,3513850
7438,7438,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,DIRCE REIS,3513850
36375,36375,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,DIRCE REIS,3513850
20052,20052,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,DIRCE REIS,3513850
46021,46021,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,DIRCE REIS,3513850
10406,10406,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,DIRCE REIS,3513850
760,760,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,DIRCE REIS,3513850
29698,29698,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,DIRCE REIS,3513850
48989,48989,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,DIRCE REIS,3513850
39343,39343,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,DIRCE REIS,3513850
3728,3728,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,DIRCE REIS,3513850
32666,32666,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,DIRCE REIS,3513850
23020,23020,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,DIRCE REIS,3513850
16342,16342,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,DIRCE REIS,3513850
13374,13374,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,DIRCE REIS,3513850
42311,42311,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,DIRCE REIS,3513850
25988,25988,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,DIRCE REIS,3513850
6696,6696,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,DIRCE REIS,3513850
35633,35633,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,DIRCE REIS,3513850
19310,19310,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,DIRCE REIS,3513850
45279,45279,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,DIRCE REIS,3513850
9664,9664,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,DIRCE REIS,3513850
18,18,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,DIRCE REIS,3513850
28956,28956,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,DIRCE REIS,3513850
48247,48247,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,DIRCE REIS,3513850
38601,38601,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,DIRCE REIS,3513850
2986,2986,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,DIRCE REIS,3513850
31924,31924,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,DIRCE REIS,3513850
22278,22278,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,DIRCE REIS,3513850
15600,15600,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,DIRCE REIS,3513850
12632,12632,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,DIRCE REIS,3513850
41569,41569,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,DIRCE REIS,3513850
51215,51215,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,DIRCE REIS,3513850
