,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25989,25989,DRS 09 Marília,"domingo, 21/06",46.75,QUEIROZ,3541802
31995,31995,DRS 09 Marília,"domingo, 22/03",52.75,QUEIROZ,3541802
15825,15825,DRS 09 Marília,"domingo, 22/11",41.5,QUEIROZ,3541802
3813,3813,DRS 09 Marília,"domingo, 23/05",48.0,QUEIROZ,3541802
21831,21831,DRS 09 Marília,"domingo, 23/08",47.25,QUEIROZ,3541802
11667,11667,DRS 09 Marília,"domingo, 24/01",46.75,QUEIROZ,3541802
27837,27837,DRS 09 Marília,"domingo, 24/05",51.25,QUEIROZ,3541802
5661,5661,DRS 09 Marília,"domingo, 25/04",47.25,QUEIROZ,3541802
17673,17673,DRS 09 Marília,"domingo, 25/10",42.5,QUEIROZ,3541802
29685,29685,DRS 09 Marília,"domingo, 26/04",55.5,QUEIROZ,3541802
23679,23679,DRS 09 Marília,"domingo, 26/07",46.25,QUEIROZ,3541802
1503,1503,DRS 09 Marília,"domingo, 27/06",43.75,QUEIROZ,3541802
19521,19521,DRS 09 Marília,"domingo, 27/09",42.25,QUEIROZ,3541802
13515,13515,DRS 09 Marília,"domingo, 27/12",44.75,QUEIROZ,3541802
9357,9357,DRS 09 Marília,"domingo, 28/02",47.25,QUEIROZ,3541802
7509,7509,DRS 09 Marília,"domingo, 28/03",49.0,QUEIROZ,3541802
25527,25527,DRS 09 Marília,"domingo, 28/06",48.0,QUEIROZ,3541802
31533,31533,DRS 09 Marília,"domingo, 29/03",54.5,QUEIROZ,3541802
15363,15363,DRS 09 Marília,"domingo, 29/11",40.5,QUEIROZ,3541802
3351,3351,DRS 09 Marília,"domingo, 30/05",46.75,QUEIROZ,3541802
21369,21369,DRS 09 Marília,"domingo, 30/08",44.0,QUEIROZ,3541802
11205,11205,DRS 09 Marília,"domingo, 31/01",47.75,QUEIROZ,3541802
27375,27375,DRS 09 Marília,"domingo, 31/05",47.25,QUEIROZ,3541802
31335,31335,DRS 09 Marília,"quarta-feira, 01/04",52.0,QUEIROZ,3541802
25329,25329,DRS 09 Marília,"quarta-feira, 01/07",41.5,QUEIROZ,3541802
3153,3153,DRS 09 Marília,"quarta-feira, 02/06",39.25,QUEIROZ,3541802
21171,21171,DRS 09 Marília,"quarta-feira, 02/09",39.0,QUEIROZ,3541802
15165,15165,DRS 09 Marília,"quarta-feira, 02/12",37.0,QUEIROZ,3541802
11007,11007,DRS 09 Marília,"quarta-feira, 03/02",38.75,QUEIROZ,3541802
9159,9159,DRS 09 Marília,"quarta-feira, 03/03",39.5,QUEIROZ,3541802
27177,27177,DRS 09 Marília,"quarta-feira, 03/06",41.0,QUEIROZ,3541802
32974,32974,DRS 09 Marília,"quarta-feira, 04/03",33.333333333333336,QUEIROZ,3541802
17013,17013,DRS 09 Marília,"quarta-feira, 04/11",37.75,QUEIROZ,3541802
5001,5001,DRS 09 Marília,"quarta-feira, 05/05",38.25,QUEIROZ,3541802
23019,23019,DRS 09 Marília,"quarta-feira, 05/08",36.5,QUEIROZ,3541802
12855,12855,DRS 09 Marília,"quarta-feira, 06/01",50.5,QUEIROZ,3541802
29025,29025,DRS 09 Marília,"quarta-feira, 06/05",46.0,QUEIROZ,3541802
6849,6849,DRS 09 Marília,"quarta-feira, 07/04",40.5,QUEIROZ,3541802
843,843,DRS 09 Marília,"quarta-feira, 07/07",37.5,QUEIROZ,3541802
18861,18861,DRS 09 Marília,"quarta-feira, 07/10",37.5,QUEIROZ,3541802
30873,30873,DRS 09 Marília,"quarta-feira, 08/04",47.0,QUEIROZ,3541802
24867,24867,DRS 09 Marília,"quarta-feira, 08/07",39.75,QUEIROZ,3541802
2691,2691,DRS 09 Marília,"quarta-feira, 09/06",38.25,QUEIROZ,3541802
20709,20709,DRS 09 Marília,"quarta-feira, 09/09",38.25,QUEIROZ,3541802
14703,14703,DRS 09 Marília,"quarta-feira, 09/12",36.5,QUEIROZ,3541802
10545,10545,DRS 09 Marília,"quarta-feira, 10/02",37.5,QUEIROZ,3541802
8697,8697,DRS 09 Marília,"quarta-feira, 10/03",39.75,QUEIROZ,3541802
26715,26715,DRS 09 Marília,"quarta-feira, 10/06",40.25,QUEIROZ,3541802
32520,32520,DRS 09 Marília,"quarta-feira, 11/03",31.0,QUEIROZ,3541802
16551,16551,DRS 09 Marília,"quarta-feira, 11/11",37.75,QUEIROZ,3541802
4539,4539,DRS 09 Marília,"quarta-feira, 12/05",39.0,QUEIROZ,3541802
22557,22557,DRS 09 Marília,"quarta-feira, 12/08",37.75,QUEIROZ,3541802
12393,12393,DRS 09 Marília,"quarta-feira, 13/01",39.5,QUEIROZ,3541802
28563,28563,DRS 09 Marília,"quarta-feira, 13/05",46.5,QUEIROZ,3541802
6387,6387,DRS 09 Marília,"quarta-feira, 14/04",39.25,QUEIROZ,3541802
381,381,DRS 09 Marília,"quarta-feira, 14/07",38.5,QUEIROZ,3541802
18399,18399,DRS 09 Marília,"quarta-feira, 14/10",37.5,QUEIROZ,3541802
30411,30411,DRS 09 Marília,"quarta-feira, 15/04",48.0,QUEIROZ,3541802
24405,24405,DRS 09 Marília,"quarta-feira, 15/07",40.25,QUEIROZ,3541802
2229,2229,DRS 09 Marília,"quarta-feira, 16/06",38.0,QUEIROZ,3541802
20247,20247,DRS 09 Marília,"quarta-feira, 16/09",38.0,QUEIROZ,3541802
14241,14241,DRS 09 Marília,"quarta-feira, 16/12",37.25,QUEIROZ,3541802
10083,10083,DRS 09 Marília,"quarta-feira, 17/02",38.25,QUEIROZ,3541802
8235,8235,DRS 09 Marília,"quarta-feira, 17/03",40.25,QUEIROZ,3541802
26253,26253,DRS 09 Marília,"quarta-feira, 17/06",41.0,QUEIROZ,3541802
32259,32259,DRS 09 Marília,"quarta-feira, 18/03",39.25,QUEIROZ,3541802
16089,16089,DRS 09 Marília,"quarta-feira, 18/11",37.75,QUEIROZ,3541802
4077,4077,DRS 09 Marília,"quarta-feira, 19/05",38.75,QUEIROZ,3541802
22095,22095,DRS 09 Marília,"quarta-feira, 19/08",39.75,QUEIROZ,3541802
11931,11931,DRS 09 Marília,"quarta-feira, 20/01",39.25,QUEIROZ,3541802
28101,28101,DRS 09 Marília,"quarta-feira, 20/05",42.0,QUEIROZ,3541802
5925,5925,DRS 09 Marília,"quarta-feira, 21/04",45.75,QUEIROZ,3541802
17937,17937,DRS 09 Marília,"quarta-feira, 21/10",37.75,QUEIROZ,3541802
29949,29949,DRS 09 Marília,"quarta-feira, 22/04",46.5,QUEIROZ,3541802
23943,23943,DRS 09 Marília,"quarta-feira, 22/07",39.0,QUEIROZ,3541802
1767,1767,DRS 09 Marília,"quarta-feira, 23/06",37.75,QUEIROZ,3541802
19785,19785,DRS 09 Marília,"quarta-feira, 23/09",39.25,QUEIROZ,3541802
13779,13779,DRS 09 Marília,"quarta-feira, 23/12",37.25,QUEIROZ,3541802
9621,9621,DRS 09 Marília,"quarta-feira, 24/02",50.25,QUEIROZ,3541802
7773,7773,DRS 09 Marília,"quarta-feira, 24/03",39.75,QUEIROZ,3541802
25791,25791,DRS 09 Marília,"quarta-feira, 24/06",40.25,QUEIROZ,3541802
31797,31797,DRS 09 Marília,"quarta-feira, 25/03",51.5,QUEIROZ,3541802
15627,15627,DRS 09 Marília,"quarta-feira, 25/11",37.25,QUEIROZ,3541802
33430,33430,DRS 09 Marília,"quarta-feira, 26/02",32.0,QUEIROZ,3541802
3615,3615,DRS 09 Marília,"quarta-feira, 26/05",39.0,QUEIROZ,3541802
21633,21633,DRS 09 Marília,"quarta-feira, 26/08",39.75,QUEIROZ,3541802
11469,11469,DRS 09 Marília,"quarta-feira, 27/01",39.25,QUEIROZ,3541802
27639,27639,DRS 09 Marília,"quarta-feira, 27/05",41.75,QUEIROZ,3541802
5463,5463,DRS 09 Marília,"quarta-feira, 28/04",39.0,QUEIROZ,3541802
17475,17475,DRS 09 Marília,"quarta-feira, 28/10",37.5,QUEIROZ,3541802
29487,29487,DRS 09 Marília,"quarta-feira, 29/04",46.5,QUEIROZ,3541802
23481,23481,DRS 09 Marília,"quarta-feira, 29/07",39.25,QUEIROZ,3541802
1305,1305,DRS 09 Marília,"quarta-feira, 30/06",38.5,QUEIROZ,3541802
19323,19323,DRS 09 Marília,"quarta-feira, 30/09",37.75,QUEIROZ,3541802
13317,13317,DRS 09 Marília,"quarta-feira, 30/12",39.25,QUEIROZ,3541802
7311,7311,DRS 09 Marília,"quarta-feira, 31/03",40.25,QUEIROZ,3541802
7245,7245,DRS 09 Marília,"quinta-feira, 01/04",39.25,QUEIROZ,3541802
1239,1239,DRS 09 Marília,"quinta-feira, 01/07",40.75,QUEIROZ,3541802
19257,19257,DRS 09 Marília,"quinta-feira, 01/10",39.0,QUEIROZ,3541802
31269,31269,DRS 09 Marília,"quinta-feira, 02/04",51.0,QUEIROZ,3541802
25263,25263,DRS 09 Marília,"quinta-feira, 02/07",40.75,QUEIROZ,3541802
3087,3087,DRS 09 Marília,"quinta-feira, 03/06",48.5,QUEIROZ,3541802
21105,21105,DRS 09 Marília,"quinta-feira, 03/09",38.5,QUEIROZ,3541802
15099,15099,DRS 09 Marília,"quinta-feira, 03/12",37.75,QUEIROZ,3541802
10941,10941,DRS 09 Marília,"quinta-feira, 04/02",38.0,QUEIROZ,3541802
9093,9093,DRS 09 Marília,"quinta-feira, 04/03",39.5,QUEIROZ,3541802
27111,27111,DRS 09 Marília,"quinta-feira, 04/06",41.0,QUEIROZ,3541802
32909,32909,DRS 09 Marília,"quinta-feira, 05/03",32.666666666666664,QUEIROZ,3541802
16947,16947,DRS 09 Marília,"quinta-feira, 05/11",36.75,QUEIROZ,3541802
4935,4935,DRS 09 Marília,"quinta-feira, 06/05",37.75,QUEIROZ,3541802
22953,22953,DRS 09 Marília,"quinta-feira, 06/08",36.0,QUEIROZ,3541802
12789,12789,DRS 09 Marília,"quinta-feira, 07/01",39.25,QUEIROZ,3541802
28959,28959,DRS 09 Marília,"quinta-feira, 07/05",45.5,QUEIROZ,3541802
6783,6783,DRS 09 Marília,"quinta-feira, 08/04",40.0,QUEIROZ,3541802
777,777,DRS 09 Marília,"quinta-feira, 08/07",36.75,QUEIROZ,3541802
18795,18795,DRS 09 Marília,"quinta-feira, 08/10",39.0,QUEIROZ,3541802
30807,30807,DRS 09 Marília,"quinta-feira, 09/04",45.75,QUEIROZ,3541802
24801,24801,DRS 09 Marília,"quinta-feira, 09/07",40.5,QUEIROZ,3541802
2625,2625,DRS 09 Marília,"quinta-feira, 10/06",39.25,QUEIROZ,3541802
20643,20643,DRS 09 Marília,"quinta-feira, 10/09",38.25,QUEIROZ,3541802
14637,14637,DRS 09 Marília,"quinta-feira, 10/12",37.0,QUEIROZ,3541802
10479,10479,DRS 09 Marília,"quinta-feira, 11/02",37.75,QUEIROZ,3541802
8631,8631,DRS 09 Marília,"quinta-feira, 11/03",39.0,QUEIROZ,3541802
26649,26649,DRS 09 Marília,"quinta-feira, 11/06",45.5,QUEIROZ,3541802
32457,32457,DRS 09 Marília,"quinta-feira, 12/03",31.0,QUEIROZ,3541802
16485,16485,DRS 09 Marília,"quinta-feira, 12/11",36.75,QUEIROZ,3541802
4473,4473,DRS 09 Marília,"quinta-feira, 13/05",38.75,QUEIROZ,3541802
22491,22491,DRS 09 Marília,"quinta-feira, 13/08",37.75,QUEIROZ,3541802
12327,12327,DRS 09 Marília,"quinta-feira, 14/01",38.5,QUEIROZ,3541802
28497,28497,DRS 09 Marília,"quinta-feira, 14/05",45.75,QUEIROZ,3541802
6321,6321,DRS 09 Marília,"quinta-feira, 15/04",40.0,QUEIROZ,3541802
315,315,DRS 09 Marília,"quinta-feira, 15/07",39.25,QUEIROZ,3541802
18333,18333,DRS 09 Marília,"quinta-feira, 15/10",37.5,QUEIROZ,3541802
30345,30345,DRS 09 Marília,"quinta-feira, 16/04",46.75,QUEIROZ,3541802
24339,24339,DRS 09 Marília,"quinta-feira, 16/07",40.25,QUEIROZ,3541802
2163,2163,DRS 09 Marília,"quinta-feira, 17/06",38.25,QUEIROZ,3541802
20181,20181,DRS 09 Marília,"quinta-feira, 17/09",38.25,QUEIROZ,3541802
14175,14175,DRS 09 Marília,"quinta-feira, 17/12",37.75,QUEIROZ,3541802
10017,10017,DRS 09 Marília,"quinta-feira, 18/02",37.75,QUEIROZ,3541802
8169,8169,DRS 09 Marília,"quinta-feira, 18/03",40.0,QUEIROZ,3541802
26187,26187,DRS 09 Marília,"quinta-feira, 18/06",40.0,QUEIROZ,3541802
32193,32193,DRS 09 Marília,"quinta-feira, 19/03",41.5,QUEIROZ,3541802
16023,16023,DRS 09 Marília,"quinta-feira, 19/11",36.0,QUEIROZ,3541802
4011,4011,DRS 09 Marília,"quinta-feira, 20/05",39.0,QUEIROZ,3541802
22029,22029,DRS 09 Marília,"quinta-feira, 20/08",40.5,QUEIROZ,3541802
11865,11865,DRS 09 Marília,"quinta-feira, 21/01",39.0,QUEIROZ,3541802
28035,28035,DRS 09 Marília,"quinta-feira, 21/05",42.5,QUEIROZ,3541802
5859,5859,DRS 09 Marília,"quinta-feira, 22/04",39.0,QUEIROZ,3541802
17871,17871,DRS 09 Marília,"quinta-feira, 22/10",38.0,QUEIROZ,3541802
29883,29883,DRS 09 Marília,"quinta-feira, 23/04",46.0,QUEIROZ,3541802
23877,23877,DRS 09 Marília,"quinta-feira, 23/07",38.5,QUEIROZ,3541802
1701,1701,DRS 09 Marília,"quinta-feira, 24/06",38.5,QUEIROZ,3541802
19719,19719,DRS 09 Marília,"quinta-feira, 24/09",38.25,QUEIROZ,3541802
13713,13713,DRS 09 Marília,"quinta-feira, 24/12",37.5,QUEIROZ,3541802
9555,9555,DRS 09 Marília,"quinta-feira, 25/02",38.0,QUEIROZ,3541802
7707,7707,DRS 09 Marília,"quinta-feira, 25/03",40.0,QUEIROZ,3541802
25725,25725,DRS 09 Marília,"quinta-feira, 25/06",40.25,QUEIROZ,3541802
31731,31731,DRS 09 Marília,"quinta-feira, 26/03",50.75,QUEIROZ,3541802
15561,15561,DRS 09 Marília,"quinta-feira, 26/11",36.5,QUEIROZ,3541802
33364,33364,DRS 09 Marília,"quinta-feira, 27/02",31.0,QUEIROZ,3541802
3549,3549,DRS 09 Marília,"quinta-feira, 27/05",39.0,QUEIROZ,3541802
21567,21567,DRS 09 Marília,"quinta-feira, 27/08",38.5,QUEIROZ,3541802
11403,11403,DRS 09 Marília,"quinta-feira, 28/01",39.0,QUEIROZ,3541802
27573,27573,DRS 09 Marília,"quinta-feira, 28/05",42.0,QUEIROZ,3541802
5397,5397,DRS 09 Marília,"quinta-feira, 29/04",38.25,QUEIROZ,3541802
17409,17409,DRS 09 Marília,"quinta-feira, 29/10",37.5,QUEIROZ,3541802
29421,29421,DRS 09 Marília,"quinta-feira, 30/04",45.25,QUEIROZ,3541802
23415,23415,DRS 09 Marília,"quinta-feira, 30/07",39.75,QUEIROZ,3541802
13251,13251,DRS 09 Marília,"quinta-feira, 31/12",39.75,QUEIROZ,3541802
11139,11139,DRS 09 Marília,"segunda-feira, 01/02",38.5,QUEIROZ,3541802
9291,9291,DRS 09 Marília,"segunda-feira, 01/03",37.75,QUEIROZ,3541802
27309,27309,DRS 09 Marília,"segunda-feira, 01/06",41.25,QUEIROZ,3541802
33106,33106,DRS 09 Marília,"segunda-feira, 02/03",32.75,QUEIROZ,3541802
17145,17145,DRS 09 Marília,"segunda-feira, 02/11",43.75,QUEIROZ,3541802
5133,5133,DRS 09 Marília,"segunda-feira, 03/05",38.5,QUEIROZ,3541802
23151,23151,DRS 09 Marília,"segunda-feira, 03/08",39.25,QUEIROZ,3541802
12987,12987,DRS 09 Marília,"segunda-feira, 04/01",38.25,QUEIROZ,3541802
29157,29157,DRS 09 Marília,"segunda-feira, 04/05",45.75,QUEIROZ,3541802
6981,6981,DRS 09 Marília,"segunda-feira, 05/04",40.0,QUEIROZ,3541802
975,975,DRS 09 Marília,"segunda-feira, 05/07",37.75,QUEIROZ,3541802
18993,18993,DRS 09 Marília,"segunda-feira, 05/10",38.25,QUEIROZ,3541802
31005,31005,DRS 09 Marília,"segunda-feira, 06/04",48.75,QUEIROZ,3541802
24999,24999,DRS 09 Marília,"segunda-feira, 06/07",40.75,QUEIROZ,3541802
2823,2823,DRS 09 Marília,"segunda-feira, 07/06",38.25,QUEIROZ,3541802
20841,20841,DRS 09 Marília,"segunda-feira, 07/09",44.5,QUEIROZ,3541802
14835,14835,DRS 09 Marília,"segunda-feira, 07/12",36.75,QUEIROZ,3541802
10677,10677,DRS 09 Marília,"segunda-feira, 08/02",37.75,QUEIROZ,3541802
8829,8829,DRS 09 Marília,"segunda-feira, 08/03",39.0,QUEIROZ,3541802
26847,26847,DRS 09 Marília,"segunda-feira, 08/06",41.5,QUEIROZ,3541802
32648,32648,DRS 09 Marília,"segunda-feira, 09/03",33.5,QUEIROZ,3541802
16683,16683,DRS 09 Marília,"segunda-feira, 09/11",37.75,QUEIROZ,3541802
4671,4671,DRS 09 Marília,"segunda-feira, 10/05",38.25,QUEIROZ,3541802
22689,22689,DRS 09 Marília,"segunda-feira, 10/08",38.5,QUEIROZ,3541802
12525,12525,DRS 09 Marília,"segunda-feira, 11/01",39.25,QUEIROZ,3541802
28695,28695,DRS 09 Marília,"segunda-feira, 11/05",46.0,QUEIROZ,3541802
6519,6519,DRS 09 Marília,"segunda-feira, 12/04",39.0,QUEIROZ,3541802
513,513,DRS 09 Marília,"segunda-feira, 12/07",37.0,QUEIROZ,3541802
18531,18531,DRS 09 Marília,"segunda-feira, 12/10",44.5,QUEIROZ,3541802
30543,30543,DRS 09 Marília,"segunda-feira, 13/04",48.25,QUEIROZ,3541802
24537,24537,DRS 09 Marília,"segunda-feira, 13/07",40.25,QUEIROZ,3541802
2361,2361,DRS 09 Marília,"segunda-feira, 14/06",38.25,QUEIROZ,3541802
20379,20379,DRS 09 Marília,"segunda-feira, 14/09",38.25,QUEIROZ,3541802
14373,14373,DRS 09 Marília,"segunda-feira, 14/12",37.25,QUEIROZ,3541802
10215,10215,DRS 09 Marília,"segunda-feira, 15/02",49.0,QUEIROZ,3541802
8367,8367,DRS 09 Marília,"segunda-feira, 15/03",39.75,QUEIROZ,3541802
26385,26385,DRS 09 Marília,"segunda-feira, 15/06",40.75,QUEIROZ,3541802
16221,16221,DRS 09 Marília,"segunda-feira, 16/11",37.25,QUEIROZ,3541802
4209,4209,DRS 09 Marília,"segunda-feira, 17/05",38.75,QUEIROZ,3541802
22227,22227,DRS 09 Marília,"segunda-feira, 17/08",41.25,QUEIROZ,3541802
12063,12063,DRS 09 Marília,"segunda-feira, 18/01",39.25,QUEIROZ,3541802
28233,28233,DRS 09 Marília,"segunda-feira, 18/05",42.5,QUEIROZ,3541802
6057,6057,DRS 09 Marília,"segunda-feira, 19/04",39.0,QUEIROZ,3541802
51,51,DRS 09 Marília,"segunda-feira, 19/07",39.5,QUEIROZ,3541802
18069,18069,DRS 09 Marília,"segunda-feira, 19/10",37.75,QUEIROZ,3541802
30081,30081,DRS 09 Marília,"segunda-feira, 20/04",48.0,QUEIROZ,3541802
24075,24075,DRS 09 Marília,"segunda-feira, 20/07",39.25,QUEIROZ,3541802
1899,1899,DRS 09 Marília,"segunda-feira, 21/06",38.5,QUEIROZ,3541802
19917,19917,DRS 09 Marília,"segunda-feira, 21/09",38.25,QUEIROZ,3541802
13911,13911,DRS 09 Marília,"segunda-feira, 21/12",38.75,QUEIROZ,3541802
9753,9753,DRS 09 Marília,"segunda-feira, 22/02",37.25,QUEIROZ,3541802
7905,7905,DRS 09 Marília,"segunda-feira, 22/03",39.5,QUEIROZ,3541802
25923,25923,DRS 09 Marília,"segunda-feira, 22/06",41.5,QUEIROZ,3541802
31929,31929,DRS 09 Marília,"segunda-feira, 23/03",49.75,QUEIROZ,3541802
15759,15759,DRS 09 Marília,"segunda-feira, 23/11",37.25,QUEIROZ,3541802
3747,3747,DRS 09 Marília,"segunda-feira, 24/05",39.25,QUEIROZ,3541802
21765,21765,DRS 09 Marília,"segunda-feira, 24/08",39.75,QUEIROZ,3541802
11601,11601,DRS 09 Marília,"segunda-feira, 25/01",39.5,QUEIROZ,3541802
27771,27771,DRS 09 Marília,"segunda-feira, 25/05",47.25,QUEIROZ,3541802
5595,5595,DRS 09 Marília,"segunda-feira, 26/04",38.75,QUEIROZ,3541802
17607,17607,DRS 09 Marília,"segunda-feira, 26/10",38.0,QUEIROZ,3541802
29619,29619,DRS 09 Marília,"segunda-feira, 27/04",47.25,QUEIROZ,3541802
23613,23613,DRS 09 Marília,"segunda-feira, 27/07",39.5,QUEIROZ,3541802
1437,1437,DRS 09 Marília,"segunda-feira, 28/06",37.75,QUEIROZ,3541802
19455,19455,DRS 09 Marília,"segunda-feira, 28/09",38.5,QUEIROZ,3541802
13449,13449,DRS 09 Marília,"segunda-feira, 28/12",39.25,QUEIROZ,3541802
7443,7443,DRS 09 Marília,"segunda-feira, 29/03",40.0,QUEIROZ,3541802
25461,25461,DRS 09 Marília,"segunda-feira, 29/06",42.0,QUEIROZ,3541802
31467,31467,DRS 09 Marília,"segunda-feira, 30/03",53.75,QUEIROZ,3541802
15297,15297,DRS 09 Marília,"segunda-feira, 30/11",37.0,QUEIROZ,3541802
3285,3285,DRS 09 Marília,"segunda-feira, 31/05",40.25,QUEIROZ,3541802
21303,21303,DRS 09 Marília,"segunda-feira, 31/08",38.5,QUEIROZ,3541802
13185,13185,DRS 09 Marília,"sexta-feira, 01/01",43.0,QUEIROZ,3541802
29355,29355,DRS 09 Marília,"sexta-feira, 01/05",54.5,QUEIROZ,3541802
7179,7179,DRS 09 Marília,"sexta-feira, 02/04",44.5,QUEIROZ,3541802
1173,1173,DRS 09 Marília,"sexta-feira, 02/07",38.0,QUEIROZ,3541802
19191,19191,DRS 09 Marília,"sexta-feira, 02/10",37.75,QUEIROZ,3541802
31203,31203,DRS 09 Marília,"sexta-feira, 03/04",50.5,QUEIROZ,3541802
25197,25197,DRS 09 Marília,"sexta-feira, 03/07",40.5,QUEIROZ,3541802
3021,3021,DRS 09 Marília,"sexta-feira, 04/06",40.25,QUEIROZ,3541802
21039,21039,DRS 09 Marília,"sexta-feira, 04/09",37.0,QUEIROZ,3541802
15033,15033,DRS 09 Marília,"sexta-feira, 04/12",37.25,QUEIROZ,3541802
10875,10875,DRS 09 Marília,"sexta-feira, 05/02",37.25,QUEIROZ,3541802
9027,9027,DRS 09 Marília,"sexta-feira, 05/03",39.25,QUEIROZ,3541802
27045,27045,DRS 09 Marília,"sexta-feira, 05/06",40.25,QUEIROZ,3541802
32844,32844,DRS 09 Marília,"sexta-feira, 06/03",32.5,QUEIROZ,3541802
16881,16881,DRS 09 Marília,"sexta-feira, 06/11",36.5,QUEIROZ,3541802
4869,4869,DRS 09 Marília,"sexta-feira, 07/05",37.75,QUEIROZ,3541802
22887,22887,DRS 09 Marília,"sexta-feira, 07/08",35.5,QUEIROZ,3541802
12723,12723,DRS 09 Marília,"sexta-feira, 08/01",38.5,QUEIROZ,3541802
28893,28893,DRS 09 Marília,"sexta-feira, 08/05",43.5,QUEIROZ,3541802
6717,6717,DRS 09 Marília,"sexta-feira, 09/04",39.75,QUEIROZ,3541802
711,711,DRS 09 Marília,"sexta-feira, 09/07",39.5,QUEIROZ,3541802
18729,18729,DRS 09 Marília,"sexta-feira, 09/10",37.0,QUEIROZ,3541802
30741,30741,DRS 09 Marília,"sexta-feira, 10/04",56.5,QUEIROZ,3541802
24735,24735,DRS 09 Marília,"sexta-feira, 10/07",39.5,QUEIROZ,3541802
