,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32155,32155,DRS 07 Campinas,"domingo, 01/03",37.90909090909091,PINHALZINHO,3538204
16692,16692,DRS 07 Campinas,"domingo, 01/11",44.86363636363637,PINHALZINHO,3538204
5044,5044,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,PINHALZINHO,3538204
22511,22511,DRS 07 Campinas,"domingo, 02/08",48.22727272727273,PINHALZINHO,3538204
12660,12660,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,PINHALZINHO,3538204
28335,28335,DRS 07 Campinas,"domingo, 03/05",57.31818181818182,PINHALZINHO,3538204
6836,6836,DRS 07 Campinas,"domingo, 04/04",49.45454545454545,PINHALZINHO,3538204
1012,1012,DRS 07 Campinas,"domingo, 04/07",45.59090909090909,PINHALZINHO,3538204
18482,18482,DRS 07 Campinas,"domingo, 04/10",43.86363636363637,PINHALZINHO,3538204
30127,30127,DRS 07 Campinas,"domingo, 05/04",56.72727272727273,PINHALZINHO,3538204
24303,24303,DRS 07 Campinas,"domingo, 05/07",48.90909090909091,PINHALZINHO,3538204
2804,2804,DRS 07 Campinas,"domingo, 06/06",45.72727272727273,PINHALZINHO,3538204
20272,20272,DRS 07 Campinas,"domingo, 06/09",43.40909090909091,PINHALZINHO,3538204
14452,14452,DRS 07 Campinas,"domingo, 06/12",43.13636363636363,PINHALZINHO,3538204
10420,10420,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,PINHALZINHO,3538204
8628,8628,DRS 07 Campinas,"domingo, 07/03",48.5,PINHALZINHO,3538204
26095,26095,DRS 07 Campinas,"domingo, 07/06",49.31818181818182,PINHALZINHO,3538204
31718,31718,DRS 07 Campinas,"domingo, 08/03",37.86363636363637,PINHALZINHO,3538204
16244,16244,DRS 07 Campinas,"domingo, 08/11",44.09090909090909,PINHALZINHO,3538204
4596,4596,DRS 07 Campinas,"domingo, 09/05",44.0,PINHALZINHO,3538204
22064,22064,DRS 07 Campinas,"domingo, 09/08",45.81818181818182,PINHALZINHO,3538204
12212,12212,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,PINHALZINHO,3538204
27887,27887,DRS 07 Campinas,"domingo, 10/05",52.81818181818182,PINHALZINHO,3538204
6388,6388,DRS 07 Campinas,"domingo, 11/04",48.04545454545455,PINHALZINHO,3538204
564,564,DRS 07 Campinas,"domingo, 11/07",44.63636363636363,PINHALZINHO,3538204
18034,18034,DRS 07 Campinas,"domingo, 11/10",44.09090909090909,PINHALZINHO,3538204
29679,29679,DRS 07 Campinas,"domingo, 12/04",57.18181818181818,PINHALZINHO,3538204
23855,23855,DRS 07 Campinas,"domingo, 12/07",49.13636363636363,PINHALZINHO,3538204
2356,2356,DRS 07 Campinas,"domingo, 13/06",45.63636363636363,PINHALZINHO,3538204
19824,19824,DRS 07 Campinas,"domingo, 13/09",45.13636363636363,PINHALZINHO,3538204
14004,14004,DRS 07 Campinas,"domingo, 13/12",42.59090909090909,PINHALZINHO,3538204
9972,9972,DRS 07 Campinas,"domingo, 14/02",46.0,PINHALZINHO,3538204
8180,8180,DRS 07 Campinas,"domingo, 14/03",47.40909090909091,PINHALZINHO,3538204
25647,25647,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,PINHALZINHO,3538204
15796,15796,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,PINHALZINHO,3538204
4148,4148,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,PINHALZINHO,3538204
21616,21616,DRS 07 Campinas,"domingo, 16/08",49.0,PINHALZINHO,3538204
11764,11764,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,PINHALZINHO,3538204
27439,27439,DRS 07 Campinas,"domingo, 17/05",51.04545454545455,PINHALZINHO,3538204
5940,5940,DRS 07 Campinas,"domingo, 18/04",47.22727272727273,PINHALZINHO,3538204
116,116,DRS 07 Campinas,"domingo, 18/07",45.68181818181818,PINHALZINHO,3538204
17586,17586,DRS 07 Campinas,"domingo, 18/10",44.59090909090909,PINHALZINHO,3538204
29231,29231,DRS 07 Campinas,"domingo, 19/04",58.86363636363637,PINHALZINHO,3538204
23407,23407,DRS 07 Campinas,"domingo, 19/07",48.54545454545455,PINHALZINHO,3538204
1908,1908,DRS 07 Campinas,"domingo, 20/06",44.81818181818182,PINHALZINHO,3538204
19377,19377,DRS 07 Campinas,"domingo, 20/09",44.72727272727273,PINHALZINHO,3538204
13556,13556,DRS 07 Campinas,"domingo, 20/12",42.59090909090909,PINHALZINHO,3538204
9524,9524,DRS 07 Campinas,"domingo, 21/02",44.22727272727273,PINHALZINHO,3538204
7732,7732,DRS 07 Campinas,"domingo, 21/03",48.63636363636363,PINHALZINHO,3538204
25199,25199,DRS 07 Campinas,"domingo, 21/06",49.0,PINHALZINHO,3538204
31023,31023,DRS 07 Campinas,"domingo, 22/03",55.36363636363637,PINHALZINHO,3538204
15348,15348,DRS 07 Campinas,"domingo, 22/11",43.45454545454545,PINHALZINHO,3538204
3700,3700,DRS 07 Campinas,"domingo, 23/05",47.18181818181818,PINHALZINHO,3538204
21168,21168,DRS 07 Campinas,"domingo, 23/08",47.86363636363637,PINHALZINHO,3538204
11316,11316,DRS 07 Campinas,"domingo, 24/01",45.31818181818182,PINHALZINHO,3538204
26991,26991,DRS 07 Campinas,"domingo, 24/05",52.45454545454545,PINHALZINHO,3538204
5492,5492,DRS 07 Campinas,"domingo, 25/04",47.31818181818182,PINHALZINHO,3538204
17140,17140,DRS 07 Campinas,"domingo, 25/10",44.40909090909091,PINHALZINHO,3538204
28783,28783,DRS 07 Campinas,"domingo, 26/04",57.86363636363637,PINHALZINHO,3538204
22959,22959,DRS 07 Campinas,"domingo, 26/07",48.22727272727273,PINHALZINHO,3538204
1460,1460,DRS 07 Campinas,"domingo, 27/06",44.63636363636363,PINHALZINHO,3538204
18929,18929,DRS 07 Campinas,"domingo, 27/09",43.54545454545455,PINHALZINHO,3538204
13108,13108,DRS 07 Campinas,"domingo, 27/12",47.18181818181818,PINHALZINHO,3538204
9076,9076,DRS 07 Campinas,"domingo, 28/02",46.0,PINHALZINHO,3538204
7284,7284,DRS 07 Campinas,"domingo, 28/03",48.95454545454545,PINHALZINHO,3538204
24751,24751,DRS 07 Campinas,"domingo, 28/06",49.36363636363637,PINHALZINHO,3538204
30575,30575,DRS 07 Campinas,"domingo, 29/03",57.86363636363637,PINHALZINHO,3538204
