,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
13067,13067,DRS 14 São João da Boa Vista,"domingo, 01/03",41.833333333333336,SANTO ANTÔNIO DO JARDIM,3548104
6778,6778,DRS 14 São João da Boa Vista,"domingo, 01/11",52.5,SANTO ANTÔNIO DO JARDIM,3548104
2046,2046,DRS 14 São João da Boa Vista,"domingo, 02/05",55.166666666666664,SANTO ANTÔNIO DO JARDIM,3548104
9141,9141,DRS 14 São João da Boa Vista,"domingo, 02/08",55.333333333333336,SANTO ANTÔNIO DO JARDIM,3548104
5140,5140,DRS 14 São João da Boa Vista,"domingo, 03/01",54.333333333333336,SANTO ANTÔNIO DO JARDIM,3548104
11507,11507,DRS 14 São João da Boa Vista,"domingo, 03/05",58.666666666666664,SANTO ANTÔNIO DO JARDIM,3548104
2774,2774,DRS 14 São João da Boa Vista,"domingo, 04/04",55.833333333333336,SANTO ANTÔNIO DO JARDIM,3548104
408,408,DRS 14 São João da Boa Vista,"domingo, 04/07",53.0,SANTO ANTÔNIO DO JARDIM,3548104
7506,7506,DRS 14 São João da Boa Vista,"domingo, 04/10",52.166666666666664,SANTO ANTÔNIO DO JARDIM,3548104
12235,12235,DRS 14 São João da Boa Vista,"domingo, 05/04",59.333333333333336,SANTO ANTÔNIO DO JARDIM,3548104
9869,9869,DRS 14 São João da Boa Vista,"domingo, 05/07",51.5,SANTO ANTÔNIO DO JARDIM,3548104
1136,1136,DRS 14 São João da Boa Vista,"domingo, 06/06",53.0,SANTO ANTÔNIO DO JARDIM,3548104
8232,8232,DRS 14 São João da Boa Vista,"domingo, 06/09",50.666666666666664,SANTO ANTÔNIO DO JARDIM,3548104
5868,5868,DRS 14 São João da Boa Vista,"domingo, 06/12",47.833333333333336,SANTO ANTÔNIO DO JARDIM,3548104
4230,4230,DRS 14 São João da Boa Vista,"domingo, 07/02",52.666666666666664,SANTO ANTÔNIO DO JARDIM,3548104
3502,3502,DRS 14 São João da Boa Vista,"domingo, 07/03",58.666666666666664,SANTO ANTÔNIO DO JARDIM,3548104
10597,10597,DRS 14 São João da Boa Vista,"domingo, 07/06",52.833333333333336,SANTO ANTÔNIO DO JARDIM,3548104
12885,12885,DRS 14 São João da Boa Vista,"domingo, 08/03",42.0,SANTO ANTÔNIO DO JARDIM,3548104
6596,6596,DRS 14 São João da Boa Vista,"domingo, 08/11",51.666666666666664,SANTO ANTÔNIO DO JARDIM,3548104
1864,1864,DRS 14 São João da Boa Vista,"domingo, 09/05",52.666666666666664,SANTO ANTÔNIO DO JARDIM,3548104
8960,8960,DRS 14 São João da Boa Vista,"domingo, 09/08",52.5,SANTO ANTÔNIO DO JARDIM,3548104
4958,4958,DRS 14 São João da Boa Vista,"domingo, 10/01",52.5,SANTO ANTÔNIO DO JARDIM,3548104
