,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36096,36096,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,POÁ,3539806
36059,36059,DRS 01 Grande São Paulo,"domingo, 01/03",31%,POÁ,3539806
18739,18739,DRS 01 Grande São Paulo,"domingo, 01/11",40%,POÁ,3539806
18776,18776,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,POÁ,3539806
5674,5674,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,POÁ,3539806
5637,5637,DRS 01 Grande São Paulo,"domingo, 02/05",42%,POÁ,3539806
25291,25291,DRS 01 Grande São Paulo,"domingo, 02/08",46%,POÁ,3539806
25328,25328,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,POÁ,3539806
14242,14242,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,POÁ,3539806
14205,14205,DRS 01 Grande São Paulo,"domingo, 03/01",45%,POÁ,3539806
31842,31842,DRS 01 Grande São Paulo,"domingo, 03/05",66%,POÁ,3539806
31879,31879,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,POÁ,3539806
7690,7690,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,POÁ,3539806
7653,7653,DRS 01 Grande São Paulo,"domingo, 04/04",45%,POÁ,3539806
1101,1101,DRS 01 Grande São Paulo,"domingo, 04/07",39%,POÁ,3539806
1138,1138,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,POÁ,3539806
20792,20792,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,POÁ,3539806
20755,20755,DRS 01 Grande São Paulo,"domingo, 04/10",41%,POÁ,3539806
33858,33858,DRS 01 Grande São Paulo,"domingo, 05/04",64%,POÁ,3539806
33895,33895,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,POÁ,3539806
27343,27343,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,POÁ,3539806
27306,27306,DRS 01 Grande São Paulo,"domingo, 05/07",46%,POÁ,3539806
3154,3154,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,POÁ,3539806
3117,3117,DRS 01 Grande São Paulo,"domingo, 06/06",41%,POÁ,3539806
22771,22771,DRS 01 Grande São Paulo,"domingo, 06/09",42%,POÁ,3539806
22808,22808,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,POÁ,3539806
16256,16256,DRS 01 Grande São Paulo,"domingo, 06/12",43.90909090909091,POÁ,3539806
16219,16219,DRS 01 Grande São Paulo,"domingo, 06/12",39%,POÁ,3539806
11685,11685,DRS 01 Grande São Paulo,"domingo, 07/02",40%,POÁ,3539806
11722,11722,DRS 01 Grande São Paulo,"domingo, 07/02",45.36363636363637,POÁ,3539806
9706,9706,DRS 01 Grande São Paulo,"domingo, 07/03",49.121212121212125,POÁ,3539806
9669,9669,DRS 01 Grande São Paulo,"domingo, 07/03",45%,POÁ,3539806
29322,29322,DRS 01 Grande São Paulo,"domingo, 07/06",47%,POÁ,3539806
29359,29359,DRS 01 Grande São Paulo,"domingo, 07/06",50.333333333333336,POÁ,3539806
35619,35619,DRS 01 Grande São Paulo,"domingo, 08/03",31%,POÁ,3539806
35656,35656,DRS 01 Grande São Paulo,"domingo, 08/03",36.303030303030305,POÁ,3539806
18235,18235,DRS 01 Grande São Paulo,"domingo, 08/11",36%,POÁ,3539806
18272,18272,DRS 01 Grande São Paulo,"domingo, 08/11",44.72727272727273,POÁ,3539806
5170,5170,DRS 01 Grande São Paulo,"domingo, 09/05",45.0,POÁ,3539806
5133,5133,DRS 01 Grande São Paulo,"domingo, 09/05",38%,POÁ,3539806
24787,24787,DRS 01 Grande São Paulo,"domingo, 09/08",42%,POÁ,3539806
24824,24824,DRS 01 Grande São Paulo,"domingo, 09/08",44.84848484848485,POÁ,3539806
13701,13701,DRS 01 Grande São Paulo,"domingo, 10/01",40%,POÁ,3539806
13738,13738,DRS 01 Grande São Paulo,"domingo, 10/01",45.696969696969695,POÁ,3539806
31338,31338,DRS 01 Grande São Paulo,"domingo, 10/05",61%,POÁ,3539806
31375,31375,DRS 01 Grande São Paulo,"domingo, 10/05",57.21212121212121,POÁ,3539806
7149,7149,DRS 01 Grande São Paulo,"domingo, 11/04",45%,POÁ,3539806
7186,7186,DRS 01 Grande São Paulo,"domingo, 11/04",48.696969696969695,POÁ,3539806
634,634,DRS 01 Grande São Paulo,"domingo, 11/07",44.303030303030305,POÁ,3539806
597,597,DRS 01 Grande São Paulo,"domingo, 11/07",39%,POÁ,3539806
20288,20288,DRS 01 Grande São Paulo,"domingo, 11/10",44.42424242424242,POÁ,3539806
20251,20251,DRS 01 Grande São Paulo,"domingo, 11/10",40%,POÁ,3539806
33391,33391,DRS 01 Grande São Paulo,"domingo, 12/04",61.90909090909091,POÁ,3539806
33354,33354,DRS 01 Grande São Paulo,"domingo, 12/04",66%,POÁ,3539806
26802,26802,DRS 01 Grande São Paulo,"domingo, 12/07",48%,POÁ,3539806
26839,26839,DRS 01 Grande São Paulo,"domingo, 12/07",48.75757575757576,POÁ,3539806
2650,2650,DRS 01 Grande São Paulo,"domingo, 13/06",45.09090909090909,POÁ,3539806
2613,2613,DRS 01 Grande São Paulo,"domingo, 13/06",39%,POÁ,3539806
22304,22304,DRS 01 Grande São Paulo,"domingo, 13/09",45.39393939393939,POÁ,3539806
22267,22267,DRS 01 Grande São Paulo,"domingo, 13/09",39%,POÁ,3539806
15717,15717,DRS 01 Grande São Paulo,"domingo, 13/12",38%,POÁ,3539806
15754,15754,DRS 01 Grande São Paulo,"domingo, 13/12",43.484848484848484,POÁ,3539806
11181,11181,DRS 01 Grande São Paulo,"domingo, 14/02",41%,POÁ,3539806
11218,11218,DRS 01 Grande São Paulo,"domingo, 14/02",46.696969696969695,POÁ,3539806
9165,9165,DRS 01 Grande São Paulo,"domingo, 14/03",44%,POÁ,3539806
9202,9202,DRS 01 Grande São Paulo,"domingo, 14/03",48.333333333333336,POÁ,3539806
28818,28818,DRS 01 Grande São Paulo,"domingo, 14/06",49%,POÁ,3539806
28855,28855,DRS 01 Grande São Paulo,"domingo, 14/06",50.878787878787875,POÁ,3539806
17768,17768,DRS 01 Grande São Paulo,"domingo, 15/11",43.90909090909091,POÁ,3539806
17731,17731,DRS 01 Grande São Paulo,"domingo, 15/11",40%,POÁ,3539806
4629,4629,DRS 01 Grande São Paulo,"domingo, 16/05",42%,POÁ,3539806
4666,4666,DRS 01 Grande São Paulo,"domingo, 16/05",46.333333333333336,POÁ,3539806
24320,24320,DRS 01 Grande São Paulo,"domingo, 16/08",49.72727272727273,POÁ,3539806
24283,24283,DRS 01 Grande São Paulo,"domingo, 16/08",45%,POÁ,3539806
13197,13197,DRS 01 Grande São Paulo,"domingo, 17/01",40%,POÁ,3539806
13234,13234,DRS 01 Grande São Paulo,"domingo, 17/01",44.93939393939394,POÁ,3539806
30834,30834,DRS 01 Grande São Paulo,"domingo, 17/05",50%,POÁ,3539806
30871,30871,DRS 01 Grande São Paulo,"domingo, 17/05",52.90909090909091,POÁ,3539806
6645,6645,DRS 01 Grande São Paulo,"domingo, 18/04",44%,POÁ,3539806
6682,6682,DRS 01 Grande São Paulo,"domingo, 18/04",48.121212121212125,POÁ,3539806
93,93,DRS 01 Grande São Paulo,"domingo, 18/07",38%,POÁ,3539806
130,130,DRS 01 Grande São Paulo,"domingo, 18/07",44.72727272727273,POÁ,3539806
19784,19784,DRS 01 Grande São Paulo,"domingo, 18/10",45.666666666666664,POÁ,3539806
19747,19747,DRS 01 Grande São Paulo,"domingo, 18/10",39%,POÁ,3539806
32887,32887,DRS 01 Grande São Paulo,"domingo, 19/04",62.42424242424242,POÁ,3539806
32850,32850,DRS 01 Grande São Paulo,"domingo, 19/04",67%,POÁ,3539806
26335,26335,DRS 01 Grande São Paulo,"domingo, 19/07",48.42424242424242,POÁ,3539806
26298,26298,DRS 01 Grande São Paulo,"domingo, 19/07",45%,POÁ,3539806
2109,2109,DRS 01 Grande São Paulo,"domingo, 20/06",41%,POÁ,3539806
2146,2146,DRS 01 Grande São Paulo,"domingo, 20/06",45.45454545454545,POÁ,3539806
21800,21800,DRS 01 Grande São Paulo,"domingo, 20/09",46.121212121212125,POÁ,3539806
21763,21763,DRS 01 Grande São Paulo,"domingo, 20/09",41%,POÁ,3539806
15213,15213,DRS 01 Grande São Paulo,"domingo, 20/12",38%,POÁ,3539806
15250,15250,DRS 01 Grande São Paulo,"domingo, 20/12",42.72727272727273,POÁ,3539806
10677,10677,DRS 01 Grande São Paulo,"domingo, 21/02",40%,POÁ,3539806
10714,10714,DRS 01 Grande São Paulo,"domingo, 21/02",45.06060606060606,POÁ,3539806
8661,8661,DRS 01 Grande São Paulo,"domingo, 21/03",43%,POÁ,3539806
8698,8698,DRS 01 Grande São Paulo,"domingo, 21/03",49.515151515151516,POÁ,3539806
28314,28314,DRS 01 Grande São Paulo,"domingo, 21/06",48%,POÁ,3539806
28351,28351,DRS 01 Grande São Paulo,"domingo, 21/06",49.96969696969697,POÁ,3539806
34866,34866,DRS 01 Grande São Paulo,"domingo, 22/03",60%,POÁ,3539806
34903,34903,DRS 01 Grande São Paulo,"domingo, 22/03",56.90909090909091,POÁ,3539806
17227,17227,DRS 01 Grande São Paulo,"domingo, 22/11",40%,POÁ,3539806
17264,17264,DRS 01 Grande São Paulo,"domingo, 22/11",44.515151515151516,POÁ,3539806
4162,4162,DRS 01 Grande São Paulo,"domingo, 23/05",46.63636363636363,POÁ,3539806
4125,4125,DRS 01 Grande São Paulo,"domingo, 23/05",42%,POÁ,3539806
23779,23779,DRS 01 Grande São Paulo,"domingo, 23/08",43%,POÁ,3539806
23816,23816,DRS 01 Grande São Paulo,"domingo, 23/08",48.36363636363637,POÁ,3539806
12693,12693,DRS 01 Grande São Paulo,"domingo, 24/01",41%,POÁ,3539806
12730,12730,DRS 01 Grande São Paulo,"domingo, 24/01",45.484848484848484,POÁ,3539806
30330,30330,DRS 01 Grande São Paulo,"domingo, 24/05",51%,POÁ,3539806
30367,30367,DRS 01 Grande São Paulo,"domingo, 24/05",53.57575757575758,POÁ,3539806
6141,6141,DRS 01 Grande São Paulo,"domingo, 25/04",43%,POÁ,3539806
6178,6178,DRS 01 Grande São Paulo,"domingo, 25/04",47.666666666666664,POÁ,3539806
19280,19280,DRS 01 Grande São Paulo,"domingo, 25/10",45.696969696969695,POÁ,3539806
19243,19243,DRS 01 Grande São Paulo,"domingo, 25/10",40%,POÁ,3539806
32383,32383,DRS 01 Grande São Paulo,"domingo, 26/04",61.63636363636363,POÁ,3539806
32346,32346,DRS 01 Grande São Paulo,"domingo, 26/04",66%,POÁ,3539806
25794,25794,DRS 01 Grande São Paulo,"domingo, 26/07",46%,POÁ,3539806
