,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32158,32158,DRS 07 Campinas,"domingo, 01/03",37.90909090909091,SANTO ANTÔNIO DE POSSE,3548005
16695,16695,DRS 07 Campinas,"domingo, 01/11",44.86363636363637,SANTO ANTÔNIO DE POSSE,3548005
5047,5047,DRS 07 Campinas,"domingo, 02/05",46.36363636363637,SANTO ANTÔNIO DE POSSE,3548005
22514,22514,DRS 07 Campinas,"domingo, 02/08",48.22727272727273,SANTO ANTÔNIO DE POSSE,3548005
12663,12663,DRS 07 Campinas,"domingo, 03/01",48.40909090909091,SANTO ANTÔNIO DE POSSE,3548005
28338,28338,DRS 07 Campinas,"domingo, 03/05",57.31818181818182,SANTO ANTÔNIO DE POSSE,3548005
6839,6839,DRS 07 Campinas,"domingo, 04/04",49.45454545454545,SANTO ANTÔNIO DE POSSE,3548005
1015,1015,DRS 07 Campinas,"domingo, 04/07",45.59090909090909,SANTO ANTÔNIO DE POSSE,3548005
18485,18485,DRS 07 Campinas,"domingo, 04/10",43.86363636363637,SANTO ANTÔNIO DE POSSE,3548005
30130,30130,DRS 07 Campinas,"domingo, 05/04",56.72727272727273,SANTO ANTÔNIO DE POSSE,3548005
24306,24306,DRS 07 Campinas,"domingo, 05/07",48.90909090909091,SANTO ANTÔNIO DE POSSE,3548005
2807,2807,DRS 07 Campinas,"domingo, 06/06",45.72727272727273,SANTO ANTÔNIO DE POSSE,3548005
20275,20275,DRS 07 Campinas,"domingo, 06/09",43.40909090909091,SANTO ANTÔNIO DE POSSE,3548005
14455,14455,DRS 07 Campinas,"domingo, 06/12",43.13636363636363,SANTO ANTÔNIO DE POSSE,3548005
10423,10423,DRS 07 Campinas,"domingo, 07/02",44.40909090909091,SANTO ANTÔNIO DE POSSE,3548005
8631,8631,DRS 07 Campinas,"domingo, 07/03",48.5,SANTO ANTÔNIO DE POSSE,3548005
26098,26098,DRS 07 Campinas,"domingo, 07/06",49.31818181818182,SANTO ANTÔNIO DE POSSE,3548005
31721,31721,DRS 07 Campinas,"domingo, 08/03",37.86363636363637,SANTO ANTÔNIO DE POSSE,3548005
16247,16247,DRS 07 Campinas,"domingo, 08/11",44.09090909090909,SANTO ANTÔNIO DE POSSE,3548005
4599,4599,DRS 07 Campinas,"domingo, 09/05",44.0,SANTO ANTÔNIO DE POSSE,3548005
22067,22067,DRS 07 Campinas,"domingo, 09/08",45.81818181818182,SANTO ANTÔNIO DE POSSE,3548005
12215,12215,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,SANTO ANTÔNIO DE POSSE,3548005
27890,27890,DRS 07 Campinas,"domingo, 10/05",52.81818181818182,SANTO ANTÔNIO DE POSSE,3548005
6391,6391,DRS 07 Campinas,"domingo, 11/04",48.04545454545455,SANTO ANTÔNIO DE POSSE,3548005
567,567,DRS 07 Campinas,"domingo, 11/07",44.63636363636363,SANTO ANTÔNIO DE POSSE,3548005
18037,18037,DRS 07 Campinas,"domingo, 11/10",44.09090909090909,SANTO ANTÔNIO DE POSSE,3548005
29682,29682,DRS 07 Campinas,"domingo, 12/04",57.18181818181818,SANTO ANTÔNIO DE POSSE,3548005
23858,23858,DRS 07 Campinas,"domingo, 12/07",49.13636363636363,SANTO ANTÔNIO DE POSSE,3548005
2359,2359,DRS 07 Campinas,"domingo, 13/06",45.63636363636363,SANTO ANTÔNIO DE POSSE,3548005
19827,19827,DRS 07 Campinas,"domingo, 13/09",45.13636363636363,SANTO ANTÔNIO DE POSSE,3548005
14007,14007,DRS 07 Campinas,"domingo, 13/12",42.59090909090909,SANTO ANTÔNIO DE POSSE,3548005
9975,9975,DRS 07 Campinas,"domingo, 14/02",46.0,SANTO ANTÔNIO DE POSSE,3548005
8183,8183,DRS 07 Campinas,"domingo, 14/03",47.40909090909091,SANTO ANTÔNIO DE POSSE,3548005
25650,25650,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,SANTO ANTÔNIO DE POSSE,3548005
15799,15799,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,SANTO ANTÔNIO DE POSSE,3548005
4151,4151,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,SANTO ANTÔNIO DE POSSE,3548005
21619,21619,DRS 07 Campinas,"domingo, 16/08",49.0,SANTO ANTÔNIO DE POSSE,3548005
