,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
15074,15074,DRS 03 Araraquara,"domingo, 01/03",39.333333333333336,RINCÃO,3543709
7823,7823,DRS 03 Araraquara,"domingo, 01/11",48.166666666666664,RINCÃO,3543709
2363,2363,DRS 03 Araraquara,"domingo, 02/05",50.666666666666664,RINCÃO,3543709
10553,10553,DRS 03 Araraquara,"domingo, 02/08",52.333333333333336,RINCÃO,3543709
5933,5933,DRS 03 Araraquara,"domingo, 03/01",51.166666666666664,RINCÃO,3543709
13283,13283,DRS 03 Araraquara,"domingo, 03/05",56.0,RINCÃO,3543709
3203,3203,DRS 03 Araraquara,"domingo, 04/04",52.166666666666664,RINCÃO,3543709
473,473,DRS 03 Araraquara,"domingo, 04/07",49.833333333333336,RINCÃO,3543709
8663,8663,DRS 03 Araraquara,"domingo, 04/10",48.0,RINCÃO,3543709
14123,14123,DRS 03 Araraquara,"domingo, 05/04",56.0,RINCÃO,3543709
11393,11393,DRS 03 Araraquara,"domingo, 05/07",50.5,RINCÃO,3543709
1313,1313,DRS 03 Araraquara,"domingo, 06/06",49.166666666666664,RINCÃO,3543709
9503,9503,DRS 03 Araraquara,"domingo, 06/09",47.0,RINCÃO,3543709
6773,6773,DRS 03 Araraquara,"domingo, 06/12",45.166666666666664,RINCÃO,3543709
4883,4883,DRS 03 Araraquara,"domingo, 07/02",49.833333333333336,RINCÃO,3543709
4043,4043,DRS 03 Araraquara,"domingo, 07/03",54.333333333333336,RINCÃO,3543709
12233,12233,DRS 03 Araraquara,"domingo, 07/06",52.5,RINCÃO,3543709
14870,14870,DRS 03 Araraquara,"domingo, 08/03",39.0,RINCÃO,3543709
7613,7613,DRS 03 Araraquara,"domingo, 08/11",47.666666666666664,RINCÃO,3543709
2153,2153,DRS 03 Araraquara,"domingo, 09/05",49.333333333333336,RINCÃO,3543709
10343,10343,DRS 03 Araraquara,"domingo, 09/08",49.333333333333336,RINCÃO,3543709
5723,5723,DRS 03 Araraquara,"domingo, 10/01",47.333333333333336,RINCÃO,3543709
13073,13073,DRS 03 Araraquara,"domingo, 10/05",51.833333333333336,RINCÃO,3543709
2993,2993,DRS 03 Araraquara,"domingo, 11/04",50.5,RINCÃO,3543709
263,263,DRS 03 Araraquara,"domingo, 11/07",49.166666666666664,RINCÃO,3543709
8453,8453,DRS 03 Araraquara,"domingo, 11/10",47.5,RINCÃO,3543709
13913,13913,DRS 03 Araraquara,"domingo, 12/04",54.833333333333336,RINCÃO,3543709
11183,11183,DRS 03 Araraquara,"domingo, 12/07",50.166666666666664,RINCÃO,3543709
1103,1103,DRS 03 Araraquara,"domingo, 13/06",50.5,RINCÃO,3543709
9293,9293,DRS 03 Araraquara,"domingo, 13/09",49.333333333333336,RINCÃO,3543709
6563,6563,DRS 03 Araraquara,"domingo, 13/12",45.666666666666664,RINCÃO,3543709
4673,4673,DRS 03 Araraquara,"domingo, 14/02",52.0,RINCÃO,3543709
3833,3833,DRS 03 Araraquara,"domingo, 14/03",52.333333333333336,RINCÃO,3543709
12023,12023,DRS 03 Araraquara,"domingo, 14/06",50.166666666666664,RINCÃO,3543709
7403,7403,DRS 03 Araraquara,"domingo, 15/11",47.166666666666664,RINCÃO,3543709
1943,1943,DRS 03 Araraquara,"domingo, 16/05",49.833333333333336,RINCÃO,3543709
10133,10133,DRS 03 Araraquara,"domingo, 16/08",52.833333333333336,RINCÃO,3543709
5513,5513,DRS 03 Araraquara,"domingo, 17/01",49.833333333333336,RINCÃO,3543709
12863,12863,DRS 03 Araraquara,"domingo, 17/05",53.0,RINCÃO,3543709
2783,2783,DRS 03 Araraquara,"domingo, 18/04",51.5,RINCÃO,3543709
53,53,DRS 03 Araraquara,"domingo, 18/07",50.666666666666664,RINCÃO,3543709
8243,8243,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,RINCÃO,3543709
13703,13703,DRS 03 Araraquara,"domingo, 19/04",57.666666666666664,RINCÃO,3543709
10973,10973,DRS 03 Araraquara,"domingo, 19/07",51.0,RINCÃO,3543709
893,893,DRS 03 Araraquara,"domingo, 20/06",49.333333333333336,RINCÃO,3543709
9083,9083,DRS 03 Araraquara,"domingo, 20/09",48.666666666666664,RINCÃO,3543709
6353,6353,DRS 03 Araraquara,"domingo, 20/12",47.5,RINCÃO,3543709
4463,4463,DRS 03 Araraquara,"domingo, 21/02",52.666666666666664,RINCÃO,3543709
3623,3623,DRS 03 Araraquara,"domingo, 21/03",52.333333333333336,RINCÃO,3543709
11813,11813,DRS 03 Araraquara,"domingo, 21/06",51.0,RINCÃO,3543709
14543,14543,DRS 03 Araraquara,"domingo, 22/03",54.833333333333336,RINCÃO,3543709
7193,7193,DRS 03 Araraquara,"domingo, 22/11",47.333333333333336,RINCÃO,3543709
1733,1733,DRS 03 Araraquara,"domingo, 23/05",51.833333333333336,RINCÃO,3543709
