,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
12189,12189,DRS 07 Campinas,"domingo, 10/01",44.68181818181818,CABREÚVA,3508405
27864,27864,DRS 07 Campinas,"domingo, 10/05",52.81818181818182,CABREÚVA,3508405
6365,6365,DRS 07 Campinas,"domingo, 11/04",48.04545454545455,CABREÚVA,3508405
541,541,DRS 07 Campinas,"domingo, 11/07",44.63636363636363,CABREÚVA,3508405
18011,18011,DRS 07 Campinas,"domingo, 11/10",44.09090909090909,CABREÚVA,3508405
29656,29656,DRS 07 Campinas,"domingo, 12/04",57.18181818181818,CABREÚVA,3508405
23832,23832,DRS 07 Campinas,"domingo, 12/07",49.13636363636363,CABREÚVA,3508405
2333,2333,DRS 07 Campinas,"domingo, 13/06",45.63636363636363,CABREÚVA,3508405
19801,19801,DRS 07 Campinas,"domingo, 13/09",45.13636363636363,CABREÚVA,3508405
13981,13981,DRS 07 Campinas,"domingo, 13/12",42.59090909090909,CABREÚVA,3508405
9949,9949,DRS 07 Campinas,"domingo, 14/02",46.0,CABREÚVA,3508405
8157,8157,DRS 07 Campinas,"domingo, 14/03",47.40909090909091,CABREÚVA,3508405
25624,25624,DRS 07 Campinas,"domingo, 14/06",49.36363636363637,CABREÚVA,3508405
15773,15773,DRS 07 Campinas,"domingo, 15/11",43.22727272727273,CABREÚVA,3508405
4125,4125,DRS 07 Campinas,"domingo, 16/05",45.77272727272727,CABREÚVA,3508405
21593,21593,DRS 07 Campinas,"domingo, 16/08",49.0,CABREÚVA,3508405
11741,11741,DRS 07 Campinas,"domingo, 17/01",45.27272727272727,CABREÚVA,3508405
27416,27416,DRS 07 Campinas,"domingo, 17/05",51.04545454545455,CABREÚVA,3508405
5917,5917,DRS 07 Campinas,"domingo, 18/04",47.22727272727273,CABREÚVA,3508405
93,93,DRS 07 Campinas,"domingo, 18/07",45.68181818181818,CABREÚVA,3508405
17563,17563,DRS 07 Campinas,"domingo, 18/10",44.59090909090909,CABREÚVA,3508405
29208,29208,DRS 07 Campinas,"domingo, 19/04",58.86363636363637,CABREÚVA,3508405
23384,23384,DRS 07 Campinas,"domingo, 19/07",48.54545454545455,CABREÚVA,3508405
1885,1885,DRS 07 Campinas,"domingo, 20/06",44.81818181818182,CABREÚVA,3508405
19354,19354,DRS 07 Campinas,"domingo, 20/09",44.72727272727273,CABREÚVA,3508405
13533,13533,DRS 07 Campinas,"domingo, 20/12",42.59090909090909,CABREÚVA,3508405
9501,9501,DRS 07 Campinas,"domingo, 21/02",44.22727272727273,CABREÚVA,3508405
7709,7709,DRS 07 Campinas,"domingo, 21/03",48.63636363636363,CABREÚVA,3508405
25176,25176,DRS 07 Campinas,"domingo, 21/06",49.0,CABREÚVA,3508405
31000,31000,DRS 07 Campinas,"domingo, 22/03",55.36363636363637,CABREÚVA,3508405
15325,15325,DRS 07 Campinas,"domingo, 22/11",43.45454545454545,CABREÚVA,3508405
3677,3677,DRS 07 Campinas,"domingo, 23/05",47.18181818181818,CABREÚVA,3508405
21145,21145,DRS 07 Campinas,"domingo, 23/08",47.86363636363637,CABREÚVA,3508405
11293,11293,DRS 07 Campinas,"domingo, 24/01",45.31818181818182,CABREÚVA,3508405
26968,26968,DRS 07 Campinas,"domingo, 24/05",52.45454545454545,CABREÚVA,3508405
5469,5469,DRS 07 Campinas,"domingo, 25/04",47.31818181818182,CABREÚVA,3508405
17117,17117,DRS 07 Campinas,"domingo, 25/10",44.40909090909091,CABREÚVA,3508405
28760,28760,DRS 07 Campinas,"domingo, 26/04",57.86363636363637,CABREÚVA,3508405
22936,22936,DRS 07 Campinas,"domingo, 26/07",48.22727272727273,CABREÚVA,3508405
1437,1437,DRS 07 Campinas,"domingo, 27/06",44.63636363636363,CABREÚVA,3508405
18906,18906,DRS 07 Campinas,"domingo, 27/09",43.54545454545455,CABREÚVA,3508405
13085,13085,DRS 07 Campinas,"domingo, 27/12",47.18181818181818,CABREÚVA,3508405
9053,9053,DRS 07 Campinas,"domingo, 28/02",46.0,CABREÚVA,3508405
7261,7261,DRS 07 Campinas,"domingo, 28/03",48.95454545454545,CABREÚVA,3508405
24728,24728,DRS 07 Campinas,"domingo, 28/06",49.36363636363637,CABREÚVA,3508405
30552,30552,DRS 07 Campinas,"domingo, 29/03",57.86363636363637,CABREÚVA,3508405
14877,14877,DRS 07 Campinas,"domingo, 29/11",43.18181818181818,CABREÚVA,3508405
3229,3229,DRS 07 Campinas,"domingo, 30/05",45.22727272727273,CABREÚVA,3508405
20697,20697,DRS 07 Campinas,"domingo, 30/08",45.59090909090909,CABREÚVA,3508405
10845,10845,DRS 07 Campinas,"domingo, 31/01",45.63636363636363,CABREÚVA,3508405
26520,26520,DRS 07 Campinas,"domingo, 31/05",50.72727272727273,CABREÚVA,3508405
30360,30360,DRS 07 Campinas,"quarta-feira, 01/04",53.18181818181818,CABREÚVA,3508405
24536,24536,DRS 07 Campinas,"quarta-feira, 01/07",42.72727272727273,CABREÚVA,3508405
3037,3037,DRS 07 Campinas,"quarta-feira, 02/06",39.59090909090909,CABREÚVA,3508405
20505,20505,DRS 07 Campinas,"quarta-feira, 02/09",38.95454545454545,CABREÚVA,3508405
14685,14685,DRS 07 Campinas,"quarta-feira, 02/12",37.72727272727273,CABREÚVA,3508405
10653,10653,DRS 07 Campinas,"quarta-feira, 03/02",37.77272727272727,CABREÚVA,3508405
8861,8861,DRS 07 Campinas,"quarta-feira, 03/03",38.18181818181818,CABREÚVA,3508405
26328,26328,DRS 07 Campinas,"quarta-feira, 03/06",44.54545454545455,CABREÚVA,3508405
31942,31942,DRS 07 Campinas,"quarta-feira, 04/03",34.5,CABREÚVA,3508405
16477,16477,DRS 07 Campinas,"quarta-feira, 04/11",38.13636363636363,CABREÚVA,3508405
4829,4829,DRS 07 Campinas,"quarta-feira, 05/05",38.31818181818182,CABREÚVA,3508405
22296,22296,DRS 07 Campinas,"quarta-feira, 05/08",39.81818181818182,CABREÚVA,3508405
12445,12445,DRS 07 Campinas,"quarta-feira, 06/01",39.77272727272727,CABREÚVA,3508405
28120,28120,DRS 07 Campinas,"quarta-feira, 06/05",46.54545454545455,CABREÚVA,3508405
6621,6621,DRS 07 Campinas,"quarta-feira, 07/04",42.13636363636363,CABREÚVA,3508405
797,797,DRS 07 Campinas,"quarta-feira, 07/07",37.81818181818182,CABREÚVA,3508405
18267,18267,DRS 07 Campinas,"quarta-feira, 07/10",37.90909090909091,CABREÚVA,3508405
29912,29912,DRS 07 Campinas,"quarta-feira, 08/04",48.95454545454545,CABREÚVA,3508405
24088,24088,DRS 07 Campinas,"quarta-feira, 08/07",42.63636363636363,CABREÚVA,3508405
2589,2589,DRS 07 Campinas,"quarta-feira, 09/06",37.86363636363637,CABREÚVA,3508405
20057,20057,DRS 07 Campinas,"quarta-feira, 09/09",39.72727272727273,CABREÚVA,3508405
14237,14237,DRS 07 Campinas,"quarta-feira, 09/12",37.40909090909091,CABREÚVA,3508405
10205,10205,DRS 07 Campinas,"quarta-feira, 10/02",37.13636363636363,CABREÚVA,3508405
8413,8413,DRS 07 Campinas,"quarta-feira, 10/03",41.04545454545455,CABREÚVA,3508405
25880,25880,DRS 07 Campinas,"quarta-feira, 10/06",43.31818181818182,CABREÚVA,3508405
31507,31507,DRS 07 Campinas,"quarta-feira, 11/03",34.35294117647059,CABREÚVA,3508405
16029,16029,DRS 07 Campinas,"quarta-feira, 11/11",38.18181818181818,CABREÚVA,3508405
4381,4381,DRS 07 Campinas,"quarta-feira, 12/05",38.45454545454545,CABREÚVA,3508405
21849,21849,DRS 07 Campinas,"quarta-feira, 12/08",39.68181818181818,CABREÚVA,3508405
11997,11997,DRS 07 Campinas,"quarta-feira, 13/01",38.63636363636363,CABREÚVA,3508405
27672,27672,DRS 07 Campinas,"quarta-feira, 13/05",46.72727272727273,CABREÚVA,3508405
6173,6173,DRS 07 Campinas,"quarta-feira, 14/04",40.04545454545455,CABREÚVA,3508405
349,349,DRS 07 Campinas,"quarta-feira, 14/07",39.5,CABREÚVA,3508405
17819,17819,DRS 07 Campinas,"quarta-feira, 14/10",37.59090909090909,CABREÚVA,3508405
29464,29464,DRS 07 Campinas,"quarta-feira, 15/04",50.13636363636363,CABREÚVA,3508405
23640,23640,DRS 07 Campinas,"quarta-feira, 15/07",42.63636363636363,CABREÚVA,3508405
2141,2141,DRS 07 Campinas,"quarta-feira, 16/06",37.04545454545455,CABREÚVA,3508405
19610,19610,DRS 07 Campinas,"quarta-feira, 16/09",38.22727272727273,CABREÚVA,3508405
13789,13789,DRS 07 Campinas,"quarta-feira, 16/12",39.22727272727273,CABREÚVA,3508405
9757,9757,DRS 07 Campinas,"quarta-feira, 17/02",37.68181818181818,CABREÚVA,3508405
7965,7965,DRS 07 Campinas,"quarta-feira, 17/03",40.90909090909091,CABREÚVA,3508405
25432,25432,DRS 07 Campinas,"quarta-feira, 17/06",43.63636363636363,CABREÚVA,3508405
31256,31256,DRS 07 Campinas,"quarta-feira, 18/03",41.04545454545455,CABREÚVA,3508405
15581,15581,DRS 07 Campinas,"quarta-feira, 18/11",37.86363636363637,CABREÚVA,3508405
3933,3933,DRS 07 Campinas,"quarta-feira, 19/05",38.63636363636363,CABREÚVA,3508405
21401,21401,DRS 07 Campinas,"quarta-feira, 19/08",39.86363636363637,CABREÚVA,3508405
11549,11549,DRS 07 Campinas,"quarta-feira, 20/01",38.27272727272727,CABREÚVA,3508405
27224,27224,DRS 07 Campinas,"quarta-feira, 20/05",45.22727272727273,CABREÚVA,3508405
5725,5725,DRS 07 Campinas,"quarta-feira, 21/04",45.59090909090909,CABREÚVA,3508405
17371,17371,DRS 07 Campinas,"quarta-feira, 21/10",38.13636363636363,CABREÚVA,3508405
29016,29016,DRS 07 Campinas,"quarta-feira, 22/04",47.54545454545455,CABREÚVA,3508405
23192,23192,DRS 07 Campinas,"quarta-feira, 22/07",40.95454545454545,CABREÚVA,3508405
1693,1693,DRS 07 Campinas,"quarta-feira, 23/06",38.04545454545455,CABREÚVA,3508405
19162,19162,DRS 07 Campinas,"quarta-feira, 23/09",38.5,CABREÚVA,3508405
13341,13341,DRS 07 Campinas,"quarta-feira, 23/12",38.86363636363637,CABREÚVA,3508405
9309,9309,DRS 07 Campinas,"quarta-feira, 24/02",42.54545454545455,CABREÚVA,3508405
7517,7517,DRS 07 Campinas,"quarta-feira, 24/03",40.77272727272727,CABREÚVA,3508405
24984,24984,DRS 07 Campinas,"quarta-feira, 24/06",43.72727272727273,CABREÚVA,3508405
30808,30808,DRS 07 Campinas,"quarta-feira, 25/03",52.77272727272727,CABREÚVA,3508405
15133,15133,DRS 07 Campinas,"quarta-feira, 25/11",37.31818181818182,CABREÚVA,3508405
32380,32380,DRS 07 Campinas,"quarta-feira, 26/02",35.0,CABREÚVA,3508405
3485,3485,DRS 07 Campinas,"quarta-feira, 26/05",39.31818181818182,CABREÚVA,3508405
20953,20953,DRS 07 Campinas,"quarta-feira, 26/08",39.77272727272727,CABREÚVA,3508405
11101,11101,DRS 07 Campinas,"quarta-feira, 27/01",37.72727272727273,CABREÚVA,3508405
26776,26776,DRS 07 Campinas,"quarta-feira, 27/05",45.13636363636363,CABREÚVA,3508405
5277,5277,DRS 07 Campinas,"quarta-feira, 28/04",38.95454545454545,CABREÚVA,3508405
16925,16925,DRS 07 Campinas,"quarta-feira, 28/10",37.59090909090909,CABREÚVA,3508405
28568,28568,DRS 07 Campinas,"quarta-feira, 29/04",46.81818181818182,CABREÚVA,3508405
22744,22744,DRS 07 Campinas,"quarta-feira, 29/07",40.54545454545455,CABREÚVA,3508405
1245,1245,DRS 07 Campinas,"quarta-feira, 30/06",37.63636363636363,CABREÚVA,3508405
18714,18714,DRS 07 Campinas,"quarta-feira, 30/09",37.714285714285715,CABREÚVA,3508405
12893,12893,DRS 07 Campinas,"quarta-feira, 30/12",40.40909090909091,CABREÚVA,3508405
7069,7069,DRS 07 Campinas,"quarta-feira, 31/03",40.09090909090909,CABREÚVA,3508405
7005,7005,DRS 07 Campinas,"quinta-feira, 01/04",40.13636363636363,CABREÚVA,3508405
1181,1181,DRS 07 Campinas,"quinta-feira, 01/07",38.86363636363637,CABREÚVA,3508405
18651,18651,DRS 07 Campinas,"quinta-feira, 01/10",38.27272727272727,CABREÚVA,3508405
30296,30296,DRS 07 Campinas,"quinta-feira, 02/04",52.31818181818182,CABREÚVA,3508405
24472,24472,DRS 07 Campinas,"quinta-feira, 02/07",42.59090909090909,CABREÚVA,3508405
2973,2973,DRS 07 Campinas,"quinta-feira, 03/06",46.54545454545455,CABREÚVA,3508405
20441,20441,DRS 07 Campinas,"quinta-feira, 03/09",38.90909090909091,CABREÚVA,3508405
14621,14621,DRS 07 Campinas,"quinta-feira, 03/12",38.18181818181818,CABREÚVA,3508405
10589,10589,DRS 07 Campinas,"quinta-feira, 04/02",37.40909090909091,CABREÚVA,3508405
8797,8797,DRS 07 Campinas,"quinta-feira, 04/03",38.59090909090909,CABREÚVA,3508405
26264,26264,DRS 07 Campinas,"quinta-feira, 04/06",44.31818181818182,CABREÚVA,3508405
31880,31880,DRS 07 Campinas,"quinta-feira, 05/03",34.1,CABREÚVA,3508405
16413,16413,DRS 07 Campinas,"quinta-feira, 05/11",36.95454545454545,CABREÚVA,3508405
4765,4765,DRS 07 Campinas,"quinta-feira, 06/05",37.90909090909091,CABREÚVA,3508405
22232,22232,DRS 07 Campinas,"quinta-feira, 06/08",39.76190476190476,CABREÚVA,3508405
12381,12381,DRS 07 Campinas,"quinta-feira, 07/01",40.31818181818182,CABREÚVA,3508405
28056,28056,DRS 07 Campinas,"quinta-feira, 07/05",46.22727272727273,CABREÚVA,3508405
6557,6557,DRS 07 Campinas,"quinta-feira, 08/04",40.45454545454545,CABREÚVA,3508405
733,733,DRS 07 Campinas,"quinta-feira, 08/07",37.31818181818182,CABREÚVA,3508405
18203,18203,DRS 07 Campinas,"quinta-feira, 08/10",38.22727272727273,CABREÚVA,3508405
29848,29848,DRS 07 Campinas,"quinta-feira, 09/04",47.22727272727273,CABREÚVA,3508405
24024,24024,DRS 07 Campinas,"quinta-feira, 09/07",43.27272727272727,CABREÚVA,3508405
2525,2525,DRS 07 Campinas,"quinta-feira, 10/06",37.95454545454545,CABREÚVA,3508405
19993,19993,DRS 07 Campinas,"quinta-feira, 10/09",38.45454545454545,CABREÚVA,3508405
14173,14173,DRS 07 Campinas,"quinta-feira, 10/12",38.72727272727273,CABREÚVA,3508405
10141,10141,DRS 07 Campinas,"quinta-feira, 11/02",37.22727272727273,CABREÚVA,3508405
8349,8349,DRS 07 Campinas,"quinta-feira, 11/03",39.81818181818182,CABREÚVA,3508405
25816,25816,DRS 07 Campinas,"quinta-feira, 11/06",46.77272727272727,CABREÚVA,3508405
31448,31448,DRS 07 Campinas,"quinta-feira, 12/03",33.54545454545455,CABREÚVA,3508405
15965,15965,DRS 07 Campinas,"quinta-feira, 12/11",36.77272727272727,CABREÚVA,3508405
4317,4317,DRS 07 Campinas,"quinta-feira, 13/05",38.18181818181818,CABREÚVA,3508405
21785,21785,DRS 07 Campinas,"quinta-feira, 13/08",39.5,CABREÚVA,3508405
11933,11933,DRS 07 Campinas,"quinta-feira, 14/01",38.59090909090909,CABREÚVA,3508405
27608,27608,DRS 07 Campinas,"quinta-feira, 14/05",46.31818181818182,CABREÚVA,3508405
6109,6109,DRS 07 Campinas,"quinta-feira, 15/04",41.40909090909091,CABREÚVA,3508405
285,285,DRS 07 Campinas,"quinta-feira, 15/07",40.31818181818182,CABREÚVA,3508405
17755,17755,DRS 07 Campinas,"quinta-feira, 15/10",38.04545454545455,CABREÚVA,3508405
29400,29400,DRS 07 Campinas,"quinta-feira, 16/04",49.27272727272727,CABREÚVA,3508405
23576,23576,DRS 07 Campinas,"quinta-feira, 16/07",42.72727272727273,CABREÚVA,3508405
2077,2077,DRS 07 Campinas,"quinta-feira, 17/06",37.40909090909091,CABREÚVA,3508405
19546,19546,DRS 07 Campinas,"quinta-feira, 17/09",38.68181818181818,CABREÚVA,3508405
13725,13725,DRS 07 Campinas,"quinta-feira, 17/12",37.90909090909091,CABREÚVA,3508405
9693,9693,DRS 07 Campinas,"quinta-feira, 18/02",39.0,CABREÚVA,3508405
7901,7901,DRS 07 Campinas,"quinta-feira, 18/03",42.18181818181818,CABREÚVA,3508405
25368,25368,DRS 07 Campinas,"quinta-feira, 18/06",42.5,CABREÚVA,3508405
31192,31192,DRS 07 Campinas,"quinta-feira, 19/03",42.77272727272727,CABREÚVA,3508405
15517,15517,DRS 07 Campinas,"quinta-feira, 19/11",37.18181818181818,CABREÚVA,3508405
3869,3869,DRS 07 Campinas,"quinta-feira, 20/05",38.40909090909091,CABREÚVA,3508405
21337,21337,DRS 07 Campinas,"quinta-feira, 20/08",39.68181818181818,CABREÚVA,3508405
11485,11485,DRS 07 Campinas,"quinta-feira, 21/01",38.22727272727273,CABREÚVA,3508405
27160,27160,DRS 07 Campinas,"quinta-feira, 21/05",45.59090909090909,CABREÚVA,3508405
5661,5661,DRS 07 Campinas,"quinta-feira, 22/04",38.45454545454545,CABREÚVA,3508405
17307,17307,DRS 07 Campinas,"quinta-feira, 22/10",38.05,CABREÚVA,3508405
28952,28952,DRS 07 Campinas,"quinta-feira, 23/04",48.18181818181818,CABREÚVA,3508405
23128,23128,DRS 07 Campinas,"quinta-feira, 23/07",39.68181818181818,CABREÚVA,3508405
1629,1629,DRS 07 Campinas,"quinta-feira, 24/06",38.13636363636363,CABREÚVA,3508405
19098,19098,DRS 07 Campinas,"quinta-feira, 24/09",38.36363636363637,CABREÚVA,3508405
13277,13277,DRS 07 Campinas,"quinta-feira, 24/12",39.5,CABREÚVA,3508405
9245,9245,DRS 07 Campinas,"quinta-feira, 25/02",37.45454545454545,CABREÚVA,3508405
7453,7453,DRS 07 Campinas,"quinta-feira, 25/03",40.59090909090909,CABREÚVA,3508405
24920,24920,DRS 07 Campinas,"quinta-feira, 25/06",42.77272727272727,CABREÚVA,3508405
30744,30744,DRS 07 Campinas,"quinta-feira, 26/03",52.04545454545455,CABREÚVA,3508405
15069,15069,DRS 07 Campinas,"quinta-feira, 26/11",37.72727272727273,CABREÚVA,3508405
32316,32316,DRS 07 Campinas,"quinta-feira, 27/02",34.388888888888886,CABREÚVA,3508405
3421,3421,DRS 07 Campinas,"quinta-feira, 27/05",38.63636363636363,CABREÚVA,3508405
20889,20889,DRS 07 Campinas,"quinta-feira, 27/08",39.27272727272727,CABREÚVA,3508405
11037,11037,DRS 07 Campinas,"quinta-feira, 28/01",37.86363636363637,CABREÚVA,3508405
26712,26712,DRS 07 Campinas,"quinta-feira, 28/05",44.86363636363637,CABREÚVA,3508405
5213,5213,DRS 07 Campinas,"quinta-feira, 29/04",38.04545454545455,CABREÚVA,3508405
16861,16861,DRS 07 Campinas,"quinta-feira, 29/10",37.63636363636363,CABREÚVA,3508405
28504,28504,DRS 07 Campinas,"quinta-feira, 30/04",46.36363636363637,CABREÚVA,3508405
22680,22680,DRS 07 Campinas,"quinta-feira, 30/07",39.68181818181818,CABREÚVA,3508405
12829,12829,DRS 07 Campinas,"quinta-feira, 31/12",43.40909090909091,CABREÚVA,3508405
10781,10781,DRS 07 Campinas,"segunda-feira, 01/02",37.5,CABREÚVA,3508405
8989,8989,DRS 07 Campinas,"segunda-feira, 01/03",36.59090909090909,CABREÚVA,3508405
26456,26456,DRS 07 Campinas,"segunda-feira, 01/06",44.72727272727273,CABREÚVA,3508405
32068,32068,DRS 07 Campinas,"segunda-feira, 02/03",34.666666666666664,CABREÚVA,3508405
16605,16605,DRS 07 Campinas,"segunda-feira, 02/11",44.63636363636363,CABREÚVA,3508405
4957,4957,DRS 07 Campinas,"segunda-feira, 03/05",37.95454545454545,CABREÚVA,3508405
22424,22424,DRS 07 Campinas,"segunda-feira, 03/08",40.36363636363637,CABREÚVA,3508405
12573,12573,DRS 07 Campinas,"segunda-feira, 04/01",38.5,CABREÚVA,3508405
28248,28248,DRS 07 Campinas,"segunda-feira, 04/05",46.77272727272727,CABREÚVA,3508405
6749,6749,DRS 07 Campinas,"segunda-feira, 05/04",40.77272727272727,CABREÚVA,3508405
925,925,DRS 07 Campinas,"segunda-feira, 05/07",37.68181818181818,CABREÚVA,3508405
18395,18395,DRS 07 Campinas,"segunda-feira, 05/10",37.90909090909091,CABREÚVA,3508405
30040,30040,DRS 07 Campinas,"segunda-feira, 06/04",50.54545454545455,CABREÚVA,3508405
24216,24216,DRS 07 Campinas,"segunda-feira, 06/07",42.59090909090909,CABREÚVA,3508405
2717,2717,DRS 07 Campinas,"segunda-feira, 07/06",38.27272727272727,CABREÚVA,3508405
20185,20185,DRS 07 Campinas,"segunda-feira, 07/09",45.09090909090909,CABREÚVA,3508405
14365,14365,DRS 07 Campinas,"segunda-feira, 07/12",37.54545454545455,CABREÚVA,3508405
10333,10333,DRS 07 Campinas,"segunda-feira, 08/02",37.54545454545455,CABREÚVA,3508405
8541,8541,DRS 07 Campinas,"segunda-feira, 08/03",39.36363636363637,CABREÚVA,3508405
26008,26008,DRS 07 Campinas,"segunda-feira, 08/06",44.0,CABREÚVA,3508405
31631,31631,DRS 07 Campinas,"segunda-feira, 09/03",34.473684210526315,CABREÚVA,3508405
16157,16157,DRS 07 Campinas,"segunda-feira, 09/11",37.04545454545455,CABREÚVA,3508405
4509,4509,DRS 07 Campinas,"segunda-feira, 10/05",38.09090909090909,CABREÚVA,3508405
21977,21977,DRS 07 Campinas,"segunda-feira, 10/08",40.18181818181818,CABREÚVA,3508405
12125,12125,DRS 07 Campinas,"segunda-feira, 11/01",39.40909090909091,CABREÚVA,3508405
27800,27800,DRS 07 Campinas,"segunda-feira, 11/05",46.77272727272727,CABREÚVA,3508405
6301,6301,DRS 07 Campinas,"segunda-feira, 12/04",39.63636363636363,CABREÚVA,3508405
477,477,DRS 07 Campinas,"segunda-feira, 12/07",38.45454545454545,CABREÚVA,3508405
17947,17947,DRS 07 Campinas,"segunda-feira, 12/10",44.90909090909091,CABREÚVA,3508405
29592,29592,DRS 07 Campinas,"segunda-feira, 13/04",49.90909090909091,CABREÚVA,3508405
23768,23768,DRS 07 Campinas,"segunda-feira, 13/07",42.81818181818182,CABREÚVA,3508405
2269,2269,DRS 07 Campinas,"segunda-feira, 14/06",37.72727272727273,CABREÚVA,3508405
19737,19737,DRS 07 Campinas,"segunda-feira, 14/09",39.09090909090909,CABREÚVA,3508405
13917,13917,DRS 07 Campinas,"segunda-feira, 14/12",39.09090909090909,CABREÚVA,3508405
9885,9885,DRS 07 Campinas,"segunda-feira, 15/02",39.54545454545455,CABREÚVA,3508405
8093,8093,DRS 07 Campinas,"segunda-feira, 15/03",40.63636363636363,CABREÚVA,3508405
25560,25560,DRS 07 Campinas,"segunda-feira, 15/06",43.77272727272727,CABREÚVA,3508405
15709,15709,DRS 07 Campinas,"segunda-feira, 16/11",37.72727272727273,CABREÚVA,3508405
4061,4061,DRS 07 Campinas,"segunda-feira, 17/05",38.45454545454545,CABREÚVA,3508405
21529,21529,DRS 07 Campinas,"segunda-feira, 17/08",40.22727272727273,CABREÚVA,3508405
11677,11677,DRS 07 Campinas,"segunda-feira, 18/01",38.36363636363637,CABREÚVA,3508405
27352,27352,DRS 07 Campinas,"segunda-feira, 18/05",46.0,CABREÚVA,3508405
5853,5853,DRS 07 Campinas,"segunda-feira, 19/04",39.18181818181818,CABREÚVA,3508405
29,29,DRS 07 Campinas,"segunda-feira, 19/07",38.68181818181818,CABREÚVA,3508405
17499,17499,DRS 07 Campinas,"segunda-feira, 19/10",38.40909090909091,CABREÚVA,3508405
29144,29144,DRS 07 Campinas,"segunda-feira, 20/04",50.59090909090909,CABREÚVA,3508405
23320,23320,DRS 07 Campinas,"segunda-feira, 20/07",40.63636363636363,CABREÚVA,3508405
1821,1821,DRS 07 Campinas,"segunda-feira, 21/06",38.45454545454545,CABREÚVA,3508405
19290,19290,DRS 07 Campinas,"segunda-feira, 21/09",39.09090909090909,CABREÚVA,3508405
13469,13469,DRS 07 Campinas,"segunda-feira, 21/12",39.0,CABREÚVA,3508405
9437,9437,DRS 07 Campinas,"segunda-feira, 22/02",37.5,CABREÚVA,3508405
7645,7645,DRS 07 Campinas,"segunda-feira, 22/03",40.09090909090909,CABREÚVA,3508405
25112,25112,DRS 07 Campinas,"segunda-feira, 22/06",43.22727272727273,CABREÚVA,3508405
30936,30936,DRS 07 Campinas,"segunda-feira, 23/03",50.5,CABREÚVA,3508405
15261,15261,DRS 07 Campinas,"segunda-feira, 23/11",38.04545454545455,CABREÚVA,3508405
3613,3613,DRS 07 Campinas,"segunda-feira, 24/05",38.86363636363637,CABREÚVA,3508405
21081,21081,DRS 07 Campinas,"segunda-feira, 24/08",39.5,CABREÚVA,3508405
11229,11229,DRS 07 Campinas,"segunda-feira, 25/01",38.0,CABREÚVA,3508405
26904,26904,DRS 07 Campinas,"segunda-feira, 25/05",48.27272727272727,CABREÚVA,3508405
5405,5405,DRS 07 Campinas,"segunda-feira, 26/04",38.95454545454545,CABREÚVA,3508405
17053,17053,DRS 07 Campinas,"segunda-feira, 26/10",38.36363636363637,CABREÚVA,3508405
28696,28696,DRS 07 Campinas,"segunda-feira, 27/04",48.22727272727273,CABREÚVA,3508405
22872,22872,DRS 07 Campinas,"segunda-feira, 27/07",41.59090909090909,CABREÚVA,3508405
1373,1373,DRS 07 Campinas,"segunda-feira, 28/06",38.09090909090909,CABREÚVA,3508405
18842,18842,DRS 07 Campinas,"segunda-feira, 28/09",39.13636363636363,CABREÚVA,3508405
13021,13021,DRS 07 Campinas,"segunda-feira, 28/12",40.0,CABREÚVA,3508405
7197,7197,DRS 07 Campinas,"segunda-feira, 29/03",41.09090909090909,CABREÚVA,3508405
