,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
32852,32852,DRS 15 São José do Rio Preto,"domingo, 13/09",47.4,UBARANA,3555356
23206,23206,DRS 15 São José do Rio Preto,"domingo, 13/12",43.6,UBARANA,3555356
16528,16528,DRS 15 São José do Rio Preto,"domingo, 14/02",46.0,UBARANA,3555356
13560,13560,DRS 15 São José do Rio Preto,"domingo, 14/03",50.8,UBARANA,3555356
42497,42497,DRS 15 São José do Rio Preto,"domingo, 14/06",48.0,UBARANA,3555356
26174,26174,DRS 15 São José do Rio Preto,"domingo, 15/11",43.8,UBARANA,3555356
6882,6882,DRS 15 São José do Rio Preto,"domingo, 16/05",46.6,UBARANA,3555356
35819,35819,DRS 15 São José do Rio Preto,"domingo, 16/08",49.6,UBARANA,3555356
19496,19496,DRS 15 São José do Rio Preto,"domingo, 17/01",46.2,UBARANA,3555356
45465,45465,DRS 15 São José do Rio Preto,"domingo, 17/05",47.4,UBARANA,3555356
9850,9850,DRS 15 São José do Rio Preto,"domingo, 18/04",49.4,UBARANA,3555356
204,204,DRS 15 São José do Rio Preto,"domingo, 18/07",47.4,UBARANA,3555356
29142,29142,DRS 15 São José do Rio Preto,"domingo, 18/10",45.2,UBARANA,3555356
48433,48433,DRS 15 São José do Rio Preto,"domingo, 19/04",55.6,UBARANA,3555356
38787,38787,DRS 15 São José do Rio Preto,"domingo, 19/07",46.2,UBARANA,3555356
3172,3172,DRS 15 São José do Rio Preto,"domingo, 20/06",50.0,UBARANA,3555356
32110,32110,DRS 15 São José do Rio Preto,"domingo, 20/09",46.0,UBARANA,3555356
22464,22464,DRS 15 São José do Rio Preto,"domingo, 20/12",44.2,UBARANA,3555356
15786,15786,DRS 15 São José do Rio Preto,"domingo, 21/02",46.6,UBARANA,3555356
12818,12818,DRS 15 São José do Rio Preto,"domingo, 21/03",54.2,UBARANA,3555356
41755,41755,DRS 15 São José do Rio Preto,"domingo, 21/06",47.2,UBARANA,3555356
51401,51401,DRS 15 São José do Rio Preto,"domingo, 22/03",51.6,UBARANA,3555356
25432,25432,DRS 15 São José do Rio Preto,"domingo, 22/11",44.8,UBARANA,3555356
6140,6140,DRS 15 São José do Rio Preto,"domingo, 23/05",48.4,UBARANA,3555356
35077,35077,DRS 15 São José do Rio Preto,"domingo, 23/08",48.4,UBARANA,3555356
18754,18754,DRS 15 São José do Rio Preto,"domingo, 24/01",45.6,UBARANA,3555356
44723,44723,DRS 15 São José do Rio Preto,"domingo, 24/05",49.2,UBARANA,3555356
9108,9108,DRS 15 São José do Rio Preto,"domingo, 25/04",48.6,UBARANA,3555356
28400,28400,DRS 15 São José do Rio Preto,"domingo, 25/10",44.2,UBARANA,3555356
47691,47691,DRS 15 São José do Rio Preto,"domingo, 26/04",55.2,UBARANA,3555356
38045,38045,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,UBARANA,3555356
2430,2430,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,UBARANA,3555356
31368,31368,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,UBARANA,3555356
21722,21722,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,UBARANA,3555356
15044,15044,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,UBARANA,3555356
12076,12076,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,UBARANA,3555356
41013,41013,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,UBARANA,3555356
50659,50659,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,UBARANA,3555356
24690,24690,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,UBARANA,3555356
5398,5398,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,UBARANA,3555356
34335,34335,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,UBARANA,3555356
18012,18012,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,UBARANA,3555356
43981,43981,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,UBARANA,3555356
50341,50341,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,UBARANA,3555356
40695,40695,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,UBARANA,3555356
5080,5080,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,UBARANA,3555356
34017,34017,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,UBARANA,3555356
24372,24372,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,UBARANA,3555356
17694,17694,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,UBARANA,3555356
14726,14726,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,UBARANA,3555356
43663,43663,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,UBARANA,3555356
52984,52984,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,UBARANA,3555356
27340,27340,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,UBARANA,3555356
8048,8048,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,UBARANA,3555356
36985,36985,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,UBARANA,3555356
20662,20662,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,UBARANA,3555356
46631,46631,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,UBARANA,3555356
11016,11016,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,UBARANA,3555356
1370,1370,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,UBARANA,3555356
30308,30308,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,UBARANA,3555356
49599,49599,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,UBARANA,3555356
39953,39953,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,UBARANA,3555356
4338,4338,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,UBARANA,3555356
33276,33276,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,UBARANA,3555356
23630,23630,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,UBARANA,3555356
16952,16952,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,UBARANA,3555356
13984,13984,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,UBARANA,3555356
42921,42921,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,UBARANA,3555356
52247,52247,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,UBARANA,3555356
26598,26598,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,UBARANA,3555356
7306,7306,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,UBARANA,3555356
36243,36243,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,UBARANA,3555356
19920,19920,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,UBARANA,3555356
45889,45889,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,UBARANA,3555356
10274,10274,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,UBARANA,3555356
628,628,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,UBARANA,3555356
29566,29566,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,UBARANA,3555356
48857,48857,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,UBARANA,3555356
39211,39211,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,UBARANA,3555356
3596,3596,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,UBARANA,3555356
32534,32534,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,UBARANA,3555356
22888,22888,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,UBARANA,3555356
16210,16210,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,UBARANA,3555356
13242,13242,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,UBARANA,3555356
42179,42179,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,UBARANA,3555356
51825,51825,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,UBARANA,3555356
25856,25856,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,UBARANA,3555356
6564,6564,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,UBARANA,3555356
35501,35501,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,UBARANA,3555356
19178,19178,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,UBARANA,3555356
45147,45147,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,UBARANA,3555356
9532,9532,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,UBARANA,3555356
28824,28824,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,UBARANA,3555356
48115,48115,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,UBARANA,3555356
38469,38469,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,UBARANA,3555356
2854,2854,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,UBARANA,3555356
31792,31792,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,UBARANA,3555356
22146,22146,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,UBARANA,3555356
15468,15468,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,UBARANA,3555356
12500,12500,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,UBARANA,3555356
41437,41437,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,UBARANA,3555356
51083,51083,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,UBARANA,3555356
25114,25114,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,UBARANA,3555356
53720,53720,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,UBARANA,3555356
5822,5822,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,UBARANA,3555356
34759,34759,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,UBARANA,3555356
18436,18436,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,UBARANA,3555356
44405,44405,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,UBARANA,3555356
8790,8790,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,UBARANA,3555356
28082,28082,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,UBARANA,3555356
47373,47373,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,UBARANA,3555356
37727,37727,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,UBARANA,3555356
2112,2112,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,UBARANA,3555356
31050,31050,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,UBARANA,3555356
21404,21404,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,UBARANA,3555356
11758,11758,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,UBARANA,3555356
11652,11652,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,UBARANA,3555356
2006,2006,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,UBARANA,3555356
30944,30944,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,UBARANA,3555356
50235,50235,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,UBARANA,3555356
40589,40589,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,UBARANA,3555356
4974,4974,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,UBARANA,3555356
33912,33912,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,UBARANA,3555356
24266,24266,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,UBARANA,3555356
17588,17588,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,UBARANA,3555356
14620,14620,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,UBARANA,3555356
43557,43557,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,UBARANA,3555356
52878,52878,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,UBARANA,3555356
27234,27234,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,UBARANA,3555356
7942,7942,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,UBARANA,3555356
36879,36879,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,UBARANA,3555356
20556,20556,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,UBARANA,3555356
46525,46525,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,UBARANA,3555356
10910,10910,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,UBARANA,3555356
1264,1264,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,UBARANA,3555356
30202,30202,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,UBARANA,3555356
49493,49493,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,UBARANA,3555356
39847,39847,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,UBARANA,3555356
4232,4232,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,UBARANA,3555356
33170,33170,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,UBARANA,3555356
23524,23524,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,UBARANA,3555356
16846,16846,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,UBARANA,3555356
13878,13878,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,UBARANA,3555356
42815,42815,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,UBARANA,3555356
52142,52142,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,UBARANA,3555356
26492,26492,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,UBARANA,3555356
7200,7200,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,UBARANA,3555356
36137,36137,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,UBARANA,3555356
19814,19814,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,UBARANA,3555356
45783,45783,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,UBARANA,3555356
10168,10168,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,UBARANA,3555356
522,522,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,UBARANA,3555356
29460,29460,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,UBARANA,3555356
48751,48751,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,UBARANA,3555356
39105,39105,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,UBARANA,3555356
3490,3490,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,UBARANA,3555356
32428,32428,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,UBARANA,3555356
22782,22782,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,UBARANA,3555356
16104,16104,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,UBARANA,3555356
13136,13136,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,UBARANA,3555356
42073,42073,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,UBARANA,3555356
51719,51719,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,UBARANA,3555356
25750,25750,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,UBARANA,3555356
6458,6458,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,UBARANA,3555356
35395,35395,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,UBARANA,3555356
19072,19072,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,UBARANA,3555356
45041,45041,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,UBARANA,3555356
9426,9426,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,UBARANA,3555356
28718,28718,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,UBARANA,3555356
48009,48009,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,UBARANA,3555356
38363,38363,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,UBARANA,3555356
2748,2748,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,UBARANA,3555356
31686,31686,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,UBARANA,3555356
22040,22040,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,UBARANA,3555356
15362,15362,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,UBARANA,3555356
12394,12394,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,UBARANA,3555356
41331,41331,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,UBARANA,3555356
50977,50977,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,UBARANA,3555356
25008,25008,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,UBARANA,3555356
53614,53614,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,UBARANA,3555356
5716,5716,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,UBARANA,3555356
34653,34653,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,UBARANA,3555356
18330,18330,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,UBARANA,3555356
44299,44299,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,UBARANA,3555356
8684,8684,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,UBARANA,3555356
27976,27976,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,UBARANA,3555356
47267,47267,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,UBARANA,3555356
37621,37621,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,UBARANA,3555356
21298,21298,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,UBARANA,3555356
17906,17906,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,UBARANA,3555356
14938,14938,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,UBARANA,3555356
43875,43875,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,UBARANA,3555356
53196,53196,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,UBARANA,3555356
27552,27552,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,UBARANA,3555356
8260,8260,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,UBARANA,3555356
37197,37197,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,UBARANA,3555356
20874,20874,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,UBARANA,3555356
46843,46843,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,UBARANA,3555356
11228,11228,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,UBARANA,3555356
1582,1582,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,UBARANA,3555356
30520,30520,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,UBARANA,3555356
49811,49811,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,UBARANA,3555356
40165,40165,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,UBARANA,3555356
4550,4550,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,UBARANA,3555356
33488,33488,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,UBARANA,3555356
23842,23842,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,UBARANA,3555356
17164,17164,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,UBARANA,3555356
14196,14196,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,UBARANA,3555356
43133,43133,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,UBARANA,3555356
52458,52458,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,UBARANA,3555356
26810,26810,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,UBARANA,3555356
7518,7518,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,UBARANA,3555356
36455,36455,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,UBARANA,3555356
20132,20132,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,UBARANA,3555356
46101,46101,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,UBARANA,3555356
10486,10486,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,UBARANA,3555356
840,840,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,UBARANA,3555356
29778,29778,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,UBARANA,3555356
49069,49069,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,UBARANA,3555356
39423,39423,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,UBARANA,3555356
3808,3808,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,UBARANA,3555356
32746,32746,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,UBARANA,3555356
23100,23100,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,UBARANA,3555356
16422,16422,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,UBARANA,3555356
13454,13454,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,UBARANA,3555356
42391,42391,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,UBARANA,3555356
26068,26068,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,UBARANA,3555356
6776,6776,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,UBARANA,3555356
35713,35713,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,UBARANA,3555356
19390,19390,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,UBARANA,3555356
45359,45359,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,UBARANA,3555356
9744,9744,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,UBARANA,3555356
98,98,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,UBARANA,3555356
29036,29036,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,UBARANA,3555356
48327,48327,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,UBARANA,3555356
38681,38681,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,UBARANA,3555356
3066,3066,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,UBARANA,3555356
32004,32004,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,UBARANA,3555356
22358,22358,DRS 15 São José do Rio Preto,"segunda-feira, 21/12",40.0,UBARANA,3555356
15680,15680,DRS 15 São José do Rio Preto,"segunda-feira, 22/02",38.4,UBARANA,3555356
12712,12712,DRS 15 São José do Rio Preto,"segunda-feira, 22/03",42.4,UBARANA,3555356
41649,41649,DRS 15 São José do Rio Preto,"segunda-feira, 22/06",40.4,UBARANA,3555356
51295,51295,DRS 15 São José do Rio Preto,"segunda-feira, 23/03",48.4,UBARANA,3555356
25326,25326,DRS 15 São José do Rio Preto,"segunda-feira, 23/11",39.0,UBARANA,3555356
6034,6034,DRS 15 São José do Rio Preto,"segunda-feira, 24/05",40.4,UBARANA,3555356
34971,34971,DRS 15 São José do Rio Preto,"segunda-feira, 24/08",41.8,UBARANA,3555356
18648,18648,DRS 15 São José do Rio Preto,"segunda-feira, 25/01",39.2,UBARANA,3555356
44617,44617,DRS 15 São José do Rio Preto,"segunda-feira, 25/05",47.6,UBARANA,3555356
9002,9002,DRS 15 São José do Rio Preto,"segunda-feira, 26/04",41.2,UBARANA,3555356
28294,28294,DRS 15 São José do Rio Preto,"segunda-feira, 26/10",40.2,UBARANA,3555356
47585,47585,DRS 15 São José do Rio Preto,"segunda-feira, 27/04",45.6,UBARANA,3555356
37939,37939,DRS 15 São José do Rio Preto,"segunda-feira, 27/07",41.6,UBARANA,3555356
2324,2324,DRS 15 São José do Rio Preto,"segunda-feira, 28/06",40.2,UBARANA,3555356
31262,31262,DRS 15 São José do Rio Preto,"segunda-feira, 28/09",39.4,UBARANA,3555356
21616,21616,DRS 15 São José do Rio Preto,"segunda-feira, 28/12",41.6,UBARANA,3555356
11970,11970,DRS 15 São José do Rio Preto,"segunda-feira, 29/03",42.6,UBARANA,3555356
40907,40907,DRS 15 São José do Rio Preto,"segunda-feira, 29/06",43.0,UBARANA,3555356
50553,50553,DRS 15 São José do Rio Preto,"segunda-feira, 30/03",51.8,UBARANA,3555356
24584,24584,DRS 15 São José do Rio Preto,"segunda-feira, 30/11",39.2,UBARANA,3555356
