,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
36075,36075,DRS 01 Grande São Paulo,"domingo, 01/03",36.72727272727273,CAJAMAR,3509205
36041,36041,DRS 01 Grande São Paulo,"domingo, 01/03",39%,CAJAMAR,3509205
18755,18755,DRS 01 Grande São Paulo,"domingo, 01/11",45.696969696969695,CAJAMAR,3509205
18721,18721,DRS 01 Grande São Paulo,"domingo, 01/11",44%,CAJAMAR,3509205
5619,5619,DRS 01 Grande São Paulo,"domingo, 02/05",49%,CAJAMAR,3509205
5653,5653,DRS 01 Grande São Paulo,"domingo, 02/05",46.72727272727273,CAJAMAR,3509205
25273,25273,DRS 01 Grande São Paulo,"domingo, 02/08",51%,CAJAMAR,3509205
25307,25307,DRS 01 Grande São Paulo,"domingo, 02/08",48.09090909090909,CAJAMAR,3509205
14187,14187,DRS 01 Grande São Paulo,"domingo, 03/01",49%,CAJAMAR,3509205
14221,14221,DRS 01 Grande São Paulo,"domingo, 03/01",49.54545454545455,CAJAMAR,3509205
31858,31858,DRS 01 Grande São Paulo,"domingo, 03/05",62.15151515151515,CAJAMAR,3509205
31824,31824,DRS 01 Grande São Paulo,"domingo, 03/05",70%,CAJAMAR,3509205
7635,7635,DRS 01 Grande São Paulo,"domingo, 04/04",51%,CAJAMAR,3509205
7669,7669,DRS 01 Grande São Paulo,"domingo, 04/04",49.54545454545455,CAJAMAR,3509205
1117,1117,DRS 01 Grande São Paulo,"domingo, 04/07",45.303030303030305,CAJAMAR,3509205
1083,1083,DRS 01 Grande São Paulo,"domingo, 04/07",46%,CAJAMAR,3509205
20737,20737,DRS 01 Grande São Paulo,"domingo, 04/10",44%,CAJAMAR,3509205
20771,20771,DRS 01 Grande São Paulo,"domingo, 04/10",45.45454545454545,CAJAMAR,3509205
33874,33874,DRS 01 Grande São Paulo,"domingo, 05/04",60.36363636363637,CAJAMAR,3509205
33840,33840,DRS 01 Grande São Paulo,"domingo, 05/04",66%,CAJAMAR,3509205
27322,27322,DRS 01 Grande São Paulo,"domingo, 05/07",49.09090909090909,CAJAMAR,3509205
27288,27288,DRS 01 Grande São Paulo,"domingo, 05/07",51%,CAJAMAR,3509205
3099,3099,DRS 01 Grande São Paulo,"domingo, 06/06",47%,CAJAMAR,3509205
3133,3133,DRS 01 Grande São Paulo,"domingo, 06/06",45.515151515151516,CAJAMAR,3509205
22787,22787,DRS 01 Grande São Paulo,"domingo, 06/09",44.42424242424242,CAJAMAR,3509205
22753,22753,DRS 01 Grande São Paulo,"domingo, 06/09",44%,CAJAMAR,3509205
