,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
16578,16578,DRS 10 Piracicaba,"domingo, 01/03",37.42857142857143,RAFARD,3542107
8605,8605,DRS 10 Piracicaba,"domingo, 01/11",45.42857142857143,RAFARD,3542107
2599,2599,DRS 10 Piracicaba,"domingo, 02/05",47.285714285714285,RAFARD,3542107
11608,11608,DRS 10 Piracicaba,"domingo, 02/08",50.857142857142854,RAFARD,3542107
6526,6526,DRS 10 Piracicaba,"domingo, 03/01",48.0,RAFARD,3542107
14611,14611,DRS 10 Piracicaba,"domingo, 03/05",57.285714285714285,RAFARD,3542107
3523,3523,DRS 10 Piracicaba,"domingo, 04/04",51.0,RAFARD,3542107
520,520,DRS 10 Piracicaba,"domingo, 04/07",46.42857142857143,RAFARD,3542107
9529,9529,DRS 10 Piracicaba,"domingo, 04/10",44.42857142857143,RAFARD,3542107
15535,15535,DRS 10 Piracicaba,"domingo, 05/04",57.142857142857146,RAFARD,3542107
12532,12532,DRS 10 Piracicaba,"domingo, 05/07",49.57142857142857,RAFARD,3542107
1444,1444,DRS 10 Piracicaba,"domingo, 06/06",47.142857142857146,RAFARD,3542107
10453,10453,DRS 10 Piracicaba,"domingo, 06/09",43.0,RAFARD,3542107
7450,7450,DRS 10 Piracicaba,"domingo, 06/12",43.142857142857146,RAFARD,3542107
5371,5371,DRS 10 Piracicaba,"domingo, 07/02",45.42857142857143,RAFARD,3542107
4447,4447,DRS 10 Piracicaba,"domingo, 07/03",50.57142857142857,RAFARD,3542107
13456,13456,DRS 10 Piracicaba,"domingo, 07/06",49.57142857142857,RAFARD,3542107
16356,16356,DRS 10 Piracicaba,"domingo, 08/03",36.714285714285715,RAFARD,3542107
8374,8374,DRS 10 Piracicaba,"domingo, 08/11",44.857142857142854,RAFARD,3542107
2368,2368,DRS 10 Piracicaba,"domingo, 09/05",45.42857142857143,RAFARD,3542107
11377,11377,DRS 10 Piracicaba,"domingo, 09/08",46.42857142857143,RAFARD,3542107
6295,6295,DRS 10 Piracicaba,"domingo, 10/01",43.857142857142854,RAFARD,3542107
14380,14380,DRS 10 Piracicaba,"domingo, 10/05",52.714285714285715,RAFARD,3542107
3292,3292,DRS 10 Piracicaba,"domingo, 11/04",45.142857142857146,RAFARD,3542107
289,289,DRS 10 Piracicaba,"domingo, 11/07",45.285714285714285,RAFARD,3542107
9298,9298,DRS 10 Piracicaba,"domingo, 11/10",43.142857142857146,RAFARD,3542107
15304,15304,DRS 10 Piracicaba,"domingo, 12/04",57.285714285714285,RAFARD,3542107
12301,12301,DRS 10 Piracicaba,"domingo, 12/07",49.57142857142857,RAFARD,3542107
1213,1213,DRS 10 Piracicaba,"domingo, 13/06",46.857142857142854,RAFARD,3542107
10222,10222,DRS 10 Piracicaba,"domingo, 13/09",45.285714285714285,RAFARD,3542107
7219,7219,DRS 10 Piracicaba,"domingo, 13/12",41.57142857142857,RAFARD,3542107
5140,5140,DRS 10 Piracicaba,"domingo, 14/02",46.142857142857146,RAFARD,3542107
4216,4216,DRS 10 Piracicaba,"domingo, 14/03",49.285714285714285,RAFARD,3542107
13225,13225,DRS 10 Piracicaba,"domingo, 14/06",49.57142857142857,RAFARD,3542107
