,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
17641,17641,DRS 11 Presidente Prudente,"quarta-feira, 01/07",36.0,OURO VERDE,3534807
2185,2185,DRS 11 Presidente Prudente,"quarta-feira, 02/06",35.0,OURO VERDE,3534807
14743,14743,DRS 11 Presidente Prudente,"quarta-feira, 02/09",35.0,OURO VERDE,3534807
10557,10557,DRS 11 Presidente Prudente,"quarta-feira, 02/12",34.0,OURO VERDE,3534807
7659,7659,DRS 11 Presidente Prudente,"quarta-feira, 03/02",34.0,OURO VERDE,3534807
6371,6371,DRS 11 Presidente Prudente,"quarta-feira, 03/03",35.0,OURO VERDE,3534807
18929,18929,DRS 11 Presidente Prudente,"quarta-feira, 03/06",39.0,OURO VERDE,3534807
22970,22970,DRS 11 Presidente Prudente,"quarta-feira, 04/03",0,OURO VERDE,3534807
11845,11845,DRS 11 Presidente Prudente,"quarta-feira, 04/11",33.0,OURO VERDE,3534807
3473,3473,DRS 11 Presidente Prudente,"quarta-feira, 05/05",35.0,OURO VERDE,3534807
16031,16031,DRS 11 Presidente Prudente,"quarta-feira, 05/08",34.0,OURO VERDE,3534807
8947,8947,DRS 11 Presidente Prudente,"quarta-feira, 06/01",40.0,OURO VERDE,3534807
20217,20217,DRS 11 Presidente Prudente,"quarta-feira, 06/05",40.0,OURO VERDE,3534807
4761,4761,DRS 11 Presidente Prudente,"quarta-feira, 07/04",37.0,OURO VERDE,3534807
575,575,DRS 11 Presidente Prudente,"quarta-feira, 07/07",34.0,OURO VERDE,3534807
13133,13133,DRS 11 Presidente Prudente,"quarta-feira, 07/10",34.0,OURO VERDE,3534807
21505,21505,DRS 11 Presidente Prudente,"quarta-feira, 08/04",42.0,OURO VERDE,3534807
17319,17319,DRS 11 Presidente Prudente,"quarta-feira, 08/07",37.0,OURO VERDE,3534807
1863,1863,DRS 11 Presidente Prudente,"quarta-feira, 09/06",35.0,OURO VERDE,3534807
14421,14421,DRS 11 Presidente Prudente,"quarta-feira, 09/09",35.0,OURO VERDE,3534807
10235,10235,DRS 11 Presidente Prudente,"quarta-feira, 09/12",32.0,OURO VERDE,3534807
7337,7337,DRS 11 Presidente Prudente,"quarta-feira, 10/02",33.0,OURO VERDE,3534807
6049,6049,DRS 11 Presidente Prudente,"quarta-feira, 10/03",36.0,OURO VERDE,3534807
18607,18607,DRS 11 Presidente Prudente,"quarta-feira, 10/06",37.0,OURO VERDE,3534807
22654,22654,DRS 11 Presidente Prudente,"quarta-feira, 11/03",0,OURO VERDE,3534807
11523,11523,DRS 11 Presidente Prudente,"quarta-feira, 11/11",33.0,OURO VERDE,3534807
3151,3151,DRS 11 Presidente Prudente,"quarta-feira, 12/05",35.0,OURO VERDE,3534807
15709,15709,DRS 11 Presidente Prudente,"quarta-feira, 12/08",34.0,OURO VERDE,3534807
8625,8625,DRS 11 Presidente Prudente,"quarta-feira, 13/01",34.0,OURO VERDE,3534807
19895,19895,DRS 11 Presidente Prudente,"quarta-feira, 13/05",41.0,OURO VERDE,3534807
4439,4439,DRS 11 Presidente Prudente,"quarta-feira, 14/04",36.0,OURO VERDE,3534807
253,253,DRS 11 Presidente Prudente,"quarta-feira, 14/07",35.0,OURO VERDE,3534807
12811,12811,DRS 11 Presidente Prudente,"quarta-feira, 14/10",34.0,OURO VERDE,3534807
21183,21183,DRS 11 Presidente Prudente,"quarta-feira, 15/04",43.0,OURO VERDE,3534807
16997,16997,DRS 11 Presidente Prudente,"quarta-feira, 15/07",36.0,OURO VERDE,3534807
1541,1541,DRS 11 Presidente Prudente,"quarta-feira, 16/06",35.0,OURO VERDE,3534807
14099,14099,DRS 11 Presidente Prudente,"quarta-feira, 16/09",35.0,OURO VERDE,3534807
9913,9913,DRS 11 Presidente Prudente,"quarta-feira, 16/12",33.0,OURO VERDE,3534807
7015,7015,DRS 11 Presidente Prudente,"quarta-feira, 17/02",34.0,OURO VERDE,3534807
5727,5727,DRS 11 Presidente Prudente,"quarta-feira, 17/03",37.0,OURO VERDE,3534807
18285,18285,DRS 11 Presidente Prudente,"quarta-feira, 17/06",37.0,OURO VERDE,3534807
22471,22471,DRS 11 Presidente Prudente,"quarta-feira, 18/03",35.0,OURO VERDE,3534807
11201,11201,DRS 11 Presidente Prudente,"quarta-feira, 18/11",33.0,OURO VERDE,3534807
2829,2829,DRS 11 Presidente Prudente,"quarta-feira, 19/05",35.0,OURO VERDE,3534807
15387,15387,DRS 11 Presidente Prudente,"quarta-feira, 19/08",35.0,OURO VERDE,3534807
8303,8303,DRS 11 Presidente Prudente,"quarta-feira, 20/01",35.0,OURO VERDE,3534807
19573,19573,DRS 11 Presidente Prudente,"quarta-feira, 20/05",40.0,OURO VERDE,3534807
4117,4117,DRS 11 Presidente Prudente,"quarta-feira, 21/04",44.0,OURO VERDE,3534807
12489,12489,DRS 11 Presidente Prudente,"quarta-feira, 21/10",34.0,OURO VERDE,3534807
20861,20861,DRS 11 Presidente Prudente,"quarta-feira, 22/04",40.0,OURO VERDE,3534807
16675,16675,DRS 11 Presidente Prudente,"quarta-feira, 22/07",35.0,OURO VERDE,3534807
1219,1219,DRS 11 Presidente Prudente,"quarta-feira, 23/06",35.0,OURO VERDE,3534807
13777,13777,DRS 11 Presidente Prudente,"quarta-feira, 23/09",35.0,OURO VERDE,3534807
9591,9591,DRS 11 Presidente Prudente,"quarta-feira, 23/12",33.0,OURO VERDE,3534807
6693,6693,DRS 11 Presidente Prudente,"quarta-feira, 24/02",42.0,OURO VERDE,3534807
5405,5405,DRS 11 Presidente Prudente,"quarta-feira, 24/03",36.0,OURO VERDE,3534807
17963,17963,DRS 11 Presidente Prudente,"quarta-feira, 24/06",38.0,OURO VERDE,3534807
22149,22149,DRS 11 Presidente Prudente,"quarta-feira, 25/03",47.0,OURO VERDE,3534807
10879,10879,DRS 11 Presidente Prudente,"quarta-feira, 25/11",33.0,OURO VERDE,3534807
23286,23286,DRS 11 Presidente Prudente,"quarta-feira, 26/02",0,OURO VERDE,3534807
2507,2507,DRS 11 Presidente Prudente,"quarta-feira, 26/05",35.0,OURO VERDE,3534807
15065,15065,DRS 11 Presidente Prudente,"quarta-feira, 26/08",35.0,OURO VERDE,3534807
7981,7981,DRS 11 Presidente Prudente,"quarta-feira, 27/01",34.0,OURO VERDE,3534807
19251,19251,DRS 11 Presidente Prudente,"quarta-feira, 27/05",39.0,OURO VERDE,3534807
3795,3795,DRS 11 Presidente Prudente,"quarta-feira, 28/04",35.0,OURO VERDE,3534807
12167,12167,DRS 11 Presidente Prudente,"quarta-feira, 28/10",34.0,OURO VERDE,3534807
20539,20539,DRS 11 Presidente Prudente,"quarta-feira, 29/04",41.0,OURO VERDE,3534807
16353,16353,DRS 11 Presidente Prudente,"quarta-feira, 29/07",35.0,OURO VERDE,3534807
897,897,DRS 11 Presidente Prudente,"quarta-feira, 30/06",36.0,OURO VERDE,3534807
13455,13455,DRS 11 Presidente Prudente,"quarta-feira, 30/09",34.0,OURO VERDE,3534807
9269,9269,DRS 11 Presidente Prudente,"quarta-feira, 30/12",36.0,OURO VERDE,3534807
5083,5083,DRS 11 Presidente Prudente,"quarta-feira, 31/03",36.0,OURO VERDE,3534807
5037,5037,DRS 11 Presidente Prudente,"quinta-feira, 01/04",36.0,OURO VERDE,3534807
851,851,DRS 11 Presidente Prudente,"quinta-feira, 01/07",36.0,OURO VERDE,3534807
13409,13409,DRS 11 Presidente Prudente,"quinta-feira, 01/10",34.0,OURO VERDE,3534807
21781,21781,DRS 11 Presidente Prudente,"quinta-feira, 02/04",47.0,OURO VERDE,3534807
17595,17595,DRS 11 Presidente Prudente,"quinta-feira, 02/07",36.0,OURO VERDE,3534807
2139,2139,DRS 11 Presidente Prudente,"quinta-feira, 03/06",44.0,OURO VERDE,3534807
14697,14697,DRS 11 Presidente Prudente,"quinta-feira, 03/09",35.0,OURO VERDE,3534807
10511,10511,DRS 11 Presidente Prudente,"quinta-feira, 03/12",34.0,OURO VERDE,3534807
7613,7613,DRS 11 Presidente Prudente,"quinta-feira, 04/02",34.0,OURO VERDE,3534807
6325,6325,DRS 11 Presidente Prudente,"quinta-feira, 04/03",36.0,OURO VERDE,3534807
18883,18883,DRS 11 Presidente Prudente,"quinta-feira, 04/06",37.0,OURO VERDE,3534807
22925,22925,DRS 11 Presidente Prudente,"quinta-feira, 05/03",0,OURO VERDE,3534807
11799,11799,DRS 11 Presidente Prudente,"quinta-feira, 05/11",33.0,OURO VERDE,3534807
3427,3427,DRS 11 Presidente Prudente,"quinta-feira, 06/05",35.0,OURO VERDE,3534807
15985,15985,DRS 11 Presidente Prudente,"quinta-feira, 06/08",33.0,OURO VERDE,3534807
8901,8901,DRS 11 Presidente Prudente,"quinta-feira, 07/01",36.0,OURO VERDE,3534807
20171,20171,DRS 11 Presidente Prudente,"quinta-feira, 07/05",38.0,OURO VERDE,3534807
4715,4715,DRS 11 Presidente Prudente,"quinta-feira, 08/04",36.0,OURO VERDE,3534807
529,529,DRS 11 Presidente Prudente,"quinta-feira, 08/07",33.0,OURO VERDE,3534807
13087,13087,DRS 11 Presidente Prudente,"quinta-feira, 08/10",34.0,OURO VERDE,3534807
21459,21459,DRS 11 Presidente Prudente,"quinta-feira, 09/04",40.0,OURO VERDE,3534807
17273,17273,DRS 11 Presidente Prudente,"quinta-feira, 09/07",37.0,OURO VERDE,3534807
1817,1817,DRS 11 Presidente Prudente,"quinta-feira, 10/06",36.0,OURO VERDE,3534807
14375,14375,DRS 11 Presidente Prudente,"quinta-feira, 10/09",34.0,OURO VERDE,3534807
10189,10189,DRS 11 Presidente Prudente,"quinta-feira, 10/12",33.0,OURO VERDE,3534807
7291,7291,DRS 11 Presidente Prudente,"quinta-feira, 11/02",33.0,OURO VERDE,3534807
6003,6003,DRS 11 Presidente Prudente,"quinta-feira, 11/03",35.0,OURO VERDE,3534807
18561,18561,DRS 11 Presidente Prudente,"quinta-feira, 11/06",44.0,OURO VERDE,3534807
22609,22609,DRS 11 Presidente Prudente,"quinta-feira, 12/03",26.0,OURO VERDE,3534807
11477,11477,DRS 11 Presidente Prudente,"quinta-feira, 12/11",33.0,OURO VERDE,3534807
3105,3105,DRS 11 Presidente Prudente,"quinta-feira, 13/05",35.0,OURO VERDE,3534807
15663,15663,DRS 11 Presidente Prudente,"quinta-feira, 13/08",34.0,OURO VERDE,3534807
8579,8579,DRS 11 Presidente Prudente,"quinta-feira, 14/01",34.0,OURO VERDE,3534807
19849,19849,DRS 11 Presidente Prudente,"quinta-feira, 14/05",40.0,OURO VERDE,3534807
4393,4393,DRS 11 Presidente Prudente,"quinta-feira, 15/04",36.0,OURO VERDE,3534807
207,207,DRS 11 Presidente Prudente,"quinta-feira, 15/07",35.0,OURO VERDE,3534807
12765,12765,DRS 11 Presidente Prudente,"quinta-feira, 15/10",33.0,OURO VERDE,3534807
21137,21137,DRS 11 Presidente Prudente,"quinta-feira, 16/04",39.0,OURO VERDE,3534807
16951,16951,DRS 11 Presidente Prudente,"quinta-feira, 16/07",36.0,OURO VERDE,3534807
1495,1495,DRS 11 Presidente Prudente,"quinta-feira, 17/06",35.0,OURO VERDE,3534807
14053,14053,DRS 11 Presidente Prudente,"quinta-feira, 17/09",35.0,OURO VERDE,3534807
9867,9867,DRS 11 Presidente Prudente,"quinta-feira, 17/12",33.0,OURO VERDE,3534807
6969,6969,DRS 11 Presidente Prudente,"quinta-feira, 18/02",33.0,OURO VERDE,3534807
5681,5681,DRS 11 Presidente Prudente,"quinta-feira, 18/03",39.0,OURO VERDE,3534807
18239,18239,DRS 11 Presidente Prudente,"quinta-feira, 18/06",37.0,OURO VERDE,3534807
22425,22425,DRS 11 Presidente Prudente,"quinta-feira, 19/03",37.0,OURO VERDE,3534807
11155,11155,DRS 11 Presidente Prudente,"quinta-feira, 19/11",32.0,OURO VERDE,3534807
2783,2783,DRS 11 Presidente Prudente,"quinta-feira, 20/05",35.0,OURO VERDE,3534807
15341,15341,DRS 11 Presidente Prudente,"quinta-feira, 20/08",36.0,OURO VERDE,3534807
8257,8257,DRS 11 Presidente Prudente,"quinta-feira, 21/01",34.0,OURO VERDE,3534807
19527,19527,DRS 11 Presidente Prudente,"quinta-feira, 21/05",40.0,OURO VERDE,3534807
4071,4071,DRS 11 Presidente Prudente,"quinta-feira, 22/04",36.0,OURO VERDE,3534807
12443,12443,DRS 11 Presidente Prudente,"quinta-feira, 22/10",33.0,OURO VERDE,3534807
20815,20815,DRS 11 Presidente Prudente,"quinta-feira, 23/04",41.0,OURO VERDE,3534807
16629,16629,DRS 11 Presidente Prudente,"quinta-feira, 23/07",34.0,OURO VERDE,3534807
1173,1173,DRS 11 Presidente Prudente,"quinta-feira, 24/06",34.0,OURO VERDE,3534807
13731,13731,DRS 11 Presidente Prudente,"quinta-feira, 24/09",34.0,OURO VERDE,3534807
9545,9545,DRS 11 Presidente Prudente,"quinta-feira, 24/12",34.0,OURO VERDE,3534807
6647,6647,DRS 11 Presidente Prudente,"quinta-feira, 25/02",35.0,OURO VERDE,3534807
5359,5359,DRS 11 Presidente Prudente,"quinta-feira, 25/03",36.0,OURO VERDE,3534807
17917,17917,DRS 11 Presidente Prudente,"quinta-feira, 25/06",37.0,OURO VERDE,3534807
22103,22103,DRS 11 Presidente Prudente,"quinta-feira, 26/03",47.0,OURO VERDE,3534807
10833,10833,DRS 11 Presidente Prudente,"quinta-feira, 26/11",32.0,OURO VERDE,3534807
23241,23241,DRS 11 Presidente Prudente,"quinta-feira, 27/02",0,OURO VERDE,3534807
2461,2461,DRS 11 Presidente Prudente,"quinta-feira, 27/05",35.0,OURO VERDE,3534807
15019,15019,DRS 11 Presidente Prudente,"quinta-feira, 27/08",35.0,OURO VERDE,3534807
7935,7935,DRS 11 Presidente Prudente,"quinta-feira, 28/01",35.0,OURO VERDE,3534807
19205,19205,DRS 11 Presidente Prudente,"quinta-feira, 28/05",39.0,OURO VERDE,3534807
3749,3749,DRS 11 Presidente Prudente,"quinta-feira, 29/04",35.0,OURO VERDE,3534807
12121,12121,DRS 11 Presidente Prudente,"quinta-feira, 29/10",33.0,OURO VERDE,3534807
20493,20493,DRS 11 Presidente Prudente,"quinta-feira, 30/04",39.0,OURO VERDE,3534807
16307,16307,DRS 11 Presidente Prudente,"quinta-feira, 30/07",35.0,OURO VERDE,3534807
9223,9223,DRS 11 Presidente Prudente,"quinta-feira, 31/12",36.0,OURO VERDE,3534807
7751,7751,DRS 11 Presidente Prudente,"segunda-feira, 01/02",34.0,OURO VERDE,3534807
6463,6463,DRS 11 Presidente Prudente,"segunda-feira, 01/03",34.0,OURO VERDE,3534807
19021,19021,DRS 11 Presidente Prudente,"segunda-feira, 01/06",39.0,OURO VERDE,3534807
23060,23060,DRS 11 Presidente Prudente,"segunda-feira, 02/03",0,OURO VERDE,3534807
11937,11937,DRS 11 Presidente Prudente,"segunda-feira, 02/11",41.0,OURO VERDE,3534807
3565,3565,DRS 11 Presidente Prudente,"segunda-feira, 03/05",35.0,OURO VERDE,3534807
16123,16123,DRS 11 Presidente Prudente,"segunda-feira, 03/08",34.0,OURO VERDE,3534807
9039,9039,DRS 11 Presidente Prudente,"segunda-feira, 04/01",35.0,OURO VERDE,3534807
20309,20309,DRS 11 Presidente Prudente,"segunda-feira, 04/05",40.0,OURO VERDE,3534807
4853,4853,DRS 11 Presidente Prudente,"segunda-feira, 05/04",36.0,OURO VERDE,3534807
667,667,DRS 11 Presidente Prudente,"segunda-feira, 05/07",35.0,OURO VERDE,3534807
13225,13225,DRS 11 Presidente Prudente,"segunda-feira, 05/10",33.0,OURO VERDE,3534807
21597,21597,DRS 11 Presidente Prudente,"segunda-feira, 06/04",44.0,OURO VERDE,3534807
17411,17411,DRS 11 Presidente Prudente,"segunda-feira, 06/07",37.0,OURO VERDE,3534807
1955,1955,DRS 11 Presidente Prudente,"segunda-feira, 07/06",35.0,OURO VERDE,3534807
14513,14513,DRS 11 Presidente Prudente,"segunda-feira, 07/09",41.0,OURO VERDE,3534807
10327,10327,DRS 11 Presidente Prudente,"segunda-feira, 07/12",33.0,OURO VERDE,3534807
7429,7429,DRS 11 Presidente Prudente,"segunda-feira, 08/02",33.0,OURO VERDE,3534807
6141,6141,DRS 11 Presidente Prudente,"segunda-feira, 08/03",35.0,OURO VERDE,3534807
18699,18699,DRS 11 Presidente Prudente,"segunda-feira, 08/06",38.0,OURO VERDE,3534807
22744,22744,DRS 11 Presidente Prudente,"segunda-feira, 09/03",0,OURO VERDE,3534807
11615,11615,DRS 11 Presidente Prudente,"segunda-feira, 09/11",32.0,OURO VERDE,3534807
3243,3243,DRS 11 Presidente Prudente,"segunda-feira, 10/05",34.0,OURO VERDE,3534807
15801,15801,DRS 11 Presidente Prudente,"segunda-feira, 10/08",35.0,OURO VERDE,3534807
8717,8717,DRS 11 Presidente Prudente,"segunda-feira, 11/01",34.0,OURO VERDE,3534807
19987,19987,DRS 11 Presidente Prudente,"segunda-feira, 11/05",40.0,OURO VERDE,3534807
4531,4531,DRS 11 Presidente Prudente,"segunda-feira, 12/04",35.0,OURO VERDE,3534807
345,345,DRS 11 Presidente Prudente,"segunda-feira, 12/07",34.0,OURO VERDE,3534807
12903,12903,DRS 11 Presidente Prudente,"segunda-feira, 12/10",41.0,OURO VERDE,3534807
21275,21275,DRS 11 Presidente Prudente,"segunda-feira, 13/04",43.0,OURO VERDE,3534807
17089,17089,DRS 11 Presidente Prudente,"segunda-feira, 13/07",37.0,OURO VERDE,3534807
1633,1633,DRS 11 Presidente Prudente,"segunda-feira, 14/06",35.0,OURO VERDE,3534807
14191,14191,DRS 11 Presidente Prudente,"segunda-feira, 14/09",39.0,OURO VERDE,3534807
10005,10005,DRS 11 Presidente Prudente,"segunda-feira, 14/12",34.0,OURO VERDE,3534807
7107,7107,DRS 11 Presidente Prudente,"segunda-feira, 15/02",38.0,OURO VERDE,3534807
5819,5819,DRS 11 Presidente Prudente,"segunda-feira, 15/03",36.0,OURO VERDE,3534807
18377,18377,DRS 11 Presidente Prudente,"segunda-feira, 15/06",38.0,OURO VERDE,3534807
11293,11293,DRS 11 Presidente Prudente,"segunda-feira, 16/11",33.0,OURO VERDE,3534807
2921,2921,DRS 11 Presidente Prudente,"segunda-feira, 17/05",35.0,OURO VERDE,3534807
15479,15479,DRS 11 Presidente Prudente,"segunda-feira, 17/08",38.0,OURO VERDE,3534807
8395,8395,DRS 11 Presidente Prudente,"segunda-feira, 18/01",34.0,OURO VERDE,3534807
19665,19665,DRS 11 Presidente Prudente,"segunda-feira, 18/05",40.0,OURO VERDE,3534807
4209,4209,DRS 11 Presidente Prudente,"segunda-feira, 19/04",36.0,OURO VERDE,3534807
23,23,DRS 11 Presidente Prudente,"segunda-feira, 19/07",35.0,OURO VERDE,3534807
12581,12581,DRS 11 Presidente Prudente,"segunda-feira, 19/10",34.0,OURO VERDE,3534807
20953,20953,DRS 11 Presidente Prudente,"segunda-feira, 20/04",43.0,OURO VERDE,3534807
16767,16767,DRS 11 Presidente Prudente,"segunda-feira, 20/07",35.0,OURO VERDE,3534807
1311,1311,DRS 11 Presidente Prudente,"segunda-feira, 21/06",35.0,OURO VERDE,3534807
13869,13869,DRS 11 Presidente Prudente,"segunda-feira, 21/09",35.0,OURO VERDE,3534807
9683,9683,DRS 11 Presidente Prudente,"segunda-feira, 21/12",35.0,OURO VERDE,3534807
6785,6785,DRS 11 Presidente Prudente,"segunda-feira, 22/02",35.0,OURO VERDE,3534807
5497,5497,DRS 11 Presidente Prudente,"segunda-feira, 22/03",37.0,OURO VERDE,3534807
18055,18055,DRS 11 Presidente Prudente,"segunda-feira, 22/06",39.0,OURO VERDE,3534807
22241,22241,DRS 11 Presidente Prudente,"segunda-feira, 23/03",46.0,OURO VERDE,3534807
10971,10971,DRS 11 Presidente Prudente,"segunda-feira, 23/11",33.0,OURO VERDE,3534807
2599,2599,DRS 11 Presidente Prudente,"segunda-feira, 24/05",36.0,OURO VERDE,3534807
15157,15157,DRS 11 Presidente Prudente,"segunda-feira, 24/08",36.0,OURO VERDE,3534807
8073,8073,DRS 11 Presidente Prudente,"segunda-feira, 25/01",35.0,OURO VERDE,3534807
19343,19343,DRS 11 Presidente Prudente,"segunda-feira, 25/05",45.0,OURO VERDE,3534807
3887,3887,DRS 11 Presidente Prudente,"segunda-feira, 26/04",36.0,OURO VERDE,3534807
12259,12259,DRS 11 Presidente Prudente,"segunda-feira, 26/10",34.0,OURO VERDE,3534807
20631,20631,DRS 11 Presidente Prudente,"segunda-feira, 27/04",40.0,OURO VERDE,3534807
16445,16445,DRS 11 Presidente Prudente,"segunda-feira, 27/07",35.0,OURO VERDE,3534807
989,989,DRS 11 Presidente Prudente,"segunda-feira, 28/06",35.0,OURO VERDE,3534807
13547,13547,DRS 11 Presidente Prudente,"segunda-feira, 28/09",34.0,OURO VERDE,3534807
