,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
14212,14212,DRS 17 Taubaté,"quarta-feira, 14/10",41.833333333333336,PIQUETE,3538501
23494,23494,DRS 17 Taubaté,"quarta-feira, 15/04",56.333333333333336,PIQUETE,3538501
18853,18853,DRS 17 Taubaté,"quarta-feira, 15/07",48.083333333333336,PIQUETE,3538501
1718,1718,DRS 17 Taubaté,"quarta-feira, 16/06",42.166666666666664,PIQUETE,3538501
15640,15640,DRS 17 Taubaté,"quarta-feira, 16/09",42.166666666666664,PIQUETE,3538501
10999,10999,DRS 17 Taubaté,"quarta-feira, 16/12",41.833333333333336,PIQUETE,3538501
7787,7787,DRS 17 Taubaté,"quarta-feira, 17/02",40.333333333333336,PIQUETE,3538501
6359,6359,DRS 17 Taubaté,"quarta-feira, 17/03",43.0,PIQUETE,3538501
20281,20281,DRS 17 Taubaté,"quarta-feira, 17/06",48.75,PIQUETE,3538501
24922,24922,DRS 17 Taubaté,"quarta-feira, 18/03",48.666666666666664,PIQUETE,3538501
12427,12427,DRS 17 Taubaté,"quarta-feira, 18/11",41.416666666666664,PIQUETE,3538501
3146,3146,DRS 17 Taubaté,"quarta-feira, 19/05",42.75,PIQUETE,3538501
17068,17068,DRS 17 Taubaté,"quarta-feira, 19/08",43.166666666666664,PIQUETE,3538501
9215,9215,DRS 17 Taubaté,"quarta-feira, 20/01",41.583333333333336,PIQUETE,3538501
21709,21709,DRS 17 Taubaté,"quarta-feira, 20/05",50.833333333333336,PIQUETE,3538501
4574,4574,DRS 17 Taubaté,"quarta-feira, 21/04",48.833333333333336,PIQUETE,3538501
13855,13855,DRS 17 Taubaté,"quarta-feira, 21/10",41.583333333333336,PIQUETE,3538501
23137,23137,DRS 17 Taubaté,"quarta-feira, 22/04",54.916666666666664,PIQUETE,3538501
18496,18496,DRS 17 Taubaté,"quarta-feira, 22/07",45.166666666666664,PIQUETE,3538501
1361,1361,DRS 17 Taubaté,"quarta-feira, 23/06",42.666666666666664,PIQUETE,3538501
15283,15283,DRS 17 Taubaté,"quarta-feira, 23/09",42.5,PIQUETE,3538501
10643,10643,DRS 17 Taubaté,"quarta-feira, 23/12",41.833333333333336,PIQUETE,3538501
7430,7430,DRS 17 Taubaté,"quarta-feira, 24/02",44.083333333333336,PIQUETE,3538501
6002,6002,DRS 17 Taubaté,"quarta-feira, 24/03",43.833333333333336,PIQUETE,3538501
19924,19924,DRS 17 Taubaté,"quarta-feira, 24/06",48.5,PIQUETE,3538501
24565,24565,DRS 17 Taubaté,"quarta-feira, 25/03",61.5,PIQUETE,3538501
12070,12070,DRS 17 Taubaté,"quarta-feira, 25/11",40.583333333333336,PIQUETE,3538501
25836,25836,DRS 17 Taubaté,"quarta-feira, 26/02",36.666666666666664,PIQUETE,3538501
2789,2789,DRS 17 Taubaté,"quarta-feira, 26/05",43.333333333333336,PIQUETE,3538501
16711,16711,DRS 17 Taubaté,"quarta-feira, 26/08",43.666666666666664,PIQUETE,3538501
8858,8858,DRS 17 Taubaté,"quarta-feira, 27/01",41.833333333333336,PIQUETE,3538501
21352,21352,DRS 17 Taubaté,"quarta-feira, 27/05",50.25,PIQUETE,3538501
4217,4217,DRS 17 Taubaté,"quarta-feira, 28/04",42.583333333333336,PIQUETE,3538501
13498,13498,DRS 17 Taubaté,"quarta-feira, 28/10",41.75,PIQUETE,3538501
22780,22780,DRS 17 Taubaté,"quarta-feira, 29/04",54.75,PIQUETE,3538501
18139,18139,DRS 17 Taubaté,"quarta-feira, 29/07",44.666666666666664,PIQUETE,3538501
1004,1004,DRS 17 Taubaté,"quarta-feira, 30/06",41.75,PIQUETE,3538501
14926,14926,DRS 17 Taubaté,"quarta-feira, 30/09",41.666666666666664,PIQUETE,3538501
10286,10286,DRS 17 Taubaté,"quarta-feira, 30/12",43.166666666666664,PIQUETE,3538501
5645,5645,DRS 17 Taubaté,"quarta-feira, 31/03",44.166666666666664,PIQUETE,3538501
5594,5594,DRS 17 Taubaté,"quinta-feira, 01/04",43.333333333333336,PIQUETE,3538501
953,953,DRS 17 Taubaté,"quinta-feira, 01/07",42.5,PIQUETE,3538501
14875,14875,DRS 17 Taubaté,"quinta-feira, 01/10",42.083333333333336,PIQUETE,3538501
24157,24157,DRS 17 Taubaté,"quinta-feira, 02/04",61.5,PIQUETE,3538501
19516,19516,DRS 17 Taubaté,"quinta-feira, 02/07",48.083333333333336,PIQUETE,3538501
2381,2381,DRS 17 Taubaté,"quinta-feira, 03/06",49.416666666666664,PIQUETE,3538501
16303,16303,DRS 17 Taubaté,"quinta-feira, 03/09",42.916666666666664,PIQUETE,3538501
11662,11662,DRS 17 Taubaté,"quinta-feira, 03/12",40.833333333333336,PIQUETE,3538501
8450,8450,DRS 17 Taubaté,"quinta-feira, 04/02",41.75,PIQUETE,3538501
7022,7022,DRS 17 Taubaté,"quinta-feira, 04/03",40.416666666666664,PIQUETE,3538501
20944,20944,DRS 17 Taubaté,"quinta-feira, 04/06",49.416666666666664,PIQUETE,3538501
25429,25429,DRS 17 Taubaté,"quinta-feira, 05/03",37.166666666666664,PIQUETE,3538501
13090,13090,DRS 17 Taubaté,"quinta-feira, 05/11",41.0,PIQUETE,3538501
3809,3809,DRS 17 Taubaté,"quinta-feira, 06/05",40.833333333333336,PIQUETE,3538501
17731,17731,DRS 17 Taubaté,"quinta-feira, 06/08",44.166666666666664,PIQUETE,3538501
9878,9878,DRS 17 Taubaté,"quinta-feira, 07/01",43.25,PIQUETE,3538501
22372,22372,DRS 17 Taubaté,"quinta-feira, 07/05",54.5,PIQUETE,3538501
5237,5237,DRS 17 Taubaté,"quinta-feira, 08/04",43.416666666666664,PIQUETE,3538501
596,596,DRS 17 Taubaté,"quinta-feira, 08/07",40.666666666666664,PIQUETE,3538501
14518,14518,DRS 17 Taubaté,"quinta-feira, 08/10",41.833333333333336,PIQUETE,3538501
23800,23800,DRS 17 Taubaté,"quinta-feira, 09/04",55.416666666666664,PIQUETE,3538501
19159,19159,DRS 17 Taubaté,"quinta-feira, 09/07",48.083333333333336,PIQUETE,3538501
2024,2024,DRS 17 Taubaté,"quinta-feira, 10/06",41.333333333333336,PIQUETE,3538501
15946,15946,DRS 17 Taubaté,"quinta-feira, 10/09",42.583333333333336,PIQUETE,3538501
11305,11305,DRS 17 Taubaté,"quinta-feira, 10/12",41.916666666666664,PIQUETE,3538501
8093,8093,DRS 17 Taubaté,"quinta-feira, 11/02",41.166666666666664,PIQUETE,3538501
6665,6665,DRS 17 Taubaté,"quinta-feira, 11/03",43.0,PIQUETE,3538501
20587,20587,DRS 17 Taubaté,"quinta-feira, 11/06",52.0,PIQUETE,3538501
25075,25075,DRS 17 Taubaté,"quinta-feira, 12/03",39.0,PIQUETE,3538501
12733,12733,DRS 17 Taubaté,"quinta-feira, 12/11",40.416666666666664,PIQUETE,3538501
3452,3452,DRS 17 Taubaté,"quinta-feira, 13/05",42.25,PIQUETE,3538501
17374,17374,DRS 17 Taubaté,"quinta-feira, 13/08",42.5,PIQUETE,3538501
9521,9521,DRS 17 Taubaté,"quinta-feira, 14/01",42.083333333333336,PIQUETE,3538501
22015,22015,DRS 17 Taubaté,"quinta-feira, 14/05",54.75,PIQUETE,3538501
4880,4880,DRS 17 Taubaté,"quinta-feira, 15/04",44.583333333333336,PIQUETE,3538501
239,239,DRS 17 Taubaté,"quinta-feira, 15/07",42.833333333333336,PIQUETE,3538501
14161,14161,DRS 17 Taubaté,"quinta-feira, 15/10",41.583333333333336,PIQUETE,3538501
23443,23443,DRS 17 Taubaté,"quinta-feira, 16/04",56.583333333333336,PIQUETE,3538501
18802,18802,DRS 17 Taubaté,"quinta-feira, 16/07",48.25,PIQUETE,3538501
1667,1667,DRS 17 Taubaté,"quinta-feira, 17/06",42.083333333333336,PIQUETE,3538501
15589,15589,DRS 17 Taubaté,"quinta-feira, 17/09",42.083333333333336,PIQUETE,3538501
10948,10948,DRS 17 Taubaté,"quinta-feira, 17/12",40.583333333333336,PIQUETE,3538501
7736,7736,DRS 17 Taubaté,"quinta-feira, 18/02",42.333333333333336,PIQUETE,3538501
6308,6308,DRS 17 Taubaté,"quinta-feira, 18/03",45.083333333333336,PIQUETE,3538501
20230,20230,DRS 17 Taubaté,"quinta-feira, 18/06",47.583333333333336,PIQUETE,3538501
24871,24871,DRS 17 Taubaté,"quinta-feira, 19/03",51.583333333333336,PIQUETE,3538501
12376,12376,DRS 17 Taubaté,"quinta-feira, 19/11",40.583333333333336,PIQUETE,3538501
3095,3095,DRS 17 Taubaté,"quinta-feira, 20/05",42.916666666666664,PIQUETE,3538501
17017,17017,DRS 17 Taubaté,"quinta-feira, 20/08",43.166666666666664,PIQUETE,3538501
9164,9164,DRS 17 Taubaté,"quinta-feira, 21/01",42.166666666666664,PIQUETE,3538501
21658,21658,DRS 17 Taubaté,"quinta-feira, 21/05",51.333333333333336,PIQUETE,3538501
4523,4523,DRS 17 Taubaté,"quinta-feira, 22/04",43.583333333333336,PIQUETE,3538501
13804,13804,DRS 17 Taubaté,"quinta-feira, 22/10",41.25,PIQUETE,3538501
23086,23086,DRS 17 Taubaté,"quinta-feira, 23/04",55.666666666666664,PIQUETE,3538501
18445,18445,DRS 17 Taubaté,"quinta-feira, 23/07",44.916666666666664,PIQUETE,3538501
1310,1310,DRS 17 Taubaté,"quinta-feira, 24/06",41.333333333333336,PIQUETE,3538501
15232,15232,DRS 17 Taubaté,"quinta-feira, 24/09",42.083333333333336,PIQUETE,3538501
10592,10592,DRS 17 Taubaté,"quinta-feira, 24/12",42.833333333333336,PIQUETE,3538501
7379,7379,DRS 17 Taubaté,"quinta-feira, 25/02",41.5,PIQUETE,3538501
5951,5951,DRS 17 Taubaté,"quinta-feira, 25/03",43.5,PIQUETE,3538501
19873,19873,DRS 17 Taubaté,"quinta-feira, 25/06",48.25,PIQUETE,3538501
24514,24514,DRS 17 Taubaté,"quinta-feira, 26/03",60.166666666666664,PIQUETE,3538501
12019,12019,DRS 17 Taubaté,"quinta-feira, 26/11",40.75,PIQUETE,3538501
25785,25785,DRS 17 Taubaté,"quinta-feira, 27/02",37.416666666666664,PIQUETE,3538501
2738,2738,DRS 17 Taubaté,"quinta-feira, 27/05",42.75,PIQUETE,3538501
16660,16660,DRS 17 Taubaté,"quinta-feira, 27/08",43.333333333333336,PIQUETE,3538501
8807,8807,DRS 17 Taubaté,"quinta-feira, 28/01",41.666666666666664,PIQUETE,3538501
21301,21301,DRS 17 Taubaté,"quinta-feira, 28/05",50.333333333333336,PIQUETE,3538501
4166,4166,DRS 17 Taubaté,"quinta-feira, 29/04",43.333333333333336,PIQUETE,3538501
13447,13447,DRS 17 Taubaté,"quinta-feira, 29/10",40.416666666666664,PIQUETE,3538501
22729,22729,DRS 17 Taubaté,"quinta-feira, 30/04",54.0,PIQUETE,3538501
18088,18088,DRS 17 Taubaté,"quinta-feira, 30/07",46.0,PIQUETE,3538501
10235,10235,DRS 17 Taubaté,"quinta-feira, 31/12",46.25,PIQUETE,3538501
8603,8603,DRS 17 Taubaté,"segunda-feira, 01/02",41.5,PIQUETE,3538501
7175,7175,DRS 17 Taubaté,"segunda-feira, 01/03",39.416666666666664,PIQUETE,3538501
21097,21097,DRS 17 Taubaté,"segunda-feira, 01/06",50.0,PIQUETE,3538501
25582,25582,DRS 17 Taubaté,"segunda-feira, 02/03",37.916666666666664,PIQUETE,3538501
13243,13243,DRS 17 Taubaté,"segunda-feira, 02/11",45.5,PIQUETE,3538501
3962,3962,DRS 17 Taubaté,"segunda-feira, 03/05",41.583333333333336,PIQUETE,3538501
17884,17884,DRS 17 Taubaté,"segunda-feira, 03/08",44.5,PIQUETE,3538501
10031,10031,DRS 17 Taubaté,"segunda-feira, 04/01",39.5,PIQUETE,3538501
22525,22525,DRS 17 Taubaté,"segunda-feira, 04/05",54.166666666666664,PIQUETE,3538501
5390,5390,DRS 17 Taubaté,"segunda-feira, 05/04",44.583333333333336,PIQUETE,3538501
749,749,DRS 17 Taubaté,"segunda-feira, 05/07",42.166666666666664,PIQUETE,3538501
14671,14671,DRS 17 Taubaté,"segunda-feira, 05/10",40.916666666666664,PIQUETE,3538501
23953,23953,DRS 17 Taubaté,"segunda-feira, 06/04",58.583333333333336,PIQUETE,3538501
19312,19312,DRS 17 Taubaté,"segunda-feira, 06/07",47.5,PIQUETE,3538501
2177,2177,DRS 17 Taubaté,"segunda-feira, 07/06",41.166666666666664,PIQUETE,3538501
16099,16099,DRS 17 Taubaté,"segunda-feira, 07/09",45.333333333333336,PIQUETE,3538501
11458,11458,DRS 17 Taubaté,"segunda-feira, 07/12",40.25,PIQUETE,3538501
8246,8246,DRS 17 Taubaté,"segunda-feira, 08/02",39.75,PIQUETE,3538501
6818,6818,DRS 17 Taubaté,"segunda-feira, 08/03",42.666666666666664,PIQUETE,3538501
20740,20740,DRS 17 Taubaté,"segunda-feira, 08/06",49.083333333333336,PIQUETE,3538501
25226,25226,DRS 17 Taubaté,"segunda-feira, 09/03",36.416666666666664,PIQUETE,3538501
12886,12886,DRS 17 Taubaté,"segunda-feira, 09/11",40.166666666666664,PIQUETE,3538501
3605,3605,DRS 17 Taubaté,"segunda-feira, 10/05",40.583333333333336,PIQUETE,3538501
17527,17527,DRS 17 Taubaté,"segunda-feira, 10/08",44.333333333333336,PIQUETE,3538501
9674,9674,DRS 17 Taubaté,"segunda-feira, 11/01",41.916666666666664,PIQUETE,3538501
22168,22168,DRS 17 Taubaté,"segunda-feira, 11/05",54.166666666666664,PIQUETE,3538501
5033,5033,DRS 17 Taubaté,"segunda-feira, 12/04",42.583333333333336,PIQUETE,3538501
392,392,DRS 17 Taubaté,"segunda-feira, 12/07",41.166666666666664,PIQUETE,3538501
14314,14314,DRS 17 Taubaté,"segunda-feira, 12/10",44.75,PIQUETE,3538501
23596,23596,DRS 17 Taubaté,"segunda-feira, 13/04",58.25,PIQUETE,3538501
18955,18955,DRS 17 Taubaté,"segunda-feira, 13/07",47.5,PIQUETE,3538501
1820,1820,DRS 17 Taubaté,"segunda-feira, 14/06",41.25,PIQUETE,3538501
15742,15742,DRS 17 Taubaté,"segunda-feira, 14/09",40.916666666666664,PIQUETE,3538501
11101,11101,DRS 17 Taubaté,"segunda-feira, 14/12",41.25,PIQUETE,3538501
7889,7889,DRS 17 Taubaté,"segunda-feira, 15/02",40.916666666666664,PIQUETE,3538501
6461,6461,DRS 17 Taubaté,"segunda-feira, 15/03",42.916666666666664,PIQUETE,3538501
20383,20383,DRS 17 Taubaté,"segunda-feira, 15/06",49.166666666666664,PIQUETE,3538501
12529,12529,DRS 17 Taubaté,"segunda-feira, 16/11",39.916666666666664,PIQUETE,3538501
3248,3248,DRS 17 Taubaté,"segunda-feira, 17/05",41.416666666666664,PIQUETE,3538501
17170,17170,DRS 17 Taubaté,"segunda-feira, 17/08",44.0,PIQUETE,3538501
9317,9317,DRS 17 Taubaté,"segunda-feira, 18/01",41.416666666666664,PIQUETE,3538501
21811,21811,DRS 17 Taubaté,"segunda-feira, 18/05",50.583333333333336,PIQUETE,3538501
4676,4676,DRS 17 Taubaté,"segunda-feira, 19/04",42.166666666666664,PIQUETE,3538501
35,35,DRS 17 Taubaté,"segunda-feira, 19/07",41.833333333333336,PIQUETE,3538501
13957,13957,DRS 17 Taubaté,"segunda-feira, 19/10",40.333333333333336,PIQUETE,3538501
23239,23239,DRS 17 Taubaté,"segunda-feira, 20/04",58.416666666666664,PIQUETE,3538501
18598,18598,DRS 17 Taubaté,"segunda-feira, 20/07",45.416666666666664,PIQUETE,3538501
1463,1463,DRS 17 Taubaté,"segunda-feira, 21/06",42.416666666666664,PIQUETE,3538501
15385,15385,DRS 17 Taubaté,"segunda-feira, 21/09",42.083333333333336,PIQUETE,3538501
10745,10745,DRS 17 Taubaté,"segunda-feira, 21/12",40.5,PIQUETE,3538501
7532,7532,DRS 17 Taubaté,"segunda-feira, 22/02",40.333333333333336,PIQUETE,3538501
6104,6104,DRS 17 Taubaté,"segunda-feira, 22/03",43.916666666666664,PIQUETE,3538501
20026,20026,DRS 17 Taubaté,"segunda-feira, 22/06",48.25,PIQUETE,3538501
24667,24667,DRS 17 Taubaté,"segunda-feira, 23/03",59.166666666666664,PIQUETE,3538501
12172,12172,DRS 17 Taubaté,"segunda-feira, 23/11",40.583333333333336,PIQUETE,3538501
2891,2891,DRS 17 Taubaté,"segunda-feira, 24/05",42.083333333333336,PIQUETE,3538501
16813,16813,DRS 17 Taubaté,"segunda-feira, 24/08",42.75,PIQUETE,3538501
8960,8960,DRS 17 Taubaté,"segunda-feira, 25/01",41.333333333333336,PIQUETE,3538501
21454,21454,DRS 17 Taubaté,"segunda-feira, 25/05",52.416666666666664,PIQUETE,3538501
4319,4319,DRS 17 Taubaté,"segunda-feira, 26/04",42.916666666666664,PIQUETE,3538501
13600,13600,DRS 17 Taubaté,"segunda-feira, 26/10",40.583333333333336,PIQUETE,3538501
22882,22882,DRS 17 Taubaté,"segunda-feira, 27/04",55.166666666666664,PIQUETE,3538501
18241,18241,DRS 17 Taubaté,"segunda-feira, 27/07",46.166666666666664,PIQUETE,3538501
1106,1106,DRS 17 Taubaté,"segunda-feira, 28/06",41.75,PIQUETE,3538501
15028,15028,DRS 17 Taubaté,"segunda-feira, 28/09",41.166666666666664,PIQUETE,3538501
10388,10388,DRS 17 Taubaté,"segunda-feira, 28/12",42.5,PIQUETE,3538501
5747,5747,DRS 17 Taubaté,"segunda-feira, 29/03",43.416666666666664,PIQUETE,3538501
19669,19669,DRS 17 Taubaté,"segunda-feira, 29/06",48.75,PIQUETE,3538501
24310,24310,DRS 17 Taubaté,"segunda-feira, 30/03",62.833333333333336,PIQUETE,3538501
11815,11815,DRS 17 Taubaté,"segunda-feira, 30/11",40.083333333333336,PIQUETE,3538501
2534,2534,DRS 17 Taubaté,"segunda-feira, 31/05",41.666666666666664,PIQUETE,3538501
16456,16456,DRS 17 Taubaté,"segunda-feira, 31/08",41.666666666666664,PIQUETE,3538501
