,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
25635,25635,DRS 17 Taubaté,"domingo, 01/03",39.083333333333336,QUELUZ,3541901
13296,13296,DRS 17 Taubaté,"domingo, 01/11",47.666666666666664,QUELUZ,3541901
4015,4015,DRS 17 Taubaté,"domingo, 02/05",47.25,QUELUZ,3541901
17937,17937,DRS 17 Taubaté,"domingo, 02/08",51.416666666666664,QUELUZ,3541901
10084,10084,DRS 17 Taubaté,"domingo, 03/01",48.5,QUELUZ,3541901
22578,22578,DRS 17 Taubaté,"domingo, 03/05",64.16666666666667,QUELUZ,3541901
5443,5443,DRS 17 Taubaté,"domingo, 04/04",50.166666666666664,QUELUZ,3541901
802,802,DRS 17 Taubaté,"domingo, 04/07",46.666666666666664,QUELUZ,3541901
14724,14724,DRS 17 Taubaté,"domingo, 04/10",45.583333333333336,QUELUZ,3541901
24006,24006,DRS 17 Taubaté,"domingo, 05/04",63.75,QUELUZ,3541901
19365,19365,DRS 17 Taubaté,"domingo, 05/07",52.416666666666664,QUELUZ,3541901
2230,2230,DRS 17 Taubaté,"domingo, 06/06",45.416666666666664,QUELUZ,3541901
16152,16152,DRS 17 Taubaté,"domingo, 06/09",46.25,QUELUZ,3541901
11511,11511,DRS 17 Taubaté,"domingo, 06/12",43.583333333333336,QUELUZ,3541901
8299,8299,DRS 17 Taubaté,"domingo, 07/02",46.75,QUELUZ,3541901
6871,6871,DRS 17 Taubaté,"domingo, 07/03",49.333333333333336,QUELUZ,3541901
20793,20793,DRS 17 Taubaté,"domingo, 07/06",53.583333333333336,QUELUZ,3541901
25279,25279,DRS 17 Taubaté,"domingo, 08/03",38.666666666666664,QUELUZ,3541901
12939,12939,DRS 17 Taubaté,"domingo, 08/11",44.916666666666664,QUELUZ,3541901
3658,3658,DRS 17 Taubaté,"domingo, 09/05",46.25,QUELUZ,3541901
17580,17580,DRS 17 Taubaté,"domingo, 09/08",48.166666666666664,QUELUZ,3541901
9727,9727,DRS 17 Taubaté,"domingo, 10/01",45.666666666666664,QUELUZ,3541901
22221,22221,DRS 17 Taubaté,"domingo, 10/05",59.666666666666664,QUELUZ,3541901
5086,5086,DRS 17 Taubaté,"domingo, 11/04",49.416666666666664,QUELUZ,3541901
445,445,DRS 17 Taubaté,"domingo, 11/07",45.25,QUELUZ,3541901
14367,14367,DRS 17 Taubaté,"domingo, 11/10",45.833333333333336,QUELUZ,3541901
23649,23649,DRS 17 Taubaté,"domingo, 12/04",65.0,QUELUZ,3541901
19008,19008,DRS 17 Taubaté,"domingo, 12/07",51.583333333333336,QUELUZ,3541901
1873,1873,DRS 17 Taubaté,"domingo, 13/06",46.083333333333336,QUELUZ,3541901
15795,15795,DRS 17 Taubaté,"domingo, 13/09",46.083333333333336,QUELUZ,3541901
11154,11154,DRS 17 Taubaté,"domingo, 13/12",42.75,QUELUZ,3541901
7942,7942,DRS 17 Taubaté,"domingo, 14/02",48.083333333333336,QUELUZ,3541901
6514,6514,DRS 17 Taubaté,"domingo, 14/03",48.833333333333336,QUELUZ,3541901
20436,20436,DRS 17 Taubaté,"domingo, 14/06",53.25,QUELUZ,3541901
12582,12582,DRS 17 Taubaté,"domingo, 15/11",44.25,QUELUZ,3541901
3301,3301,DRS 17 Taubaté,"domingo, 16/05",47.25,QUELUZ,3541901
17223,17223,DRS 17 Taubaté,"domingo, 16/08",50.083333333333336,QUELUZ,3541901
9370,9370,DRS 17 Taubaté,"domingo, 17/01",46.25,QUELUZ,3541901
21864,21864,DRS 17 Taubaté,"domingo, 17/05",55.666666666666664,QUELUZ,3541901
