,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
9369,9369,DRS 03 Araraquara,"quinta-feira, 10/09",44.333333333333336,BORBOREMA,3507407
6639,6639,DRS 03 Araraquara,"quinta-feira, 10/12",43.166666666666664,BORBOREMA,3507407
4749,4749,DRS 03 Araraquara,"quinta-feira, 11/02",44.166666666666664,BORBOREMA,3507407
3909,3909,DRS 03 Araraquara,"quinta-feira, 11/03",44.833333333333336,BORBOREMA,3507407
12099,12099,DRS 03 Araraquara,"quinta-feira, 11/06",49.333333333333336,BORBOREMA,3507407
14739,14739,DRS 03 Araraquara,"quinta-feira, 12/03",38.333333333333336,BORBOREMA,3507407
7479,7479,DRS 03 Araraquara,"quinta-feira, 12/11",41.833333333333336,BORBOREMA,3507407
2019,2019,DRS 03 Araraquara,"quinta-feira, 13/05",43.5,BORBOREMA,3507407
10209,10209,DRS 03 Araraquara,"quinta-feira, 13/08",44.833333333333336,BORBOREMA,3507407
5589,5589,DRS 03 Araraquara,"quinta-feira, 14/01",44.833333333333336,BORBOREMA,3507407
12939,12939,DRS 03 Araraquara,"quinta-feira, 14/05",48.5,BORBOREMA,3507407
2859,2859,DRS 03 Araraquara,"quinta-feira, 15/04",43.166666666666664,BORBOREMA,3507407
129,129,DRS 03 Araraquara,"quinta-feira, 15/07",44.666666666666664,BORBOREMA,3507407
8319,8319,DRS 03 Araraquara,"quinta-feira, 15/10",44.333333333333336,BORBOREMA,3507407
13779,13779,DRS 03 Araraquara,"quinta-feira, 16/04",51.166666666666664,BORBOREMA,3507407
11049,11049,DRS 03 Araraquara,"quinta-feira, 16/07",45.333333333333336,BORBOREMA,3507407
969,969,DRS 03 Araraquara,"quinta-feira, 17/06",43.333333333333336,BORBOREMA,3507407
9159,9159,DRS 03 Araraquara,"quinta-feira, 17/09",44.333333333333336,BORBOREMA,3507407
6429,6429,DRS 03 Araraquara,"quinta-feira, 17/12",43.333333333333336,BORBOREMA,3507407
4539,4539,DRS 03 Araraquara,"quinta-feira, 18/02",45.666666666666664,BORBOREMA,3507407
3699,3699,DRS 03 Araraquara,"quinta-feira, 18/03",46.166666666666664,BORBOREMA,3507407
11889,11889,DRS 03 Araraquara,"quinta-feira, 18/06",46.0,BORBOREMA,3507407
14619,14619,DRS 03 Araraquara,"quinta-feira, 19/03",45.5,BORBOREMA,3507407
7269,7269,DRS 03 Araraquara,"quinta-feira, 19/11",42.166666666666664,BORBOREMA,3507407
1809,1809,DRS 03 Araraquara,"quinta-feira, 20/05",43.833333333333336,BORBOREMA,3507407
9999,9999,DRS 03 Araraquara,"quinta-feira, 20/08",46.5,BORBOREMA,3507407
5379,5379,DRS 03 Araraquara,"quinta-feira, 21/01",44.5,BORBOREMA,3507407
12729,12729,DRS 03 Araraquara,"quinta-feira, 21/05",48.0,BORBOREMA,3507407
2649,2649,DRS 03 Araraquara,"quinta-feira, 22/04",43.333333333333336,BORBOREMA,3507407
8109,8109,DRS 03 Araraquara,"quinta-feira, 22/10",43.166666666666664,BORBOREMA,3507407
13569,13569,DRS 03 Araraquara,"quinta-feira, 23/04",49.833333333333336,BORBOREMA,3507407
10839,10839,DRS 03 Araraquara,"quinta-feira, 23/07",44.833333333333336,BORBOREMA,3507407
759,759,DRS 03 Araraquara,"quinta-feira, 24/06",44.333333333333336,BORBOREMA,3507407
8949,8949,DRS 03 Araraquara,"quinta-feira, 24/09",43.666666666666664,BORBOREMA,3507407
6219,6219,DRS 03 Araraquara,"quinta-feira, 24/12",43.166666666666664,BORBOREMA,3507407
4329,4329,DRS 03 Araraquara,"quinta-feira, 25/02",45.833333333333336,BORBOREMA,3507407
3489,3489,DRS 03 Araraquara,"quinta-feira, 25/03",45.166666666666664,BORBOREMA,3507407
11679,11679,DRS 03 Araraquara,"quinta-feira, 25/06",45.5,BORBOREMA,3507407
14409,14409,DRS 03 Araraquara,"quinta-feira, 26/03",53.5,BORBOREMA,3507407
7059,7059,DRS 03 Araraquara,"quinta-feira, 26/11",43.166666666666664,BORBOREMA,3507407
15147,15147,DRS 03 Araraquara,"quinta-feira, 27/02",39.6,BORBOREMA,3507407
1599,1599,DRS 03 Araraquara,"quinta-feira, 27/05",44.666666666666664,BORBOREMA,3507407
9789,9789,DRS 03 Araraquara,"quinta-feira, 27/08",45.666666666666664,BORBOREMA,3507407
5169,5169,DRS 03 Araraquara,"quinta-feira, 28/01",44.0,BORBOREMA,3507407
12519,12519,DRS 03 Araraquara,"quinta-feira, 28/05",47.666666666666664,BORBOREMA,3507407
2439,2439,DRS 03 Araraquara,"quinta-feira, 29/04",43.0,BORBOREMA,3507407
7899,7899,DRS 03 Araraquara,"quinta-feira, 29/10",43.833333333333336,BORBOREMA,3507407
13359,13359,DRS 03 Araraquara,"quinta-feira, 30/04",46.833333333333336,BORBOREMA,3507407
10629,10629,DRS 03 Araraquara,"quinta-feira, 30/07",45.5,BORBOREMA,3507407
6009,6009,DRS 03 Araraquara,"quinta-feira, 31/12",45.0,BORBOREMA,3507407
5049,5049,DRS 03 Araraquara,"segunda-feira, 01/02",43.666666666666664,BORBOREMA,3507407
4209,4209,DRS 03 Araraquara,"segunda-feira, 01/03",44.333333333333336,BORBOREMA,3507407
12399,12399,DRS 03 Araraquara,"segunda-feira, 01/06",47.5,BORBOREMA,3507407
15030,15030,DRS 03 Araraquara,"segunda-feira, 02/03",40.6,BORBOREMA,3507407
7779,7779,DRS 03 Araraquara,"segunda-feira, 02/11",47.666666666666664,BORBOREMA,3507407
2319,2319,DRS 03 Araraquara,"segunda-feira, 03/05",44.0,BORBOREMA,3507407
10509,10509,DRS 03 Araraquara,"segunda-feira, 03/08",46.166666666666664,BORBOREMA,3507407
5889,5889,DRS 03 Araraquara,"segunda-feira, 04/01",43.0,BORBOREMA,3507407
13239,13239,DRS 03 Araraquara,"segunda-feira, 04/05",47.666666666666664,BORBOREMA,3507407
3159,3159,DRS 03 Araraquara,"segunda-feira, 05/04",42.833333333333336,BORBOREMA,3507407
429,429,DRS 03 Araraquara,"segunda-feira, 05/07",43.333333333333336,BORBOREMA,3507407
8619,8619,DRS 03 Araraquara,"segunda-feira, 05/10",43.833333333333336,BORBOREMA,3507407
14079,14079,DRS 03 Araraquara,"segunda-feira, 06/04",52.166666666666664,BORBOREMA,3507407
11349,11349,DRS 03 Araraquara,"segunda-feira, 06/07",46.0,BORBOREMA,3507407
1269,1269,DRS 03 Araraquara,"segunda-feira, 07/06",42.666666666666664,BORBOREMA,3507407
9459,9459,DRS 03 Araraquara,"segunda-feira, 07/09",49.0,BORBOREMA,3507407
6729,6729,DRS 03 Araraquara,"segunda-feira, 07/12",42.333333333333336,BORBOREMA,3507407
4839,4839,DRS 03 Araraquara,"segunda-feira, 08/02",44.0,BORBOREMA,3507407
3999,3999,DRS 03 Araraquara,"segunda-feira, 08/03",45.0,BORBOREMA,3507407
12189,12189,DRS 03 Araraquara,"segunda-feira, 08/06",47.166666666666664,BORBOREMA,3507407
14826,14826,DRS 03 Araraquara,"segunda-feira, 09/03",40.2,BORBOREMA,3507407
7569,7569,DRS 03 Araraquara,"segunda-feira, 09/11",42.666666666666664,BORBOREMA,3507407
2109,2109,DRS 03 Araraquara,"segunda-feira, 10/05",43.833333333333336,BORBOREMA,3507407
10299,10299,DRS 03 Araraquara,"segunda-feira, 10/08",45.833333333333336,BORBOREMA,3507407
5679,5679,DRS 03 Araraquara,"segunda-feira, 11/01",44.0,BORBOREMA,3507407
13029,13029,DRS 03 Araraquara,"segunda-feira, 11/05",48.0,BORBOREMA,3507407
2949,2949,DRS 03 Araraquara,"segunda-feira, 12/04",43.5,BORBOREMA,3507407
219,219,DRS 03 Araraquara,"segunda-feira, 12/07",42.666666666666664,BORBOREMA,3507407
8409,8409,DRS 03 Araraquara,"segunda-feira, 12/10",49.0,BORBOREMA,3507407
13869,13869,DRS 03 Araraquara,"segunda-feira, 13/04",51.333333333333336,BORBOREMA,3507407
11139,11139,DRS 03 Araraquara,"segunda-feira, 13/07",46.5,BORBOREMA,3507407
1059,1059,DRS 03 Araraquara,"segunda-feira, 14/06",43.0,BORBOREMA,3507407
9249,9249,DRS 03 Araraquara,"segunda-feira, 14/09",44.0,BORBOREMA,3507407
6519,6519,DRS 03 Araraquara,"segunda-feira, 14/12",43.333333333333336,BORBOREMA,3507407
4629,4629,DRS 03 Araraquara,"segunda-feira, 15/02",53.833333333333336,BORBOREMA,3507407
3789,3789,DRS 03 Araraquara,"segunda-feira, 15/03",45.0,BORBOREMA,3507407
11979,11979,DRS 03 Araraquara,"segunda-feira, 15/06",46.5,BORBOREMA,3507407
7359,7359,DRS 03 Araraquara,"segunda-feira, 16/11",42.333333333333336,BORBOREMA,3507407
1899,1899,DRS 03 Araraquara,"segunda-feira, 17/05",44.5,BORBOREMA,3507407
10089,10089,DRS 03 Araraquara,"segunda-feira, 17/08",46.166666666666664,BORBOREMA,3507407
5469,5469,DRS 03 Araraquara,"segunda-feira, 18/01",43.5,BORBOREMA,3507407
12819,12819,DRS 03 Araraquara,"segunda-feira, 18/05",49.0,BORBOREMA,3507407
2739,2739,DRS 03 Araraquara,"segunda-feira, 19/04",44.666666666666664,BORBOREMA,3507407
9,9,DRS 03 Araraquara,"segunda-feira, 19/07",43.666666666666664,BORBOREMA,3507407
8199,8199,DRS 03 Araraquara,"segunda-feira, 19/10",43.333333333333336,BORBOREMA,3507407
13659,13659,DRS 03 Araraquara,"segunda-feira, 20/04",51.333333333333336,BORBOREMA,3507407
10929,10929,DRS 03 Araraquara,"segunda-feira, 20/07",46.166666666666664,BORBOREMA,3507407
849,849,DRS 03 Araraquara,"segunda-feira, 21/06",45.166666666666664,BORBOREMA,3507407
9039,9039,DRS 03 Araraquara,"segunda-feira, 21/09",43.5,BORBOREMA,3507407
6309,6309,DRS 03 Araraquara,"segunda-feira, 21/12",43.666666666666664,BORBOREMA,3507407
4419,4419,DRS 03 Araraquara,"segunda-feira, 22/02",46.166666666666664,BORBOREMA,3507407
3579,3579,DRS 03 Araraquara,"segunda-feira, 22/03",45.0,BORBOREMA,3507407
11769,11769,DRS 03 Araraquara,"segunda-feira, 22/06",47.166666666666664,BORBOREMA,3507407
14499,14499,DRS 03 Araraquara,"segunda-feira, 23/03",52.666666666666664,BORBOREMA,3507407
7149,7149,DRS 03 Araraquara,"segunda-feira, 23/11",43.166666666666664,BORBOREMA,3507407
1689,1689,DRS 03 Araraquara,"segunda-feira, 24/05",45.0,BORBOREMA,3507407
9879,9879,DRS 03 Araraquara,"segunda-feira, 24/08",45.333333333333336,BORBOREMA,3507407
5259,5259,DRS 03 Araraquara,"segunda-feira, 25/01",44.333333333333336,BORBOREMA,3507407
12609,12609,DRS 03 Araraquara,"segunda-feira, 25/05",52.666666666666664,BORBOREMA,3507407
2529,2529,DRS 03 Araraquara,"segunda-feira, 26/04",44.5,BORBOREMA,3507407
7989,7989,DRS 03 Araraquara,"segunda-feira, 26/10",43.833333333333336,BORBOREMA,3507407
13449,13449,DRS 03 Araraquara,"segunda-feira, 27/04",49.333333333333336,BORBOREMA,3507407
10719,10719,DRS 03 Araraquara,"segunda-feira, 27/07",45.5,BORBOREMA,3507407
639,639,DRS 03 Araraquara,"segunda-feira, 28/06",43.833333333333336,BORBOREMA,3507407
8829,8829,DRS 03 Araraquara,"segunda-feira, 28/09",44.166666666666664,BORBOREMA,3507407
6099,6099,DRS 03 Araraquara,"segunda-feira, 28/12",43.833333333333336,BORBOREMA,3507407
3369,3369,DRS 03 Araraquara,"segunda-feira, 29/03",43.666666666666664,BORBOREMA,3507407
