,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
37987,37987,DRS 15 São José do Rio Preto,"domingo, 26/07",47.2,MACEDÔNIA,3528205
2372,2372,DRS 15 São José do Rio Preto,"domingo, 27/06",49.4,MACEDÔNIA,3528205
31310,31310,DRS 15 São José do Rio Preto,"domingo, 27/09",45.8,MACEDÔNIA,3528205
21664,21664,DRS 15 São José do Rio Preto,"domingo, 27/12",47.8,MACEDÔNIA,3528205
14986,14986,DRS 15 São José do Rio Preto,"domingo, 28/02",47.4,MACEDÔNIA,3528205
12018,12018,DRS 15 São José do Rio Preto,"domingo, 28/03",52.4,MACEDÔNIA,3528205
40955,40955,DRS 15 São José do Rio Preto,"domingo, 28/06",46.8,MACEDÔNIA,3528205
50601,50601,DRS 15 São José do Rio Preto,"domingo, 29/03",55.4,MACEDÔNIA,3528205
24632,24632,DRS 15 São José do Rio Preto,"domingo, 29/11",43.6,MACEDÔNIA,3528205
5340,5340,DRS 15 São José do Rio Preto,"domingo, 30/05",45.6,MACEDÔNIA,3528205
34277,34277,DRS 15 São José do Rio Preto,"domingo, 30/08",44.4,MACEDÔNIA,3528205
17954,17954,DRS 15 São José do Rio Preto,"domingo, 31/01",47.0,MACEDÔNIA,3528205
43923,43923,DRS 15 São José do Rio Preto,"domingo, 31/05",46.6,MACEDÔNIA,3528205
50283,50283,DRS 15 São José do Rio Preto,"quarta-feira, 01/04",51.2,MACEDÔNIA,3528205
40637,40637,DRS 15 São José do Rio Preto,"quarta-feira, 01/07",42.8,MACEDÔNIA,3528205
5022,5022,DRS 15 São José do Rio Preto,"quarta-feira, 02/06",40.8,MACEDÔNIA,3528205
33959,33959,DRS 15 São José do Rio Preto,"quarta-feira, 02/09",40.5,MACEDÔNIA,3528205
24314,24314,DRS 15 São José do Rio Preto,"quarta-feira, 02/12",40.0,MACEDÔNIA,3528205
17636,17636,DRS 15 São José do Rio Preto,"quarta-feira, 03/02",38.0,MACEDÔNIA,3528205
14668,14668,DRS 15 São José do Rio Preto,"quarta-feira, 03/03",40.4,MACEDÔNIA,3528205
43605,43605,DRS 15 São José do Rio Preto,"quarta-feira, 03/06",43.6,MACEDÔNIA,3528205
52926,52926,DRS 15 São José do Rio Preto,"quarta-feira, 04/03",35.4,MACEDÔNIA,3528205
27282,27282,DRS 15 São José do Rio Preto,"quarta-feira, 04/11",39.4,MACEDÔNIA,3528205
7990,7990,DRS 15 São José do Rio Preto,"quarta-feira, 05/05",39.8,MACEDÔNIA,3528205
36927,36927,DRS 15 São José do Rio Preto,"quarta-feira, 05/08",40.0,MACEDÔNIA,3528205
20604,20604,DRS 15 São José do Rio Preto,"quarta-feira, 06/01",42.0,MACEDÔNIA,3528205
46573,46573,DRS 15 São José do Rio Preto,"quarta-feira, 06/05",44.6,MACEDÔNIA,3528205
10958,10958,DRS 15 São José do Rio Preto,"quarta-feira, 07/04",41.6,MACEDÔNIA,3528205
1312,1312,DRS 15 São José do Rio Preto,"quarta-feira, 07/07",37.8,MACEDÔNIA,3528205
30250,30250,DRS 15 São José do Rio Preto,"quarta-feira, 07/10",38.2,MACEDÔNIA,3528205
49541,49541,DRS 15 São José do Rio Preto,"quarta-feira, 08/04",46.4,MACEDÔNIA,3528205
39895,39895,DRS 15 São José do Rio Preto,"quarta-feira, 08/07",42.8,MACEDÔNIA,3528205
4280,4280,DRS 15 São José do Rio Preto,"quarta-feira, 09/06",39.2,MACEDÔNIA,3528205
33218,33218,DRS 15 São José do Rio Preto,"quarta-feira, 09/09",40.2,MACEDÔNIA,3528205
23572,23572,DRS 15 São José do Rio Preto,"quarta-feira, 09/12",38.2,MACEDÔNIA,3528205
16894,16894,DRS 15 São José do Rio Preto,"quarta-feira, 10/02",39.2,MACEDÔNIA,3528205
13926,13926,DRS 15 São José do Rio Preto,"quarta-feira, 10/03",40.2,MACEDÔNIA,3528205
42863,42863,DRS 15 São José do Rio Preto,"quarta-feira, 10/06",42.8,MACEDÔNIA,3528205
52189,52189,DRS 15 São José do Rio Preto,"quarta-feira, 11/03",35.0,MACEDÔNIA,3528205
26540,26540,DRS 15 São José do Rio Preto,"quarta-feira, 11/11",38.8,MACEDÔNIA,3528205
7248,7248,DRS 15 São José do Rio Preto,"quarta-feira, 12/05",39.8,MACEDÔNIA,3528205
36185,36185,DRS 15 São José do Rio Preto,"quarta-feira, 12/08",39.2,MACEDÔNIA,3528205
19862,19862,DRS 15 São José do Rio Preto,"quarta-feira, 13/01",38.6,MACEDÔNIA,3528205
45831,45831,DRS 15 São José do Rio Preto,"quarta-feira, 13/05",44.6,MACEDÔNIA,3528205
10216,10216,DRS 15 São José do Rio Preto,"quarta-feira, 14/04",39.0,MACEDÔNIA,3528205
570,570,DRS 15 São José do Rio Preto,"quarta-feira, 14/07",40.8,MACEDÔNIA,3528205
29508,29508,DRS 15 São José do Rio Preto,"quarta-feira, 14/10",39.2,MACEDÔNIA,3528205
48799,48799,DRS 15 São José do Rio Preto,"quarta-feira, 15/04",47.2,MACEDÔNIA,3528205
39153,39153,DRS 15 São José do Rio Preto,"quarta-feira, 15/07",42.0,MACEDÔNIA,3528205
3538,3538,DRS 15 São José do Rio Preto,"quarta-feira, 16/06",41.0,MACEDÔNIA,3528205
32476,32476,DRS 15 São José do Rio Preto,"quarta-feira, 16/09",41.2,MACEDÔNIA,3528205
22830,22830,DRS 15 São José do Rio Preto,"quarta-feira, 16/12",39.2,MACEDÔNIA,3528205
16152,16152,DRS 15 São José do Rio Preto,"quarta-feira, 17/02",39.6,MACEDÔNIA,3528205
13184,13184,DRS 15 São José do Rio Preto,"quarta-feira, 17/03",44.4,MACEDÔNIA,3528205
42121,42121,DRS 15 São José do Rio Preto,"quarta-feira, 17/06",42.8,MACEDÔNIA,3528205
51767,51767,DRS 15 São José do Rio Preto,"quarta-feira, 18/03",39.8,MACEDÔNIA,3528205
25798,25798,DRS 15 São José do Rio Preto,"quarta-feira, 18/11",39.0,MACEDÔNIA,3528205
6506,6506,DRS 15 São José do Rio Preto,"quarta-feira, 19/05",39.6,MACEDÔNIA,3528205
35443,35443,DRS 15 São José do Rio Preto,"quarta-feira, 19/08",41.0,MACEDÔNIA,3528205
19120,19120,DRS 15 São José do Rio Preto,"quarta-feira, 20/01",40.2,MACEDÔNIA,3528205
45089,45089,DRS 15 São José do Rio Preto,"quarta-feira, 20/05",45.0,MACEDÔNIA,3528205
9474,9474,DRS 15 São José do Rio Preto,"quarta-feira, 21/04",47.8,MACEDÔNIA,3528205
28766,28766,DRS 15 São José do Rio Preto,"quarta-feira, 21/10",40.6,MACEDÔNIA,3528205
48057,48057,DRS 15 São José do Rio Preto,"quarta-feira, 22/04",45.0,MACEDÔNIA,3528205
38411,38411,DRS 15 São José do Rio Preto,"quarta-feira, 22/07",41.2,MACEDÔNIA,3528205
2796,2796,DRS 15 São José do Rio Preto,"quarta-feira, 23/06",40.8,MACEDÔNIA,3528205
31734,31734,DRS 15 São José do Rio Preto,"quarta-feira, 23/09",41.0,MACEDÔNIA,3528205
22088,22088,DRS 15 São José do Rio Preto,"quarta-feira, 23/12",39.2,MACEDÔNIA,3528205
15410,15410,DRS 15 São José do Rio Preto,"quarta-feira, 24/02",46.0,MACEDÔNIA,3528205
12442,12442,DRS 15 São José do Rio Preto,"quarta-feira, 24/03",44.6,MACEDÔNIA,3528205
41379,41379,DRS 15 São José do Rio Preto,"quarta-feira, 24/06",43.8,MACEDÔNIA,3528205
51025,51025,DRS 15 São José do Rio Preto,"quarta-feira, 25/03",50.2,MACEDÔNIA,3528205
25056,25056,DRS 15 São José do Rio Preto,"quarta-feira, 25/11",38.6,MACEDÔNIA,3528205
53662,53662,DRS 15 São José do Rio Preto,"quarta-feira, 26/02",34.0,MACEDÔNIA,3528205
5764,5764,DRS 15 São José do Rio Preto,"quarta-feira, 26/05",39.6,MACEDÔNIA,3528205
34701,34701,DRS 15 São José do Rio Preto,"quarta-feira, 26/08",40.0,MACEDÔNIA,3528205
18378,18378,DRS 15 São José do Rio Preto,"quarta-feira, 27/01",38.6,MACEDÔNIA,3528205
44347,44347,DRS 15 São José do Rio Preto,"quarta-feira, 27/05",44.0,MACEDÔNIA,3528205
8732,8732,DRS 15 São José do Rio Preto,"quarta-feira, 28/04",39.8,MACEDÔNIA,3528205
28024,28024,DRS 15 São José do Rio Preto,"quarta-feira, 28/10",40.8,MACEDÔNIA,3528205
47315,47315,DRS 15 São José do Rio Preto,"quarta-feira, 29/04",43.4,MACEDÔNIA,3528205
37669,37669,DRS 15 São José do Rio Preto,"quarta-feira, 29/07",38.6,MACEDÔNIA,3528205
2054,2054,DRS 15 São José do Rio Preto,"quarta-feira, 30/06",40.6,MACEDÔNIA,3528205
30992,30992,DRS 15 São José do Rio Preto,"quarta-feira, 30/09",38.6,MACEDÔNIA,3528205
21346,21346,DRS 15 São José do Rio Preto,"quarta-feira, 30/12",40.0,MACEDÔNIA,3528205
11700,11700,DRS 15 São José do Rio Preto,"quarta-feira, 31/03",42.4,MACEDÔNIA,3528205
11594,11594,DRS 15 São José do Rio Preto,"quinta-feira, 01/04",40.0,MACEDÔNIA,3528205
1948,1948,DRS 15 São José do Rio Preto,"quinta-feira, 01/07",39.8,MACEDÔNIA,3528205
30886,30886,DRS 15 São José do Rio Preto,"quinta-feira, 01/10",38.0,MACEDÔNIA,3528205
50177,50177,DRS 15 São José do Rio Preto,"quinta-feira, 02/04",50.0,MACEDÔNIA,3528205
40531,40531,DRS 15 São José do Rio Preto,"quinta-feira, 02/07",43.0,MACEDÔNIA,3528205
4916,4916,DRS 15 São José do Rio Preto,"quinta-feira, 03/06",48.2,MACEDÔNIA,3528205
33854,33854,DRS 15 São José do Rio Preto,"quinta-feira, 03/09",37.8,MACEDÔNIA,3528205
24208,24208,DRS 15 São José do Rio Preto,"quinta-feira, 03/12",39.2,MACEDÔNIA,3528205
17530,17530,DRS 15 São José do Rio Preto,"quinta-feira, 04/02",38.2,MACEDÔNIA,3528205
14562,14562,DRS 15 São José do Rio Preto,"quinta-feira, 04/03",40.0,MACEDÔNIA,3528205
43499,43499,DRS 15 São José do Rio Preto,"quinta-feira, 04/06",43.0,MACEDÔNIA,3528205
52820,52820,DRS 15 São José do Rio Preto,"quinta-feira, 05/03",34.75,MACEDÔNIA,3528205
27176,27176,DRS 15 São José do Rio Preto,"quinta-feira, 05/11",38.0,MACEDÔNIA,3528205
7884,7884,DRS 15 São José do Rio Preto,"quinta-feira, 06/05",39.4,MACEDÔNIA,3528205
36821,36821,DRS 15 São José do Rio Preto,"quinta-feira, 06/08",40.0,MACEDÔNIA,3528205
20498,20498,DRS 15 São José do Rio Preto,"quinta-feira, 07/01",40.4,MACEDÔNIA,3528205
46467,46467,DRS 15 São José do Rio Preto,"quinta-feira, 07/05",43.6,MACEDÔNIA,3528205
10852,10852,DRS 15 São José do Rio Preto,"quinta-feira, 08/04",39.0,MACEDÔNIA,3528205
1206,1206,DRS 15 São José do Rio Preto,"quinta-feira, 08/07",38.2,MACEDÔNIA,3528205
30144,30144,DRS 15 São José do Rio Preto,"quinta-feira, 08/10",40.0,MACEDÔNIA,3528205
49435,49435,DRS 15 São José do Rio Preto,"quinta-feira, 09/04",44.4,MACEDÔNIA,3528205
39789,39789,DRS 15 São José do Rio Preto,"quinta-feira, 09/07",42.0,MACEDÔNIA,3528205
4174,4174,DRS 15 São José do Rio Preto,"quinta-feira, 10/06",39.2,MACEDÔNIA,3528205
33112,33112,DRS 15 São José do Rio Preto,"quinta-feira, 10/09",37.6,MACEDÔNIA,3528205
23466,23466,DRS 15 São José do Rio Preto,"quinta-feira, 10/12",38.6,MACEDÔNIA,3528205
16788,16788,DRS 15 São José do Rio Preto,"quinta-feira, 11/02",38.4,MACEDÔNIA,3528205
13820,13820,DRS 15 São José do Rio Preto,"quinta-feira, 11/03",41.2,MACEDÔNIA,3528205
42757,42757,DRS 15 São José do Rio Preto,"quinta-feira, 11/06",46.2,MACEDÔNIA,3528205
52084,52084,DRS 15 São José do Rio Preto,"quinta-feira, 12/03",34.6,MACEDÔNIA,3528205
26434,26434,DRS 15 São José do Rio Preto,"quinta-feira, 12/11",39.0,MACEDÔNIA,3528205
7142,7142,DRS 15 São José do Rio Preto,"quinta-feira, 13/05",38.0,MACEDÔNIA,3528205
36079,36079,DRS 15 São José do Rio Preto,"quinta-feira, 13/08",40.4,MACEDÔNIA,3528205
19756,19756,DRS 15 São José do Rio Preto,"quinta-feira, 14/01",39.6,MACEDÔNIA,3528205
45725,45725,DRS 15 São José do Rio Preto,"quinta-feira, 14/05",43.8,MACEDÔNIA,3528205
10110,10110,DRS 15 São José do Rio Preto,"quinta-feira, 15/04",41.2,MACEDÔNIA,3528205
464,464,DRS 15 São José do Rio Preto,"quinta-feira, 15/07",41.2,MACEDÔNIA,3528205
29402,29402,DRS 15 São José do Rio Preto,"quinta-feira, 15/10",40.2,MACEDÔNIA,3528205
48693,48693,DRS 15 São José do Rio Preto,"quinta-feira, 16/04",46.6,MACEDÔNIA,3528205
39047,39047,DRS 15 São José do Rio Preto,"quinta-feira, 16/07",41.6,MACEDÔNIA,3528205
3432,3432,DRS 15 São José do Rio Preto,"quinta-feira, 17/06",40.2,MACEDÔNIA,3528205
32370,32370,DRS 15 São José do Rio Preto,"quinta-feira, 17/09",41.2,MACEDÔNIA,3528205
22724,22724,DRS 15 São José do Rio Preto,"quinta-feira, 17/12",38.4,MACEDÔNIA,3528205
16046,16046,DRS 15 São José do Rio Preto,"quinta-feira, 18/02",40.0,MACEDÔNIA,3528205
13078,13078,DRS 15 São José do Rio Preto,"quinta-feira, 18/03",44.4,MACEDÔNIA,3528205
42015,42015,DRS 15 São José do Rio Preto,"quinta-feira, 18/06",42.4,MACEDÔNIA,3528205
51661,51661,DRS 15 São José do Rio Preto,"quinta-feira, 19/03",43.6,MACEDÔNIA,3528205
25692,25692,DRS 15 São José do Rio Preto,"quinta-feira, 19/11",38.4,MACEDÔNIA,3528205
6400,6400,DRS 15 São José do Rio Preto,"quinta-feira, 20/05",39.6,MACEDÔNIA,3528205
35337,35337,DRS 15 São José do Rio Preto,"quinta-feira, 20/08",40.4,MACEDÔNIA,3528205
19014,19014,DRS 15 São José do Rio Preto,"quinta-feira, 21/01",39.0,MACEDÔNIA,3528205
44983,44983,DRS 15 São José do Rio Preto,"quinta-feira, 21/05",44.6,MACEDÔNIA,3528205
9368,9368,DRS 15 São José do Rio Preto,"quinta-feira, 22/04",39.6,MACEDÔNIA,3528205
28660,28660,DRS 15 São José do Rio Preto,"quinta-feira, 22/10",39.8,MACEDÔNIA,3528205
47951,47951,DRS 15 São José do Rio Preto,"quinta-feira, 23/04",45.4,MACEDÔNIA,3528205
38305,38305,DRS 15 São José do Rio Preto,"quinta-feira, 23/07",40.4,MACEDÔNIA,3528205
2690,2690,DRS 15 São José do Rio Preto,"quinta-feira, 24/06",39.8,MACEDÔNIA,3528205
31628,31628,DRS 15 São José do Rio Preto,"quinta-feira, 24/09",39.6,MACEDÔNIA,3528205
21982,21982,DRS 15 São José do Rio Preto,"quinta-feira, 24/12",39.2,MACEDÔNIA,3528205
15304,15304,DRS 15 São José do Rio Preto,"quinta-feira, 25/02",38.6,MACEDÔNIA,3528205
12336,12336,DRS 15 São José do Rio Preto,"quinta-feira, 25/03",45.0,MACEDÔNIA,3528205
41273,41273,DRS 15 São José do Rio Preto,"quinta-feira, 25/06",42.8,MACEDÔNIA,3528205
50919,50919,DRS 15 São José do Rio Preto,"quinta-feira, 26/03",49.2,MACEDÔNIA,3528205
24950,24950,DRS 15 São José do Rio Preto,"quinta-feira, 26/11",39.0,MACEDÔNIA,3528205
53556,53556,DRS 15 São José do Rio Preto,"quinta-feira, 27/02",35.333333333333336,MACEDÔNIA,3528205
5658,5658,DRS 15 São José do Rio Preto,"quinta-feira, 27/05",39.4,MACEDÔNIA,3528205
34595,34595,DRS 15 São José do Rio Preto,"quinta-feira, 27/08",40.4,MACEDÔNIA,3528205
18272,18272,DRS 15 São José do Rio Preto,"quinta-feira, 28/01",38.6,MACEDÔNIA,3528205
44241,44241,DRS 15 São José do Rio Preto,"quinta-feira, 28/05",43.4,MACEDÔNIA,3528205
8626,8626,DRS 15 São José do Rio Preto,"quinta-feira, 29/04",39.2,MACEDÔNIA,3528205
27918,27918,DRS 15 São José do Rio Preto,"quinta-feira, 29/10",40.0,MACEDÔNIA,3528205
47209,47209,DRS 15 São José do Rio Preto,"quinta-feira, 30/04",43.6,MACEDÔNIA,3528205
37563,37563,DRS 15 São José do Rio Preto,"quinta-feira, 30/07",40.6,MACEDÔNIA,3528205
21240,21240,DRS 15 São José do Rio Preto,"quinta-feira, 31/12",41.6,MACEDÔNIA,3528205
17848,17848,DRS 15 São José do Rio Preto,"segunda-feira, 01/02",38.6,MACEDÔNIA,3528205
14880,14880,DRS 15 São José do Rio Preto,"segunda-feira, 01/03",38.6,MACEDÔNIA,3528205
43817,43817,DRS 15 São José do Rio Preto,"segunda-feira, 01/06",43.8,MACEDÔNIA,3528205
53138,53138,DRS 15 São José do Rio Preto,"segunda-feira, 02/03",35.6,MACEDÔNIA,3528205
27494,27494,DRS 15 São José do Rio Preto,"segunda-feira, 02/11",45.2,MACEDÔNIA,3528205
8202,8202,DRS 15 São José do Rio Preto,"segunda-feira, 03/05",39.2,MACEDÔNIA,3528205
37139,37139,DRS 15 São José do Rio Preto,"segunda-feira, 03/08",38.8,MACEDÔNIA,3528205
20816,20816,DRS 15 São José do Rio Preto,"segunda-feira, 04/01",39.2,MACEDÔNIA,3528205
46785,46785,DRS 15 São José do Rio Preto,"segunda-feira, 04/05",44.2,MACEDÔNIA,3528205
11170,11170,DRS 15 São José do Rio Preto,"segunda-feira, 05/04",42.8,MACEDÔNIA,3528205
1524,1524,DRS 15 São José do Rio Preto,"segunda-feira, 05/07",38.6,MACEDÔNIA,3528205
30462,30462,DRS 15 São José do Rio Preto,"segunda-feira, 05/10",39.8,MACEDÔNIA,3528205
49753,49753,DRS 15 São José do Rio Preto,"segunda-feira, 06/04",48.4,MACEDÔNIA,3528205
40107,40107,DRS 15 São José do Rio Preto,"segunda-feira, 06/07",42.8,MACEDÔNIA,3528205
4492,4492,DRS 15 São José do Rio Preto,"segunda-feira, 07/06",38.6,MACEDÔNIA,3528205
33430,33430,DRS 15 São José do Rio Preto,"segunda-feira, 07/09",45.8,MACEDÔNIA,3528205
23784,23784,DRS 15 São José do Rio Preto,"segunda-feira, 07/12",40.2,MACEDÔNIA,3528205
17106,17106,DRS 15 São José do Rio Preto,"segunda-feira, 08/02",38.2,MACEDÔNIA,3528205
14138,14138,DRS 15 São José do Rio Preto,"segunda-feira, 08/03",41.4,MACEDÔNIA,3528205
43075,43075,DRS 15 São José do Rio Preto,"segunda-feira, 08/06",43.6,MACEDÔNIA,3528205
52400,52400,DRS 15 São José do Rio Preto,"segunda-feira, 09/03",36.25,MACEDÔNIA,3528205
26752,26752,DRS 15 São José do Rio Preto,"segunda-feira, 09/11",38.4,MACEDÔNIA,3528205
7460,7460,DRS 15 São José do Rio Preto,"segunda-feira, 10/05",39.0,MACEDÔNIA,3528205
36397,36397,DRS 15 São José do Rio Preto,"segunda-feira, 10/08",39.6,MACEDÔNIA,3528205
20074,20074,DRS 15 São José do Rio Preto,"segunda-feira, 11/01",40.4,MACEDÔNIA,3528205
46043,46043,DRS 15 São José do Rio Preto,"segunda-feira, 11/05",43.6,MACEDÔNIA,3528205
10428,10428,DRS 15 São José do Rio Preto,"segunda-feira, 12/04",40.2,MACEDÔNIA,3528205
782,782,DRS 15 São José do Rio Preto,"segunda-feira, 12/07",38.4,MACEDÔNIA,3528205
29720,29720,DRS 15 São José do Rio Preto,"segunda-feira, 12/10",47.0,MACEDÔNIA,3528205
49011,49011,DRS 15 São José do Rio Preto,"segunda-feira, 13/04",48.2,MACEDÔNIA,3528205
39365,39365,DRS 15 São José do Rio Preto,"segunda-feira, 13/07",42.0,MACEDÔNIA,3528205
3750,3750,DRS 15 São José do Rio Preto,"segunda-feira, 14/06",39.0,MACEDÔNIA,3528205
32688,32688,DRS 15 São José do Rio Preto,"segunda-feira, 14/09",40.4,MACEDÔNIA,3528205
23042,23042,DRS 15 São José do Rio Preto,"segunda-feira, 14/12",40.2,MACEDÔNIA,3528205
16364,16364,DRS 15 São José do Rio Preto,"segunda-feira, 15/02",42.4,MACEDÔNIA,3528205
13396,13396,DRS 15 São José do Rio Preto,"segunda-feira, 15/03",41.2,MACEDÔNIA,3528205
42333,42333,DRS 15 São José do Rio Preto,"segunda-feira, 15/06",43.6,MACEDÔNIA,3528205
26010,26010,DRS 15 São José do Rio Preto,"segunda-feira, 16/11",39.2,MACEDÔNIA,3528205
6718,6718,DRS 15 São José do Rio Preto,"segunda-feira, 17/05",38.0,MACEDÔNIA,3528205
35655,35655,DRS 15 São José do Rio Preto,"segunda-feira, 17/08",41.8,MACEDÔNIA,3528205
19332,19332,DRS 15 São José do Rio Preto,"segunda-feira, 18/01",40.0,MACEDÔNIA,3528205
45301,45301,DRS 15 São José do Rio Preto,"segunda-feira, 18/05",45.6,MACEDÔNIA,3528205
9686,9686,DRS 15 São José do Rio Preto,"segunda-feira, 19/04",40.0,MACEDÔNIA,3528205
40,40,DRS 15 São José do Rio Preto,"segunda-feira, 19/07",38.8,MACEDÔNIA,3528205
28978,28978,DRS 15 São José do Rio Preto,"segunda-feira, 19/10",40.8,MACEDÔNIA,3528205
48269,48269,DRS 15 São José do Rio Preto,"segunda-feira, 20/04",47.4,MACEDÔNIA,3528205
38623,38623,DRS 15 São José do Rio Preto,"segunda-feira, 20/07",39.4,MACEDÔNIA,3528205
3008,3008,DRS 15 São José do Rio Preto,"segunda-feira, 21/06",41.2,MACEDÔNIA,3528205
31946,31946,DRS 15 São José do Rio Preto,"segunda-feira, 21/09",39.6,MACEDÔNIA,3528205
