,Unnamed: 0,DRS,data,media_isolamento,cidade,cod_ibge
15063,15063,DRS 03 Araraquara,"domingo, 01/03",39.333333333333336,DOBRADA,3514007
7812,7812,DRS 03 Araraquara,"domingo, 01/11",48.166666666666664,DOBRADA,3514007
2352,2352,DRS 03 Araraquara,"domingo, 02/05",50.666666666666664,DOBRADA,3514007
10542,10542,DRS 03 Araraquara,"domingo, 02/08",52.333333333333336,DOBRADA,3514007
5922,5922,DRS 03 Araraquara,"domingo, 03/01",51.166666666666664,DOBRADA,3514007
13272,13272,DRS 03 Araraquara,"domingo, 03/05",56.0,DOBRADA,3514007
3192,3192,DRS 03 Araraquara,"domingo, 04/04",52.166666666666664,DOBRADA,3514007
462,462,DRS 03 Araraquara,"domingo, 04/07",49.833333333333336,DOBRADA,3514007
8652,8652,DRS 03 Araraquara,"domingo, 04/10",48.0,DOBRADA,3514007
14112,14112,DRS 03 Araraquara,"domingo, 05/04",56.0,DOBRADA,3514007
11382,11382,DRS 03 Araraquara,"domingo, 05/07",50.5,DOBRADA,3514007
1302,1302,DRS 03 Araraquara,"domingo, 06/06",49.166666666666664,DOBRADA,3514007
9492,9492,DRS 03 Araraquara,"domingo, 06/09",47.0,DOBRADA,3514007
6762,6762,DRS 03 Araraquara,"domingo, 06/12",45.166666666666664,DOBRADA,3514007
4872,4872,DRS 03 Araraquara,"domingo, 07/02",49.833333333333336,DOBRADA,3514007
4032,4032,DRS 03 Araraquara,"domingo, 07/03",54.333333333333336,DOBRADA,3514007
12222,12222,DRS 03 Araraquara,"domingo, 07/06",52.5,DOBRADA,3514007
14859,14859,DRS 03 Araraquara,"domingo, 08/03",39.0,DOBRADA,3514007
7602,7602,DRS 03 Araraquara,"domingo, 08/11",47.666666666666664,DOBRADA,3514007
2142,2142,DRS 03 Araraquara,"domingo, 09/05",49.333333333333336,DOBRADA,3514007
10332,10332,DRS 03 Araraquara,"domingo, 09/08",49.333333333333336,DOBRADA,3514007
5712,5712,DRS 03 Araraquara,"domingo, 10/01",47.333333333333336,DOBRADA,3514007
13062,13062,DRS 03 Araraquara,"domingo, 10/05",51.833333333333336,DOBRADA,3514007
2982,2982,DRS 03 Araraquara,"domingo, 11/04",50.5,DOBRADA,3514007
252,252,DRS 03 Araraquara,"domingo, 11/07",49.166666666666664,DOBRADA,3514007
8442,8442,DRS 03 Araraquara,"domingo, 11/10",47.5,DOBRADA,3514007
13902,13902,DRS 03 Araraquara,"domingo, 12/04",54.833333333333336,DOBRADA,3514007
11172,11172,DRS 03 Araraquara,"domingo, 12/07",50.166666666666664,DOBRADA,3514007
1092,1092,DRS 03 Araraquara,"domingo, 13/06",50.5,DOBRADA,3514007
9282,9282,DRS 03 Araraquara,"domingo, 13/09",49.333333333333336,DOBRADA,3514007
6552,6552,DRS 03 Araraquara,"domingo, 13/12",45.666666666666664,DOBRADA,3514007
4662,4662,DRS 03 Araraquara,"domingo, 14/02",52.0,DOBRADA,3514007
3822,3822,DRS 03 Araraquara,"domingo, 14/03",52.333333333333336,DOBRADA,3514007
12012,12012,DRS 03 Araraquara,"domingo, 14/06",50.166666666666664,DOBRADA,3514007
7392,7392,DRS 03 Araraquara,"domingo, 15/11",47.166666666666664,DOBRADA,3514007
1932,1932,DRS 03 Araraquara,"domingo, 16/05",49.833333333333336,DOBRADA,3514007
10122,10122,DRS 03 Araraquara,"domingo, 16/08",52.833333333333336,DOBRADA,3514007
5502,5502,DRS 03 Araraquara,"domingo, 17/01",49.833333333333336,DOBRADA,3514007
12852,12852,DRS 03 Araraquara,"domingo, 17/05",53.0,DOBRADA,3514007
2772,2772,DRS 03 Araraquara,"domingo, 18/04",51.5,DOBRADA,3514007
42,42,DRS 03 Araraquara,"domingo, 18/07",50.666666666666664,DOBRADA,3514007
8232,8232,DRS 03 Araraquara,"domingo, 18/10",49.333333333333336,DOBRADA,3514007
13692,13692,DRS 03 Araraquara,"domingo, 19/04",57.666666666666664,DOBRADA,3514007
10962,10962,DRS 03 Araraquara,"domingo, 19/07",51.0,DOBRADA,3514007
882,882,DRS 03 Araraquara,"domingo, 20/06",49.333333333333336,DOBRADA,3514007
9072,9072,DRS 03 Araraquara,"domingo, 20/09",48.666666666666664,DOBRADA,3514007
6342,6342,DRS 03 Araraquara,"domingo, 20/12",47.5,DOBRADA,3514007
4452,4452,DRS 03 Araraquara,"domingo, 21/02",52.666666666666664,DOBRADA,3514007
3612,3612,DRS 03 Araraquara,"domingo, 21/03",52.333333333333336,DOBRADA,3514007
